Iteration, Path length, Time, Planning, Flying, 
0, 0, 0, 0, 0
1, 1, 5.920000000, 0.185, 5.735
2, 2, 10.570000000, 0.43, 10.14
3, 3, 15.830000000, 0.68, 15.145
4, 4, 21.250000000, 0.965, 20.28
5, 5, 25.555000000, 1.265, 24.285
6, 6.92663, 36.395000000, 1.57, 34.82
7, 7.92663, 42.500000000, 1.87, 40.625
8, 8.92663, 46.765000000, 2.13, 44.63
9, 9.92663, 51.335000000, 2.43, 48.9
10, 10.9266, 55.520000000, 2.74, 52.77
11, 14.3227, 68.285000000, 3.035, 65.24
12, 15.3227, 72.455000000, 3.335, 69.11
13, 16.3227, 79.435000000, 3.645, 75.78
14, 17.3227, 85.580000000, 3.92, 81.65
15, 18.3227, 90.260000000, 4.195, 86.055
16, 19.762, 95.580000000, 4.445, 91.125
17, 20.762, 99.945000000, 4.675, 95.26
18, 21.762, 104.515000000, 4.975, 99.53
19, 22.762, 110.095000000, 5.22, 104.865
20, 23.762, 113.880000000, 5.47, 108.4
21, 24.762, 118.355000000, 5.74, 112.605
22, 25.762, 122.490000000, 6.005, 116.475
23, 26.762, 127.675000000, 6.255, 121.41
24, 27.762, 138.210000000, 6.52, 131.68
25, 28.762, 142.010000000, 6.785, 135.215
26, 29.762, 145.745000000, 7.05, 138.685
27, 30.762, 149.330000000, 7.3, 142.02
28, 32.2374, 155.275000000, 7.51, 147.755
29, 33.2374, 159.105000000, 7.735, 151.36
30, 34.2374, 162.945000000, 7.965, 154.965
31, 35.2374, 167.095000000, 8.245, 158.835
32, 36.6407, 172.625000000, 8.505, 164.105
33, 38.0566, 178.550000000, 8.76, 169.775
34, 39.457, 184.065000000, 9.005, 175.045
35, 40.457, 188.335000000, 9.27, 179.05
36, 41.457, 193.250000000, 9.515, 183.72
37, 42.457, 196.920000000, 9.78, 187.125
38, 43.457, 201.280000000, 10.07, 191.195
39, 44.457, 205.270000000, 10.325, 194.93
40, 45.457, 208.935000000, 10.585, 198.335
41, 46.9473, 216.100000000, 10.815, 205.27
42, 47.9473, 219.890000000, 11.07, 208.805
43, 48.9473, 223.420000000, 11.33, 212.075
44, 49.9473, 227.355000000, 11.595, 215.745
45, 51.349, 232.880000000, 11.85, 221.015
46, 52.349, 237.245000000, 12.08, 225.15
47, 53.8068, 242.955000000, 12.32, 230.62
48, 54.8068, 246.815000000, 12.575, 234.225
49, 55.8068, 250.870000000, 12.82, 238.03
50, 61.7784, 273.120000000, 13.065, 260.035
51, 62.7784, 279.015000000, 13.29, 265.705
52, 63.7784, 282.855000000, 13.525, 269.31
53, 64.7784, 287.285000000, 13.82, 273.445
54, 65.7784, 291.040000000, 14.035, 276.98
55, 66.7784, 294.970000000, 14.295, 280.65
56, 67.7784, 299.845000000, 14.555, 285.255
57, 68.7784, 306.850000000, 14.825, 291.99
58, 69.7784, 312.945000000, 15.115, 297.795
59, 70.7784, 316.950000000, 15.44, 301.465
60, 71.7784, 320.610000000, 15.695, 304.87
61, 72.7784, 324.400000000, 15.95, 308.405
62, 73.7784, 328.535000000, 16.215, 312.275
63, 74.7784, 332.975000000, 16.45, 316.48
64, 75.7784, 338.820000000, 16.69, 322.085
65, 76.7784, 342.605000000, 16.94, 325.62
66, 78.2363, 349.700000000, 17.23, 332.425
67, 79.2363, 355.245000000, 17.505, 337.695
68, 80.2363, 359.570000000, 17.815, 341.7
69, 81.2363, 363.410000000, 18.12, 345.235
70, 82.2363, 367.390000000, 18.43, 348.905
71, 83.2363, 371.175000000, 18.745, 352.375
72, 84.2363, 375.110000000, 19.075, 355.98
73, 85.2363, 378.900000000, 19.38, 359.45
74, 86.2363, 383.115000000, 19.705, 363.32
75, 87.2363, 387.180000000, 20.035, 367.055
76, 88.2363, 391.005000000, 20.325, 370.59
