Iteration, Path length, Time, Planning, Flying, 
0, 0, 0, 0, 0
1, 1, 4.859000000, 0.191, 4.667
2, 2, 8.277000000, 0.473, 7.802
3, 3, 12.367000000, 0.762, 11.603
4, 4, 16.105000000, 1.098, 15.004
5, 5, 21.790000000, 1.382, 20.405
6, 6, 25.234000000, 1.691, 23.539
7, 7, 29.339000000, 1.993, 27.34
8, 7.98472, 32.565000000, 2.284, 30.274
9, 8.98472, 38.263000000, 2.58, 35.675
10, 9.98472, 43.493000000, 2.875, 40.609
11, 10.9847, 46.397000000, 3.177, 43.21
12, 11.9847, 49.769000000, 3.481, 46.277
13, 12.9847, 54.940000000, 3.773, 51.144
14, 13.9847, 60.054000000, 4.085, 55.945
15, 14.9847, 62.981000000, 4.344, 58.612
16, 15.9847, 66.474000000, 4.635, 61.813
17, 16.9847, 71.281000000, 4.907, 66.347
18, 17.9847, 74.740000000, 5.164, 69.548
19, 18.9847, 77.612000000, 5.435, 72.149
20, 19.9847, 80.271000000, 5.692, 74.55
21, 20.9847, 83.007000000, 5.95, 77.017
22, 21.9847, 86.333000000, 6.208, 80.084
23, 22.9847, 89.076000000, 6.483, 82.551
24, 23.9847, 92.273000000, 6.745, 85.485
25, 24.9847, 95.972000000, 7.042, 88.886
26, 25.9847, 99.995000000, 7.33, 92.62
27, 26.9847, 104.152000000, 7.618, 96.487
28, 27.9847, 109.436000000, 7.899, 101.488
29, 28.9847, 114.906000000, 8.226, 106.622
30, 29.9847, 119.293000000, 8.545, 110.689
31, 34.0867, 132.793000000, 8.843, 123.89
32, 35.0867, 136.287000000, 9.135, 127.091
33, 36.0867, 139.654000000, 9.434, 130.158
34, 37.0867, 143.500000000, 9.74, 133.692
35, 38.0867, 146.264000000, 10.035, 136.159
36, 39.5455, 150.921000000, 10.357, 140.493
37, 40.5455, 153.785000000, 10.619, 143.094
38, 41.5455, 157.753000000, 10.983, 146.697
39, 42.5455, 160.881000000, 11.238, 149.564
40, 43.5455, 164.023000000, 11.512, 152.431
41, 45.0062, 167.843000000, 11.797, 155.965
42, 46.0062, 170.808000000, 12.094, 158.632
43, 47.0062, 173.759000000, 12.377, 161.299
44, 48.0062, 176.711000000, 12.657, 163.966
45, 49.0062, 179.722000000, 12.924, 166.7
46, 50.0062, 182.587000000, 13.254, 169.234
47, 63.0062, 224.345000000, 13.738, 210.507
48, 64.3884, 228.573000000, 13.965, 214.508
49, 65.3884, 232.068000000, 14.19, 217.776
50, 66.3884, 235.172000000, 14.427, 220.643
51, 67.3884, 237.976000000, 14.696, 223.177
52, 68.3884, 240.983000000, 14.968, 225.911
53, 69.3884, 244.117000000, 15.233, 228.779
54, 70.3884, 247.289000000, 15.538, 231.646
55, 71.3884, 250.657000000, 15.838, 234.713
56, 72.3884, 254.735000000, 16.114, 238.514
57, 73.3884, 257.822000000, 16.397, 241.317
58, 74.3884, 260.791000000, 16.699, 243.984
59, 75.3884, 263.939000000, 17.113, 246.718
60, 76.3884, 267.326000000, 17.365, 249.852
61, 77.3884, 270.081000000, 17.652, 252.319
62, 78.3884, 272.940000000, 17.906, 254.921
63, 79.3884, 276.088000000, 18.253, 257.722
64, 80.3884, 279.884000000, 18.647, 261.123
65, 81.3884, 283.238000000, 19, 264.124
66, 82.3884, 287.657000000, 19.351, 268.191
67, 83.3884, 290.408000000, 19.634, 270.658
68, 84.791, 294.170000000, 19.926, 274.125
69, 85.791, 297.019000000, 20.306, 276.592
69, 85.791, 297.019000000, 20.306, 276.592
