Iteration, Path length, Time, Planning, Flying, 
0, 0, 0, 0, 0
1, 0, 1.010000000, 0.01, 0
2, 0.98, 9.640000000, 0.015, 8.625
3, 1.98, 14.135000000, 0.02, 13.115
4, 2.98, 18.510000000, 0.03, 17.48
5, 3.98, 26.070000000, 0.035, 25.035
6, 4.98, 33.370000000, 0.04, 32.33
7, 5.98, 38.470000000, 0.045, 37.425
8, 6.98, 47.765000000, 0.05, 46.715
9, 7.98, 56.530000000, 0.055, 55.475
10, 8.98, 64.025000000, 0.06, 62.965
11, 9.98, 69.120000000, 0.065, 68.055
12, 10.98, 74.425000000, 0.07, 73.355
13, 11.98, 78.870000000, 0.09, 77.78
14, 12.98, 85.295000000, 0.095, 84.2
15, 13.98, 93.185000000, 0.1, 92.085
16, 14.98, 101.745000000, 0.105, 100.64
17, 15.98, 108.170000000, 0.11, 107.06
18, 16.98, 115.000000000, 0.115, 113.885
19, 17.98, 123.895000000, 0.12, 122.775
20, 18.98, 132.790000000, 0.125, 131.665
21, 19.98, 139.475000000, 0.13, 138.345
22, 20.98, 143.770000000, 0.135, 142.635
23, 21.98, 149.135000000, 0.14, 147.995
24, 22.98, 155.775000000, 0.145, 154.63
25, 23.98, 161.865000000, 0.15, 160.715
26, 24.98, 169.895000000, 0.155, 168.74
27, 25.98, 178.325000000, 0.16, 177.165
28, 26.98, 185.155000000, 0.165, 183.99
29, 27.98, 192.255000000, 0.175, 191.08
30, 28.98, 200.950000000, 0.18, 199.77
31, 29.98, 207.585000000, 0.185, 206.4
32, 30.98, 213.880000000, 0.19, 212.69
33, 31.98, 222.245000000, 0.195, 221.05
34, 32.98, 226.805000000, 0.2, 225.605
35, 33.98, 233.105000000, 0.205, 231.9
36, 34.98, 237.475000000, 0.21, 236.265
37, 35.98, 245.240000000, 0.215, 244.025
38, 36.98, 251.070000000, 0.22, 249.85
39, 37.98, 256.365000000, 0.225, 255.14
40, 38.98, 262.660000000, 0.23, 261.43
41, 39.98, 269.235000000, 0.235, 268
42, 40.98, 274.470000000, 0.24, 273.23
43, 41.98, 283.570000000, 0.245, 282.325
44, 42.98, 292.595000000, 0.25, 291.345
45, 43.98, 298.205000000, 0.295, 296.91
46, 44.98, 306.510000000, 0.3, 305.21
47, 45.98, 313.340000000, 0.305, 312.035
48, 46.98, 322.370000000, 0.31, 321.06
49, 47.98, 331.465000000, 0.315, 330.15
50, 48.98, 337.245000000, 0.335, 335.91
51, 49.98, 342.345000000, 0.345, 341
52, 50.98, 350.910000000, 0.35, 349.56
53, 51.98, 356.145000000, 0.36, 354.785
54, 52.98, 362.710000000, 0.365, 361.345
55, 53.98, 370.605000000, 0.37, 369.235
56, 54.98, 375.305000000, 0.375, 373.93
57, 55.98, 381.940000000, 0.38, 380.56
58, 56.98, 390.440000000, 0.385, 389.055
59, 57.98, 395.670000000, 0.39, 394.28
60, 58.4893, 402.625000000, 0.395, 401.23
61, 59.4799, 408.330000000, 0.405, 406.925
62, 60.4799, 415.695000000, 0.41, 414.285
63, 61.4799, 423.880000000, 0.435, 422.445
64, 62.4799, 430.915000000, 0.44, 429.475
65, 63.4799, 437.205000000, 0.445, 435.76
66, 64.4799, 445.630000000, 0.45, 444.18
67, 65.4799, 451.260000000, 0.455, 449.805
68, 66.4799, 459.890000000, 0.46, 458.43
69, 67.4799, 465.795000000, 0.465, 464.33
70, 68.4799, 470.355000000, 0.47, 468.885
71, 69.4799, 476.985000000, 0.475, 475.51
72, 70.4799, 481.485000000, 0.48, 480.005
73, 71.4799, 490.180000000, 0.485, 488.695
74, 72.4799, 495.740000000, 0.49, 494.25
75, 73.4799, 502.965000000, 0.495, 501.47
76, 74.4799, 507.600000000, 0.505, 506.095
77, 75.4799, 513.365000000, 0.51, 511.855
78, 76.4799, 520.060000000, 0.515, 518.545
79, 77.4799, 529.295000000, 0.52, 527.775
