Iteration, Path length, Time, Planning, Flying, 
113, 115.447, 790.285000000, 0.84, 788.445
114, 116.447, 794.645000000, 0.845, 792.8
115, 117.447, 802.615000000, 0.85, 800.765
116, 118.447, 810.715000000, 0.86, 808.855
117, 119.447, 818.145000000, 0.865, 816.28
118, 120.447, 824.795000000, 0.885, 822.91
119, 121.447, 830.355000000, 0.89, 828.465
120, 122.447, 836.870000000, 0.915, 834.955
121, 123.447, 845.650000000, 0.935, 843.715
122, 124.447, 850.885000000, 0.94, 848.945
123, 125.447, 857.320000000, 0.955, 855.365
124, 126.447, 865.950000000, 0.96, 863.99
125, 127.447, 871.510000000, 0.965, 869.545
126, 128.439, 877.075000000, 0.975, 875.1
127, 129.439, 882.910000000, 0.985, 880.925
128, 130.439, 888.235000000, 1.015, 886.22
129, 131.099, 891.305000000, 1.035, 889.27
130, 132.092, 899.060000000, 1.04, 897.02
131, 133.092, 905.830000000, 1.045, 903.785
132, 134.092, 912.470000000, 1.05, 910.42
133, 134.62, 919.360000000, 1.055, 917.305
134, 135.605, 924.730000000, 1.07, 922.66
135, 136.605, 932.560000000, 1.075, 930.485
136, 137.605, 940.795000000, 1.08, 938.715
137, 138.605, 945.300000000, 1.085, 943.215
138, 139.605, 950.535000000, 1.095, 948.44
139, 140.625, 959.505000000, 1.1, 957.405
140, 141.605, 966.870000000, 1.105, 964.765
141, 142.605, 972.905000000, 1.115, 970.79
142, 143.605, 977.445000000, 1.16, 975.285
143, 144.605, 985.405000000, 1.165, 983.24
144, 145.605, 990.245000000, 1.175, 988.07
145, 146.605, 997.285000000, 1.185, 995.1
146, 147.605, 1001.785000000, 1.19, 999.595
147, 148.605, 1008.015000000, 1.195, 1005.82
148, 149.605, 1012.575000000, 1.2, 1010.38
149, 150.605, 1017.875000000, 1.205, 1015.67
150, 151.605, 1027.175000000, 1.21, 1024.97
151, 152.605, 1033.670000000, 1.215, 1031.46
152, 153.605, 1042.630000000, 1.22, 1040.41
153, 154.605, 1051.200000000, 1.225, 1048.98
154, 155.605, 1059.770000000, 1.23, 1057.54
155, 156.605, 1065.335000000, 1.235, 1063.1
156, 157.445, 1071.730000000, 1.245, 1069.49
157, 158.441, 1077.100000000, 1.255, 1074.85
158, 159.441, 1085.805000000, 1.265, 1083.54
159, 160.441, 1090.900000000, 1.27, 1088.63
160, 161.441, 1098.125000000, 1.275, 1095.85
161, 162.441, 1105.220000000, 1.28, 1102.94
162, 163.441, 1113.595000000, 1.29, 1111.3
163, 164.441, 1122.230000000, 1.3, 1119.93
164, 165.441, 1131.330000000, 1.31, 1129.02
165, 166.441, 1136.295000000, 1.315, 1133.98
166, 167.441, 1145.195000000, 1.325, 1142.87
167, 168.441, 1153.420000000, 1.33, 1151.09
168, 169.441, 1159.915000000, 1.34, 1157.57
169, 170.441, 1168.815000000, 1.345, 1166.47
170, 171.441, 1175.175000000, 1.35, 1172.82
171, 172.441, 1179.600000000, 1.355, 1177.24
172, 173.441, 1186.155000000, 1.36, 1183.79
