Iteration, Path length, Time, Planning, Flying, 
0, 0, 0, 0, 0
1, 1, 3.645000000, 0.444, 3.201
2, 2, 7.164000000, 1.095, 6.068
3, 3, 11.575000000, 1.903, 9.669
4, 4, 16.023000000, 2.549, 13.47
5, 5, 20.157000000, 3.348, 16.804
6, 6, 25.631000000, 4.087, 21.538
7, 7.30285, 31.269000000, 4.857, 26.405
8, 8.30285, 36.457000000, 5.709, 30.74
9, 9.30285, 40.180000000, 6.564, 33.607
10, 10.3028, 43.213000000, 7.195, 36.008
11, 11.3028, 47.413000000, 8.06, 39.342
12, 12.3028, 52.757000000, 8.869, 43.876
13, 13.3028, 56.461000000, 9.831, 46.61
14, 14.3028, 60.094000000, 10.662, 49.412
15, 15.3028, 64.073000000, 11.373, 52.679
16, 16.3028, 70.367000000, 12.197, 58.148
17, 17.3028, 76.609000000, 12.97, 63.616
18, 18.3028, 80.746000000, 13.706, 67.017
19, 19.3028, 85.015000000, 14.44, 70.551
20, 20.3028, 91.335000000, 15.225, 76.085
21, 21.3028, 96.312000000, 16.001, 80.286
22, 22.3028, 101.321000000, 16.808, 84.487
23, 23.3028, 107.236000000, 17.588, 89.621
24, 24.3028, 111.338000000, 18.422, 92.888
25, 25.3028, 116.351000000, 19.168, 97.155
26, 26.3028, 121.443000000, 20.057, 101.357
27, 27.3028, 124.983000000, 20.863, 104.091
28, 28.3028, 128.929000000, 21.807, 107.092
29, 29.3028, 132.763000000, 22.705, 110.026
30, 30.3028, 136.518000000, 23.526, 112.96
31, 31.3028, 140.101000000, 24.374, 115.694
32, 32.3028, 144.865000000, 25.137, 119.695
33, 33.3028, 148.547000000, 25.951, 122.562
34, 34.3028, 151.866000000, 26.735, 125.096
35, 35.3028, 155.484000000, 27.552, 127.897
36, 36.3028, 159.369000000, 28.435, 130.898
37, 37.3028, 163.532000000, 29.397, 134.099
38, 38.3028, 168.140000000, 30.604, 137.5
39, 39.3028, 172.712000000, 31.508, 141.167
40, 40.3028, 176.620000000, 32.481, 144.101
41, 41.3028, 180.185000000, 33.444, 146.702
42, 42.3028, 183.665000000, 34.456, 149.169
43, 43.3028, 189.393000000, 36.582, 152.77
44, 44.3028, 194.679000000, 38.266, 156.371
45, 45.3028, 199.315000000, 40.1, 159.172
46, 46.3028, 203.670000000, 41.92, 161.706
47, 47.3028, 207.750000000, 43.532, 164.173
48, 48.3028, 211.693000000, 44.939, 166.707
49, 49.3028, 215.780000000, 46.557, 169.175
50, 50.3028, 219.310000000, 47.553, 171.709
51, 51.3028, 223.068000000, 48.763, 174.243
52, 52.3028, 226.244000000, 49.471, 176.71
53, 53.3028, 229.672000000, 50.231, 179.377
54, 54.3028, 232.995000000, 50.953, 181.978
55, 55.3028, 237.754000000, 51.834, 185.845
56, 56.3028, 241.637000000, 52.65, 188.912
57, 57.7842, 246.489000000, 53.567, 192.846
58, 58.7842, 251.579000000, 54.722, 196.78
59, 59.7842, 254.956000000, 55.632, 199.247
60, 60.7842, 258.704000000, 56.776, 201.85
61, 61.7842, 263.237000000, 58.775, 204.384
62, 62.7842, 267.114000000, 60.117, 206.918
63, 63.7842, 270.386000000, 60.854, 209.452
64, 64.7842, 273.966000000, 61.766, 212.119
65, 65.7842, 277.841000000, 63.037, 214.722
66, 66.7842, 281.013000000, 63.741, 217.189
67, 67.7842, 287.311000000, 65.171, 222.056
68, 68.7842, 292.155000000, 66.608, 225.457
68, 68.7842, 292.155000000, 66.608, 225.457
