Iteration, Path length, Time, Planning, Flying, 
0, 0, 0, 0, 0
1, 1, 3.313000000, 0.312, 3.001
2, 2, 6.953000000, 0.749, 6.202
3, 3, 10.491000000, 1.219, 9.269
4, 4, 14.144000000, 1.669, 12.471
5, 5, 18.605000000, 2.128, 16.472
6, 6, 21.686000000, 2.541, 19.139
7, 7, 24.633000000, 3.019, 21.607
8, 8.45829, 29.198000000, 3.516, 25.674
9, 9.45829, 32.989000000, 4.039, 28.941
10, 10.4583, 35.877000000, 4.459, 31.408
11, 11.4583, 39.076000000, 4.857, 34.209
12, 12.4583, 42.013000000, 5.326, 36.676
13, 13.4583, 48.049000000, 5.694, 42.343
14, 14.4583, 52.058000000, 6.234, 45.81
15, 15.4583, 57.379000000, 6.753, 50.611
16, 16.4583, 63.329000000, 7.235, 56.078
17, 17.4583, 68.568000000, 7.672, 60.879
18, 18.4583, 72.273000000, 8.175, 64.08
19, 19.4583, 76.228000000, 8.662, 67.547
20, 20.4583, 80.076000000, 9.109, 70.948
21, 21.4583, 83.714000000, 9.544, 74.15
22, 22.4583, 87.307000000, 10.062, 77.217
23, 23.4583, 90.837000000, 10.457, 80.351
24, 24.4583, 96.386000000, 10.871, 85.485
25, 25.4583, 100.019000000, 11.436, 88.552
26, 26.4583, 103.459000000, 11.874, 91.553
27, 27.4583, 106.542000000, 12.551, 93.954
28, 28.4583, 110.971000000, 13.045, 97.888
29, 29.4583, 113.942000000, 13.414, 100.489
30, 30.4583, 118.770000000, 14.173, 104.557
31, 31.4583, 122.050000000, 14.986, 107.024
32, 32.4583, 127.745000000, 15.747, 111.958
33, 33.9245, 134.885000000, 16.552, 118.292
34, 34.9245, 139.125000000, 16.99, 122.093
35, 35.9245, 143.579000000, 17.576, 125.96
36, 36.9245, 147.528000000, 18.123, 129.361
37, 37.9245, 151.301000000, 18.494, 132.762
38, 38.9245, 156.042000000, 19.233, 136.763
39, 39.9245, 159.287000000, 19.743, 139.497
40, 40.9245, 162.438000000, 20.159, 142.231
41, 41.9245, 165.756000000, 20.541, 145.165
42, 42.9245, 169.024000000, 20.932, 148.032
43, 43.9245, 173.063000000, 21.302, 151.7
44, 46.9245, 183.884000000, 22.64, 161.183
45, 47.9245, 187.155000000, 22.91, 164.184
46, 48.9245, 193.685000000, 23.905, 169.718
47, 50.8031, 202.478000000, 25.287, 177.128
48, 52.8031, 212.273000000, 26.737, 185.466
49, 53.8031, 218.817000000, 28.078, 190.668
50, 54.1338, 223.571000000, 29.489, 194.004
51, 55.1338, 228.921000000, 29.771, 199.071
52, 56.1338, 233.204000000, 31.119, 202.005
53, 57.5464, 239.678000000, 31.457, 208.139
54, 58.5464, 246.748000000, 32.859, 213.806
55, 59.5464, 252.586000000, 34.429, 218.073
56, 60.5464, 257.143000000, 35.984, 221.074
57, 61.5464, 260.396000000, 36.369, 223.941
58, 62.5464, 265.747000000, 37.586, 228.075
59, 79.8076, 321.778000000, 38.936, 282.755
60, 80.8076, 327.414000000, 39.237, 288.089
61, 81.8076, 332.495000000, 39.516, 292.89
62, 82.8076, 337.695000000, 39.906, 297.691
63, 83.8076, 343.316000000, 40.187, 303.026
64, 84.8076, 346.525000000, 40.594, 305.827
65, 85.8076, 349.614000000, 41.016, 308.494
66, 86.8076, 352.897000000, 41.432, 311.361
67, 87.8076, 356.363000000, 42.028, 314.229
68, 88.8076, 360.896000000, 42.494, 318.296
69, 89.8076, 366.911000000, 43.041, 323.763
70, 91.1874, 370.692000000, 43.42, 327.164
71, 92.1874, 376.750000000, 43.808, 332.833
72, 93.1874, 379.742000000, 44.266, 335.367
73, 94.1874, 383.114000000, 45.17, 337.834
74, 95.1874, 389.825000000, 46.21, 343.501
74, 95.1874, 389.825000000, 46.21, 343.501
