Iteration, Path length, Time, Planning, Flying, 
0, 0, 0, 0, 0
1, 1, 4.770000000, 0.169, 4.601
2, 2, 7.476000000, 0.407, 7.068
3, 3, 11.339000000, 0.665, 10.672
4, 4, 14.674000000, 0.932, 13.739
5, 5, 18.850000000, 1.173, 17.673
6, 6, 22.239000000, 1.426, 20.808
7, 7, 27.626000000, 1.745, 25.875
8, 8, 33.023000000, 2.074, 30.942
9, 9, 35.761000000, 2.41, 33.343
10, 10, 39.017000000, 2.731, 36.277
11, 11, 42.126000000, 3.038, 39.078
12, 12, 45.900000000, 3.344, 42.545
13, 13, 49.275000000, 3.651, 45.612
14, 14, 52.399000000, 3.97, 48.414
15, 15, 55.526000000, 4.296, 51.215
16, 16, 58.938000000, 4.573, 54.349
17, 17, 61.864000000, 4.831, 57.016
18, 18, 64.955000000, 5.119, 59.817
19, 21.3127, 75.338000000, 5.367, 69.951
20, 22.3127, 78.661000000, 5.622, 73.018
21, 24.4875, 85.245000000, 5.871, 79.352
22, 25.8766, 88.819000000, 6.11, 82.686
23, 26.8766, 91.744000000, 6.367, 85.353
24, 27.8766, 94.677000000, 6.632, 88.02
25, 29.2253, 98.380000000, 6.933, 91.421
26, 30.2253, 101.298000000, 7.174, 94.088
27, 31.2253, 104.614000000, 7.422, 97.155
28, 32.2253, 107.283000000, 7.689, 99.556
29, 33.2253, 110.342000000, 7.945, 102.358
30, 34.6127, 114.128000000, 8.197, 105.892
31, 41.729, 137.206000000, 8.663, 128.497
32, 43.1272, 141.113000000, 8.835, 132.231
33, 44.1272, 144.342000000, 9.33, 134.965
33, 44.1272, 144.342000000, 9.33, 134.965
