Iteration, Path length, Time, Planning, Flying, 
0, 0, 0, 0, 0
1, 0, 1.006000000, 0.006, 0
2, 0.98, 6.687000000, 0.011, 5.675
3, 1.98, 13.635000000, 0.015, 12.618
4, 2.98, 17.983000000, 0.019, 16.961
5, 3.98, 21.598000000, 0.027, 20.567
6, 4.98, 28.010000000, 0.034, 26.971
7, 5.98, 32.822000000, 0.04, 31.776
8, 6.98, 38.468000000, 0.076, 37.385
9, 7.98, 44.283000000, 0.081, 43.194
10, 8.98, 47.959000000, 0.086, 46.864
11, 9.98, 54.328000000, 0.116, 53.202
12, 10.98, 60.341000000, 0.121, 59.209
13, 11.98, 67.355000000, 0.126, 66.217
14, 12.98, 73.500000000, 0.131, 72.356
15, 13.98, 78.442000000, 0.136, 77.292
16, 14.98, 84.920000000, 0.14, 83.765
17, 15.98, 90.933000000, 0.146, 89.771
18, 16.98, 96.412000000, 0.151, 95.244
19, 17.98, 100.022000000, 0.156, 98.849
20, 18.98, 103.632000000, 0.161, 102.453
21, 19.98, 107.179000000, 0.166, 105.994
22, 20.98, 110.990000000, 0.172, 109.798
23, 21.98, 114.669000000, 0.178, 113.47
24, 22.98, 121.618000000, 0.183, 120.414
25, 23.98, 126.628000000, 0.188, 125.418
26, 24.98, 132.175000000, 0.194, 130.958
27, 25.98, 137.456000000, 0.199, 136.233
28, 26.98, 142.670000000, 0.204, 141.441
29, 27.98, 148.081000000, 0.209, 146.847
30, 28.98, 151.692000000, 0.213, 150.453
31, 29.98, 156.505000000, 0.219, 155.259
32, 30.98, 161.917000000, 0.223, 160.666
33, 31.98, 165.465000000, 0.23, 164.206
34, 32.98, 169.945000000, 0.236, 168.679
35, 33.98, 176.693000000, 0.244, 175.418
36, 34.98, 180.905000000, 0.25, 179.624
37, 35.98, 186.521000000, 0.257, 185.232
38, 36.98, 192.401000000, 0.262, 191.106
39, 37.98, 196.278000000, 0.266, 194.978
40, 38.98, 200.291000000, 0.275, 198.982
41, 39.98, 204.236000000, 0.281, 202.92
42, 40.98, 210.380000000, 0.285, 209.059
43, 41.98, 214.391000000, 0.291, 213.064
44, 42.98, 218.938000000, 0.296, 217.605
45, 43.98, 224.622000000, 0.302, 223.283
46, 44.98, 230.834000000, 0.306, 229.489
47, 45.98, 236.736000000, 0.335, 235.362
48, 46.98, 243.284000000, 0.341, 241.903
49, 47.98, 248.763000000, 0.347, 247.375
50, 48.98, 254.576000000, 0.352, 253.182
51, 49.98, 261.059000000, 0.361, 259.655
52, 50.98, 265.089000000, 0.383, 263.662
53, 51.98, 271.300000000, 0.389, 269.866
54, 52.98, 274.912000000, 0.395, 273.471
55, 53.98, 280.126000000, 0.402, 278.677
56, 54.98, 283.473000000, 0.408, 282.017
57, 55.98, 288.284000000, 0.413, 286.822
58, 56.98, 294.496000000, 0.42, 293.026
59, 57.98, 298.773000000, 0.425, 297.298
60, 58.98, 305.252000000, 0.43, 303.771
61, 59.98, 311.797000000, 0.435, 310.31
62, 60.98, 315.478000000, 0.443, 313.982
63, 61.98, 322.357000000, 0.448, 320.855
64, 62.98, 328.370000000, 0.455, 326.86
65, 63.98, 333.579000000, 0.459, 332.064
66, 64.98, 337.726000000, 0.466, 336.203
67, 65.98, 341.341000000, 0.472, 339.811
68, 66.98, 345.889000000, 0.476, 344.354
69, 67.98, 349.302000000, 0.481, 347.761
70, 68.98, 353.050000000, 0.486, 351.503
71, 69.98, 357.531000000, 0.492, 355.977
72, 70.98, 363.345000000, 0.499, 361.783
73, 71.98, 369.430000000, 0.511, 367.855
74, 72.98, 375.261000000, 0.533, 373.663
75, 73.98, 380.739000000, 0.538, 379.136
76, 74.98, 384.351000000, 0.543, 382.742
77, 75.98, 389.429000000, 0.549, 387.813
78, 76.98, 393.441000000, 0.556, 391.817
79, 77.98, 397.788000000, 0.562, 396.158
80, 78.98, 401.466000000, 0.568, 399.829
81, 79.98, 407.423000000, 0.584, 405.769
82, 80.98, 412.513000000, 0.599, 410.843
83, 81.62, 414.825000000, 0.607, 413.147
84, 82.6094, 421.572000000, 0.613, 419.887
85, 83.6094, 427.986000000, 0.618, 426.295
86, 84.6094, 433.275000000, 0.635, 431.567
87, 85.6094, 437.354000000, 0.64, 435.641
88, 86.6094, 442.106000000, 0.646, 440.387
89, 87.6094, 446.522000000, 0.652, 444.796
90, 88.6094, 451.200000000, 0.658, 449.468
91, 89.6094, 457.813000000, 0.665, 456.074
92, 90.6094, 462.161000000, 0.672, 460.414
93, 91.6094, 467.706000000, 0.678, 465.952
94, 92.6094, 472.986000000, 0.683, 471.226
95, 93.6094, 477.797000000, 0.689, 476.031
96, 94.6094, 482.220000000, 0.703, 480.439
97, 95.6094, 487.364000000, 0.709, 485.576
98, 96.6094, 494.515000000, 0.717, 492.718
99, 97.6094, 498.592000000, 0.722, 496.79
100, 98.6094, 504.734000000, 0.727, 502.926
101, 99.6094, 510.089000000, 0.741, 508.266
102, 100.609, 516.036000000, 0.747, 514.207
103, 101.609, 520.982000000, 0.753, 519.146
104, 102.609, 525.377000000, 0.808, 523.485
105, 103.609, 529.798000000, 0.82, 527.893
106, 104.609, 536.145000000, 0.826, 534.233
107, 105.609, 542.761000000, 0.835, 540.839
108, 106.609, 547.174000000, 0.841, 545.246
109, 107.609, 552.120000000, 0.846, 550.186
110, 108.609, 556.007000000, 0.863, 554.056
111, 109.609, 559.556000000, 0.87, 557.598
112, 110.469, 565.067000000, 0.876, 563.102
113, 111.469, 569.417000000, 0.885, 567.443
114, 112.469, 574.700000000, 0.889, 572.721
115, 113.469, 580.382000000, 0.895, 578.396
116, 114.469, 584.359000000, 0.93, 582.337
117, 115.469, 589.192000000, 0.958, 587.141
118, 116.469, 593.205000000, 0.963, 591.148
119, 117.469, 598.486000000, 0.969, 596.422
120, 118.049, 602.470000000, 0.981, 600.393
121, 119.033, 606.818000000, 0.986, 604.735
122, 120.033, 612.570000000, 0.995, 610.477
123, 121.033, 617.523000000, 1.008, 615.417
124, 122.033, 623.934000000, 1.014, 621.822
125, 123.033, 628.013000000, 1.02, 625.894
126, 124.033, 632.426000000, 1.026, 630.3
127, 125.033, 635.970000000, 1.03, 633.839
128, 126.033, 639.452000000, 1.036, 637.315
129, 127.033, 646.138000000, 1.048, 643.988
130, 128.033, 650.555000000, 1.055, 648.397
131, 129.033, 656.233000000, 1.06, 654.07
132, 130.033, 661.446000000, 1.068, 659.274
133, 131.033, 667.522000000, 1.073, 665.345
134, 132.033, 671.965000000, 1.108, 669.752
135, 133.033, 676.515000000, 1.115, 674.294
136, 134.033, 680.090000000, 1.151, 677.832
137, 135.033, 685.388000000, 1.173, 683.107
138, 136.033, 689.465000000, 1.178, 687.178
139, 137.033, 695.960000000, 1.202, 693.649
140, 138.033, 701.656000000, 1.225, 699.322
141, 139.033, 708.334000000, 1.229, 705.995
142, 140.033, 715.281000000, 1.235, 712.935
143, 141.033, 719.763000000, 1.241, 717.409
144, 142.033, 726.577000000, 1.245, 724.218
145, 143.033, 732.790000000, 1.251, 730.425
146, 144.033, 737.205000000, 1.258, 734.832
147, 145.033, 742.819000000, 1.264, 740.44
148, 146.033, 747.631000000, 1.271, 745.245
149, 147.033, 751.709000000, 1.276, 749.317
150, 148.031, 755.856000000, 1.28, 753.459
151, 149.031, 761.476000000, 1.293, 759.065
152, 150.031, 765.700000000, 1.311, 763.27
153, 151.031, 772.112000000, 1.316, 769.676
154, 152.031, 778.860000000, 1.323, 776.416
155, 153.031, 785.137000000, 1.329, 782.686
156, 153.611, 787.249000000, 1.335, 784.791
157, 154.619, 793.998000000, 1.343, 791.531
158, 155.619, 799.276000000, 1.349, 796.803
159, 156.619, 804.103000000, 1.37, 801.608
160, 157.619, 808.451000000, 1.376, 805.95
161, 158.319, 813.796000000, 1.382, 811.288
162, 159.316, 818.608000000, 1.387, 816.094
163, 160.316, 822.686000000, 1.39, 820.168
164, 161.316, 827.978000000, 1.406, 825.444
165, 162.316, 833.863000000, 1.415, 831.319
166, 163.316, 840.285000000, 1.43, 837.725
167, 164.316, 846.367000000, 1.436, 843.801
168, 165.316, 851.115000000, 1.442, 848.543
169, 166.316, 855.966000000, 1.484, 853.351
170, 167.316, 861.910000000, 1.489, 859.29
171, 168.316, 867.923000000, 1.495, 865.296
172, 169.316, 871.604000000, 1.501, 868.97
173, 170.316, 875.950000000, 1.506, 873.311
174, 171.316, 883.016000000, 1.562, 880.321
175, 172.316, 888.293000000, 1.567, 885.592
176, 173.316, 894.705000000, 1.573, 891.997
177, 174.316, 898.985000000, 1.577, 896.272
178, 175.316, 903.856000000, 1.64, 901.079
179, 176.316, 907.469000000, 1.647, 904.685
180, 177.316, 911.482000000, 1.652, 908.692
181, 178.316, 916.492000000, 1.656, 913.696
182, 179.316, 922.902000000, 1.661, 920.101
183, 180.316, 927.050000000, 1.667, 924.242
184, 181.316, 933.355000000, 1.693, 930.521
185, 182.316, 939.174000000, 1.703, 936.329
186, 183.316, 943.121000000, 1.708, 940.27
187, 184.316, 946.866000000, 1.716, 944.006
188, 185.316, 952.957000000, 1.735, 950.077
189, 186.316, 957.863000000, 1.77, 954.947
190, 187.316, 963.545000000, 1.776, 960.622
191, 188.316, 968.958000000, 1.782, 966.028
192, 189.316, 973.240000000, 1.788, 970.303
193, 190.316, 979.854000000, 1.794, 976.91
194, 191.316, 985.669000000, 1.801, 982.717
195, 192.316, 990.614000000, 1.807, 987.655
196, 193.316, 996.362000000, 1.813, 993.396
197, 194.296, 1003.079000000, 1.824, 1000.1
198, 195.28, 1008.357000000, 1.83, 1005.37
199, 196.28, 1013.837000000, 1.836, 1010.84
200, 197.28, 1020.534000000, 1.857, 1017.52
201, 198.28, 1024.078000000, 1.861, 1021.06
202, 199.28, 1029.291000000, 1.868, 1026.26
203, 200.28, 1035.503000000, 1.875, 1032.47
204, 201.28, 1041.651000000, 1.88, 1038.61
205, 202.28, 1045.331000000, 1.887, 1042.28
