Iteration, Path length, Time, Planning, Flying, 
0, 0, 0, 0, 0
1, 0, 1.015000000, 0.015, 0
2, 0.98, 7.840000000, 0.02, 6.82
3, 1.98, 13.670000000, 0.025, 12.645
4, 2.98, 21.300000000, 0.03, 20.27
5, 3.98, 27.925000000, 0.035, 26.89
6, 4.98, 32.300000000, 0.05, 31.25
7, 5.98, 36.660000000, 0.055, 35.605
8, 6.98, 42.555000000, 0.06, 41.495
9, 7.98, 50.395000000, 0.07, 49.325
10, 8.98, 56.025000000, 0.075, 54.95
11, 9.98, 62.330000000, 0.08, 61.25
12, 10.98, 70.185000000, 0.105, 69.08
13, 11.98, 74.680000000, 0.11, 73.57
14, 12.98, 82.245000000, 0.115, 81.13
15, 13.98, 86.540000000, 0.12, 85.42
16, 14.98, 91.310000000, 0.125, 90.185
17, 15.98, 95.675000000, 0.13, 94.545
18, 16.98, 101.635000000, 0.135, 100.5
19, 17.98, 109.265000000, 0.14, 108.125
20, 18.98, 113.495000000, 0.15, 112.345
21, 19.98, 119.990000000, 0.155, 118.835
22, 20.98, 125.820000000, 0.16, 124.66
23, 21.98, 131.115000000, 0.165, 129.95
24, 22.98, 138.880000000, 0.17, 137.71
25, 23.98, 144.040000000, 0.175, 142.865
26, 24.98, 152.015000000, 0.195, 150.82
27, 25.98, 159.910000000, 0.2, 158.71
28, 26.98, 164.680000000, 0.215, 163.465
29, 27.98, 172.580000000, 0.22, 171.36
30, 28.98, 176.675000000, 0.225, 175.45
31, 29.98, 180.700000000, 0.23, 179.47
32, 30.98, 187.470000000, 0.235, 186.235
33, 31.98, 195.435000000, 0.24, 194.195
34, 32.98, 202.465000000, 0.245, 201.22
35, 33.98, 207.570000000, 0.255, 206.315
36, 34.98, 214.130000000, 0.26, 212.87
37, 35.98, 220.025000000, 0.265, 218.76
38, 36.98, 224.655000000, 0.27, 223.385
39, 37.98, 233.290000000, 0.275, 232.015
40, 38.98, 242.055000000, 0.28, 240.775
41, 39.98, 248.680000000, 0.285, 247.395
42, 40.98, 253.385000000, 0.29, 252.095
43, 41.98, 260.680000000, 0.295, 259.385
44, 42.98, 265.110000000, 0.3, 263.81
45, 43.98, 270.145000000, 0.305, 268.84
46, 44.98, 277.910000000, 0.31, 276.6
47, 45.98, 282.135000000, 0.315, 280.82
48, 46.98, 286.425000000, 0.32, 285.105
49, 47.98, 291.855000000, 0.325, 290.53
50, 48.98, 298.085000000, 0.33, 296.755
51, 49.98, 305.715000000, 0.335, 304.38
52, 50.98, 309.875000000, 0.34, 308.535
53, 51.98, 317.105000000, 0.345, 315.76
54, 52.98, 323.535000000, 0.35, 322.185
55, 53.98, 330.825000000, 0.355, 329.47
56, 54.98, 337.855000000, 0.36, 336.495
57, 55.98, 345.750000000, 0.365, 344.385
58, 56.98, 352.650000000, 0.37, 351.28
59, 57.98, 359.750000000, 0.375, 358.375
60, 58.98, 365.380000000, 0.38, 364
61, 59.98, 369.605000000, 0.385, 368.22
62, 60.98, 377.100000000, 0.39, 375.71
63, 61.98, 384.325000000, 0.395, 382.93
64, 62.98, 391.690000000, 0.405, 390.285
65, 63.98, 396.920000000, 0.41, 395.51
66, 64.98, 404.620000000, 0.415, 403.205
67, 65.98, 408.785000000, 0.425, 407.36
68, 66.98, 413.560000000, 0.435, 412.125
69, 67.98, 418.790000000, 0.44, 417.35
70, 68.98, 423.690000000, 0.445, 422.245
71, 69.98, 427.780000000, 0.45, 426.33
72, 70.98, 435.610000000, 0.455, 434.155
73, 71.98, 440.965000000, 0.46, 439.505
74, 72.98, 446.460000000, 0.465, 444.995
75, 73.98, 451.295000000, 0.47, 449.825
76, 74.98, 456.525000000, 0.475, 455.05
77, 75.98, 462.505000000, 0.495, 461.01
78, 76.98, 466.795000000, 0.5, 465.295
79, 77.98, 473.225000000, 0.505, 471.72
80, 78.98, 477.385000000, 0.51, 475.875
81, 79.98, 483.945000000, 0.515, 482.43
82, 80.98, 491.710000000, 0.52, 490.19
83, 81.98, 496.480000000, 0.525, 494.955
84, 82.98, 502.125000000, 0.545, 500.58
85, 83.98, 509.490000000, 0.55, 507.94
86, 84.98, 513.850000000, 0.555, 512.295
87, 85.98, 520.015000000, 0.56, 518.455
88, 86.98, 526.710000000, 0.565, 525.145
89, 87.98, 530.755000000, 0.59, 529.165
90, 88.98, 536.855000000, 0.595, 535.26
91, 89.98, 542.145000000, 0.6, 540.545
92, 90.98, 546.645000000, 0.605, 545.04
93, 91.98, 554.210000000, 0.61, 552.6
94, 92.98, 562.440000000, 0.615, 560.825
95, 93.98, 567.805000000, 0.62, 566.185
96, 94.98, 573.505000000, 0.625, 571.88
97, 95.98, 580.780000000, 0.67, 579.11
98, 96.98, 588.680000000, 0.675, 587.005
99, 97.98, 593.910000000, 0.68, 592.23
100, 98.98, 598.945000000, 0.685, 597.26
101, 99.98, 607.180000000, 0.69, 605.49
102, 100.98, 612.345000000, 0.695, 610.65
103, 101.98, 617.380000000, 0.705, 615.675
104, 102.98, 623.940000000, 0.71, 622.23
105, 103.98, 632.105000000, 0.715, 630.39
106, 104.98, 639.730000000, 0.72, 638.01
107, 105.98, 646.590000000, 0.755, 644.835
108, 106.98, 652.555000000, 0.76, 650.795
109, 107.98, 659.715000000, 0.765, 657.95
110, 108.98, 665.345000000, 0.77, 663.575
111, 109.98, 670.840000000, 0.775, 669.065
112, 110.98, 677.870000000, 0.78, 676.09
113, 111.98, 685.700000000, 0.785, 683.915
114, 112.98, 692.735000000, 0.79, 690.945
115, 113.98, 696.830000000, 0.795, 695.035
116, 114.98, 703.925000000, 0.8, 702.125
117, 115.98, 711.495000000, 0.805, 709.69
118, 116.98, 715.455000000, 0.81, 713.645
119, 117.98, 721.150000000, 0.815, 719.335
120, 118.98, 727.580000000, 0.825, 725.755
