Goal x, Goal y, Goal z, 
5.3084, -4.77232, 1.44728
5.30033, -4.75402, 1.44767
5.29225, -4.73573, 1.44807
5.38954, -4.60874, 1.45115
5.48683, -4.48176, 1.45423
5.58412, -4.35477, 1.45732
5.68141, -4.22779, 1.4604
5.77869, -4.1008, 1.46349
5.87598, -3.97381, 1.46657
5.88814, -3.95794, 1.46695
5.90031, -3.94207, 1.46734
6.04753, -3.88092, 1.45368
6.19475, -3.81978, 1.44002
6.34198, -3.75864, 1.42636
6.4892, -3.69749, 1.4127
6.63642, -3.63635, 1.39904
6.78365, -3.57521, 1.38539
6.80205, -3.56756, 1.38368
6.82045, -3.55992, 1.38197
6.96581, -3.49443, 1.36841
7.11116, -3.42894, 1.35485
7.25651, -3.36345, 1.34129
7.40186, -3.29796, 1.32773
7.54721, -3.23247, 1.31417
7.69256, -3.16697, 1.30061
7.71073, -3.15879, 1.29891
7.7289, -3.1506, 1.29722
7.86003, -3.07118, 1.34303
7.99115, -2.99176, 1.38884
8.12227, -2.91234, 1.43465
8.2534, -2.83291, 1.48047
8.38452, -2.75349, 1.52628
8.51564, -2.67407, 1.57209
8.53203, -2.66414, 1.57782
8.54842, -2.65421, 1.58354
8.3885, -2.65905, 1.58216
8.22858, -2.66388, 1.58077
8.06866, -2.66872, 1.57938
7.90874, -2.67356, 1.578
7.74882, -2.67839, 1.57661
7.5889, -2.68323, 1.57523
7.56891, -2.68383, 1.57505
7.54892, -2.68444, 1.57488
7.43748, -2.79797, 1.55781
7.32604, -2.9115, 1.54073
7.21459, -3.02503, 1.52365
7.10315, -3.13856, 1.50658
6.99171, -3.25209, 1.4895
6.88027, -3.36562, 1.47242
6.86634, -3.37981, 1.47029
6.85241, -3.394, 1.46815
6.95593, -3.51506, 1.45303
7.05945, -3.63612, 1.43791
7.16297, -3.75717, 1.42278
7.26649, -3.87823, 1.40766
7.37001, -3.99929, 1.39253
7.47354, -4.12034, 1.37741
7.48648, -4.13547, 1.37552
7.49942, -4.15061, 1.37363
7.63899, -4.22855, 1.38021
7.77857, -4.30649, 1.3868
7.91814, -4.38444, 1.39338
8.05772, -4.46238, 1.39997
8.1973, -4.54032, 1.40655
8.33687, -4.61827, 1.41314
8.35432, -4.62801, 1.41396
8.37176, -4.63775, 1.41479
8.43301, -4.78548, 1.40958
8.49426, -4.9332, 1.40437
8.55551, -5.08092, 1.39916
8.61675, -5.22864, 1.39395
8.678, -5.37636, 1.38875
8.73925, -5.52408, 1.38354
8.7469, -5.54255, 1.38289
8.75456, -5.56101, 1.38224
8.83588, -5.69747, 1.40143
8.91719, -5.83392, 1.42062
8.99851, -5.97037, 1.43982
9.07983, -6.10682, 1.45901
9.16114, -6.24328, 1.4782
9.24246, -6.37973, 1.4974
9.25262, -6.39679, 1.4998
9.26279, -6.41384, 1.5022
9.36427, -6.53671, 1.48786
9.46575, -6.65957, 1.47353
9.56723, -6.78244, 1.4592
9.66872, -6.90531, 1.44487
9.7702, -7.02817, 1.43054
9.87168, -7.15104, 1.41621
9.88436, -7.1664, 1.41442
9.89705, -7.18175, 1.41262
10.0503, -7.19006, 1.36728
10.2035, -7.19837, 1.32193
10.3567, -7.20668, 1.27659
10.5099, -7.21499, 1.23124
10.6631, -7.22329, 1.1859
10.8163, -7.2316, 1.14055
10.8355, -7.23264, 1.13488
10.8546, -7.23368, 1.12921
10.7781, -7.13139, 1.03292
10.7015, -7.02909, 0.936625
