Iteration, Path length, Time, Planning, Flying, 
0, 0, 0, 0, 0
1, 0, 1.012000000, 0.012, 0
2, 0.98, 6.761000000, 0.02, 5.74
3, 1.38, 8.239000000, 0.026, 7.211
4, 2.37182, 14.123000000, 0.036, 13.084
5, 3.37182, 19.073000000, 0.043, 18.026
6, 4.37182, 25.220000000, 0.052, 24.163
7, 5.37182, 28.638000000, 0.06, 27.572
8, 6.37182, 33.255000000, 0.066, 32.181
9, 7.37182, 39.868000000, 0.073, 38.787
10, 8.37182, 47.015000000, 0.079, 45.927
11, 9.31182, 50.993000000, 0.084, 49.899
12, 10.3037, 55.138000000, 0.088, 54.039
13, 11.3037, 62.022000000, 0.097, 60.914
14, 12.3037, 67.967000000, 0.103, 66.852
15, 13.3037, 73.983000000, 0.108, 72.862
16, 14.3037, 77.860000000, 0.114, 76.733
17, 15.3037, 83.072000000, 0.119, 81.939
18, 16.1837, 87.718000000, 0.125, 86.578
19, 17.1786, 93.332000000, 0.131, 92.186
20, 18.1786, 98.213000000, 0.137, 97.06
21, 19.1786, 101.827000000, 0.144, 100.666
22, 20.1786, 106.839000000, 0.15, 105.671
23, 21.1786, 111.118000000, 0.156, 109.943
24, 22.1786, 115.997000000, 0.161, 114.817
25, 23.1786, 121.340000000, 0.166, 120.155
26, 24.1786, 126.350000000, 0.172, 125.159
27, 25.1786, 133.028000000, 0.176, 131.832
28, 26.1786, 139.572000000, 0.18, 138.371
29, 27.1786, 146.118000000, 0.185, 144.911
30, 28.1786, 149.668000000, 0.192, 148.453
31, 29.1786, 156.417000000, 0.196, 155.197
32, 30.1786, 162.496000000, 0.201, 161.27
33, 31.1786, 168.113000000, 0.206, 166.881
34, 32.1786, 172.991000000, 0.212, 171.753
35, 33.1786, 176.801000000, 0.218, 175.556
36, 34.1786, 180.413000000, 0.223, 179.162
37, 35.1786, 185.095000000, 0.229, 183.837
38, 36.1786, 189.907000000, 0.234, 188.643
39, 37.1786, 197.054000000, 0.242, 195.781
40, 38.1786, 202.666000000, 0.247, 201.387
41, 39.1586, 208.152000000, 0.258, 206.861
42, 40.1386, 214.840000000, 0.27, 213.536
43, 41.1386, 219.791000000, 0.281, 218.475
44, 42.1386, 224.812000000, 0.293, 223.484
45, 45.805, 237.894000000, 0.302, 236.556
46, 46.805, 243.373000000, 0.308, 242.028
47, 47.805, 249.252000000, 0.314, 247.9
48, 48.505, 254.133000000, 0.321, 252.773
49, 49.4926, 258.615000000, 0.327, 257.248
50, 50.4926, 264.229000000, 0.333, 262.855
51, 51.4926, 271.180000000, 0.34, 269.798
52, 52.4926, 276.526000000, 0.347, 275.136
53, 53.4926, 282.670000000, 0.353, 281.273
54, 54.4926, 288.821000000, 0.365, 287.411
55, 55.4926, 295.436000000, 0.371, 294.019
56, 56.4926, 301.181000000, 0.377, 299.758
57, 57.4926, 308.064000000, 0.383, 306.634
58, 58.2526, 313.546000000, 0.39, 312.108
59, 59.2343, 320.627000000, 0.398, 319.181
60, 60.2343, 325.184000000, 0.409, 323.725
61, 61.2343, 330.401000000, 0.419, 328.931
62, 62.2343, 335.347000000, 0.425, 333.871
63, 63.1743, 340.728000000, 0.434, 339.242
64, 64.1643, 347.011000000, 0.44, 345.518
65, 65.1643, 351.360000000, 0.446, 349.859
66, 65.6456, 355.669000000, 0.451, 354.162
67, 66.6303, 361.949000000, 0.457, 360.435
68, 67.6303, 368.968000000, 0.468, 367.442
69, 68.6303, 373.919000000, 0.475, 372.385
70, 69.6303, 378.202000000, 0.482, 376.66
71, 70.6303, 381.948000000, 0.489, 380.398
72, 71.6303, 385.628000000, 0.496, 384.071
73, 72.6303, 392.512000000, 0.502, 390.948
74, 73.6303, 396.725000000, 0.509, 395.153
75, 74.5303, 402.502000000, 0.514, 400.924
76, 75.5303, 407.515000000, 0.519, 405.931
77, 76.5303, 412.061000000, 0.525, 410.471
78, 77.5303, 419.011000000, 0.532, 417.414
79, 78.5303, 423.501000000, 0.542, 421.894
80, 79.5303, 428.981000000, 0.547, 427.368
81, 80.5303, 434.198000000, 0.557, 432.574
82, 81.5303, 439.146000000, 0.563, 437.516
83, 82.5303, 443.159000000, 0.569, 441.522
84, 83.5303, 447.237000000, 0.575, 445.594
85, 84.5303, 450.916000000, 0.581, 449.266
86, 85.5303, 454.461000000, 0.586, 452.805
87, 86.5303, 460.406000000, 0.591, 458.744
88, 87.5303, 464.088000000, 0.596, 462.421
89, 88.5303, 468.771000000, 0.606, 467.093
90, 89.5303, 475.522000000, 0.612, 473.837
91, 90.5303, 479.200000000, 0.616, 477.51
92, 91.5303, 483.147000000, 0.621, 481.451
93, 92.5303, 487.172000000, 0.639, 485.458
94, 93.5303, 493.718000000, 0.647, 491.996
95, 94.5303, 497.730000000, 0.653, 496.001
96, 95.5303, 501.478000000, 0.658, 499.743
97, 96.5303, 507.489000000, 0.663, 505.749
98, 97.5303, 512.300000000, 0.668, 510.554
99, 98.5303, 518.050000000, 0.674, 516.297
100, 99.5303, 523.665000000, 0.68, 521.905
101, 100.53, 527.681000000, 0.686, 525.914
102, 101.53, 533.034000000, 0.699, 531.254
103, 102.53, 539.051000000, 0.707, 537.262
