Iteration, Path length, Time, Planning, Flying, 
0, 0, 0, 0, 0
1, 1, 5.153000000, 0.219, 4.934
2, 2, 7.958000000, 0.555, 7.402
3, 3, 10.939000000, 0.869, 10.069
4, 4, 15.392000000, 1.187, 14.203
5, 5, 19.916000000, 1.509, 18.404
6, 6, 22.750000000, 1.876, 20.871
7, 7, 25.913000000, 2.237, 23.672
8, 8, 28.944000000, 2.597, 26.339
9, 9.41002, 32.788000000, 2.972, 29.807
10, 10.41, 36.025000000, 3.342, 32.674
11, 11.41, 39.861000000, 3.71, 36.141
12, 12.41, 42.888000000, 4.067, 38.808
13, 13.7775, 46.566000000, 4.41, 42.142
14, 14.7775, 49.768000000, 4.744, 45.009
15, 15.7775, 52.832000000, 5.14, 47.676
16, 16.7775, 56.390000000, 5.563, 50.81
17, 17.7775, 61.333000000, 5.971, 55.344
18, 18.7775, 66.433000000, 6.403, 60.011
19, 19.7775, 69.743000000, 6.845, 62.878
20, 20.7775, 72.798000000, 7.232, 65.545
21, 21.7775, 76.061000000, 7.56, 68.479
22, 22.7775, 79.022000000, 7.919, 71.08
23, 23.7775, 82.020000000, 8.249, 73.747
24, 24.7775, 86.436000000, 8.597, 77.814
25, 25.7775, 89.670000000, 8.96, 80.681
26, 26.7775, 92.711000000, 9.333, 83.348
27, 27.7775, 96.465000000, 9.683, 86.751
28, 28.7775, 99.317000000, 10.133, 89.152
29, 29.7775, 102.464000000, 10.612, 91.819
30, 30.7775, 105.800000000, 11.013, 94.753
31, 32.2031, 110.375000000, 11.386, 98.954
32, 33.2031, 113.386000000, 11.794, 101.555
33, 34.2031, 116.350000000, 12.156, 104.156
34, 35.2031, 119.357000000, 12.495, 106.823
35, 36.2031, 122.387000000, 12.923, 109.424
36, 37.2031, 125.316000000, 13.25, 112.025
37, 37.7685, 128.660000000, 13.858, 114.76
38, 38.7685, 132.644000000, 14.374, 118.227
39, 42.7685, 146.422000000, 14.883, 131.496
40, 56.2, 186.453000000, 15.37, 171.04
41, 57.2, 189.695000000, 15.609, 174.042
42, 57.767, 193.446000000, 16.225, 177.176
43, 72.7395, 237.623000000, 16.788, 220.787
44, 73.7395, 241.090000000, 16.987, 224.054
45, 74.7395, 244.010000000, 17.239, 226.721
46, 75.4755, 246.663000000, 17.824, 228.788
46, 75.4755, 246.663000000, 17.824, 228.788
