Iteration, Path length, Time, Planning, Flying, 
0, 0, 0, 0, 0
1, 0, 1.008000000, 0.007, 0
2, 0.98, 5.288000000, 0.012, 4.275
3, 1.98, 12.102000000, 0.017, 11.083
4, 2.98, 15.768000000, 0.073, 14.692
5, 3.98, 20.978000000, 0.077, 19.897
6, 4.98, 26.192000000, 0.082, 25.105
7, 5.98, 29.669000000, 0.086, 28.578
8, 6.98, 35.081000000, 0.091, 33.984
9, 7.98, 41.893000000, 0.097, 40.79
10, 8.98, 47.106000000, 0.102, 45.997
11, 9.98, 51.588000000, 0.108, 50.472
12, 10.98, 58.537000000, 0.113, 57.415
13, 11.98, 63.402000000, 0.17, 62.222
14, 12.98, 69.747000000, 0.175, 68.562
15, 13.98, 73.426000000, 0.18, 72.235
16, 14.98, 79.701000000, 0.184, 78.505
17, 15.98, 84.117000000, 0.188, 82.916
18, 16.98, 88.275000000, 0.205, 87.056
19, 17.98, 94.552000000, 0.21, 93.327
20, 18.98, 101.044000000, 0.228, 99.8
21, 19.98, 105.179000000, 0.292, 103.871
22, 20.98, 111.661000000, 0.3, 110.344
23, 21.98, 116.808000000, 0.306, 115.485
24, 22.98, 123.759000000, 0.314, 122.428
25, 23.98, 128.307000000, 0.321, 126.968
26, 24.98, 133.924000000, 0.329, 132.574
27, 25.98, 137.933000000, 0.332, 136.579
28, 26.98, 143.148000000, 0.34, 141.786
29, 27.98, 149.588000000, 0.372, 148.193
30, 28.98, 156.196000000, 0.375, 154.798
31, 29.98, 161.008000000, 0.379, 159.605
32, 30.98, 164.752000000, 0.384, 163.343
33, 31.98, 171.138000000, 0.43, 169.682
34, 32.98, 178.087000000, 0.436, 176.624
35, 33.98, 182.191000000, 0.468, 180.695
36, 34.98, 185.804000000, 0.472, 184.303
37, 35.98, 190.616000000, 0.477, 189.109
38, 36.98, 197.093000000, 0.482, 195.581
39, 37.84, 200.536000000, 0.487, 199.018
40, 38.8368, 205.814000000, 0.492, 204.29
41, 39.8368, 209.453000000, 0.525, 207.895
42, 40.8368, 215.667000000, 0.533, 214.101
43, 41.8368, 219.878000000, 0.539, 218.306
44, 42.8368, 225.758000000, 0.545, 224.179
45, 43.8368, 232.036000000, 0.551, 230.45
46, 44.8368, 238.118000000, 0.626, 236.456
47, 45.8368, 244.733000000, 0.632, 243.064
48, 46.8368, 249.011000000, 0.636, 247.337
49, 47.8368, 256.096000000, 0.641, 254.416
50, 48.8368, 262.775000000, 0.647, 261.088
51, 49.8568, 266.529000000, 0.661, 264.827
52, 50.8368, 272.407000000, 0.667, 270.699
53, 51.8368, 276.047000000, 0.699, 274.306
54, 52.8368, 279.993000000, 0.704, 278.246
55, 53.8368, 283.670000000, 0.709, 281.917
56, 54.8368, 289.750000000, 0.715, 287.99
57, 55.8368, 293.692000000, 0.719, 291.927
58, 56.8368, 297.710000000, 0.73, 295.934
59, 57.8368, 304.257000000, 0.735, 302.475
60, 58.8368, 310.671000000, 0.741, 308.882
61, 59.8368, 314.481000000, 0.746, 312.686
62, 60.8368, 321.081000000, 0.802, 319.229
63, 61.8368, 325.160000000, 0.807, 323.302
64, 62.8368, 330.574000000, 0.813, 328.71
65, 63.8368, 336.188000000, 0.819, 334.318
66, 64.8368, 342.467000000, 0.824, 340.591
67, 65.8368, 348.483000000, 0.829, 346.602
68, 66.8368, 353.561000000, 0.835, 351.673
69, 67.8368, 358.511000000, 0.844, 356.613
70, 68.8368, 363.790000000, 0.852, 361.884
71, 69.8368, 368.139000000, 0.858, 366.226
72, 70.7568, 371.546000000, 0.892, 369.598
73, 71.7433, 376.094000000, 0.898, 374.139
74, 72.7433, 380.985000000, 0.913, 379.014
75, 73.7433, 385.998000000, 0.921, 384.018
76, 74.7433, 392.018000000, 0.932, 390.026
77, 75.7433, 397.897000000, 0.938, 395.898
78, 76.7433, 404.510000000, 0.945, 402.503
79, 77.7433, 408.122000000, 0.95, 406.109
80, 78.7433, 411.601000000, 0.955, 409.582
81, 79.7433, 417.677000000, 0.96, 415.653
82, 80.7433, 424.640000000, 0.979, 422.596
83, 81.7433, 429.960000000, 1.026, 427.869
84, 82.7433, 433.573000000, 1.032, 431.475
85, 83.7433, 439.652000000, 1.037, 437.549
86, 84.6433, 444.432000000, 1.043, 442.322
87, 85.6433, 451.247000000, 1.047, 449.132
88, 86.6433, 455.860000000, 1.053, 453.738
89, 87.6433, 462.610000000, 1.059, 460.482
90, 88.6433, 466.354000000, 1.065, 464.219
91, 89.6433, 471.842000000, 1.078, 469.694
92, 90.6433, 475.503000000, 1.131, 473.301
93, 91.6433, 480.514000000, 1.135, 478.307
94, 92.6433, 486.224000000, 1.168, 483.983
95, 93.6433, 490.724000000, 1.259, 488.392
96, 94.6433, 495.537000000, 1.267, 493.197
97, 95.6433, 501.222000000, 1.272, 498.871
98, 96.6433, 505.639000000, 1.279, 503.28
99, 97.6433, 510.783000000, 1.285, 508.417
100, 98.6433, 516.464000000, 1.291, 514.092
101, 99.6433, 520.485000000, 1.373, 518.03
102, 100.643, 525.718000000, 1.398, 523.237
103, 101.643, 531.064000000, 1.404, 528.576
104, 102.643, 536.208000000, 1.411, 533.713
105, 103.643, 540.622000000, 1.418, 538.119
106, 104.643, 544.304000000, 1.428, 541.791
107, 104.643, 545.397000000, 1.438, 545.463
108, 104.643, 546.398000000, 1.448, 549.135
109, 104.643, 547.399000000, 1.458, 552.807
110, 104.643, 548.400000000, 1.468, 556.479
110, 104.643, 548.400000000, 1.468, 556.479
