Goal x, Goal y, Goal z, 
-1.9, 2.5, 1.05219
-1.81034, 2.62864, 1.08402
-1.72067, 2.75727, 1.11585
-1.63101, 2.88591, 1.14768
-1.54135, 3.01455, 1.17951
-1.45169, 3.14318, 1.21134
-1.36202, 3.27182, 1.24317
-1.35082, 3.2879, 1.24714
-1.33961, 3.30398, 1.25112
-1.29803, 3.45804, 1.26279
-1.25644, 3.6121, 1.27446
-1.21486, 3.76616, 1.28612
-1.17328, 3.92022, 1.29779
-1.13169, 4.07428, 1.30946
-1.09011, 4.22835, 1.32113
-1.08491, 4.2476, 1.32258
-1.07971, 4.26686, 1.32404
-1.03725, 4.41959, 1.34573
-0.994783, 4.57232, 1.36742
-0.952318, 4.72505, 1.38911
-0.909854, 4.87778, 1.4108
-0.867389, 5.03051, 1.4325
-0.824924, 5.18324, 1.45419
-0.819616, 5.20233, 1.4569
-0.814308, 5.22142, 1.45961
-0.914192, 5.33365, 1.51462
-1.01408, 5.44589, 1.56964
-1.11396, 5.55812, 1.62465
-1.21384, 5.67036, 1.67967
-1.31373, 5.78259, 1.73468
-1.41361, 5.89483, 1.78969
-1.4261, 5.90886, 1.79657
-1.43858, 5.92289, 1.80345
-1.44078, 6.08194, 1.78618
-1.44297, 6.24099, 1.76892
-1.44516, 6.40004, 1.75165
-1.44736, 6.55909, 1.73439
-1.44955, 6.71814, 1.71712
-1.45174, 6.87719, 1.69986
-1.45202, 6.89707, 1.6977
-1.45229, 6.91695, 1.69554
-1.41362, 7.07047, 1.71872
-1.37495, 7.22399, 1.7419
-1.33628, 7.3775, 1.76508
-1.29762, 7.53102, 1.78826
-1.25895, 7.68454, 1.81144
-1.22028, 7.83805, 1.83462
-1.21545, 7.85724, 1.83752
-1.21061, 7.87643, 1.84042
-1.15135, 8.02289, 1.86569
-1.09208, 8.16934, 1.89097
-1.03282, 8.3158, 1.91625
-0.973558, 8.46225, 1.94153
-0.914294, 8.6087, 1.96681
-0.855031, 8.75516, 1.99209
-0.847623, 8.77346, 1.99525
-0.840215, 8.79177, 1.99841
-0.893366, 8.93038, 2.05809
-0.946517, 9.069, 2.11777
-0.999668, 9.20761, 2.17745
-1.05282, 9.34622, 2.23713
-1.10597, 9.48483, 2.29681
-1.15912, 9.62344, 2.35649
-1.16577, 9.64077, 2.36395
-1.17241, 9.6581, 2.37141
-1.15684, 9.80471, 2.43354
-1.14127, 9.95133, 2.49568
-1.12569, 10.098, 2.55781
-1.11012, 10.2446, 2.61995
-1.09455, 10.3912, 2.68208
-1.07898, 10.5378, 2.74421
-1.07703, 10.5561, 2.75198
-1.07508, 10.5745, 2.75975
-1.0129, 10.7215, 2.7709
-0.950713, 10.8685, 2.78204
-0.888528, 11.0155, 2.79319
-0.826343, 11.1625, 2.80434
-0.764157, 11.3095, 2.81549
-0.701972, 11.4565, 2.82664
-0.694199, 11.4748, 2.82803
-0.686426, 11.4932, 2.82943
-0.665292, 11.6466, 2.78919
-0.644157, 11.8, 2.74895
-0.623023, 11.9534, 2.70871
-0.601889, 12.1068, 2.66847
-0.580755, 12.2602, 2.62823
-0.559621, 12.4137, 2.58799
-0.556979, 12.4328, 2.58296
-0.554337, 12.452, 2.57793
-0.623724, 12.581, 2.64227
-0.693111, 12.71, 2.70661
-0.762498, 12.8391, 2.77095
-0.831885, 12.9681, 2.83529
-0.901273, 13.0971, 2.89963
-0.97066, 13.2261, 2.96397
-0.979333, 13.2422, 2.97201
-0.988006, 13.2584, 2.98005
-0.998304, 13.415, 3.01101
-1.0086, 13.5717, 3.04197
-1.0189, 13.7283, 3.07292
-1.0292, 13.8849, 3.10388
-1.0395, 14.0416, 3.13484
-1.04979, 14.1982, 3.16579
-1.05108, 14.2178, 3.16966
-1.05237, 14.2374, 3.17353
-1.12817, 14.37, 3.22113
-1.20398, 14.5026, 3.26872
-1.27978, 14.6352, 3.31632
-1.35559, 14.7679, 3.36392
-1.43139, 14.9005, 3.41151
-1.50719, 15.0331, 3.45911
-1.51667, 15.0497, 3.46506
-1.52614, 15.0662, 3.471
-1.47544, 15.1953, 3.39122
-1.42473, 15.3244, 3.31143
-1.37403, 15.4535, 3.23165
-1.32333, 15.5826, 3.15186
-1.27262, 15.7117, 3.07208
-1.22192, 15.8408, 2.99229
-1.21558, 15.8569, 2.98232
-1.20924, 15.873, 2.97235
-1.08843, 15.8859, 2.86824
-0.967616, 15.8988, 2.76413
-0.846804, 15.9117, 2.66002
-0.725993, 15.9246, 2.55592
-0.605181, 15.9375, 2.45181
-0.484369, 15.9504, 2.3477
-0.469268, 15.952, 2.33469
-0.454166, 15.9536, 2.32167
-0.532961, 16.0739, 2.25161
-0.611755, 16.1943, 2.18155
-0.690549, 16.3146, 2.11149
-0.769343, 16.435, 2.04143
-0.848137, 16.5553, 1.97137
-0.926931, 16.6757, 1.90131
-0.93678, 16.6907, 1.89255
-0.946629, 16.7058, 1.88379
-1.03169, 16.8343, 1.84072
-1.11675, 16.9627, 1.79766
-1.20181, 17.0912, 1.75459
-1.28687, 17.2197, 1.71152
-1.37194, 17.3482, 1.66845
-1.457, 17.4767, 1.62539
-1.46763, 17.4928, 1.62
-1.47826, 17.5088, 1.61462
-1.40565, 17.5873, 1.4956
-1.33303, 17.6658, 1.37657
-1.26041, 17.7443, 1.25755
-1.18779, 17.8228, 1.13853
-1.11518, 17.9013, 1.0195
-1.04256, 17.9797, 0.900479
-1.03348, 17.9896, 0.885601
-1.0244, 17.9994, 0.870723
-0.979159, 18.1498, 0.840254
-0.933914, 18.3002, 0.809784
-0.888669, 18.4506, 0.779314
-0.843424, 18.601, 0.748844
-0.798179, 18.7514, 0.718375
-0.752934, 18.9019, 0.687905
-0.741622, 18.9395, 0.680287
-0.741622, 18.9395, 0.680287
-0.727492, 18.7822, 0.705966
-0.713362, 18.6249, 0.731645
-0.699231, 18.4676, 0.757324
-0.685101, 18.3103, 0.783003
-0.67097, 18.153, 0.808682
-0.65684, 17.9957, 0.834361
-0.655074, 17.976, 0.837571
-0.653307, 17.9564, 0.840781
-0.632546, 17.7978, 0.835503
-0.611785, 17.6393, 0.830226
-0.591024, 17.4807, 0.824949
-0.570263, 17.3221, 0.819671
-0.549502, 17.1636, 0.814394
-0.528741, 17.005, 0.809116
-0.526146, 16.9852, 0.808457
-0.523551, 16.9654, 0.807797
-0.479835, 16.8116, 0.814335
-0.436119, 16.6578, 0.820872
-0.392402, 16.5041, 0.82741
-0.348686, 16.3503, 0.833947
-0.30497, 16.1965, 0.840485
-0.261254, 16.0427, 0.847023
-0.250325, 16.0043, 0.848657
-0.250325, 16.0043, 0.848657
-0.116931, 15.9323, 0.899881
0.0164627, 15.8603, 0.951106
0.149856, 15.7883, 1.00233
0.28325, 15.7163, 1.05355
0.416644, 15.6444, 1.10478
0.550037, 15.5724, 1.156
0.566712, 15.5634, 1.16241
0.583386, 15.5544, 1.16881
0.688004, 15.4333, 1.16863
0.792622, 15.3123, 1.16846
0.89724, 15.1912, 1.16828
1.00186, 15.0701, 1.16811
1.10648, 14.9491, 1.16793
1.21109, 14.828, 1.16775
1.22417, 14.8129, 1.16773
1.23725, 14.7978, 1.16771
1.39091, 14.7722, 1.13116
1.54456, 14.7466, 1.09461
1.69822, 14.7211, 1.05806
1.85187, 14.6955, 1.02151
2.00553, 14.6699, 0.98496
2.15919, 14.6443, 0.94841
2.17839, 14.6412, 0.943841
2.1976, 14.638, 0.939273
2.20822, 14.4785, 0.947851
2.21884, 14.3191, 0.956429
2.22946, 14.1597, 0.965008
2.24008, 14.0003, 0.973586
2.25069, 13.8409, 0.982165
2.26131, 13.6815, 0.990743
2.26264, 13.6615, 0.991815
2.26397, 13.6416, 0.992888
2.22409, 13.4879, 1.01284
2.18421, 13.3343, 1.03279
2.14432, 13.1806, 1.05275
2.10444, 13.027, 1.0727
2.06456, 12.8733, 1.09265
2.02468, 12.7196, 1.1126
2.0197, 12.7004, 1.1151
2.01471, 12.6812, 1.11759
1.85737, 12.6599, 1.13733
1.70003, 12.6386, 1.15708
1.54269, 12.6173, 1.17682
1.38536, 12.5959, 1.19657
1.22802, 12.5746, 1.21631
1.07068, 12.5533, 1.23605
1.05101, 12.5506, 1.23852
1.03134, 12.548, 1.24099
0.882882, 12.587, 1.28612
0.734422, 12.626, 1.33125
0.585962, 12.665, 1.37638
0.437501, 12.7041, 1.42151
0.289041, 12.7431, 1.46664
0.140581, 12.7821, 1.51177
0.122024, 12.787, 1.51742
0.103466, 12.7919, 1.52306
-0.0138172, 12.716, 1.60104
-0.1311, 12.64, 1.67903
-0.248384, 12.5641, 1.75702
-0.365667, 12.4882, 1.835
-0.48295, 12.4123, 1.91299
-0.600233, 12.3364, 1.99098
-0.614894, 12.3269, 2.00073
-0.629554, 12.3174, 2.01047
-0.667427, 12.1621, 2.01685
-0.705301, 12.0068, 2.02323
-0.743174, 11.8515, 2.02961
-0.781047, 11.6961, 2.03598
-0.81892, 11.5408, 2.04236
-0.856794, 11.3855, 2.04874
-0.861528, 11.3661, 2.04953
-0.866262, 11.3467, 2.05033
-0.934613, 11.2169, 2.11421
-1.00296, 11.0871, 2.1781
-1.07131, 10.9573, 2.24198
-1.13966, 10.8275, 2.30586
-1.20802, 10.6977, 2.36974
-1.27637, 10.5679, 2.43362
-1.28491, 10.5516, 2.44161
-1.29345, 10.5354, 2.4496
-1.32714, 10.3845, 2.40863
-1.36083, 10.2335, 2.36766
-1.39452, 10.0826, 2.32669
-1.42821, 9.93161, 2.28572
-1.4619, 9.78066, 2.24476
-1.49559, 9.62971, 2.20379
-1.4998, 9.61084, 2.19867
-1.50401, 9.59197, 2.19355
-1.43768, 9.44648, 2.18801
-1.37134, 9.30098, 2.18247
-1.30501, 9.15548, 2.17693
-1.23867, 9.00999, 2.1714
-1.17233, 8.86449, 2.16586
-1.106, 8.719, 2.16032
-1.09771, 8.70081, 2.15963
-1.08942, 8.68262, 2.15894
-1.02995, 8.66917, 2.30687
-0.970495, 8.65571, 2.4548
-0.911034, 8.64225, 2.60273
-0.851574, 8.6288, 2.75066
-0.792114, 8.61534, 2.89859
-0.732653, 8.60188, 3.04652
-0.725221, 8.6002, 3.06501
-0.717788, 8.59852, 3.0835
-0.82727, 8.48491, 3.11007
-0.936751, 8.37129, 3.13663
-1.04623, 8.25768, 3.1632
-1.15571, 8.14406, 3.18976
-1.26519, 8.03045, 3.21633
-1.37468, 7.91684, 3.2429
-1.38836, 7.90263, 3.24622
-1.40205, 7.88843, 3.24954
-1.43293, 7.73925, 3.29844
-1.46381, 7.59007, 3.34735
-1.49469, 7.44089, 3.39625
-1.52558, 7.29171, 3.44515
-1.55646, 7.14253, 3.49406
-1.58734, 6.99335, 3.54296
-1.5912, 6.9747, 3.54907
-1.59506, 6.95606, 3.55518
-1.48641, 6.84049, 3.5761
-1.37775, 6.72491, 3.59703
-1.2691, 6.60934, 3.61795
-1.16045, 6.49377, 3.63887
-1.05179, 6.3782, 3.65979
-0.943139, 6.26263, 3.68071
-0.929557, 6.24818, 3.68332
-0.915976, 6.23374, 3.68594
-0.843497, 6.0914, 3.6766
-0.771019, 5.94906, 3.66727
-0.69854, 5.80673, 3.65793
-0.626062, 5.66439, 3.6486
-0.553583, 5.52205, 3.63926
-0.481105, 5.37972, 3.62992
-0.472045, 5.36192, 3.62876
-0.462985, 5.34413, 3.62759
-0.540222, 5.35282, 3.76744
-0.61746, 5.36151, 3.9073
-0.694697, 5.3702, 4.04715
-0.771934, 5.37889, 4.187
-0.849171, 5.38758, 4.32686
-0.926408, 5.39627, 4.46671
-0.936062, 5.39735, 4.48419
-0.945717, 5.39844, 4.50167
-0.957691, 5.55725, 4.48629
-0.969664, 5.71605, 4.4709
-0.981638, 5.87486, 4.45552
-0.993612, 6.03367, 4.44014
-1.00559, 6.19248, 4.42475
-1.01756, 6.35128, 4.40937
-1.01906, 6.37114, 4.40744
-1.02055, 6.39099, 4.40552
-1.02735, 6.55072, 4.39918
-1.03415, 6.71045, 4.39283
-1.04095, 6.87018, 4.38649
-1.04775, 7.02991, 4.38015
-1.05455, 7.18963, 4.3738
-1.06135, 7.34936, 4.36746
-1.0622, 7.36933, 4.36667
-1.06305, 7.3893, 4.36587
-0.9558, 7.29216, 4.2976
-0.848549, 7.19502, 4.22932
-0.741299, 7.09788, 4.16105
-0.634048, 7.00074, 4.09277
-0.526798, 6.90361, 4.0245
-0.419547, 6.80647, 3.95622
-0.406141, 6.79433, 3.94769
-0.392734, 6.78218, 3.93915
-0.30636, 6.74856, 3.80873
-0.219985, 6.71493, 3.67832
-0.13361, 6.68131, 3.5479
-0.0472352, 6.64768, 3.41748
0.0391395, 6.61406, 3.28706
0.125514, 6.58043, 3.15665
0.136311, 6.57623, 3.14034
0.147108, 6.57202, 3.12404
0.1362, 6.42638, 3.05871
0.125293, 6.28073, 2.99338
0.114385, 6.13509, 2.92804
0.103478, 5.98944, 2.86271
0.0925701, 5.8438, 2.79738
0.0816625, 5.69815, 2.73205
0.080299, 5.67994, 2.72388
0.0789356, 5.66174, 2.71571
0.175711, 5.62397, 2.59403
0.272486, 5.58619, 2.47234
0.369262, 5.54842, 2.35065
0.466037, 5.51065, 2.22897
0.562812, 5.47287, 2.10728
0.659587, 5.4351, 1.98559
0.671684, 5.43038, 1.97038
0.683781, 5.42566, 1.95517
0.755053, 5.3366, 1.84297
0.826324, 5.24753, 1.73077
0.897595, 5.15847, 1.61858
0.968867, 5.06941, 1.50638
1.04014, 4.98035, 1.39418
1.11141, 4.89129, 1.28198
1.12032, 4.88015, 1.26796
1.12923, 4.86902, 1.25393
1.22843, 4.74386, 1.26348
1.32764, 4.61869, 1.27304
1.42685, 4.49352, 1.28259
1.52606, 4.36836, 1.29214
1.62527, 4.24319, 1.30169
1.72447, 4.11802, 1.31124
1.73688, 4.10238, 1.31244
1.74928, 4.08673, 1.31363
1.87046, 3.99302, 1.35981
1.99164, 3.89931, 1.406
2.11282, 3.8056, 1.45218
2.23401, 3.71188, 1.49836
2.35519, 3.61817, 1.54454
2.47637, 3.52446, 1.59073
2.49152, 3.51275, 1.5965
2.50667, 3.50103, 1.60227
2.5845, 3.38603, 1.68176
2.66233, 3.27103, 1.76124
2.74016, 3.15603, 1.84072
2.81799, 3.04103, 1.92021
2.89582, 2.92604, 1.99969
2.97365, 2.81104, 2.07917
2.98338, 2.79666, 2.08911
2.99311, 2.78229, 2.09904
2.98449, 2.65882, 1.99764
2.97586, 2.53536, 1.89623
2.96724, 2.4119, 1.79483
2.95862, 2.28844, 1.69343
2.95, 2.16497, 1.59202
2.94138, 2.04151, 1.49062
2.9403, 2.02608, 1.47794
2.93922, 2.01065, 1.46527
2.87254, 1.89954, 1.55912
2.80585, 1.78844, 1.65298
2.73916, 1.67733, 1.74683
2.67248, 1.56622, 1.84068
2.60579, 1.45512, 1.93454
2.5391, 1.34401, 2.02839
2.53077, 1.33013, 2.04012
2.52243, 1.31624, 2.05185
2.37602, 1.31633, 2.11637
2.22961, 1.31643, 2.1809
