Iteration, Path length, Time, Planning, Flying, 
0, 0, 0, 0, 0
1, 1, 5.241000000, 0.173, 5.068
2, 2, 8.406000000, 0.404, 8.002
3, 3, 11.061000000, 0.657, 10.403
4, 4, 13.799000000, 0.927, 12.87
5, 5, 16.474000000, 1.2, 15.271
6, 6, 19.152000000, 1.476, 17.672
7, 7, 22.402000000, 1.724, 20.673
8, 8, 25.244000000, 1.964, 23.274
9, 9.75121, 30.767000000, 2.219, 28.541
10, 10.7512, 33.525000000, 2.508, 31.008
11, 12.1679, 37.962000000, 2.81, 35.142
12, 16.2112, 49.800000000, 3.18, 46.609
13, 17.2112, 55.719000000, 3.43, 52.276
14, 18.2112, 60.487000000, 3.664, 56.81
15, 19.2112, 63.870000000, 3.913, 59.944
16, 20.5853, 68.405000000, 4.18, 64.211
17, 21.5853, 71.292000000, 4.399, 66.878
18, 23.0693, 76.399000000, 4.638, 71.745
19, 24.0693, 79.120000000, 4.891, 74.212
20, 25.0693, 82.776000000, 5.141, 77.613
21, 26.0693, 85.430000000, 5.392, 80.014
22, 27.0693, 88.766000000, 5.653, 83.081
23, 28.0693, 91.426000000, 5.911, 85.482
24, 29.0693, 94.665000000, 6.148, 88.483
25, 30.0693, 99.971000000, 6.385, 93.55
26, 31.0693, 105.501000000, 6.647, 98.817
27, 32.0693, 110.160000000, 7.038, 103.084
28, 33.0693, 113.014000000, 7.29, 105.685
29, 35.6242, 122.524000000, 7.532, 114.952
30, 36.6242, 125.293000000, 7.76, 117.486
31, 38.0051, 129.066000000, 7.99, 121.02
32, 39.0051, 132.189000000, 8.376, 123.754
32, 39.0051, 132.189000000, 8.376, 123.754
