Iteration, Path length, Time, Planning, Flying, 
0, 0, 0, 0, 0
1, 0, 1.005000000, 0.005, 0
2, 0.98, 9.300000000, 0.01, 8.29
3, 1.98, 15.930000000, 0.015, 14.915
4, 2.98, 21.220000000, 0.02, 20.2
5, 3.98, 26.385000000, 0.025, 25.36
6, 4.98, 31.745000000, 0.03, 30.715
7, 5.98, 35.835000000, 0.035, 34.8
8, 6.98, 40.125000000, 0.04, 39.085
9, 7.98, 45.355000000, 0.045, 44.31
10, 8.98, 52.525000000, 0.05, 51.475
11, 9.98, 60.160000000, 0.055, 59.105
12, 10.98, 64.595000000, 0.06, 63.535
13, 11.98, 69.095000000, 0.07, 68.025
14, 12.98, 75.990000000, 0.07, 74.92
15, 13.98, 80.415000000, 0.075, 79.34
16, 14.98, 87.975000000, 0.08, 86.895
17, 15.98, 94.080000000, 0.085, 92.995
18, 16.98, 98.245000000, 0.09, 97.155
19, 17.98, 102.405000000, 0.095, 101.31
20, 18.98, 108.700000000, 0.1, 107.6
21, 19.98, 113.140000000, 0.115, 112.025
22, 20.98, 119.105000000, 0.12, 117.985
23, 21.98, 124.270000000, 0.125, 123.145
24, 22.98, 132.105000000, 0.13, 130.975
25, 23.9, 137.305000000, 0.135, 136.17
26, 24.8852, 145.005000000, 0.14, 143.865
27, 25.8852, 150.840000000, 0.145, 149.695
28, 26.8852, 158.875000000, 0.15, 157.725
29, 27.8452, 164.265000000, 0.155, 163.11
30, 28.8282, 171.160000000, 0.16, 170
31, 29.8282, 175.315000000, 0.165, 174.15
32, 30.8282, 180.885000000, 0.17, 179.715
33, 31.8282, 186.920000000, 0.175, 185.745
34, 32.8282, 194.750000000, 0.18, 193.57
35, 33.8282, 199.250000000, 0.185, 198.065
36, 34.8282, 206.145000000, 0.19, 204.955
37, 35.8282, 212.055000000, 0.205, 210.85
38, 36.8282, 219.485000000, 0.21, 218.275
39, 37.8282, 224.055000000, 0.22, 222.835
40, 38.8282, 230.885000000, 0.225, 229.66
41, 39.8282, 236.245000000, 0.23, 235.015
42, 40.8282, 243.405000000, 0.235, 242.17
43, 41.8282, 249.700000000, 0.24, 248.46
44, 42.8282, 254.450000000, 0.295, 253.155
45, 43.8282, 261.145000000, 0.3, 259.845
46, 44.8282, 267.780000000, 0.305, 266.475
47, 45.8282, 273.410000000, 0.31, 272.1
48, 46.8282, 281.310000000, 0.315, 279.995
49, 47.8282, 287.210000000, 0.32, 285.89
50, 48.8482, 293.580000000, 0.325, 292.255
51, 49.8282, 297.940000000, 0.33, 296.61
52, 50.8282, 304.315000000, 0.345, 302.97
53, 51.8282, 310.880000000, 0.35, 309.53
54, 52.8282, 317.645000000, 0.355, 316.29
55, 53.8282, 323.940000000, 0.36, 322.58
56, 54.8282, 328.100000000, 0.365, 326.735
57, 55.8282, 332.530000000, 0.37, 331.16
58, 56.8282, 339.380000000, 0.39, 337.99
59, 57.8282, 348.010000000, 0.395, 346.615
60, 58.8282, 355.800000000, 0.43, 354.37
61, 59.8282, 363.960000000, 0.435, 362.525
62, 60.8282, 368.320000000, 0.44, 366.88
63, 61.8282, 375.355000000, 0.445, 373.91
64, 62.8282, 382.655000000, 0.45, 381.205
65, 63.8282, 386.815000000, 0.455, 385.36
66, 64.8282, 393.510000000, 0.46, 392.05
67, 65.8282, 397.735000000, 0.465, 396.27
68, 66.8282, 405.770000000, 0.47, 404.3
69, 67.8082, 413.810000000, 0.48, 412.33
70, 69.7882, 427.235000000, 0.485, 425.75
71, 70.7882, 432.080000000, 0.5, 430.58
72, 71.7882, 439.175000000, 0.505, 437.67
73, 72.7882, 444.600000000, 0.51, 443.09
74, 73.5082, 450.225000000, 0.515, 448.71
75, 74.4985, 454.455000000, 0.52, 452.935
76, 75.4985, 461.685000000, 0.525, 460.16
77, 76.4985, 466.785000000, 0.53, 465.255
78, 77.4785, 471.695000000, 0.545, 470.15
79, 78.4585, 478.870000000, 0.56, 477.31
80, 79.4385, 482.970000000, 0.575, 481.395
81, 80.1385, 488.070000000, 0.59, 486.48
82, 81.1385, 493.380000000, 0.61, 491.77
83, 82.922, 507.540000000, 0.615, 505.925
84, 83.922, 512.110000000, 0.62, 510.49
85, 84.922, 517.345000000, 0.625, 515.72
86, 85.922, 521.505000000, 0.63, 519.875
87, 86.922, 529.345000000, 0.645, 527.7
88, 87.882, 537.215000000, 0.66, 535.555
89, 89.842, 548.585000000, 0.665, 546.92
90, 90.842, 553.485000000, 0.67, 551.815
91, 91.842, 558.250000000, 0.675, 556.575
92, 92.402, 561.980000000, 0.69, 560.29
93, 93.3918, 567.880000000, 0.695, 566.185
94, 94.3918, 573.715000000, 0.7, 572.015
