Iteration, Path length, Time, Planning, Flying, 
0, 0, 0, 0, 0
1, 1, 4.083000000, 0.149, 3.934
2, 2, 7.370000000, 0.368, 7.001
3, 3, 10.435000000, 0.565, 9.868
4, 4, 13.530000000, 0.791, 12.735
5, 5, 18.277000000, 1.003, 17.269
6, 6, 23.118000000, 1.242, 21.87
7, 7, 25.848000000, 1.505, 24.337
8, 8, 28.557000000, 1.746, 26.804
9, 9, 32.170000000, 2.09, 30.071
10, 10, 35.568000000, 2.354, 33.205
11, 11, 38.276000000, 2.594, 35.672
12, 12, 41.439000000, 2.822, 38.606
13, 13, 44.282000000, 3.063, 41.207
14, 14, 47.338000000, 3.317, 44.008
15, 16.4222, 54.440000000, 3.551, 50.875
16, 17.7888, 58.026000000, 3.801, 54.209
17, 18.7888, 60.762000000, 4.069, 56.676
18, 19.7888, 63.884000000, 4.323, 59.543
19, 20.7888, 66.597000000, 4.568, 62.01
20, 22.216, 70.714000000, 4.812, 65.877
21, 23.4759, 76.308000000, 5.072, 71.211
22, 24.4759, 80.018000000, 5.314, 74.678
23, 25.4759, 82.748000000, 5.576, 77.145
24, 26.4759, 85.666000000, 5.826, 79.812
25, 27.4759, 88.323000000, 6.076, 82.213
26, 28.8686, 92.513000000, 6.324, 86.147
27, 31.3003, 100.085000000, 6.562, 93.481
28, 32.3003, 103.855000000, 6.795, 97.017
29, 33.3003, 107.113000000, 7.051, 100.018
30, 34.3003, 109.806000000, 7.34, 102.42
31, 35.3003, 114.949000000, 7.809, 107.087
32, 55.3083, 176.590000000, 8.233, 168.297
33, 56.6803, 183.109000000, 8.549, 174.498
34, 57.6803, 186.648000000, 8.82, 177.765
35, 58.6803, 191.165000000, 9.07, 182.032
36, 59.6803, 196.759000000, 9.328, 187.366
37, 62.4576, 206.698000000, 9.788, 196.835
38, 62.4576, 207.087000000, 10.176, 196.835
39, 71.6443, 237.767000000, 10.649, 227.041
39, 71.6443, 237.767000000, 10.649, 227.041
