Iteration, Path length, Time, Planning, Flying, 
0, 0, 0, 0, 0
1, 0, 1.007000000, 0.007, 0
2, 0.98, 6.554000000, 0.012, 5.541
3, 1.98, 12.569000000, 0.019, 11.548
4, 2.98, 18.845000000, 0.024, 17.819
5, 3.98, 25.191000000, 0.029, 24.159
6, 4.98, 30.803000000, 0.034, 29.766
7, 5.98, 37.145000000, 0.038, 36.103
8, 10.886, 55.293000000, 0.042, 54.245
9, 11.886, 60.704000000, 0.046, 59.651
10, 12.886, 64.250000000, 0.051, 63.191
11, 13.886, 68.993000000, 0.055, 67.929
12, 14.886, 74.206000000, 0.059, 73.137
13, 15.886, 79.352000000, 0.064, 78.278
14, 16.886, 85.982000000, 0.085, 84.887
15, 17.0916, 90.060000000, 0.09, 88.959
16, 18.0765, 95.738000000, 0.096, 94.631
17, 19.0765, 102.354000000, 0.101, 101.241
18, 20.0765, 107.631000000, 0.104, 106.514
19, 21.0765, 113.577000000, 0.109, 112.454
20, 22.0765, 119.531000000, 0.121, 118.396
21, 23.0765, 124.345000000, 0.127, 123.203
22, 24.0765, 129.970000000, 0.144, 128.81
23, 25.0765, 134.316000000, 0.149, 133.151
24, 26.0765, 140.062000000, 0.153, 138.892
25, 27.0765, 144.273000000, 0.158, 143.098
26, 28.0765, 149.758000000, 0.163, 148.577
27, 28.4426, 154.567000000, 0.168, 153.38
28, 29.4287, 160.850000000, 0.173, 159.656
29, 30.4287, 164.529000000, 0.179, 163.329
30, 31.4287, 169.077000000, 0.185, 167.87
31, 32.4287, 175.358000000, 0.192, 174.144
32, 33.4287, 180.038000000, 0.198, 178.817
33, 34.4287, 185.049000000, 0.203, 183.822
34, 35.4287, 191.530000000, 0.211, 190.294
35, 36.4287, 196.276000000, 0.217, 195.033
36, 37.4287, 200.019000000, 0.222, 198.771
37, 38.1887, 203.562000000, 0.227, 202.309
38, 39.1788, 207.417000000, 0.278, 206.113
39, 40.1788, 211.496000000, 0.284, 210.186
40, 41.1788, 217.771000000, 0.288, 216.456
41, 42.1788, 221.851000000, 0.293, 220.53
42, 45.4176, 237.007000000, 0.307, 235.671
43, 46.4176, 242.418000000, 0.31, 241.078
44, 47.4176, 246.850000000, 0.331, 245.488
45, 50.2172, 258.860000000, 0.336, 257.493
46, 51.2172, 265.672000000, 0.341, 264.3
47, 52.2172, 272.488000000, 0.346, 271.11
48, 53.2172, 277.038000000, 0.354, 275.651
49, 54.0772, 282.285000000, 0.36, 280.892
50, 55.0718, 287.832000000, 0.365, 286.433
51, 56.0718, 291.508000000, 0.369, 290.105
52, 57.0718, 296.528000000, 0.382, 295.111
53, 58.0718, 300.940000000, 0.387, 299.518
54, 59.0718, 304.884000000, 0.392, 303.456
55, 60.0718, 309.630000000, 0.397, 308.196
56, 61.0718, 315.777000000, 0.405, 314.334
57, 62.0718, 319.858000000, 0.414, 318.405
58, 63.0718, 325.606000000, 0.42, 324.146
59, 64.0718, 330.424000000, 0.431, 328.952
60, 65.0718, 335.301000000, 0.437, 333.822
61, 66.0718, 339.178000000, 0.441, 337.694
62, 67.0718, 345.056000000, 0.446, 343.566
63, 68.0718, 349.539000000, 0.452, 348.042
64, 69.0718, 355.685000000, 0.456, 354.183
65, 70.0718, 360.097000000, 0.461, 358.589
66, 71.0718, 366.372000000, 0.465, 364.859
67, 72.0718, 372.319000000, 0.47, 370.8
68, 73.0718, 378.398000000, 0.475, 376.873
69, 74.0718, 382.809000000, 0.479, 381.279
70, 75.0718, 387.756000000, 0.487, 386.218
71, 76.0718, 391.236000000, 0.494, 389.691
72, 76.9918, 396.348000000, 0.5, 394.796
73, 77.9892, 400.692000000, 0.503, 399.136
74, 78.9892, 404.238000000, 0.508, 402.676
75, 79.9892, 409.918000000, 0.512, 408.352
76, 82.109, 418.864000000, 0.518, 417.291
77, 83.109, 424.008000000, 0.525, 422.428
78, 84.109, 429.155000000, 0.531, 427.568
79, 85.109, 435.899000000, 0.535, 434.307
80, 86.109, 442.176000000, 0.542, 440.577
81, 87.109, 447.121000000, 0.547, 445.515
82, 88.109, 452.130000000, 0.552, 450.518
83, 89.109, 458.208000000, 0.557, 456.591
84, 90.4401, 464.097000000, 0.574, 462.462
85, 91.4401, 470.175000000, 0.578, 468.535
86, 92.4401, 475.454000000, 0.583, 473.809
87, 92.9401, 478.146000000, 0.603, 476.48
88, 93.9379, 485.093000000, 0.608, 483.422
89, 94.9379, 491.907000000, 0.614, 490.229
90, 95.9379, 495.468000000, 0.635, 493.768
91, 97.1174, 503.016000000, 0.639, 501.311
92, 98.1174, 509.430000000, 0.647, 507.717
93, 99.1174, 513.173000000, 0.653, 511.453
94, 100.117, 518.929000000, 0.667, 517.194
95, 101.117, 525.298000000, 0.695, 523.534
96, 102.117, 531.441000000, 0.699, 529.673
97, 103.117, 538.392000000, 0.709, 536.614
98, 103.997, 541.838000000, 0.717, 540.051
99, 104.316, 545.951000000, 0.723, 544.157
100, 105.304, 552.030000000, 0.729, 550.229
101, 106.304, 555.668000000, 0.763, 553.833
102, 107.304, 559.947000000, 0.767, 558.107
103, 108.304, 563.670000000, 0.818, 561.778
104, 109.304, 569.885000000, 0.823, 567.987
105, 110.304, 573.763000000, 0.828, 571.859
106, 111.304, 578.976000000, 0.836, 577.063
