Goal x, Goal y, Goal z, 
-3.5, -9.8, 1.15017
-3.38823, -9.68562, 1.14532
-3.27645, -9.57124, 1.14047
-3.16468, -9.45686, 1.13563
-3.0529, -9.34247, 1.13078
-2.94113, -9.22809, 1.12594
-2.82936, -9.11371, 1.12109
-2.81538, -9.09941, 1.12049
-2.80141, -9.08512, 1.11988
-2.72662, -8.94389, 1.12761
-2.65182, -8.80266, 1.13533
-2.57702, -8.66143, 1.14306
-2.50222, -8.5202, 1.15078
-2.42743, -8.37897, 1.15851
-2.35263, -8.23774, 1.16624
-2.34328, -8.22009, 1.1672
-2.33393, -8.20243, 1.16817
-2.19779, -8.12227, 1.19346
-2.06165, -8.04211, 1.21875
-1.92551, -7.96194, 1.24405
-1.78937, -7.88178, 1.26934
-1.65323, -7.80162, 1.29463
-1.51709, -7.72145, 1.31993
-1.50007, -7.71143, 1.32309
-1.48306, -7.70141, 1.32625
-1.42857, -7.5516, 1.33996
-1.37408, -7.40179, 1.35366
-1.31959, -7.25198, 1.36736
-1.2651, -7.10217, 1.38107
-1.21061, -6.95236, 1.39477
-1.15612, -6.80255, 1.40848
-1.14931, -6.78382, 1.41019
-1.1425, -6.7651, 1.4119
-0.989535, -6.7187, 1.40488
-0.83657, -6.67231, 1.39786
-0.683605, -6.62591, 1.39084
-0.53064, -6.57952, 1.38382
-0.377676, -6.53312, 1.37681
-0.224711, -6.48673, 1.36979
-0.20559, -6.48093, 1.36891
-0.18647, -6.47513, 1.36803
-0.20988, -6.31688, 1.36491
-0.23329, -6.15863, 1.36179
-0.2567, -6.00038, 1.35867
-0.280111, -5.84214, 1.35555
-0.303521, -5.68389, 1.35242
-0.326931, -5.52564, 1.3493
-0.329857, -5.50586, 1.34891
-0.332784, -5.48608, 1.34852
-0.263695, -5.34239, 1.36189
-0.194607, -5.19869, 1.37525
-0.125519, -5.055, 1.38862
-0.0564304, -4.9113, 1.40198
0.012658, -4.76761, 1.41534
0.0817463, -4.62391, 1.42871
0.0903823, -4.60595, 1.43038
0.0990184, -4.58799, 1.43205
0.121031, -4.42954, 1.43534
0.143045, -4.2711, 1.43863
0.165058, -4.11265, 1.44191
0.187071, -3.95421, 1.4452
0.209084, -3.79577, 1.44849
0.231097, -3.63732, 1.45178
0.233849, -3.61752, 1.45219
0.2366, -3.59771, 1.4526
0.20016, -3.44208, 1.45983
0.163721, -3.28646, 1.46706
0.127281, -3.13083, 1.47429
0.0908412, -2.9752, 1.48153
0.0544015, -2.81957, 1.48876
0.0179618, -2.66395, 1.49599
0.0134068, -2.64449, 1.49689
0.00885184, -2.62504, 1.4978
-0.120817, -2.53144, 1.49288
-0.250486, -2.43783, 1.48796
-0.380154, -2.34423, 1.48305
-0.509823, -2.25062, 1.47813
-0.639492, -2.15702, 1.47321
-0.76916, -2.06341, 1.46829
-0.785369, -2.05171, 1.46768
-0.801578, -2.04001, 1.46707
-0.822052, -1.88215, 1.45092
-0.842527, -1.72429, 1.43478
-0.863002, -1.56643, 1.41864
-0.883477, -1.40856, 1.4025
-0.903952, -1.2507, 1.38636
-0.924427, -1.09284, 1.37022
-0.926986, -1.07311, 1.3682
-0.929545, -1.05338, 1.36618
-0.770012, -1.04796, 1.35524
-0.610478, -1.04255, 1.3443
-0.450944, -1.03714, 1.33336
-0.29141, -1.03173, 1.32242
-0.131876, -1.02632, 1.31148
0.0276574, -1.0209, 1.30054
0.0475991, -1.02023, 1.29918
0.0675408, -1.01955, 1.29781
0.122954, -0.870908, 1.31865
0.178366, -0.722264, 1.33949
0.233779, -0.57362, 1.36033
0.289192, -0.424976, 1.38117
0.344605, -0.276332, 1.40201
0.400018, -0.127688, 1.42286
0.406944, -0.109107, 1.42546
0.413871, -0.0905265, 1.42807
0.393802, -0.078871, 1.38952
0.373734, -0.0672155, 1.35098
0.353665, -0.05556, 1.31244
0.333597, -0.0439045, 1.27389
0.331088, -0.0424475, 1.26907
0.328898, -0.0411755, 1.26487
0.387204, 0.100289, 1.21809
0.445509, 0.241754, 1.17131
0.503815, 0.383219, 1.12454
0.562121, 0.524684, 1.07776
0.620426, 0.666149, 1.03098
0.678732, 0.807614, 0.984202
0.68602, 0.825297, 0.978355
0.693308, 0.84298, 0.972508
0.559711, 0.931017, 0.971369
0.426114, 1.01905, 0.97023
0.292517, 1.10709, 0.969091
0.15892, 1.19513, 0.967952
0.0253233, 1.28317, 0.966813
-0.108274, 1.3712, 0.965674
-0.124973, 1.38221, 0.965532
-0.141673, 1.39321, 0.965389
-0.278031, 1.47546, 0.949818
-0.414389, 1.5577, 0.934246
-0.550746, 1.63994, 0.918674
-0.687104, 1.72219, 0.903103
-0.823462, 1.80443, 0.887531
-0.95982, 1.88668, 0.871959
-0.976865, 1.89696, 0.870013
-0.993909, 1.90724, 0.868066
-1.12342, 2.00011, 0.882242
-1.25294, 2.09298, 0.896418
-1.38245, 2.18585, 0.910595
-1.51196, 2.27873, 0.924771
-1.64148, 2.3716, 0.938947
-1.77099, 2.46447, 0.953123
-1.78718, 2.47608, 0.954895
-1.80337, 2.48769, 0.956667
-1.8896, 2.62101, 0.936932
-1.97583, 2.75434, 0.917197
-2.06205, 2.88766, 0.897463
-2.14828, 3.02098, 0.877728
-2.23451, 3.15431, 0.857993
-2.32074, 3.28763, 0.838258
-2.33152, 3.3043, 0.835791
-2.3423, 3.32096, 0.833324
-2.33942, 3.47268, 0.884065
-2.33653, 3.62439, 0.934806
-2.33365, 3.7761, 0.985547
-2.33077, 3.92782, 1.03629
-2.32789, 4.07953, 1.08703
-2.32501, 4.23124, 1.13777
-2.32465, 4.25021, 1.14411
-2.32429, 4.26917, 1.15045
-2.39141, 4.41193, 1.17717
-2.45854, 4.55469, 1.20389
-2.52566, 4.69745, 1.23061
-2.59279, 4.84021, 1.25732
-2.65991, 4.98297, 1.28404
-2.72704, 5.12573, 1.31076
-2.73543, 5.14358, 1.3141
-2.74382, 5.16142, 1.31744
-2.70968, 5.0127, 1.36556
-2.67555, 4.86397, 1.41367
-2.64141, 4.71524, 1.46179
-2.60727, 4.56652, 1.50991
-2.57314, 4.41779, 1.55802
-2.539, 4.26907, 1.60614
-2.53474, 4.25048, 1.61216
-2.53047, 4.23188, 1.61817
-2.40782, 4.33329, 1.60166
-2.28516, 4.4347, 1.58515
-2.16251, 4.53611, 1.56864
-2.03986, 4.63752, 1.55212
-1.91721, 4.73893, 1.53561
-1.79456, 4.84034, 1.5191
-1.77922, 4.85301, 1.51704
-1.76389, 4.86569, 1.51497
-1.7058, 5.00907, 1.55583
