Iteration, Path length, Time, Planning, Flying, 
0, 0, 0, 0, 0
1, 0, 1.007000000, 0.007, 0
2, 0.98, 5.020000000, 0.012, 4.007
3, 1.98, 10.431000000, 0.017, 9.413
4, 2.98, 16.110000000, 0.021, 15.087
5, 3.98, 20.922000000, 0.028, 19.892
6, 4.98, 26.065000000, 0.033, 25.029
7, 5.98, 32.745000000, 0.038, 31.703
8, 6.98, 36.823000000, 0.043, 35.776
9, 7.98, 41.330000000, 0.074, 40.251
10, 8.98, 48.275000000, 0.079, 47.191
11, 9.98, 52.823000000, 0.085, 51.732
12, 10.98, 56.502000000, 0.09, 55.404
13, 11.98, 60.581000000, 0.095, 59.478
14, 12.98, 64.223000000, 0.132, 63.082
15, 13.98, 67.769000000, 0.136, 66.623
16, 14.98, 72.116000000, 0.141, 70.965
17, 15.98, 75.895000000, 0.18, 74.704
18, 16.98, 80.243000000, 0.186, 79.045
19, 17.98, 83.789000000, 0.191, 82.586
20, 18.98, 88.337000000, 0.196, 87.128
21, 19.98, 94.373000000, 0.226, 93.133
22, 20.98, 99.319000000, 0.233, 98.071
23, 21.98, 103.266000000, 0.242, 102.008
24, 22.98, 108.143000000, 0.247, 106.879
25, 23.98, 113.287000000, 0.252, 112.017
26, 24.98, 119.169000000, 0.26, 117.89
27, 25.98, 125.313000000, 0.264, 124.029
28, 26.98, 131.128000000, 0.269, 129.838
29, 27.98, 136.338000000, 0.274, 135.042
30, 28.98, 141.685000000, 0.279, 140.383
31, 29.98, 148.363000000, 0.283, 147.056
32, 30.98, 154.708000000, 0.289, 153.394
33, 31.98, 159.584000000, 0.294, 158.264
34, 32.98, 165.289000000, 0.322, 163.94
35, 33.98, 171.105000000, 0.327, 169.75
36, 34.98, 177.650000000, 0.332, 176.289
37, 35.98, 183.994000000, 0.336, 182.628
38, 36.98, 190.741000000, 0.342, 189.368
39, 37.98, 195.286000000, 0.347, 193.908
40, 38.98, 200.566000000, 0.352, 199.182
41, 39.98, 207.048000000, 0.359, 205.657
42, 57.1102, 263.993000000, 0.365, 262.596
43, 58.1102, 268.891000000, 0.39, 267.468
44, 59.1102, 274.369000000, 0.395, 272.94
45, 60.1102, 279.582000000, 0.401, 278.146
46, 61.1102, 284.795000000, 0.406, 283.353
47, 62.1102, 291.343000000, 0.415, 289.891
48, 63.1102, 297.555000000, 0.422, 296.095
49, 64.1102, 302.368000000, 0.428, 300.901
50, 65.1102, 308.587000000, 0.437, 307.11
51, 66.1102, 313.267000000, 0.441, 311.785
52, 67.1102, 319.214000000, 0.447, 317.725
53, 68.1102, 325.225000000, 0.453, 323.73
54, 69.1102, 330.101000000, 0.457, 328.602
55, 70.1102, 334.848000000, 0.463, 333.343
56, 71.1102, 339.064000000, 0.471, 337.55
57, 72.1102, 345.947000000, 0.477, 344.426
58, 73.1102, 350.293000000, 0.483, 348.765
59, 74.1102, 357.247000000, 0.495, 355.707
60, 74.3584, 360.959000000, 0.504, 359.41
61, 75.3387, 367.437000000, 0.508, 365.883
62, 76.3387, 374.650000000, 0.512, 373.091
63, 77.3387, 380.268000000, 0.52, 378.7
64, 78.3387, 384.897000000, 0.542, 383.307
65, 79.3387, 388.976000000, 0.548, 387.379
66, 80.3387, 396.054000000, 0.552, 394.452
67, 81.3387, 399.600000000, 0.556, 397.993
68, 82.3387, 404.410000000, 0.56, 402.798
69, 83.3387, 408.828000000, 0.57, 407.205
70, 84.3387, 413.908000000, 0.576, 412.278
71, 85.3387, 418.523000000, 0.582, 416.886
72, 86.3387, 424.932000000, 0.586, 423.29
73, 87.3387, 430.094000000, 0.609, 428.428
74, 88.3387, 434.110000000, 0.618, 432.434
75, 89.3387, 438.794000000, 0.627, 437.109
76, 90.3387, 442.940000000, 0.633, 441.249
77, 91.3387, 449.821000000, 0.637, 448.125
78, 92.3387, 456.231000000, 0.642, 454.53
79, 93.3387, 462.395000000, 0.665, 460.67
80, 94.3387, 467.875000000, 0.67, 466.145
81, 96.0358, 475.555000000, 0.676, 473.819
82, 97.0358, 480.041000000, 0.686, 478.294
83, 98.0358, 483.722000000, 0.692, 481.968
84, 99.0358, 490.669000000, 0.697, 488.909
85, 101.82, 503.548000000, 0.702, 501.783
86, 102.82, 507.294000000, 0.707, 505.524
87, 103.82, 513.638000000, 0.713, 511.861
88, 104.72, 520.150000000, 0.718, 518.367
89, 105.71, 523.970000000, 0.733, 522.172
90, 106.71, 530.853000000, 0.737, 529.05
91, 107.71, 534.529000000, 0.741, 532.721
92, 108.71, 540.340000000, 0.746, 538.526
93, 109.71, 546.089000000, 0.754, 544.266
94, 110.71, 552.301000000, 0.759, 550.472
95, 111.71, 558.985000000, 0.765, 557.15
96, 112.71, 562.530000000, 0.771, 560.689
97, 113.71, 568.672000000, 0.775, 566.826
98, 116.181, 578.092000000, 0.791, 576.23
99, 117.181, 583.107000000, 0.8, 581.235
100, 172.183, 750.853000000, 0.807, 748.973
101, 173.183, 756.933000000, 0.814, 755.045
102, 174.183, 761.153000000, 0.825, 759.253
103, 175.183, 765.311000000, 0.844, 763.391
104, 176.183, 770.657000000, 0.85, 768.729
105, 177.183, 775.557000000, 0.88, 773.599
106, 178.183, 779.209000000, 0.925, 777.205
107, 179.183, 785.688000000, 0.931, 783.678
