Goal x, Goal y, Goal z, 
-3, -5.3, 1.45134
-2.99802, -5.45897, 1.46936
-2.99604, -5.61794, 1.48738
-2.99406, -5.77691, 1.5054
-2.99208, -5.93588, 1.52341
-2.9901, -6.09485, 1.54143
-2.98812, -6.25382, 1.55945
-2.98788, -6.27369, 1.5617
-2.98763, -6.29356, 1.56395
-2.84623, -6.36607, 1.58264
-2.70483, -6.43858, 1.60133
-2.56343, -6.51108, 1.62001
-2.42203, -6.58359, 1.6387
-2.28064, -6.6561, 1.65738
-2.13924, -6.72861, 1.67607
-2.12156, -6.73767, 1.6784
-2.10389, -6.74673, 1.68074
-1.95727, -6.80921, 1.69486
-1.81065, -6.87169, 1.70898
-1.66403, -6.93417, 1.72311
-1.51741, -6.99665, 1.73723
-1.3708, -7.05913, 1.75135
-1.22418, -7.12161, 1.76547
-1.20585, -7.12942, 1.76724
-1.18752, -7.13723, 1.769
-1.14504, -7.29071, 1.78448
-1.10256, -7.44418, 1.79995
-1.06007, -7.59766, 1.81542
-1.01759, -7.75114, 1.83089
-0.975108, -7.90462, 1.84637
-0.932625, -8.0581, 1.86184
-0.927315, -8.07729, 1.86377
-0.922004, -8.09647, 1.86571
-0.860568, -8.22956, 1.92984
-0.799132, -8.36264, 1.99398
-0.737696, -8.49573, 2.05811
-0.676259, -8.62882, 2.12225
-0.614823, -8.76191, 2.18638
-0.553387, -8.89499, 2.25052
-0.545707, -8.91163, 2.25854
-0.538028, -8.92827, 2.26655
-0.643137, -8.96425, 2.15141
-0.748247, -9.00023, 2.03627
-0.853356, -9.03621, 1.92113
-0.958466, -9.0722, 1.80599
-1.06358, -9.10818, 1.69085
-1.16868, -9.14416, 1.57571
-1.18182, -9.14866, 1.56132
-1.19496, -9.15316, 1.54693
-1.23197, -9.06875, 1.67772
-1.26899, -8.98435, 1.80851
-1.306, -8.89995, 1.9393
-1.34301, -8.81554, 2.07009
-1.35689, -8.78389, 2.11914
-1.36076, -8.77507, 2.13281
-1.38426, -8.61681, 2.13448
-1.40775, -8.45855, 2.13615
-1.43125, -8.3003, 2.13782
-1.45475, -8.14204, 2.13949
-1.47824, -7.98378, 2.14116
-1.50174, -7.82553, 2.14283
-1.50467, -7.80575, 2.14304
-1.50761, -7.78596, 2.14325
-1.48857, -7.62887, 2.11959
-1.46953, -7.47178, 2.09594
-1.45048, -7.31469, 2.07229
-1.43144, -7.1576, 2.04863
-1.4124, -7.0005, 2.02498
-1.39336, -6.84341, 2.00132
-1.39098, -6.82377, 1.99837
-1.3886, -6.80414, 1.99541
-1.42313, -6.64792, 1.99702
-1.45766, -6.4917, 1.99862
-1.49219, -6.33548, 2.00023
-1.52673, -6.17925, 2.00183
-1.56126, -6.02303, 2.00344
-1.59579, -5.86681, 2.00504
-1.60011, -5.84729, 2.00525
-1.60443, -5.82776, 2.00545
-1.65509, -5.67819, 1.9797
-1.70575, -5.52862, 1.95396
-1.75641, -5.37905, 1.92822
-1.80707, -5.22948, 1.90248
-1.85773, -5.07991, 1.87674
-1.90839, -4.93034, 1.85099
-1.91472, -4.91165, 1.84778
-1.92105, -4.89295, 1.84456
-1.94353, -4.73454, 1.84431
-1.96601, -4.57613, 1.84405
-1.98848, -4.41771, 1.8438
-2.01096, -4.2593, 1.84355
-2.03344, -4.10089, 1.84329
-2.05592, -3.94247, 1.84304
-2.05873, -3.92267, 1.84301
-2.06154, -3.90287, 1.84298
-2.07688, -3.7439, 1.85263
-2.09222, -3.58493, 1.86228
-2.10756, -3.42596, 1.87193
-2.1229, -3.26699, 1.88158
-2.13824, -3.10802, 1.89123
-2.15358, -2.94905, 1.90088
-2.1555, -2.92918, 1.90208
-2.15742, -2.90931, 1.90329
-2.14791, -2.75191, 1.87618
-2.1384, -2.59451, 1.84906
-2.12889, -2.43711, 1.82195
-2.11938, -2.27971, 1.79484
-2.10986, -2.12231, 1.76773
-2.10035, -1.96491, 1.74062
-2.09917, -1.94524, 1.73723
-2.09798, -1.92556, 1.73384
-2.10703, -1.77584, 1.67816
-2.11608, -1.62611, 1.62247
-2.12513, -1.47639, 1.56679
-2.13418, -1.32666, 1.5111
-2.14323, -1.17694, 1.45542
-2.15228, -1.02722, 1.39974
-2.15341, -1.0085, 1.39278
-2.15454, -0.989784, 1.38582
-2.18831, -0.858152, 1.30136
-2.22208, -0.726519, 1.21691
-2.25585, -0.594887, 1.13245
-2.28962, -0.463254, 1.048
-2.32339, -0.331622, 0.963545
-2.35716, -0.199989, 0.879091
-2.36138, -0.183535, 0.868534
-2.3656, -0.167081, 0.857978
-2.37969, -0.323318, 0.889464
-2.39379, -0.479555, 0.920951
-2.40788, -0.635792, 0.952438
-2.42197, -0.792029, 0.983925
-2.43606, -0.948266, 1.01541
-2.45015, -1.1045, 1.0469
-2.45191, -1.12403, 1.05083
-2.45368, -1.14356, 1.05477
-2.4203, -1.2987, 1.07526
-2.38693, -1.45383, 1.09575
-2.35355, -1.60896, 1.11623
-2.32018, -1.7641, 1.13672
-2.2868, -1.91923, 1.15721
-2.25343, -2.07436, 1.1777
-2.24925, -2.09375, 1.18026
-2.24508, -2.11315, 1.18282
-2.18846, -2.24603, 1.25164
-2.13184, -2.37891, 1.32046
-2.07521, -2.51179, 1.38928
-2.01859, -2.64468, 1.4581
-1.96197, -2.77756, 1.52692
-1.90535, -2.91044, 1.59574
-1.89827, -2.92705, 1.60434
-1.89119, -2.94366, 1.61294
-1.7333, -2.95812, 1.63443
-1.57541, -2.97257, 1.65592
-1.41752, -2.98702, 1.67741
-1.25963, -3.00148, 1.6989
-1.10174, -3.01593, 1.72039
-0.94385, -3.03039, 1.74188
-0.924114, -3.03219, 1.74457
-0.904378, -3.034, 1.74726
-0.759029, -2.97743, 1.78294
-0.61368, -2.92085, 1.81862
-0.468331, -2.86428, 1.85431
-0.322983, -2.80771, 1.88999
-0.177634, -2.75114, 1.92567
-0.0322852, -2.69456, 1.96136
-0.0141166, -2.68749, 1.96582
0.00405202, -2.68042, 1.97028
0.0993167, -2.56033, 2.01613
0.194581, -2.44024, 2.06198
0.289846, -2.32014, 2.10783
0.385111, -2.20005, 2.15369
0.480376, -2.07996, 2.19954
0.57564, -1.95987, 2.24539
0.587548, -1.94486, 2.25112
0.599456, -1.92984, 2.25686
0.631833, -1.77353, 2.26764
0.66421, -1.61721, 2.27842
0.696586, -1.46089, 2.2892
0.728963, -1.30457, 2.29999
0.761339, -1.14825, 2.31077
0.793716, -0.991933, 2.32155
0.797763, -0.972394, 2.3229
0.80181, -0.952854, 2.32425
0.899239, -1.07772, 2.30154
0.996667, -1.20259, 2.27883
1.0941, -1.32746, 2.25612
1.19152, -1.45232, 2.23341
1.28895, -1.57719, 2.2107
1.38638, -1.70206, 2.18798
1.39856, -1.71767, 2.18515
1.41074, -1.73328, 2.18231
1.31062, -1.6085, 2.17962
1.21051, -1.48372, 2.17694
1.11039, -1.35894, 2.17425
1.01028, -1.23416, 2.17157
0.910163, -1.10938, 2.16888
0.810047, -0.984603, 2.1662
0.797533, -0.969006, 2.16586
0.785018, -0.953408, 2.16553
0.798752, -0.794075, 2.1606
0.812486, -0.634742, 2.15567
0.82622, -0.475408, 2.15075
0.839954, -0.316075, 2.14582
0.853688, -0.156742, 2.1409
0.867422, 0.00259176, 2.13597
0.869139, 0.0225084, 2.13536
0.870856, 0.0424251, 2.13474
0.919279, -0.109842, 2.14311
0.967702, -0.262108, 2.15148
1.01613, -0.414375, 2.15984
1.06455, -0.566642, 2.16821
1.11297, -0.718909, 2.17658
1.1614, -0.871175, 2.18495
1.16745, -0.890209, 2.18599
1.1735, -0.909242, 2.18704
1.06536, -1.02668, 2.17637
0.957227, -1.14412, 2.16569
0.84909, -1.26157, 2.15502
0.740953, -1.37901, 2.14435
0.632816, -1.49645, 2.13367
0.524679, -1.61389, 2.123
0.511162, -1.62857, 2.12167
0.497645, -1.64325, 2.12033
0.360742, -1.56049, 2.12337
0.22384, -1.47774, 2.12641
0.0869373, -1.39498, 2.12945
-0.0499652, -1.31223, 2.13249
-0.186868, -1.22947, 2.13553
-0.32377, -1.14672, 2.13857
-0.340883, -1.13637, 2.13896
-0.357996, -1.12603, 2.13934
-0.511922, -1.09001, 2.11464
-0.665847, -1.054, 2.08995
-0.819773, -1.01798, 2.06525
-0.973699, -0.981969, 2.04056
-1.12762, -0.945953, 2.01587
-1.28155, -0.909938, 1.99117
-1.30079, -0.905436, 1.98809
-1.32003, -0.900935, 1.985
-1.37345, -0.755223, 1.94609
-1.42688, -0.609512, 1.90717
-1.4803, -0.463801, 1.86826
-1.53372, -0.31809, 1.82935
-1.58715, -0.172379, 1.79043
-1.64057, -0.0266679, 1.75152
-1.64725, -0.00845398, 1.74665
-1.65392, 0.00975992, 1.74179
-1.54014, 0.117541, 1.70961
-1.42635, 0.225322, 1.67744
-1.31256, 0.333103, 1.64526
-1.19877, 0.440884, 1.61308
-1.08498, 0.548665, 1.5809
-0.971192, 0.656446, 1.54873
-0.956968, 0.669918, 1.5447
-0.942745, 0.683391, 1.54068
-0.833442, 0.794528, 1.57676
-0.72414, 0.905664, 1.61284
-0.614838, 1.0168, 1.64892
-0.505536, 1.12794, 1.685
-0.396233, 1.23907, 1.72107
-0.286931, 1.35021, 1.75715
