Iteration, Path length, Time, Planning, Flying, 
114, 123.757, 636.160000000, 32.04, 603.85
115, 124.757, 640.670000000, 32.41, 607.99
116, 125.757, 645.540000000, 32.74, 612.53
117, 126.757, 650.240000000, 33.03, 616.94
118, 127.757, 654.830000000, 33.35, 621.21
119, 128.757, 659.200000000, 33.71, 625.22
120, 129.757, 663.770000000, 34.01, 629.49
121, 130.757, 668.270000000, 34.3, 633.7
122, 131.757, 672.960000000, 34.58, 638.11
123, 133.245, 680.080000000, 34.83, 644.98
124, 134.245, 684.580000000, 35.06, 649.25
125, 135.63, 691.820000000, 35.29, 656.26
126, 136.63, 697.850000000, 35.56, 662
127, 137.63, 702.180000000, 35.82, 666.07
128, 139.094, 710.820000000, 36.05, 674.48
129, 140.094, 715.660000000, 36.28, 679.09
130, 141.094, 720.440000000, 36.52, 683.63
131, 142.539, 726.830000000, 36.77, 689.77
132, 143.539, 732.340000000, 37.01, 695.04
133, 144.539, 737.830000000, 37.34, 700.18
134, 145.539, 743.340000000, 37.56, 705.45
135, 146.539, 749.350000000, 37.8, 711.19
136, 147.539, 754.400000000, 38.04, 716
137, 148.539, 759.000000000, 38.3, 720.34
138, 149.962, 765.260000000, 38.55, 726.35
139, 150.962, 770.920000000, 38.8, 731.76
140, 151.962, 776.820000000, 39.06, 737.37
141, 152.962, 782.390000000, 39.36, 742.64
142, 153.962, 787.700000000, 39.65, 747.65
143, 154.962, 793.280000000, 40, 752.86
144, 155.962, 798.140000000, 40.25, 757.47
145, 156.962, 802.610000000, 40.51, 761.68
146, 158.408, 809.160000000, 40.77, 767.95
147, 159.408, 814.580000000, 41.05, 773.09
148, 160.408, 819.490000000, 41.29, 777.76
149, 161.408, 824.800000000, 41.53, 782.83
150, 162.408, 830.400000000, 41.79, 788.17
151, 163.408, 834.880000000, 42.06, 792.38
152, 164.872, 841.920000000, 42.35, 799.12
153, 165.872, 846.830000000, 42.62, 803.73
154, 166.872, 851.390000000, 42.9, 808
155, 167.872, 856.030000000, 43.2, 812.34
156, 168.872, 862.280000000, 43.51, 818.28
157, 169.872, 867.080000000, 43.77, 822.82
158, 170.872, 871.790000000, 44.06, 827.23
159, 171.872, 877.140000000, 44.34, 832.3
160, 172.872, 882.020000000, 44.64, 836.84
161, 174.316, 889.230000000, 44.91, 843.78
162, 175.316, 894.170000000, 45.18, 848.45
163, 176.758, 901.170000000, 45.61, 854.99
164, 177.758, 905.950000000, 45.87, 859.46
165, 178.758, 910.470000000, 46.14, 863.67
166, 179.758, 915.020000000, 46.42, 867.94
167, 180.758, 919.650000000, 46.71, 872.28
168, 181.758, 924.350000000, 46.98, 876.69
169, 182.758, 930.460000000, 47.35, 882.43
170, 183.758, 936.470000000, 47.65, 888.1
171, 184.758, 941.780000000, 47.94, 893.11
172, 185.758, 946.750000000, 48.3, 897.72
173, 186.758, 952.070000000, 48.59, 902.73
174, 187.758, 958.060000000, 48.93, 908.34
175, 188.758, 962.430000000, 49.21, 912.41
176, 189.758, 967.330000000, 49.5, 917.02
177, 190.758, 972.260000000, 49.81, 921.63
178, 191.758, 977.340000000, 50.15, 926.37
179, 192.758, 982.340000000, 50.46, 931.04
180, 193.758, 987.060000000, 50.77, 935.45
181, 194.758, 991.700000000, 51.13, 939.72
182, 196.246, 998.810000000, 51.41, 946.53
183, 197.246, 1005.990000000, 51.72, 953.4
184, 198.246, 1013.130000000, 51.99, 960.27
185, 199.246, 1018.020000000, 52.24, 964.88
186, 200.246, 1023.590000000, 52.54, 970.15
187, 201.246, 1028.150000000, 52.79, 974.42
188, 202.246, 1033.170000000, 53.14, 979.09
189, 203.246, 1037.910000000, 53.41, 983.56
190, 204.67, 1044.400000000, 53.69, 989.77
191, 205.67, 1049.840000000, 54.02, 994.84
192, 206.67, 1054.640000000, 54.29, 999.31
193, 207.67, 1059.600000000, 54.54, 1003.98
194, 208.673, 1065.170000000, 54.84, 1009.25
195, 209.673, 1070.630000000, 55.14, 1014.39
196, 210.673, 1075.750000000, 55.39, 1019.26
197, 211.673, 1080.530000000, 55.76, 1023.67
