Iteration, Path length, Time, Planning, Flying, 
0, 0, 0, 0, 0
1, 1, 5.925000000, 0.32, 5.605
2, 2, 10.280000000, 0.805, 9.475
3, 3, 15.950000000, 1.34, 14.61
4, 4, 22.580000000, 1.835, 20.745
5, 5, 28.070000000, 2.39, 25.68
6, 6, 32.480000000, 2.93, 29.55
7, 7, 37.665000000, 3.51, 34.155
8, 8, 44.595000000, 4.035, 40.56
9, 9, 51.430000000, 4.665, 46.765
10, 10, 56.820000000, 5.25, 51.57
11, 11, 63.710000000, 5.935, 57.775
12, 12, 69.240000000, 6.46, 62.78
13, 13, 75.845000000, 7.06, 68.785
14, 14, 80.710000000, 7.655, 73.055
15, 15, 85.495000000, 8.17, 77.325
16, 16, 90.245000000, 8.785, 81.46
17, 17, 94.535000000, 9.27, 85.265
18, 18, 100.370000000, 9.9, 90.47
19, 19, 106.030000000, 10.555, 95.475
20, 20, 113.130000000, 11.32, 101.81
21, 21, 118.925000000, 11.71, 107.215
22, 22, 123.170000000, 12.285, 110.885
23, 23, 127.635000000, 12.945, 114.69
24, 24, 133.195000000, 13.57, 119.625
25, 25, 137.225000000, 14.13, 123.095
26, 26, 142.155000000, 14.655, 127.5
27, 27, 146.610000000, 15.175, 131.435
28, 28, 151.375000000, 15.735, 135.64
29, 29, 155.370000000, 16.26, 139.11
30, 30, 160.180000000, 16.665, 143.515
31, 31, 166.645000000, 17.195, 149.45
32, 32, 172.800000000, 17.815, 154.985
33, 33, 177.475000000, 18.355, 159.12
34, 34, 181.410000000, 18.885, 162.525
35, 35, 186.135000000, 19.405, 166.73
36, 36, 191.605000000, 20.07, 171.535
37, 37, 198.745000000, 20.605, 178.14
38, 38, 204.195000000, 21.12, 183.075
39, 39, 208.600000000, 21.655, 186.945
40, 40, 213.670000000, 22.255, 191.415
41, 41, 221.155000000, 22.935, 198.22
42, 42, 227.205000000, 23.45, 203.755
43, 43, 232.480000000, 23.99, 208.49
44, 44, 236.505000000, 24.6, 211.895
45, 45, 240.540000000, 25.165, 215.365
46, 46, 244.610000000, 25.7, 218.9
47, 47, 248.580000000, 26.2, 222.37
48, 48, 252.600000000, 26.745, 225.84
49, 49, 256.680000000, 27.355, 229.31
50, 50, 260.570000000, 27.84, 232.715
51, 51, 264.570000000, 28.305, 236.25
52, 52, 268.615000000, 28.87, 239.72
53, 53, 272.810000000, 29.395, 243.39
54, 54, 277.395000000, 29.975, 247.395
55, 55, 281.605000000, 30.515, 251.065
56, 56, 287.375000000, 31.015, 256.335
57, 57, 292.525000000, 31.36, 261.14
58, 58.1166, 298.210000000, 31.775, 266.41
59, 59.1166, 303.175000000, 32.205, 270.945
60, 60.1166, 308.475000000, 32.7, 275.75
61, 61.1166, 312.570000000, 33.19, 279.355
62, 62.1166, 317.010000000, 33.76, 283.225
63, 63.1166, 322.015000000, 34.36, 287.63
64, 64.1166, 327.220000000, 34.89, 292.3
65, 65.1166, 331.940000000, 35.405, 296.505
66, 66.1166, 336.775000000, 35.97, 300.775
67, 67.1166, 340.800000000, 36.525, 304.245
68, 68.1166, 345.655000000, 37.1, 308.515
69, 69.2794, 350.910000000, 37.42, 313.45
70, 70.2794, 356.490000000, 37.865, 318.585
71, 71.2794, 362.755000000, 38.325, 324.39
72, 72.779, 371.240000000, 38.805, 332.395
73, 73.779, 376.665000000, 39.295, 337.33
74, 74.779, 380.820000000, 39.78, 341
75, 75.779, 385.440000000, 40.265, 345.135
76, 76.779, 390.260000000, 40.815, 349.405
77, 77.779, 394.455000000, 41.34, 353.075
78, 78.779, 398.490000000, 41.84, 356.61
79, 79.779, 402.570000000, 42.315, 360.215
80, 80.779, 406.875000000, 42.815, 364.02
81, 81.779, 410.945000000, 43.28, 367.625
82, 82.779, 415.205000000, 43.805, 371.36
83, 83.779, 420.055000000, 44.31, 375.695
84, 84.779, 424.400000000, 44.84, 379.5
85, 85.779, 428.805000000, 45.44, 383.305
86, 86.779, 433.160000000, 45.72, 387.38
87, 87.779, 438.585000000, 46.265, 392.25
88, 88.779, 442.900000000, 46.845, 395.985
89, 90.3793, 451.000000000, 47.135, 403.795
90, 91.3793, 458.280000000, 47.68, 410.53
91, 92.3793, 462.805000000, 48.2, 414.535
92, 93.3793, 466.985000000, 48.71, 418.205
93, 94.3793, 471.365000000, 49.285, 422.01
94, 95.3793, 475.235000000, 49.75, 425.415
95, 96.3793, 479.425000000, 50.205, 429.15
96, 97.3793, 483.705000000, 50.615, 433.02
97, 98.3793, 488.125000000, 51.1, 436.955
98, 100.459, 497.315000000, 51.555, 445.69
99, 101.459, 502.320000000, 51.89, 450.36
100, 102.459, 506.630000000, 52.465, 454.095
