Iteration, Path length, Time, Planning, Flying, 
0, 0, 0, 0, 0
1, 1, 5.013000000, 0.145, 4.868
2, 2, 7.735000000, 0.333, 7.402
3, 3, 11.561000000, 0.69, 10.87
4, 4.42909, 16.101000000, 0.896, 15.204
5, 5.42909, 20.231000000, 1.091, 19.138
6, 6.42909, 25.312000000, 1.304, 24.005
7, 7.42909, 29.826000000, 1.551, 28.272
8, 8.42909, 32.565000000, 1.755, 30.806
9, 9.42909, 35.645000000, 1.966, 33.673
10, 10.4291, 38.478000000, 2.198, 36.274
11, 11.5484, 41.460000000, 2.445, 39.008
12, 12.5484, 44.494000000, 2.677, 41.809
13, 13.5484, 48.158000000, 2.939, 45.21
14, 14.5484, 50.824000000, 3.202, 47.611
15, 15.8276, 54.408000000, 3.451, 50.945
16, 16.8276, 57.385000000, 3.693, 53.679
17, 17.8276, 60.093000000, 3.933, 56.146
18, 18.8276, 63.053000000, 4.158, 58.88
19, 19.8276, 66.132000000, 4.369, 61.747
20, 20.8276, 69.581000000, 4.613, 64.951
21, 21.8276, 73.277000000, 4.841, 68.418
22, 22.8276, 76.154000000, 5.049, 71.087
23, 23.8276, 78.988000000, 5.281, 73.688
24, 25.1985, 83.005000000, 5.629, 77.356
25, 26.1985, 86.482000000, 5.838, 80.624
26, 27.56, 90.639000000, 6.122, 84.491
27, 28.56, 94.448000000, 6.328, 88.093
28, 29.9892, 98.210000000, 6.554, 91.628
29, 30.9892, 101.311000000, 6.788, 94.495
30, 31.9892, 106.681000000, 7.013, 99.629
31, 32.9892, 111.640000000, 7.304, 104.296
32, 33.9892, 114.543000000, 7.539, 106.963
33, 36.6822, 122.936000000, 8.128, 114.766
