Iteration, Path length, Time, Planning, Flying, 
0, 0, 0, 0, 0
1, 0, 1.006000000, 0.006, 0
2, 0.98, 8.215000000, 0.01, 7.204
3, 1.98, 14.697000000, 0.017, 13.677
4, 2.98, 20.708000000, 0.022, 19.683
5, 3.98, 24.332000000, 0.04, 23.288
6, 4.98, 30.885000000, 0.053, 29.828
7, 5.98, 34.430000000, 0.058, 33.368
8, 6.98, 39.374000000, 0.063, 38.306
9, 7.74, 44.318000000, 0.067, 43.245
10, 8.72781, 51.063000000, 0.071, 49.985
11, 9.72781, 54.677000000, 0.077, 53.592
12, 10.7278, 60.089000000, 0.083, 58.998
13, 11.7278, 64.966000000, 0.088, 63.869
14, 12.7278, 69.110000000, 0.093, 68.007
15, 13.7278, 72.790000000, 0.099, 71.681
16, 14.7278, 76.868000000, 0.105, 75.752
17, 15.7278, 82.856000000, 0.149, 81.695
18, 16.7278, 86.412000000, 0.157, 85.242
19, 17.7278, 92.357000000, 0.162, 91.182
20, 18.7278, 96.850000000, 0.181, 95.655
21, 19.7278, 100.466000000, 0.187, 99.264
22, 20.7278, 104.746000000, 0.193, 103.537
23, 21.7278, 110.293000000, 0.199, 109.077
24, 22.7278, 116.305000000, 0.203, 115.084
25, 23.7278, 123.117000000, 0.208, 121.891
26, 24.7278, 127.129000000, 0.213, 125.897
27, 25.7278, 132.344000000, 0.219, 131.106
28, 26.7278, 137.026000000, 0.225, 135.781
29, 27.7278, 141.515000000, 0.239, 140.255
30, 28.7278, 147.530000000, 0.246, 146.263
31, 29.7278, 151.410000000, 0.253, 150.136
32, 30.7278, 156.260000000, 0.298, 154.94
33, 31.7278, 162.738000000, 0.303, 161.412
34, 32.7278, 168.557000000, 0.313, 167.22
35, 33.7278, 174.103000000, 0.319, 172.76
36, 34.7278, 180.737000000, 0.346, 179.367
37, 35.7278, 185.749000000, 0.352, 184.372
38, 36.7278, 189.495000000, 0.36, 188.109
39, 37.7278, 194.574000000, 0.365, 193.183
40, 38.7278, 199.283000000, 0.46, 197.796
41, 39.7278, 206.009000000, 0.513, 204.468
42, 40.7278, 210.096000000, 0.524, 208.543
43, 41.7278, 216.801000000, 0.556, 215.215
44, 42.3779, 222.078000000, 0.562, 220.486
45, 43.3737, 228.089000000, 0.568, 226.491
46, 44.3737, 234.568000000, 0.575, 232.963
47, 45.3737, 241.416000000, 0.613, 239.772
48, 46.3737, 247.713000000, 0.635, 246.046
49, 47.3737, 254.126000000, 0.642, 252.451
50, 48.3737, 259.739000000, 0.648, 258.058
51, 49.3737, 265.354000000, 0.72, 263.6
52, 50.3937, 270.840000000, 0.732, 269.073
53, 51.3737, 274.388000000, 0.739, 272.613
54, 52.3737, 280.532000000, 0.744, 278.751
55, 53.3737, 286.210000000, 0.749, 284.423
56, 54.3737, 291.559000000, 0.755, 289.765
57, 55.3737, 298.039000000, 0.76, 296.239
58, 56.3737, 302.454000000, 0.765, 300.648
59, 57.3737, 306.599000000, 0.769, 304.788
60, 58.3737, 311.743000000, 0.773, 309.927
61, 59.3737, 316.758000000, 0.781, 314.932
62, 60.3737, 320.369000000, 0.787, 318.537
63, 61.3737, 326.314000000, 0.79, 324.478
64, 62.3737, 333.194000000, 0.794, 331.353
65, 63.3737, 338.755000000, 0.816, 336.892
66, 64.3737, 345.035000000, 0.822, 343.165
67, 65.3737, 350.649000000, 0.829, 348.772
68, 66.3737, 355.395000000, 0.835, 353.511
69, 67.3737, 359.941000000, 0.839, 358.052
70, 68.3737, 365.486000000, 0.844, 363.591
71, 69.3737, 369.166000000, 0.849, 367.265
72, 70.3737, 375.298000000, 0.909, 373.336
73, 71.3737, 381.829000000, 0.967, 379.808
74, 72.3737, 388.853000000, 0.984, 386.814
75, 73.3737, 395.668000000, 0.99, 393.622
76, 74.3737, 400.548000000, 0.997, 398.494
77, 75.3737, 406.893000000, 1.003, 404.832
78, 76.3737, 411.707000000, 1.009, 409.639
79, 77.3737, 415.853000000, 1.015, 413.778
80, 78.3737, 420.135000000, 1.024, 418.05
81, 79.3737, 425.150000000, 1.032, 423.057
82, 80.3737, 431.499000000, 1.039, 429.398
83, 80.8537, 434.445000000, 1.048, 432.334
84, 81.8509, 439.059000000, 1.053, 436.942
85, 82.8509, 445.537000000, 1.059, 443.414
86, 83.8509, 449.724000000, 1.104, 447.555
87, 84.8509, 455.739000000, 1.111, 453.563
88, 85.8509, 461.555000000, 1.117, 459.372
89, 86.8509, 467.171000000, 1.126, 464.978
90, 87.8509, 471.115000000, 1.131, 468.916
91, 88.8509, 476.324000000, 1.135, 474.12
92, 89.8509, 481.939000000, 1.14, 479.73
93, 90.8509, 485.644000000, 1.168, 483.406
94, 91.8509, 491.260000000, 1.176, 489.014
95, 92.8509, 497.560000000, 1.2, 495.29
96, 93.8509, 504.374000000, 1.207, 502.096
97, 94.8509, 508.385000000, 1.212, 506.102
98, 95.8509, 512.927000000, 1.215, 510.64
99, 96.8309, 517.675000000, 1.222, 515.38
100, 97.8109, 521.687000000, 1.229, 519.385
101, 100.519, 531.965000000, 1.235, 529.657
102, 101.519, 535.709000000, 1.24, 533.395
103, 102.519, 540.520000000, 1.246, 538.199
104, 103.519, 546.642000000, 1.296, 544.27
105, 104.519, 553.123000000, 1.303, 550.743
106, 105.519, 558.716000000, 1.355, 556.284
107, 106.519, 564.862000000, 1.36, 562.424
108, 107.519, 570.809000000, 1.366, 568.365
109, 108.519, 576.973000000, 1.39, 574.504
110, 109.519, 580.520000000, 1.397, 578.044
111, 110.519, 584.466000000, 1.402, 581.984
112, 111.179, 588.341000000, 1.44, 585.821
113, 112.163, 594.750000000, 1.444, 592.225
114, 113.163, 600.363000000, 1.449, 597.832
115, 114.163, 604.045000000, 1.456, 601.506
116, 115.163, 610.797000000, 1.464, 608.249
117, 116.163, 617.424000000, 1.483, 614.856
118, 117.163, 621.500000000, 1.487, 618.927
119, 118.163, 627.982000000, 1.494, 625.401
120, 119.163, 632.425000000, 1.527, 629.81
121, 119.883, 637.103000000, 1.533, 634.481
122, 120.879, 641.983000000, 1.538, 639.355
123, 121.879, 646.663000000, 1.544, 644.028
124, 122.879, 650.626000000, 1.568, 647.966
125, 123.899, 657.175000000, 1.576, 654.506
126, 124.899, 660.911000000, 1.639, 658.179
127, 125.879, 665.326000000, 1.645, 662.587
128, 126.879, 670.270000000, 1.65, 667.525
129, 127.879, 675.017000000, 1.655, 672.266
130, 128.879, 679.096000000, 1.661, 676.338
131, 129.879, 685.111000000, 1.669, 682.345
132, 130.879, 688.657000000, 1.675, 685.884
133, 131.879, 695.341000000, 1.682, 692.561
134, 132.879, 701.413000000, 1.748, 698.567
135, 133.879, 705.760000000, 1.752, 702.909
136, 134.879, 712.374000000, 1.759, 709.516
137, 135.879, 717.653000000, 1.765, 714.789
138, 136.879, 721.787000000, 1.827, 718.86
139, 137.879, 726.203000000, 1.834, 723.269
140, 138.879, 730.552000000, 1.84, 727.611
141, 139.879, 734.565000000, 1.847, 731.616
142, 140.879, 741.018000000, 1.893, 738.022
143, 141.599, 744.665000000, 1.936, 741.626
144, 142.59, 750.483000000, 1.948, 747.431
145, 143.59, 755.692000000, 1.952, 752.635
146, 144.59, 759.706000000, 1.958, 756.642
147, 145.59, 765.185000000, 1.965, 762.114
148, 146.59, 771.628000000, 2.003, 768.519
149, 147.59, 777.710000000, 2.012, 774.59
150, 148.59, 781.320000000, 2.016, 778.195
151, 149.59, 788.400000000, 2.02, 785.27
152, 150.59, 792.143000000, 2.024, 789.008
153, 151.59, 797.422000000, 2.031, 794.279
154, 152.59, 801.701000000, 2.034, 798.554
155, 153.59, 805.250000000, 2.043, 802.094
156, 154.59, 812.262000000, 2.048, 809.101
157, 155.59, 817.946000000, 2.053, 814.779
158, 156.59, 823.164000000, 2.059, 819.99
159, 157.59, 829.219000000, 2.105, 825.999
160, 158.59, 834.433000000, 2.111, 831.206
161, 159.59, 840.711000000, 2.117, 837.478
162, 160.59, 846.724000000, 2.124, 843.484
163, 161.59, 852.475000000, 2.13, 849.229
164, 162.59, 858.186000000, 2.167, 854.903
165, 163.59, 865.204000000, 2.174, 861.914
166, 164.59, 871.954000000, 2.183, 868.654
167, 165.59, 876.968000000, 2.191, 873.659
168, 166.59, 883.380000000, 2.197, 880.064
169, 167.59, 887.128000000, 2.204, 883.805
170, 168.59, 891.274000000, 2.209, 887.945
171, 169.59, 895.551000000, 2.212, 892.218
172, 170.59, 901.965000000, 2.218, 898.625
173, 171.59, 907.499000000, 2.278, 904.097
174, 172.59, 913.048000000, 2.282, 909.641
175, 173.59, 917.061000000, 2.288, 913.647
176, 174.59, 923.875000000, 2.295, 920.453
177, 175.59, 928.692000000, 2.302, 925.263
178, 176.59, 933.912000000, 2.316, 930.468
179, 177.61, 940.992000000, 2.323, 937.541
180, 178.59, 946.204000000, 2.329, 942.746
181, 178.59, 947.264000000, 2.335, 947.951
182, 178.59, 948.266000000, 2.341, 953.156
183, 178.59, 949.268000000, 2.347, 958.361
184, 178.59, 950.269000000, 2.353, 963.566
184, 178.59, 950.269000000, 2.353, 963.566
