Iteration, Path length, Time, Planning, Flying, 
0, 0, 0, 0, 0
1, 1, 3.311000000, 0.244, 3.067
2, 2, 6.792000000, 0.59, 6.201
3, 3, 10.421000000, 1.017, 9.402
4, 4.41087, 14.295000000, 1.423, 12.869
5, 5.41087, 18.284000000, 1.81, 16.47
6, 6.41087, 21.316000000, 2.174, 19.137
7, 7.41087, 24.575000000, 2.565, 22.004
8, 8.41087, 29.992000000, 3.113, 26.872
9, 9.41087, 35.250000000, 3.502, 31.741
10, 10.4109, 38.682000000, 3.862, 34.808
11, 11.4109, 42.132000000, 4.238, 37.875
12, 12.4109, 45.406000000, 4.644, 40.742
13, 13.4109, 48.428000000, 4.997, 43.409
14, 14.4109, 51.495000000, 5.396, 46.076
15, 15.7993, 55.550000000, 5.783, 49.743
16, 16.7993, 58.690000000, 6.118, 52.544
17, 17.7993, 62.170000000, 6.463, 55.678
18, 20.176, 70.487000000, 6.778, 63.679
19, 21.3916, 74.662000000, 7.151, 67.48
20, 42.045, 138.149000000, 7.503, 130.614
21, 43.045, 140.959000000, 7.845, 133.081
22, 44.045, 143.998000000, 8.208, 135.748
23, 45.045, 146.818000000, 8.56, 138.215
24, 46.045, 149.642000000, 8.916, 140.682
25, 47.045, 152.639000000, 9.311, 143.283
26, 48.045, 155.832000000, 9.635, 146.151
27, 49.045, 159.143000000, 10.012, 149.085
28, 50.045, 162.655000000, 10.39, 152.219
29, 51.4073, 166.772000000, 10.771, 155.954
30, 52.4073, 170.450000000, 11.182, 159.221
31, 53.4073, 173.989000000, 11.644, 162.288
32, 62.5637, 203.240000000, 12.093, 191.089
33, 67.3469, 216.869000000, 12.787, 204.023
34, 74.2293, 240.165000000, 13.215, 226.89
35, 75.2293, 244.980000000, 13.695, 231.224
36, 76.2293, 248.272000000, 14.112, 234.091
37, 77.643, 252.963000000, 14.601, 238.292
38, 78.643, 256.376000000, 14.943, 241.359
39, 79.643, 259.853000000, 15.285, 244.493
40, 80.9917, 263.516000000, 15.613, 247.827
41, 81.9917, 266.527000000, 15.956, 250.494
42, 82.9917, 269.416000000, 16.31, 253.028
43, 83.9917, 272.537000000, 16.764, 255.695
44, 85.4019, 276.392000000, 17.202, 259.096
45, 88.6738, 286.434000000, 17.574, 268.763
46, 91.1442, 293.883000000, 17.888, 275.897
47, 94.1589, 302.634000000, 18.238, 284.298
48, 95.1589, 305.434000000, 18.571, 286.765
49, 96.1589, 308.235000000, 18.904, 289.232
50, 97.1589, 311.046000000, 19.247, 291.699
51, 98.4966, 315.118000000, 19.569, 295.433
52, 99.4966, 318.425000000, 19.942, 298.367
53, 100.804, 322.403000000, 20.453, 301.834
54, 174.339, 552.418000000, 21.251, 531.049
55, 175.339, 556.101000000, 21.532, 534.45
56, 176.782, 560.645000000, 21.874, 538.651
56, 176.782, 560.645000000, 21.874, 538.651
