Iteration, Path length, Time, Planning, Flying, 
0, 0, 0, 0, 0
1, 1, 7.730000000, 0.32, 7.41
2, 2, 14.200000000, 0.85, 13.35
3, 3, 21.980000000, 1.49, 20.49
4, 4, 27.930000000, 2.03, 25.9
5, 5, 32.790000000, 2.55, 30.24
6, 6, 39.200000000, 3.22, 35.98
7, 7, 45.390000000, 3.8, 41.59
8, 8, 50.390000000, 4.39, 46
9, 9, 55.380000000, 5.11, 50.27
10, 10, 60.870000000, 5.93, 54.94
11, 11, 66.080000000, 6.6, 59.48
12, 12, 71.310000000, 7.29, 64.02
13, 13, 76.250000000, 8.09, 68.16
14, 14, 81.960000000, 8.79, 73.17
15, 15, 88.240000000, 9.73, 78.51
16, 16, 93.030000000, 10.45, 82.58
17, 17, 98.580000000, 11.06, 87.52
18, 18, 103.880000000, 11.69, 92.19
19, 19, 109.040000000, 12.51, 96.53
20, 20.1252, 116.330000000, 13.19, 103.14
21, 21.1252, 122.850000000, 13.84, 109.01
22, 22.1252, 127.900000000, 14.48, 113.42
23, 23.1252, 132.480000000, 15.12, 117.36
24, 24.1252, 137.360000000, 15.79, 121.57
25, 25.1252, 142.320000000, 16.48, 125.84
26, 26.1252, 147.160000000, 17.11, 130.05
27, 27.1252, 152.300000000, 17.98, 134.32
28, 28.1252, 157.510000000, 18.78, 138.73
29, 29.1252, 162.910000000, 19.64, 143.27
30, 30.1252, 167.830000000, 20.29, 147.54
31, 31.1252, 172.820000000, 20.87, 151.95
32, 32.1252, 179.290000000, 21.67, 157.62
33, 33.1252, 186.150000000, 22.38, 163.76
34, 34.1252, 192.160000000, 23.11, 169.03
35, 35.1252, 197.450000000, 23.79, 173.64
36, 36.1252, 202.770000000, 24.56, 178.18
37, 37.1252, 207.720000000, 25.23, 182.45
38, 38.1252, 212.390000000, 25.89, 186.46
39, 39.1252, 217.510000000, 26.87, 190.6
40, 40.1252, 223.530000000, 27.55, 195.94
41, 41.1252, 229.490000000, 28.17, 201.28
42, 42.1252, 234.230000000, 28.97, 205.22
43, 43.1252, 240.070000000, 29.67, 210.36
44, 44.1252, 246.670000000, 30.4, 216.23
45, 45.1252, 252.420000000, 31.14, 221.24
46, 46.1252, 257.280000000, 31.86, 225.38
47, 47.1252, 262.200000000, 32.51, 229.65
48, 48.1252, 267.500000000, 33.34, 234.12
49, 49.1252, 272.650000000, 34.08, 238.53
50, 50.1252, 277.830000000, 34.84, 242.94
51, 51.1252, 285.510000000, 35.49, 249.95
52, 52.1252, 293.520000000, 36.16, 257.29
53, 53.1252, 299.350000000, 36.78, 262.5
54, 54.1252, 305.790000000, 37.47, 268.24
55, 55.1252, 310.920000000, 38.06, 272.78
56, 56.1252, 316.190000000, 38.86, 277.25
57, 57.1252, 321.420000000, 39.67, 281.66
58, 58.1252, 326.930000000, 40.31, 286.53
59, 59.1252, 334.300000000, 41.07, 293.14
60, 60.1252, 341.540000000, 41.7, 299.75
61, 61.1252, 348.310000000, 42.32, 305.89
62, 62.1252, 355.150000000, 42.95, 312.1
63, 63.1252, 360.130000000, 43.66, 316.37
64, 64.1252, 365.580000000, 44.37, 321.11
65, 65.1252, 371.190000000, 45.03, 326.05
66, 66.1252, 376.680000000, 45.78, 330.79
67, 67.1252, 382.300000000, 46.52, 335.66
68, 68.1252, 388.030000000, 47.18, 340.73
69, 69.1252, 393.310000000, 48.04, 345.14
70, 70.1252, 398.130000000, 48.78, 349.21
71, 71.1252, 402.950000000, 49.53, 353.28
72, 72.1252, 407.780000000, 50.29, 357.35
73, 73.1252, 413.050000000, 51.09, 361.82
74, 74.1252, 418.880000000, 51.91, 366.83
75, 75.1252, 424.430000000, 52.85, 371.44
76, 76.1252, 429.340000000, 53.69, 375.51
77, 77.5226, 437.070000000, 54.4, 382.52
78, 78.5226, 443.220000000, 55.27, 387.79
79, 79.5226, 449.730000000, 55.97, 393.6
80, 80.5226, 454.910000000, 56.8, 397.94
