Iteration, Path length, Time, Planning, Flying, 
0, 0, 0, 0, 0
1, 0, 1.006000000, 0.006, 0
2, 0.98, 4.620000000, 0.012, 3.607
3, 1.98, 9.900000000, 0.019, 8.879
4, 2.98, 14.046000000, 0.021, 13.022
5, 3.98, 19.989000000, 0.025, 18.96
6, 4.98, 25.953000000, 0.049, 24.899
7, 5.98, 32.298000000, 0.053, 31.239
8, 6.98, 37.977000000, 0.057, 36.913
9, 7.98, 44.558000000, 0.098, 43.452
10, 8.98, 50.172000000, 0.103, 49.06
11, 9.98, 56.716000000, 0.107, 55.599
12, 10.98, 63.350000000, 0.135, 62.204
13, 11.98, 68.029000000, 0.141, 66.876
14, 12.98, 74.242000000, 0.146, 73.083
15, 13.98, 78.319000000, 0.15, 77.155
16, 14.98, 83.416000000, 0.176, 82.225
17, 15.98, 87.830000000, 0.181, 86.633
18, 16.491, 92.476000000, 0.186, 91.272
19, 17.486, 99.020000000, 0.19, 97.812
20, 18.486, 103.764000000, 0.194, 102.551
21, 19.486, 108.579000000, 0.198, 107.361
22, 20.486, 112.123000000, 0.202, 110.9
23, 21.486, 119.069000000, 0.206, 117.841
24, 22.486, 123.880000000, 0.213, 122.645
25, 23.486, 127.624000000, 0.218, 126.383
26, 24.486, 133.706000000, 0.226, 132.456
27, 25.486, 137.719000000, 0.232, 136.463
28, 26.486, 141.689000000, 0.263, 140.401
29, 27.486, 145.256000000, 0.288, 143.942
30, 28.486, 150.932000000, 0.293, 149.613
31, 29.486, 157.143000000, 0.296, 155.82
32, 30.486, 162.718000000, 0.33, 161.36
33, 31.486, 166.736000000, 0.341, 165.367
34, 32.486, 171.679000000, 0.346, 170.304
35, 33.486, 178.294000000, 0.355, 176.909
36, 34.486, 182.380000000, 0.36, 180.989
37, 35.486, 187.992000000, 0.364, 186.596
38, 36.486, 192.470000000, 0.369, 191.068
39, 37.486, 197.680000000, 0.375, 196.272
40, 38.486, 204.428000000, 0.38, 203.014
41, 39.486, 208.515000000, 0.396, 207.085
42, 40.486, 213.394000000, 0.404, 211.955
43, 41.486, 219.741000000, 0.408, 218.297
44, 42.486, 224.098000000, 0.423, 222.638
45, 46.0925, 235.846000000, 0.429, 234.379
46, 47.0925, 242.862000000, 0.438, 241.386
47, 48.0925, 249.215000000, 0.453, 247.723
48, 49.0925, 253.159000000, 0.457, 251.662
49, 50.0925, 257.302000000, 0.461, 255.8
50, 51.0925, 263.316000000, 0.465, 261.808
51, 52.0925, 267.726000000, 0.468, 266.214
52, 53.0925, 274.205000000, 0.472, 272.688
53, 54.0925, 281.088000000, 0.479, 279.563
54, 55.0925, 287.832000000, 0.483, 286.303
55, 56.0925, 294.577000000, 0.487, 293.043
56, 57.0925, 300.323000000, 0.491, 298.784
57, 58.0925, 307.539000000, 0.495, 305.995
58, 59.0925, 311.685000000, 0.5, 310.135
59, 60.0925, 315.297000000, 0.505, 313.741
60, 61.0925, 320.442000000, 0.51, 318.881
61, 62.0925, 326.520000000, 0.515, 324.954
62, 63.0925, 332.000000000, 0.521, 330.427
63, 64.0925, 338.015000000, 0.53, 336.432
64, 65.0925, 343.627000000, 0.535, 342.038
65, 66.0925, 347.706000000, 0.54, 346.111
66, 67.0925, 352.190000000, 0.546, 350.589
67, 68.0925, 357.801000000, 0.55, 356.195
68, 69.0925, 362.280000000, 0.555, 360.668
69, 70.0925, 368.423000000, 0.559, 366.806
70, 71.0925, 374.507000000, 0.566, 372.882
71, 72.0925, 380.387000000, 0.574, 378.753
72, 73.0925, 384.465000000, 0.579, 382.825
73, 74.0925, 390.751000000, 0.583, 389.106
74, 75.0925, 395.564000000, 0.59, 393.911
75, 76.0925, 399.308000000, 0.594, 397.65
76, 77.0925, 404.855000000, 0.598, 403.192
77, 78.0925, 411.888000000, 0.622, 410.2
78, 79.0925, 417.648000000, 0.638, 415.943
79, 80.0925, 421.325000000, 0.642, 419.615
80, 81.0925, 426.070000000, 0.646, 424.355
81, 82.0925, 431.740000000, 0.707, 429.964
82, 83.0925, 435.286000000, 0.711, 433.506
83, 84.0925, 441.299000000, 0.716, 439.514
84, 85.0925, 446.452000000, 0.731, 444.651
85, 86.0925, 452.797000000, 0.737, 450.99
86, 87.0925, 458.681000000, 0.748, 456.862
87, 88.0925, 462.388000000, 0.782, 460.534
88, 89.0925, 467.876000000, 0.793, 466.01
89, 90.0925, 473.891000000, 0.802, 472.015
90, 91.0925, 478.443000000, 0.809, 476.559
91, 92.0925, 483.188000000, 0.814, 481.298
92, 93.0925, 489.265000000, 0.82, 487.369
93, 94.0925, 496.078000000, 0.824, 494.177
94, 95.0925, 502.623000000, 0.83, 500.715
95, 95.5525, 505.564000000, 0.834, 503.651
96, 96.5379, 509.180000000, 0.838, 507.262
97, 97.5379, 513.990000000, 0.842, 512.067
98, 98.5379, 518.937000000, 0.847, 517.008
99, 100.244, 524.851000000, 0.887, 522.88
100, 101.244, 529.199000000, 0.893, 527.221
101, 117.269, 576.877000000, 0.896, 574.895
102, 118.269, 580.891000000, 0.905, 578.9
103, 119.269, 585.785000000, 0.927, 583.772
104, 120.269, 590.729000000, 0.933, 588.709
105, 121.269, 597.276000000, 0.937, 595.251
106, 122.269, 603.954000000, 0.941, 601.924
107, 123.269, 608.369000000, 0.948, 606.331
108, 136.595, 648.714000000, 0.954, 646.669
109, 182.401, 784.460000000, 0.96, 782.408
110, 183.401, 789.348000000, 0.973, 787.282
111, 184.401, 794.177000000, 0.993, 792.09
112, 185.401, 797.852000000, 0.997, 795.761
113, 186.401, 803.998000000, 1.001, 801.902
114, 187.401, 810.211000000, 1.006, 808.109
115, 188.401, 814.287000000, 1.009, 812.181
116, 189.401, 820.899000000, 1.014, 818.787
117, 190.401, 824.577000000, 1.02, 822.458
118, 191.401, 828.681000000, 1.052, 826.529
119, 192.401, 835.426000000, 1.056, 833.269
120, 193.401, 839.501000000, 1.06, 837.34
121, 194.401, 845.448000000, 1.068, 843.279
122, 195.401, 849.526000000, 1.072, 847.352
123, 196.401, 854.408000000, 1.077, 852.229
124, 197.401, 861.619000000, 1.081, 859.435
125, 198.401, 867.113000000, 1.099, 864.91
126, 199.401, 872.475000000, 1.119, 870.251
127, 200.401, 876.309000000, 1.147, 874.056
128, 201.401, 881.187000000, 1.151, 878.929
129, 202.401, 884.930000000, 1.154, 882.668
130, 203.401, 889.009000000, 1.16, 886.74
131, 204.401, 895.153000000, 1.164, 892.879
132, 205.401, 898.783000000, 1.187, 896.485
133, 206.401, 905.126000000, 1.191, 902.823
134, 207.401, 912.143000000, 1.198, 909.832
135, 208.401, 918.220000000, 1.202, 915.904
136, 209.401, 923.645000000, 1.221, 921.309
137, 210.401, 928.056000000, 1.225, 925.715
138, 211.401, 934.267000000, 1.229, 931.921
139, 212.401, 937.745000000, 1.232, 935.396
140, 213.401, 941.822000000, 1.237, 939.468
141, 214.401, 948.168000000, 1.244, 945.806
142, 215.401, 953.315000000, 1.251, 950.946
143, 216.401, 959.460000000, 1.255, 957.086
144, 217.401, 964.143000000, 1.265, 961.758
145, 218.401, 968.288000000, 1.269, 965.898
146, 219.401, 971.898000000, 1.273, 969.503
147, 220.401, 978.375000000, 1.277, 975.976
148, 221.401, 982.250000000, 1.281, 979.846
149, 222.401, 986.930000000, 1.286, 984.52
150, 223.401, 993.141000000, 1.291, 990.726
151, 224.401, 998.552000000, 1.295, 996.132
152, 225.401, 1005.367000000, 1.301, 1002.94
153, 226.401, 1011.452000000, 1.313, 1009.01
154, 229.903, 1024.435000000, 1.355, 1021.95
155, 232.675, 1035.648000000, 1.359, 1033.16
156, 234.444, 1043.528000000, 1.364, 1041.03
157, 235.444, 1049.609000000, 1.37, 1047.11
158, 236.444, 1054.684000000, 1.374, 1052.18
159, 237.444, 1059.629000000, 1.379, 1057.12
160, 238.444, 1064.175000000, 1.383, 1061.66
161, 239.444, 1068.320000000, 1.389, 1065.8
162, 240.444, 1073.164000000, 1.429, 1070.6
163, 241.444, 1079.046000000, 1.434, 1076.48
164, 242.444, 1085.258000000, 1.438, 1082.68
165, 243.444, 1091.815000000, 1.454, 1089.22
166, 244.444, 1097.523000000, 1.489, 1094.9
167, 245.444, 1102.202000000, 1.493, 1099.57
168, 246.444, 1107.698000000, 1.515, 1105.04
169, 247.444, 1111.245000000, 1.52, 1108.59
170, 248.444, 1115.731000000, 1.523, 1113.07
171, 249.444, 1122.680000000, 1.529, 1120.01
172, 250.444, 1126.251000000, 1.559, 1123.55
173, 251.444, 1131.060000000, 1.564, 1128.35
174, 252.444, 1135.407000000, 1.57, 1132.69
175, 253.017, 1140.687000000, 1.577, 1137.97
176, 253.911, 1147.012000000, 1.595, 1144.27
177, 254.737, 1150.859000000, 1.602, 1148.11
178, 255.734, 1155.414000000, 1.615, 1152.65
179, 256.734, 1162.292000000, 1.62, 1159.53
180, 257.734, 1168.049000000, 1.634, 1165.27
181, 258.734, 1174.592000000, 1.638, 1171.81
182, 259.734, 1179.844000000, 1.682, 1177.01
183, 260.734, 1185.991000000, 1.689, 1183.15
184, 261.734, 1189.873000000, 1.696, 1187.03
