Iteration, Path length, Time, Planning, Flying, 
0, 0, 0, 0, 0
1, 1, 4.825000000, 0.22, 4.605
2, 2, 11.045000000, 0.705, 10.34
3, 3, 17.870000000, 0.995, 16.875
4, 4, 22.455000000, 1.31, 21.145
5, 5.39023, 27.780000000, 1.63, 26.15
6, 6.39023, 31.625000000, 1.94, 29.685
7, 7.39023, 35.705000000, 2.285, 33.42
8, 8.39023, 39.695000000, 2.67, 37.025
9, 9.39023, 43.795000000, 3.035, 40.76
10, 10.3902, 48.760000000, 3.395, 45.365
11, 11.3902, 53.000000000, 3.765, 49.235
12, 12.3902, 57.630000000, 4.125, 53.505
13, 13.3902, 62.045000000, 4.47, 57.575
14, 14.3902, 65.945000000, 4.83, 61.11
15, 15.3902, 70.715000000, 5.19, 65.515
16, 16.8817, 77.275000000, 5.545, 71.72
17, 17.8817, 81.265000000, 5.865, 75.39
18, 18.8817, 85.675000000, 6.205, 79.46
19, 20.3771, 91.395000000, 6.59, 84.795
20, 21.3771, 96.285000000, 6.945, 89.33
21, 22.8598, 103.275000000, 7.265, 96
22, 23.8598, 108.195000000, 7.58, 100.605
23, 24.8598, 114.105000000, 7.955, 106.14
24, 25.8598, 118.100000000, 8.345, 109.745
25, 26.8598, 122.140000000, 8.715, 113.415
26, 27.8598, 127.635000000, 9.14, 118.485
27, 28.8598, 132.440000000, 9.54, 122.89
28, 29.8598, 136.800000000, 9.965, 126.825
29, 31.3035, 142.120000000, 10.35, 131.76
30, 32.3035, 147.870000000, 10.695, 137.165
31, 33.3035, 152.785000000, 11.075, 141.7
32, 34.6734, 161.185000000, 11.54, 149.635
33, 38.6734, 178.145000000, 12.155, 165.98
34, 39.6734, 182.705000000, 12.38, 170.315
35, 40.6734, 188.955000000, 12.625, 176.32
36, 40.9815, 193.775000000, 13.175, 180.59
37, 41.9815, 197.890000000, 13.355, 184.525
38, 42.9815, 204.665000000, 13.595, 191.06
39, 43.9815, 210.375000000, 13.835, 196.53
40, 44.9815, 217.335000000, 14.06, 203.265
41, 45.9815, 224.340000000, 14.33, 210
42, 47.4711, 232.155000000, 14.6, 217.535
43, 48.4711, 237.300000000, 14.875, 222.405
44, 49.8845, 244.450000000, 15.215, 229.21
45, 50.8845, 250.125000000, 15.555, 234.545
46, 51.8845, 254.725000000, 15.885, 238.815
47, 52.8845, 259.325000000, 16.215, 243.085
48, 53.8845, 263.640000000, 16.58, 247.02
49, 54.8845, 268.195000000, 16.98, 251.155
50, 55.8845, 272.780000000, 17.36, 255.36
51, 57.3474, 278.945000000, 17.72, 261.165
52, 58.3474, 283.415000000, 18.11, 265.235
53, 59.3474, 290.105000000, 18.465, 271.57
54, 60.3474, 297.245000000, 18.8, 278.375
55, 61.3474, 301.890000000, 19.1, 282.71
56, 64.3711, 315.490000000, 19.69, 295.72
57, 65.3711, 320.735000000, 19.93, 300.725
58, 66.3711, 325.325000000, 20.23, 304.995
59, 67.3711, 330.050000000, 20.55, 309.4
60, 68.3711, 335.245000000, 21.01, 314.135
61, 69.3711, 340.630000000, 21.325, 319.205
62, 70.3711, 345.805000000, 21.63, 324.075
63, 71.3711, 351.105000000, 21.995, 329.01
64, 72.3711, 355.685000000, 22.305, 333.28
65, 73.3711, 360.105000000, 22.655, 337.35
66, 74.3711, 364.750000000, 22.965, 341.685
67, 75.3711, 376.635000000, 23.245, 353.29
68, 76.3711, 380.635000000, 23.575, 356.96
69, 77.3711, 386.345000000, 23.88, 362.365
70, 78.3539, 391.195000000, 24.595, 366.5
71, 79.3539, 397.495000000, 24.89, 372.505
72, 91.3539, 451.235000000, 25.455, 425.68
73, 92.2508, 456.025000000, 25.71, 430.215
74, 93.2508, 460.105000000, 25.985, 434.02
75, 94.2508, 463.950000000, 26.285, 437.555
76, 95.2508, 467.955000000, 26.605, 441.225
77, 96.2508, 472.365000000, 26.945, 445.295
78, 97.2508, 476.870000000, 27.315, 449.43
79, 98.2508, 481.335000000, 27.695, 453.5
80, 99.2508, 485.685000000, 28.04, 457.505
81, 100.122, 495.585000000, 28.39, 467.04
82, 101.122, 499.785000000, 28.765, 470.845
83, 102.122, 504.440000000, 29.15, 475.115
