Iteration, Path length, Time, Planning, Flying, 
0, 0, 0, 0, 0
1, 1, 3.039000000, 0.172, 2.867
2, 2, 6.375000000, 0.507, 5.868
3, 4.10263, 13.620000000, 0.75, 12.869
4, 5.10263, 18.134000000, 0.997, 17.136
5, 7.52517, 25.870000000, 1.265, 24.603
6, 8.52517, 30.161000000, 1.553, 28.605
7, 9.52517, 32.982000000, 1.906, 31.072
8, 10.5252, 36.110000000, 2.166, 33.939
9, 11.5252, 41.437000000, 2.558, 38.873
10, 13.656, 50.308000000, 2.827, 47.474
11, 14.656, 53.222000000, 3.073, 50.141
12, 15.656, 56.124000000, 3.307, 52.808
13, 16.656, 59.253000000, 3.567, 55.676
14, 17.656, 62.174000000, 3.821, 58.343
15, 18.656, 65.043000000, 4.088, 60.944
16, 19.656, 69.574000000, 4.351, 65.211
17, 20.656, 73.779000000, 4.621, 69.145
18, 21.656, 76.742000000, 4.85, 71.879
19, 23.0909, 81.581000000, 5.088, 76.48
20, 24.0909, 85.277000000, 5.316, 79.947
21, 25.0909, 88.998000000, 5.568, 83.414
22, 26.0909, 92.108000000, 5.81, 86.281
23, 27.0909, 95.994000000, 6.028, 89.948
24, 28.4714, 100.092000000, 6.251, 93.815
25, 29.4714, 103.427000000, 6.451, 96.949
26, 30.4714, 108.121000000, 6.676, 101.417
27, 31.4714, 111.274000000, 6.895, 104.351
28, 32.4714, 117.176000000, 7.122, 110.018
29, 33.4714, 119.981000000, 7.325, 112.619
30, 34.4714, 122.837000000, 7.713, 115.086
31, 35.4714, 128.182000000, 8.056, 120.087
31, 35.4714, 128.182000000, 8.056, 120.087
