Iteration, Path length, Time, Planning, Flying, 
112, 108.055, 550.258000000, 0.893, 548.267
113, 109.055, 554.135000000, 0.899, 552.137
114, 110.055, 560.413000000, 0.904, 558.409
115, 111.055, 566.290000000, 0.908, 564.281
116, 112.055, 570.636000000, 0.913, 568.622
117, 113.075, 574.581000000, 0.92, 572.559
118, 114.055, 579.196000000, 0.925, 577.168
119, 115.055, 583.674000000, 0.93, 581.641
120, 116.055, 590.220000000, 0.935, 588.181
121, 116.555, 592.033000000, 0.94, 589.988
122, 117.539, 596.979000000, 0.946, 594.927
123, 118.439, 600.492000000, 0.954, 598.431
124, 119.424, 604.104000000, 0.961, 602.036
125, 120.424, 608.784000000, 0.967, 606.709
126, 121.424, 613.463000000, 0.973, 611.382
127, 122.424, 620.616000000, 0.984, 618.523
128, 123.424, 625.566000000, 0.991, 623.465
129, 124.424, 630.979000000, 0.998, 628.87
130, 125.424, 635.057000000, 1.004, 632.941
131, 126.424, 641.670000000, 1.008, 639.549
132, 127.409, 646.546000000, 1.014, 644.419
133, 128.428, 650.223000000, 1.019, 648.09
134, 129.388, 654.404000000, 1.025, 652.264
135, 130.382, 659.884000000, 1.031, 657.737
136, 131.382, 665.161000000, 1.036, 663.008
137, 132.382, 670.779000000, 1.044, 668.618
138, 133.382, 674.992000000, 1.051, 672.824
139, 134.382, 681.135000000, 1.053, 678.964
140, 135.382, 686.751000000, 1.06, 684.572
141, 136.382, 692.635000000, 1.065, 690.451
142, 137.362, 698.389000000, 1.079, 696.19
143, 138.342, 703.947000000, 1.095, 701.732
144, 139.342, 710.167000000, 1.109, 707.937
145, 142.808, 722.779000000, 1.114, 720.543
146, 143.808, 727.193000000, 1.122, 724.949
147, 144.808, 732.473000000, 1.128, 730.222
148, 145.808, 739.152000000, 1.134, 736.894
149, 146.808, 743.101000000, 1.141, 740.835
150, 147.528, 747.451000000, 1.148, 745.177
151, 148.512, 751.533000000, 1.155, 749.251
152, 149.512, 756.281000000, 1.161, 753.992
153, 150.512, 761.560000000, 1.167, 759.264
154, 151.512, 765.908000000, 1.175, 763.603
155, 152.512, 771.453000000, 1.18, 769.142
156, 153.512, 776.935000000, 1.187, 774.616
157, 154.512, 783.817000000, 1.193, 781.492
158, 155.512, 789.229000000, 1.198, 786.898
159, 156.512, 795.909000000, 1.204, 793.571
160, 157.512, 800.587000000, 1.209, 798.243
161, 158.512, 806.072000000, 1.216, 803.72
162, 159.512, 811.082000000, 1.22, 808.725
163, 160.512, 815.093000000, 1.227, 812.729
164, 161.512, 819.905000000, 1.232, 817.535
165, 162.512, 824.849000000, 1.236, 822.474
166, 163.512, 830.326000000, 1.24, 827.946
167, 164.512, 836.403000000, 1.244, 834.018
168, 165.512, 842.152000000, 1.251, 839.759
169, 166.512, 846.435000000, 1.257, 844.035
170, 167.512, 852.713000000, 1.261, 850.308
171, 168.512, 856.591000000, 1.267, 854.179
172, 169.512, 860.138000000, 1.274, 857.718
173, 170.512, 866.150000000, 1.28, 863.723
174, 171.512, 873.362000000, 1.285, 870.929
175, 172.512, 877.858000000, 1.306, 875.402
176, 173.512, 882.206000000, 1.311, 879.744
177, 174.512, 887.085000000, 1.318, 884.615
178, 175.512, 893.832000000, 1.324, 891.356
179, 176.512, 897.981000000, 1.333, 895.495
180, 177.512, 904.062000000, 1.34, 901.568
181, 178.512, 907.544000000, 1.347, 905.042
182, 179.512, 914.096000000, 1.357, 911.583
183, 180.512, 917.579000000, 1.366, 915.056
184, 181.512, 924.323000000, 1.37, 921.795
185, 182.512, 931.341000000, 1.378, 928.804
186, 183.512, 935.700000000, 1.395, 933.146
187, 184.512, 939.578000000, 1.4, 937.018
188, 185.512, 945.390000000, 1.405, 942.824
189, 186.512, 950.405000000, 1.41, 947.834
190, 187.512, 955.292000000, 1.424, 952.706
191, 188.512, 959.170000000, 1.431, 956.576
192, 189.512, 965.384000000, 1.439, 962.781
193, 190.512, 969.004000000, 1.453, 966.386
194, 191.512, 974.213000000, 1.457, 971.59
195, 192.512, 980.093000000, 1.463, 977.463
196, 193.512, 984.509000000, 1.471, 981.87
197, 194.512, 988.855000000, 1.477, 986.21
198, 195.512, 993.405000000, 1.482, 990.755
199, 196.512, 998.551000000, 1.489, 995.893
200, 197.272, 1003.631000000, 1.495, 1000.97
201, 198.262, 1007.510000000, 1.501, 1004.84
202, 199.262, 1014.189000000, 1.507, 1011.51
203, 200.262, 1020.078000000, 1.522, 1017.38
