Iteration, Path length, Time, Planning, Flying, 
0, 0, 0, 0, 0
1, 0, 1.010000000, 0.01, 0
2, 0.98, 6.424000000, 0.014, 5.409
3, 1.98, 10.770000000, 0.019, 9.749
4, 2.98, 15.516000000, 0.024, 14.489
5, 3.98, 20.726000000, 0.029, 19.693
6, 4.98, 26.205000000, 0.034, 25.166
7, 5.98, 30.416000000, 0.04, 29.371
8, 6.98, 35.562000000, 0.049, 34.508
9, 7.98, 42.375000000, 0.054, 41.315
10, 8.98, 49.191000000, 0.06, 48.125
11, 9.98, 52.738000000, 0.065, 51.666
12, 10.98, 57.020000000, 0.069, 55.943
13, 11.98, 61.391000000, 0.1, 60.283
14, 12.98, 66.871000000, 0.106, 65.756
15, 13.98, 71.886000000, 0.112, 70.764
16, 14.98, 76.965000000, 0.118, 75.837
17, 15.98, 82.244000000, 0.124, 81.109
18, 16.98, 86.260000000, 0.134, 85.114
19, 17.98, 92.206000000, 0.139, 91.053
20, 18.98, 96.356000000, 0.146, 95.195
21, 19.98, 100.437000000, 0.155, 99.266
22, 20.98, 105.183000000, 0.159, 104.005
23, 21.98, 110.130000000, 0.165, 108.945
24, 22.98, 114.008000000, 0.171, 112.817
25, 23.98, 118.824000000, 0.177, 117.626
26, 24.98, 123.835000000, 0.182, 122.631
27, 25.98, 129.588000000, 0.192, 128.373
28, 26.98, 135.334000000, 0.198, 134.113
29, 27.98, 140.412000000, 0.203, 139.185
30, 28.98, 146.292000000, 0.208, 145.06
31, 29.98, 152.675000000, 0.249, 151.401
32, 30.98, 156.753000000, 0.253, 155.474
33, 31.98, 161.165000000, 0.259, 159.88
34, 32.98, 167.911000000, 0.263, 166.621
35, 33.98, 173.263000000, 0.269, 171.967
36, 34.98, 179.946000000, 0.277, 178.641
37, 35.98, 184.092000000, 0.283, 182.78
38, 36.98, 188.926000000, 0.309, 187.587
39, 37.98, 193.870000000, 0.315, 192.525
40, 38.7023, 199.613000000, 0.32, 198.262
41, 39.7003, 203.101000000, 0.333, 201.736
42, 40.7003, 209.514000000, 0.339, 208.143
43, 41.7003, 215.059000000, 0.343, 213.683
44, 42.7003, 221.100000000, 0.377, 219.69
45, 43.7003, 227.051000000, 0.383, 225.634
46, 44.7003, 233.000000000, 0.389, 231.576
47, 45.7003, 238.882000000, 0.395, 237.451
48, 46.7003, 243.563000000, 0.403, 242.123
49, 47.7003, 247.842000000, 0.408, 246.396
50, 48.7003, 251.459000000, 0.414, 250.002
51, 49.7003, 256.403000000, 0.418, 254.941
52, 50.7003, 263.289000000, 0.425, 261.819
53, 51.7003, 266.849000000, 0.444, 265.359
54, 52.7003, 271.797000000, 0.451, 270.3
55, 53.7003, 277.282000000, 0.464, 275.772
56, 54.7003, 282.103000000, 0.477, 280.58
57, 55.7003, 289.185000000, 0.482, 287.656
58, 56.7003, 292.864000000, 0.487, 291.329
59, 57.7003, 296.342000000, 0.493, 294.801
60, 58.7003, 302.692000000, 0.501, 301.142
61, 59.7003, 306.172000000, 0.507, 304.615
62, 60.7003, 311.321000000, 0.513, 309.757
63, 61.7003, 317.802000000, 0.52, 316.23
64, 62.7003, 322.219000000, 0.529, 320.637
65, 63.7003, 328.767000000, 0.537, 327.176
66, 64.7003, 332.782000000, 0.545, 331.182
67, 65.7003, 337.859000000, 0.549, 336.254
68, 66.7003, 342.272000000, 0.555, 340.661
69, 67.7003, 347.419000000, 0.561, 345.801
70, 68.7003, 351.901000000, 0.567, 350.276
71, 69.7003, 358.713000000, 0.572, 357.083
72, 70.7003, 363.136000000, 0.587, 361.49
73, 71.7003, 366.815000000, 0.594, 365.162
74, 72.7003, 370.628000000, 0.603, 368.966
75, 73.7003, 376.115000000, 0.616, 374.439
76, 74.7003, 380.126000000, 0.621, 378.445
77, 75.7003, 385.203000000, 0.626, 383.516
78, 76.7003, 391.350000000, 0.632, 389.657
