Iteration, Path length, Time, Planning, Flying, 
0, 0, 0, 0, 0
1, 0, 1.006000000, 0.006, 0
2, 0.98, 7.755000000, 0.01, 6.744
3, 1.70122, 13.829000000, 0.014, 12.813
4, 2.68591, 21.047000000, 0.021, 20.023
5, 3.67596, 27.659000000, 0.026, 26.629
6, 4.67596, 31.338000000, 0.031, 30.302
7, 5.67596, 35.886000000, 0.035, 34.845
8, 6.31596, 38.862000000, 0.04, 37.815
9, 7.30906, 44.939000000, 0.044, 43.887
10, 8.30906, 51.023000000, 0.054, 49.961
11, 9.30906, 56.098000000, 0.059, 55.031
12, 10.3091, 60.178000000, 0.064, 59.106
13, 14.3047, 75.523000000, 0.068, 74.446
14, 15.3047, 81.336000000, 0.074, 80.252
15, 16.3047, 85.772000000, 0.104, 84.658
16, 17.3047, 90.190000000, 0.112, 89.067
17, 20.576, 105.271000000, 0.117, 104.142
18, 21.576, 110.614000000, 0.121, 109.481
19, 22.576, 114.294000000, 0.127, 113.153
20, 24.2723, 120.373000000, 0.132, 119.226
21, 25.2723, 124.052000000, 0.137, 122.898
22, 29.8061, 139.798000000, 0.142, 138.638
23, 30.8061, 146.144000000, 0.147, 144.979
24, 31.8061, 149.642000000, 0.169, 148.454
25, 35.0066, 161.322000000, 0.175, 160.127
26, 36.0066, 164.933000000, 0.179, 163.733
27, 37.0066, 171.817000000, 0.184, 170.611
28, 38.0066, 176.496000000, 0.189, 175.284
29, 39.0066, 180.978000000, 0.194, 179.759
30, 45.1663, 200.456000000, 0.199, 199.231
31, 46.1663, 205.665000000, 0.204, 204.435
32, 47.1663, 209.680000000, 0.209, 208.444
33, 48.1663, 213.292000000, 0.213, 212.051
34, 51.3937, 223.703000000, 0.217, 222.457
35, 55.3756, 236.316000000, 0.223, 235.063
36, 56.3756, 241.595000000, 0.226, 240.338
37, 57.3756, 245.206000000, 0.232, 243.942
38, 61.3392, 258.352000000, 0.239, 257.081
39, 62.3392, 264.563000000, 0.244, 263.287
40, 63.3392, 270.191000000, 0.258, 268.9
41, 67.1548, 283.736000000, 0.263, 282.44
42, 68.1548, 288.747000000, 0.269, 287.445
43, 69.1548, 293.026000000, 0.273, 291.719
44, 70.1548, 299.521000000, 0.296, 298.19
45, 79.6851, 330.799000000, 0.3, 329.463
46, 80.6851, 335.905000000, 0.335, 334.533
47, 81.6851, 340.384000000, 0.34, 339.007
48, 88.4469, 364.797000000, 0.345, 363.415
49, 89.4469, 371.763000000, 0.369, 370.356
50, 95.9114, 393.174000000, 0.374, 391.761
51, 96.9114, 399.652000000, 0.38, 398.232
52, 97.9114, 405.995000000, 0.385, 404.57
53, 101.736, 421.409000000, 0.394, 419.975
54, 108.006, 441.755000000, 0.398, 440.316
55, 114.738, 463.435000000, 0.402, 461.991
56, 118.96, 480.581000000, 0.407, 479.132
57, 124.53, 501.017000000, 0.431, 499.543
58, 125.53, 508.048000000, 0.452, 506.552
59, 125.67, 508.721000000, 0.457, 507.22
60, 126.654, 513.598000000, 0.462, 512.091
61, 127.654, 518.813000000, 0.467, 517.3
62, 128.654, 524.090000000, 0.472, 522.571
63, 129.654, 528.703000000, 0.477, 527.178
64, 130.654, 533.914000000, 0.482, 532.383
65, 136.132, 552.992000000, 0.487, 551.455
66, 137.132, 559.001000000, 0.491, 557.459
67, 138.132, 562.814000000, 0.496, 561.266
68, 139.132, 567.560000000, 0.502, 566.005
69, 140.132, 573.706000000, 0.51, 572.142
70, 141.132, 578.652000000, 0.517, 577.081
71, 142.132, 585.397000000, 0.522, 583.82
72, 143.132, 590.611000000, 0.528, 589.028
73, 147.881, 607.187000000, 0.564, 605.567
74, 148.881, 612.001000000, 0.571, 610.373
75, 149.881, 615.680000000, 0.576, 614.046
76, 150.881, 622.762000000, 0.582, 621.121
77, 155.855, 641.639000000, 0.586, 639.993
78, 159.947, 658.719000000, 0.592, 657.067
79, 160.947, 663.727000000, 0.597, 662.07
80, 171.094, 697.472000000, 0.603, 695.808
81, 172.094, 703.155000000, 0.61, 701.484
82, 181.663, 735.235000000, 0.615, 733.558
83, 182.663, 740.183000000, 0.623, 738.497
84, 183.663, 744.530000000, 0.629, 742.837
85, 184.663, 748.876000000, 0.634, 747.177
86, 185.663, 755.623000000, 0.64, 753.917
87, 186.663, 760.301000000, 0.644, 758.59
88, 187.663, 765.218000000, 0.683, 763.467
89, 188.663, 770.164000000, 0.689, 768.406
90, 189.663, 774.647000000, 0.695, 772.882
91, 190.663, 780.791000000, 0.7, 779.02
92, 192.798, 788.203000000, 0.705, 786.426
93, 193.798, 793.084000000, 0.707, 791.304
94, 194.598, 797.627000000, 0.711, 795.842
95, 195.598, 801.239000000, 0.716, 799.448
96, 196.598, 807.382000000, 0.721, 805.586
97, 197.598, 810.993000000, 0.725, 809.192
98, 198.598, 816.070000000, 0.73, 814.263
99, 202.364, 832.081000000, 0.735, 830.268
100, 203.364, 838.027000000, 0.74, 836.208
101, 206.602, 848.306000000, 0.746, 846.481
102, 207.602, 852.451000000, 0.751, 850.621
103, 208.602, 857.597000000, 0.757, 855.76
104, 208.602, 858.697000000, 0.763, 860.899
105, 208.602, 859.698000000, 0.769, 866.038
106, 208.602, 860.699000000, 0.775, 871.177
107, 208.602, 861.700000000, 0.781, 876.316
107, 208.602, 861.700000000, 0.781, 876.316
