Goal x, Goal y, Goal z, 
1.8, 2, 1.25183
1.9496, 2.05649, 1.25705
2.09921, 2.11298, 1.26228
2.24881, 2.16947, 1.2675
2.39842, 2.22596, 1.27273
2.54802, 2.28245, 1.27796
2.69763, 2.33894, 1.28318
2.71633, 2.346, 1.28384
2.73503, 2.35306, 1.28449
2.88729, 2.40174, 1.29132
3.03956, 2.45041, 1.29815
3.19182, 2.49909, 1.30499
3.34408, 2.54776, 1.31182
3.49634, 2.59644, 1.31865
3.64861, 2.64512, 1.32548
3.66764, 2.6512, 1.32634
3.68667, 2.65729, 1.32719
3.83387, 2.7148, 1.35219
3.98107, 2.77232, 1.37719
4.12826, 2.82984, 1.40218
4.27546, 2.88735, 1.42718
4.42266, 2.94487, 1.45218
4.56985, 3.00239, 1.47718
4.58825, 3.00958, 1.4803
4.60665, 3.01677, 1.48343
4.46523, 3.0728, 1.53301
4.3238, 3.12882, 1.5826
4.18237, 3.18485, 1.63219
4.04094, 3.24088, 1.68178
3.89951, 3.29691, 1.73137
3.75809, 3.35294, 1.78095
3.74041, 3.35994, 1.78715
3.72273, 3.36694, 1.79335
3.87323, 3.31461, 1.77887
4.02374, 3.26228, 1.76439
4.17424, 3.20995, 1.74991
4.32475, 3.15762, 1.73543
4.47525, 3.10529, 1.72094
4.62576, 3.05295, 1.70646
4.64457, 3.04641, 1.70465
4.66338, 3.03987, 1.70284
4.82015, 3.02329, 1.67547
4.97692, 3.00671, 1.6481
5.13368, 2.99013, 1.62072
5.29045, 2.97355, 1.59335
5.44722, 2.95696, 1.56598
5.60398, 2.94038, 1.53861
5.62358, 2.93831, 1.53518
5.64317, 2.93624, 1.53176
5.79505, 2.88967, 1.55087
5.94693, 2.8431, 1.56998
6.0988, 2.79653, 1.58909
6.25068, 2.74996, 1.60819
6.40255, 2.70339, 1.6273
6.55443, 2.65682, 1.64641
6.57341, 2.651, 1.6488
6.5924, 2.64517, 1.65119
6.6109, 2.48672, 1.66342
6.6294, 2.32826, 1.67565
6.6479, 2.16981, 1.68788
6.6664, 2.01135, 1.70012
6.6849, 1.8529, 1.71235
6.7034, 1.69444, 1.72458
6.70571, 1.67464, 1.72611
6.70803, 1.65483, 1.72764
6.8458, 1.57812, 1.70055
6.98357, 1.5014, 1.67345
7.12134, 1.42469, 1.64636
7.25911, 1.34797, 1.61927
7.39689, 1.27126, 1.59218
7.53466, 1.19455, 1.56509
7.55188, 1.18496, 1.5617
7.5691, 1.17537, 1.55831
7.60975, 1.02074, 1.5643
7.6504, 0.866101, 1.57029
7.69105, 0.711466, 1.57628
7.7317, 0.556832, 1.58226
7.77234, 0.402197, 1.58825
7.81299, 0.247563, 1.59424
7.81807, 0.228234, 1.59499
7.82316, 0.208904, 1.59574
7.90609, 0.0764732, 1.63014
7.98903, -0.055958, 1.66453
8.07197, -0.188389, 1.69893
8.15491, -0.32082, 1.73333
8.23785, -0.453251, 1.76773
