Iteration, Path length, Time, Planning, Flying, 
0, 0, 0, 0, 0
1, 0, 1.009000000, 0.006, 0
2, 0.98, 5.385000000, 0.039, 4.342
3, 1.98, 9.198000000, 0.043, 8.15
4, 2.98, 13.207000000, 0.047, 12.155
5, 3.98, 17.152000000, 0.051, 16.095
6, 4.98, 21.897000000, 0.056, 20.835
7, 5.98, 25.509000000, 0.059, 24.443
8, 6.98, 30.290000000, 0.096, 29.186
9, 7.98, 36.035000000, 0.101, 34.926
10, 8.42, 39.246000000, 0.105, 38.132
11, 9.24476, 44.489000000, 0.109, 43.37
12, 10.2268, 49.567000000, 0.115, 48.442
13, 11.2268, 55.381000000, 0.12, 54.25
14, 12.2268, 60.485000000, 0.152, 59.321
15, 13.2268, 67.028000000, 0.155, 65.86
16, 14.2268, 70.441000000, 0.159, 69.268
17, 15.2268, 74.653000000, 0.164, 73.474
18, 16.2268, 81.531000000, 0.169, 80.347
19, 17.2268, 87.614000000, 0.174, 86.424
20, 18.2268, 91.623000000, 0.179, 90.428
21, 19.2268, 96.434000000, 0.183, 95.234
22, 20.2268, 102.188000000, 0.195, 100.975
23, 21.2268, 106.224000000, 0.226, 104.979
24, 22.2268, 112.368000000, 0.23, 111.118
25, 23.2268, 118.845000000, 0.233, 117.591
26, 24.2268, 125.523000000, 0.237, 124.264
27, 25.2268, 131.536000000, 0.241, 130.272
28, 26.2268, 137.015000000, 0.246, 135.745
29, 27.2268, 143.625000000, 0.25, 142.35
30, 28.2268, 147.502000000, 0.254, 146.222
31, 29.1268, 151.682000000, 0.257, 150.398
32, 29.4098, 153.723000000, 0.261, 152.434
33, 30.4084, 157.269000000, 0.266, 155.974
34, 31.4084, 162.747000000, 0.27, 161.447
35, 32.4084, 168.024000000, 0.275, 166.718
36, 33.4084, 172.309000000, 0.282, 170.995
37, 34.4084, 176.994000000, 0.291, 175.67
38, 35.4084, 181.806000000, 0.295, 180.477
39, 36.4084, 185.683000000, 0.301, 184.348
40, 37.4084, 191.692000000, 0.305, 190.353
41, 38.4084, 197.834000000, 0.308, 196.491
42, 39.4084, 202.914000000, 0.312, 201.566
43, 40.4084, 208.927000000, 0.316, 207.574
44, 41.4084, 214.672000000, 0.32, 213.314
45, 42.4084, 218.150000000, 0.324, 216.787
46, 43.4084, 222.894000000, 0.328, 221.526
47, 44.4084, 228.240000000, 0.333, 226.867
48, 46.339, 235.719000000, 0.338, 234.341
49, 46.979, 238.159000000, 0.341, 236.777
50, 48.6254, 243.835000000, 0.346, 242.447
51, 69.6444, 311.518000000, 0.356, 310.12
52, 70.6444, 317.529000000, 0.36, 316.126
53, 71.6444, 322.079000000, 0.367, 320.668
54, 96.1366, 399.291000000, 0.373, 397.874
55, 97.1366, 405.702000000, 0.377, 404.28
56, 98.1366, 409.317000000, 0.386, 407.885
57, 99.1366, 415.525000000, 0.391, 414.088
58, 100.137, 419.338000000, 0.397, 417.894
59, 101.137, 425.480000000, 0.402, 424.03
60, 102.137, 431.717000000, 0.433, 430.235
61, 103.137, 435.526000000, 0.437, 434.039
62, 104.137, 439.008000000, 0.442, 437.515
63, 105.137, 445.353000000, 0.447, 443.854
64, 106.137, 450.498000000, 0.452, 448.994
65, 107.137, 454.049000000, 0.46, 452.537
66, 108.137, 457.529000000, 0.465, 456.011
67, 109.137, 462.604000000, 0.47, 461.081
68, 116.751, 486.950000000, 0.475, 485.422
69, 117.751, 491.497000000, 0.482, 489.962
70, 138.458, 557.243000000, 0.487, 555.702
71, 139.458, 561.457000000, 0.494, 559.908
72, 162.22, 632.135000000, 0.499, 630.581
73, 163.22, 638.685000000, 0.51, 637.119
74, 164.22, 642.428000000, 0.515, 640.856
75, 165.14, 646.739000000, 0.52, 645.161
76, 166.138, 651.949000000, 0.524, 650.366
77, 167.138, 655.295000000, 0.529, 653.707
78, 168.138, 660.108000000, 0.535, 658.513
79, 177.72, 694.064000000, 0.55, 692.453
80, 178.72, 699.274000000, 0.555, 697.657
81, 179.72, 703.021000000, 0.564, 701.395
82, 180.72, 709.391000000, 0.594, 707.734
83, 181.72, 712.871000000, 0.6, 711.207
84, 182.72, 719.154000000, 0.604, 717.485
85, 183.72, 723.965000000, 0.609, 722.29
86, 184.736, 730.644000000, 0.613, 728.964
87, 185.736, 735.389000000, 0.617, 733.704
88, 186.736, 739.740000000, 0.624, 738.047
89, 187.736, 743.986000000, 0.662, 742.255
90, 188.736, 747.467000000, 0.668, 745.729
91, 202.01, 791.817000000, 0.673, 790.074
92, 210.549, 819.026000000, 0.678, 817.278
93, 211.549, 824.451000000, 0.697, 822.684
94, 212.549, 828.730000000, 0.703, 826.956
95, 213.549, 833.811000000, 0.708, 832.032
96, 214.549, 837.955000000, 0.713, 836.17
97, 215.549, 841.898000000, 0.718, 840.107
98, 216.549, 846.379000000, 0.721, 844.584
99, 217.549, 852.193000000, 0.726, 850.392
100, 218.549, 858.936000000, 0.729, 857.131
101, 219.549, 863.891000000, 0.744, 862.07
102, 220.549, 869.435000000, 0.748, 867.609
103, 221.549, 875.453000000, 0.755, 873.619
104, 222.549, 879.329000000, 0.76, 877.49
105, 223.549, 885.877000000, 0.766, 884.031
106, 224.549, 891.622000000, 0.77, 889.771
107, 241.561, 947.233000000, 0.774, 945.377
108, 242.561, 953.324000000, 0.789, 951.452
109, 243.561, 957.200000000, 0.795, 955.322
110, 244.561, 961.087000000, 0.81, 959.193
111, 245.561, 965.098000000, 0.817, 963.197
112, 246.561, 971.046000000, 0.823, 969.138
113, 247.561, 974.855000000, 0.828, 972.941
114, 248.561, 981.067000000, 0.833, 979.147
115, 249.561, 985.416000000, 0.838, 983.49
116, 250.561, 991.760000000, 0.842, 989.83
117, 251.561, 995.318000000, 0.861, 993.368
118, 252.461, 1001.361000000, 0.865, 999.406
119, 252.728, 1002.468000000, 0.871, 1000.51
120, 253.726, 1008.812000000, 0.876, 1006.85
121, 254.726, 1013.625000000, 0.882, 1011.65
122, 255.726, 1017.658000000, 0.91, 1015.66
123, 256.726, 1023.933000000, 0.914, 1021.93
124, 257.726, 1028.547000000, 0.917, 1026.54
125, 258.726, 1033.293000000, 0.922, 1031.28
126, 259.726, 1039.571000000, 0.927, 1037.55
127, 260.726, 1043.384000000, 0.933, 1041.35
128, 261.726, 1049.533000000, 0.939, 1047.5
129, 262.726, 1053.747000000, 0.944, 1051.71
130, 263.726, 1057.293000000, 0.949, 1055.25
131, 277.85, 1103.968000000, 0.954, 1101.92
132, 278.85, 1109.116000000, 0.961, 1107.06
133, 278.85, 1110.180000000, 0.968, 1112.2
134, 278.85, 1111.181000000, 0.975, 1117.34
135, 278.85, 1112.182000000, 0.982, 1122.48
136, 278.85, 1113.183000000, 0.989, 1127.62
136, 278.85, 1113.183000000, 0.989, 1127.62
