Goal x, Goal y, Goal z, 
0, -1, 1.45016
0.0769779, -0.859761, 1.44745
0.153956, -0.719521, 1.44474
0.230934, -0.579282, 1.44203
0.307912, -0.439043, 1.43932
0.384889, -0.298803, 1.43661
0.461867, -0.158564, 1.4339
0.47149, -0.141034, 1.43356
0.481112, -0.123504, 1.43322
0.58675, -0.00351306, 1.42669
0.692388, 0.116478, 1.42016
0.798027, 0.236469, 1.41363
0.903665, 0.356461, 1.4071
1.0093, 0.476452, 1.40057
1.11494, 0.596443, 1.39404
1.12815, 0.611442, 1.39322
1.14135, 0.626441, 1.3924
1.13384, 0.468099, 1.37069
1.12633, 0.309757, 1.34897
1.11882, 0.151416, 1.32726
1.11131, -0.00692593, 1.30554
1.10381, -0.165268, 1.28383
1.0963, -0.323609, 1.26211
1.09536, -0.343402, 1.2594
1.09442, -0.363195, 1.25669
1.04114, -0.507273, 1.21193
0.987861, -0.651351, 1.16718
0.934582, -0.795429, 1.12242
0.881304, -0.939507, 1.07767
0.828025, -1.08359, 1.03292
0.774746, -1.22766, 0.988164
0.768086, -1.24567, 0.98257
0.761426, -1.26368, 0.976976
0.772332, -1.10464, 0.963269
0.783238, -0.945606, 0.949562
0.794143, -0.786568, 0.935855
0.805049, -0.627529, 0.922148
0.815954, -0.468491, 0.908441
0.82686, -0.309453, 0.894734
0.828223, -0.289573, 0.893021
0.829586, -0.269693, 0.891307
0.928606, -0.394719, 0.878514
1.02763, -0.519745, 0.865721
1.12665, -0.64477, 0.852928
1.22567, -0.769796, 0.840135
1.32468, -0.894822, 0.827342
1.4237, -1.01985, 0.814549
1.43608, -1.03548, 0.81295
1.44846, -1.0511, 0.81135
1.30057, -1.11195, 0.816511
1.15268, -1.1728, 0.821672
1.0048, -1.23365, 0.826833
0.856908, -1.2945, 0.831994
0.70902, -1.35535, 0.837155
0.561132, -1.4162, 0.842316
0.542646, -1.4238, 0.842961
0.524161, -1.43141, 0.843606
0.45664, -1.57539, 0.861211
0.389119, -1.71937, 0.878816
0.321598, -1.86336, 0.89642
0.254077, -2.00734, 0.914025
0.186556, -2.15132, 0.931629
0.119035, -2.2953, 0.949234
0.110595, -2.3133, 0.951435
0.102155, -2.3313, 0.953635
-0.0511951, -2.36425, 0.922046
-0.204545, -2.39721, 0.890457
-0.300389, -2.4178, 0.870713
-0.304954, -2.41878, 0.869773
-0.311685, -2.35716, 1.01728
-0.318416, -2.29554, 1.16478
-0.325146, -2.23391, 1.31228
-0.331877, -2.17229, 1.45979
-0.338608, -2.11067, 1.60729
-0.33945, -2.10296, 1.62573
-0.339534, -2.10219, 1.62757
-0.326597, -1.94279, 1.63257
-0.313659, -1.78339, 1.63756
-0.300722, -1.624, 1.64256
-0.287784, -1.4646, 1.64755
-0.274847, -1.3052, 1.65254
-0.26191, -1.1458, 1.65754
-0.260293, -1.12588, 1.65816
-0.258675, -1.10595, 1.65878
-0.358881, -1.2266, 1.6271
-0.459087, -1.34724, 1.59542
-0.559293, -1.46789, 1.56374
-0.659499, -1.58853, 1.53205
-0.759705, -1.70917, 1.50037
-0.859911, -1.82982, 1.46869
-0.872437, -1.8449, 1.46473
-0.884963, -1.85998, 1.46077
-0.7376, -1.92114, 1.44879
-0.590238, -1.9823, 1.43682
-0.442875, -2.04347, 1.42485
-0.295513, -2.10463, 1.41288
-0.14815, -2.16579, 1.4009
-0.000787694, -2.22696, 1.38893
0.0176326, -2.2346, 1.38743
0.0360529, -2.24225, 1.38594
0.125063, -2.10939, 1.39108
0.214073, -1.97654, 1.39622
0.303083, -1.84368, 1.40136
0.392093, -1.71082, 1.4065
0.481104, -1.57797, 1.41164
0.570114, -1.44511, 1.41678
0.58124, -1.4285, 1.41742
0.592366, -1.4119, 1.41807
0.72965, -1.32983, 1.42233
0.866934, -1.24776, 1.42659
1.00422, -1.1657, 1.43085
1.1415, -1.08363, 1.43511
1.27879, -1.00156, 1.43937
1.41607, -0.919498, 1.44363
1.43323, -0.90924, 1.44416
1.45039, -0.898981, 1.4447
1.5747, -0.99935, 1.45326
1.69901, -1.09972, 1.46183
1.82332, -1.20009, 1.4704
1.94763, -1.30046, 1.47896
2.07194, -1.40083, 1.48753
2.19624, -1.5012, 1.4961
2.21178, -1.51374, 1.49717
2.22732, -1.52629, 1.49824
2.26175, -1.68252, 1.50077
2.29617, -1.83875, 1.5033
2.3306, -1.99498, 1.50583
2.36502, -2.15122, 1.50836
2.39945, -2.30745, 1.51089
2.43387, -2.46368, 1.51342
2.43818, -2.48321, 1.51374
2.44248, -2.50274, 1.51405
2.49441, -2.35256, 1.4954
2.54635, -2.20237, 1.47675
2.59828, -2.05219, 1.4581
2.65021, -1.902, 1.43945
2.70215, -1.75182, 1.4208
2.75408, -1.60164, 1.40215
2.76057, -1.58286, 1.39982
2.76706, -1.56409, 1.39749
2.65576, -1.44918, 1.39464
2.54446, -1.33427, 1.3918
2.43316, -1.21936, 1.38895
2.32186, -1.10445, 1.3861
2.21056, -0.989542, 1.38326
2.09926, -0.874632, 1.38041
2.08535, -0.860269, 1.38005
2.07144, -0.845905, 1.3797
1.96645, -0.725964, 1.36587
1.86146, -0.606023, 1.35204
1.75647, -0.486082, 1.33821
1.65148, -0.366141, 1.32439
1.54649, -0.2462, 1.31056
1.4415, -0.126259, 1.29673
1.42837, -0.111266, 1.295
1.41525, -0.0962738, 1.29328
1.37379, -0.250734, 1.29808
1.33233, -0.405195, 1.30288
1.29087, -0.559655, 1.30768
1.24941, -0.714116, 1.31248
1.20795, -0.868576, 1.31728
1.16649, -1.02304, 1.32208
1.16131, -1.04234, 1.32268
1.15612, -1.06165, 1.32328
1.03518, -1.1658, 1.33445
0.914236, -1.26996, 1.34561
0.793291, -1.37411, 1.35678
0.672347, -1.47826, 1.36794
0.551403, -1.58242, 1.37911
0.430459, -1.68657, 1.39027
0.415341, -1.69959, 1.39166
0.400223, -1.71261, 1.39306
0.359783, -1.59217, 1.2958
0.319344, -1.47174, 1.19854
0.278905, -1.3513, 1.10127
0.238466, -1.23086, 1.00401
0.198027, -1.11043, 0.90675
0.157587, -0.989993, 0.809488
0.152532, -0.974939, 0.79733
0.147478, -0.959885, 0.785172
0.162877, -0.802077, 0.80661
0.178276, -0.644269, 0.828047
0.193675, -0.486461, 0.849485
0.209074, -0.328653, 0.870922
0.224473, -0.170846, 0.89236
0.239872, -0.0130378, 0.913798
0.241797, 0.0066882, 0.916477
0.243722, 0.0264142, 0.919157
0.358209, 0.137977, 0.912358
0.472697, 0.249541, 0.905558
0.587185, 0.361104, 0.898759
0.701672, 0.472667, 0.89196
0.81616, 0.58423, 0.88516
0.930647, 0.695794, 0.878361
0.944958, 0.709739, 0.877511
0.959269, 0.723684, 0.876661
0.946457, 0.882933, 0.885368
0.933644, 1.04218, 0.894075
0.920832, 1.20143, 0.902782
0.908019, 1.36068, 0.911488
0.895207, 1.51993, 0.920195
0.882394, 1.67917, 0.928902
0.880793, 1.69908, 0.92999
0.879191, 1.71899, 0.931079
0.803747, 1.86007, 0.933206
0.728304, 2.00115, 0.935334
0.65286, 2.14223, 0.937461
0.577416, 2.28331, 0.939589
0.501973, 2.42439, 0.941716
0.426529, 2.56547, 0.943844
0.417098, 2.58311, 0.944109
0.407668, 2.60074, 0.944375
0.269074, 2.67358, 0.977334
0.130479, 2.74642, 1.01029
-0.00811535, 2.81925, 1.04325
-0.14671, 2.89209, 1.07621
-0.285304, 2.96493, 1.10917
-0.423899, 3.03777, 1.14213
-0.441223, 3.04687, 1.14624
-0.458547, 3.05598, 1.15036
-0.559449, 3.17976, 1.16017
-0.660352, 3.30355, 1.16997
-0.761254, 3.42733, 1.17977
-0.862156, 3.55111, 1.18958
-0.963058, 3.6749, 1.19938
-1.06396, 3.79868, 1.20918
-1.07657, 3.81416, 1.21041
-1.08919, 3.82963, 1.21164
-1.20504, 3.90218, 1.12849
-1.32089, 3.97473, 1.04533
-1.43675, 4.04729, 0.962184
-1.5526, 4.11984, 0.879033
-1.66846, 4.19239, 0.795883
-1.72638, 4.22867, 0.754308
-1.72858, 4.23004, 0.752734
-1.88354, 4.25121, 0.786474
-1.99976, 4.26709, 0.811778
-2.01774, 4.26954, 0.815692
-2.13499, 4.16432, 0.843603
-2.25224, 4.05909, 0.871513
-2.3695, 3.95386, 0.899423
-2.48675, 3.84864, 0.927333
-2.604, 3.74341, 0.955244
-2.72126, 3.63818, 0.983154
-2.73591, 3.62503, 0.986643
-2.75057, 3.61188, 0.990132
-2.84637, 3.48558, 0.96844
-2.94217, 3.35927, 0.946748
-3.03796, 3.23297, 0.925056
-3.13376, 3.10667, 0.903364
-3.22956, 2.98037, 0.881672
-3.32536, 2.85407, 0.85998
-3.33733, 2.83828, 0.857268
-3.34931, 2.82249, 0.854557
-3.49153, 2.8943, 0.839863
-3.63375, 2.96612, 0.825169
-3.77597, 3.03793, 0.810475
-3.91819, 3.10974, 0.795781
-4.06042, 3.18155, 0.781086
-4.20264, 3.25337, 0.766392
-4.22042, 3.26234, 0.764556
-4.23819, 3.27132, 0.762719
-4.08292, 3.30686, 0.747619
-3.92765, 3.3424, 0.73252
-3.77238, 3.37794, 0.71742
-3.61711, 3.41348, 0.702321
-3.46184, 3.44902, 0.687221
-3.30657, 3.48457, 0.672121
-3.28716, 3.48901, 0.670234
-3.26775, 3.49345, 0.668346
-3.11092, 3.52064, 0.684532
-2.95408, 3.54784, 0.700718
-2.79724, 3.57503, 0.716904
-2.6404, 3.60222, 0.733089
-2.48356, 3.62942, 0.749275
-2.32672, 3.65661, 0.765461
-2.30711, 3.66001, 0.767484
-2.28751, 3.66341, 0.769507
-2.14162, 3.59774, 0.768074
-1.99572, 3.53206, 0.766641
-1.84983, 3.46639, 0.765208
-1.70393, 3.40072, 0.763774
-1.55804, 3.33505, 0.762341
-1.41214, 3.26937, 0.760908
-1.39391, 3.26117, 0.760729
-1.37567, 3.25296, 0.76055
-1.2689, 3.13444, 0.772923
-1.16212, 3.01593, 0.785296
