Iteration, Path length, Time, Planning, Flying, 
0, 0, 0, 0, 0
1, 1, 5.086000000, 0.152, 4.934
2, 2, 8.690000000, 0.354, 8.335
3, 2.87649, 11.099000000, 0.561, 10.536
4, 4.30558, 15.703000000, 0.762, 14.938
5, 5.30558, 19.390000000, 0.98, 18.407
6, 6.30558, 24.460000000, 1.183, 23.274
7, 7.30558, 27.211000000, 1.532, 25.675
8, 8.30558, 32.345000000, 1.73, 30.61
9, 9.76531, 37.018000000, 2.069, 34.944
10, 11.263, 40.899000000, 2.281, 38.612
11, 12.263, 44.657000000, 2.504, 42.146
12, 13.263, 47.609000000, 2.788, 44.813
13, 14.263, 50.643000000, 3.086, 47.547
14, 15.263, 53.456000000, 3.364, 50.081
15, 16.263, 56.887000000, 3.593, 53.282
16, 20.831, 70.256000000, 3.825, 66.418
17, 21.831, 73.348000000, 4.049, 69.285
18, 22.831, 76.982000000, 4.281, 72.686
19, 23.831, 82.103000000, 4.6, 77.487
20, 24.831, 87.368000000, 4.997, 82.354
21, 25.831, 90.503000000, 5.263, 85.222
22, 26.831, 94.546000000, 5.704, 88.823
23, 27.831, 97.643000000, 5.933, 91.69
24, 28.831, 101.023000000, 6.178, 94.824
25, 29.831, 104.185000000, 6.404, 97.758
26, 30.831, 108.204000000, 6.82, 101.36
27, 31.831, 111.942000000, 7.024, 104.894
28, 32.831, 114.834000000, 7.244, 107.561
29, 33.831, 118.856000000, 7.462, 111.364
30, 34.831, 121.741000000, 7.679, 114.031
31, 36.2869, 126.505000000, 7.906, 118.565
32, 37.2869, 129.586000000, 8.119, 121.432
33, 38.7616, 133.725000000, 8.324, 125.366
34, 38.7616, 134.236000000, 8.834, 125.366
35, 38.7616, 134.607000000, 9.203, 125.366
36, 38.7616, 134.962000000, 9.558, 125.366
37, 38.7616, 135.315000000, 9.91, 125.366
38, 38.7616, 135.666000000, 10.261, 125.366
39, 38.7616, 136.227000000, 10.822, 125.366
40, 38.7616, 136.630000000, 11.224, 125.366
41, 38.7616, 136.982000000, 11.574, 125.366
42, 38.7616, 137.373000000, 11.964, 125.366
43, 38.7616, 137.792000000, 12.382, 125.366
44, 38.7616, 138.351000000, 12.941, 125.366
45, 38.7616, 138.928000000, 13.517, 125.366
46, 38.7616, 139.307000000, 13.896, 125.366
47, 38.7616, 139.885000000, 14.467, 125.366
48, 38.7616, 140.265000000, 14.84, 125.366
49, 38.7616, 140.677000000, 15.252, 125.366
50, 38.7616, 141.044000000, 15.618, 125.366
51, 38.7616, 141.424000000, 15.998, 125.366
52, 38.7616, 141.800000000, 16.374, 125.366
53, 38.7616, 142.189000000, 16.762, 125.366
54, 38.7616, 142.825000000, 17.397, 125.366
55, 38.7616, 143.214000000, 17.785, 125.366
56, 38.7616, 143.732000000, 18.302, 125.366
57, 38.7616, 144.113000000, 18.682, 125.366
58, 38.7616, 144.556000000, 19.124, 125.366
59, 38.7616, 144.939000000, 19.507, 125.366
60, 38.7616, 145.346000000, 19.913, 125.366
61, 38.7616, 145.790000000, 20.356, 125.366
62, 38.7616, 146.173000000, 20.738, 125.366
63, 38.7616, 146.791000000, 21.355, 125.366
64, 38.7616, 147.185000000, 21.748, 125.366
65, 38.7616, 147.905000000, 22.465, 125.366
66, 38.7616, 148.309000000, 22.868, 125.366
67, 38.7616, 148.709000000, 23.268, 125.366
68, 38.7616, 149.124000000, 23.682, 125.366
69, 38.7616, 149.631000000, 24.188, 125.366
70, 38.7616, 150.056000000, 24.612, 125.366
71, 64.2972, 232.898000000, 25.033, 207.786
72, 65.2972, 237.975000000, 25.175, 212.72
73, 66.2972, 240.632000000, 25.364, 215.187
74, 67.2972, 244.044000000, 25.574, 218.388
