Iteration, Path length, Time, Planning, Flying, 
0, 0, 0, 0, 0
1, 0, 1.010000000, 0.01, 0
2, 6.48334, 24.560000000, 0.016, 23.543
3, 7.48334, 30.904000000, 0.021, 29.88
4, 7.87509, 34.178000000, 0.026, 33.149
5, 8.87035, 39.925000000, 0.029, 38.892
6, 9.87035, 45.206000000, 0.036, 44.165
7, 10.8704, 52.216000000, 0.04, 51.17
8, 11.3104, 55.159000000, 0.046, 54.107
9, 12.3043, 60.705000000, 0.051, 59.647
10, 13.3043, 66.523000000, 0.059, 65.456
11, 14.3043, 71.735000000, 0.066, 70.66
12, 15.3043, 76.282000000, 0.071, 75.201
13, 16.3043, 83.299000000, 0.079, 82.209
14, 17.3043, 88.043000000, 0.082, 86.949
15, 18.3043, 92.922000000, 0.087, 91.822
16, 19.3043, 98.137000000, 0.094, 97.03
17, 20.3043, 102.688000000, 0.1, 101.573
18, 21.3043, 108.897000000, 0.105, 107.776
19, 22.3043, 113.377000000, 0.111, 112.249
20, 23.3043, 119.391000000, 0.115, 118.258
21, 24.3043, 123.094000000, 0.143, 121.933
22, 25.3043, 128.305000000, 0.149, 127.138
23, 26.3043, 133.849000000, 0.153, 132.677
24, 27.3043, 138.396000000, 0.16, 137.216
25, 28.3043, 142.405000000, 0.164, 141.22
26, 29.3043, 147.547000000, 0.169, 146.357
27, 30.3043, 153.228000000, 0.176, 152.031
28, 31.9327, 158.640000000, 0.181, 157.438
29, 32.9327, 163.119000000, 0.186, 161.911
30, 33.9327, 166.730000000, 0.191, 165.516
31, 34.9327, 173.210000000, 0.196, 171.989
32, 35.9327, 177.758000000, 0.201, 176.531
33, 36.9327, 184.102000000, 0.207, 182.869
34, 37.9327, 188.912000000, 0.212, 187.674
35, 38.9327, 194.189000000, 0.217, 192.945
36, 39.9327, 199.065000000, 0.221, 197.816
37, 40.9327, 205.342000000, 0.226, 204.087
38, 41.9327, 212.224000000, 0.23, 210.964
39, 42.9327, 218.902000000, 0.235, 217.636
40, 43.9327, 222.779000000, 0.241, 221.507
41, 44.9327, 228.527000000, 0.247, 227.248
42, 50.2847, 247.540000000, 0.253, 246.254
43, 51.2847, 252.752000000, 0.259, 251.459
44, 54.7647, 267.831000000, 0.264, 266.532
45, 55.7647, 273.044000000, 0.271, 271.738
46, 56.7647, 280.459000000, 0.278, 279.146
47, 57.7647, 286.146000000, 0.29, 284.82
48, 58.7647, 290.695000000, 0.298, 289.36
49, 59.7647, 297.040000000, 0.305, 295.697
50, 64.248, 312.728000000, 0.316, 311.373
51, 65.248, 317.679000000, 0.328, 316.311
52, 66.248, 322.494000000, 0.337, 321.116
53, 67.248, 329.107000000, 0.342, 327.723
54, 68.248, 335.070000000, 0.365, 333.663
55, 69.248, 339.523000000, 0.406, 338.074
56, 71.8072, 351.338000000, 0.413, 349.881
57, 72.8072, 357.814000000, 0.417, 356.352
58, 73.8072, 362.229000000, 0.424, 360.759
59, 74.8072, 368.039000000, 0.428, 366.564
60, 75.8072, 372.395000000, 0.441, 370.906
61, 76.8072, 377.274000000, 0.448, 375.777
62, 77.8072, 383.490000000, 0.455, 381.985
63, 78.8072, 387.567000000, 0.459, 386.057
64, 79.7472, 392.815000000, 0.465, 391.298
65, 80.728, 396.428000000, 0.471, 394.905
66, 81.728, 402.254000000, 0.488, 400.714
67, 82.728, 409.065000000, 0.492, 407.52
68, 84.1692, 417.079000000, 0.498, 415.528
69, 85.1692, 420.758000000, 0.504, 419.2
70, 86.1692, 425.440000000, 0.511, 423.874
71, 87.1692, 431.055000000, 0.515, 429.484
72, 88.1692, 436.870000000, 0.521, 435.292
73, 89.1692, 440.481000000, 0.526, 438.897
74, 90.1692, 443.961000000, 0.532, 442.37
75, 91.1692, 447.972000000, 0.538, 446.374
76, 92.1692, 453.255000000, 0.544, 451.65
77, 93.1692, 457.536000000, 0.548, 455.926
