Iteration, Path length, Time, Planning, Flying, 
0, 0, 0, 0, 0
1, 1, 4.160000000, 0.29, 3.87
2, 2, 9.880000000, 0.54, 9.34
3, 6.81628, 29.780000000, 0.77, 29.01
4, 7.81628, 32.935000000, 0.99, 31.945
5, 8.81628, 38.035000000, 1.22, 36.815
6, 9.81628, 41.400000000, 1.45, 39.95
7, 10.8163, 45.955000000, 1.67, 44.285
8, 11.8163, 49.330000000, 1.91, 47.42
9, 13.2764, 54.790000000, 2.165, 52.625
10, 14.6964, 59.705000000, 2.41, 57.295
11, 15.6964, 63.425000000, 2.655, 60.765
12, 16.6964, 69.830000000, 2.99, 66.835
13, 17.6964, 74.930000000, 3.22, 71.705
14, 18.6964, 78.490000000, 3.445, 75.04
15, 19.6964, 82.260000000, 3.68, 78.575
16, 20.6964, 86.065000000, 4.015, 82.045
17, 21.6964, 91.300000000, 4.24, 87.05
18, 23.1669, 97.535000000, 4.47, 93.055
19, 24.1669, 102.280000000, 4.68, 97.59
20, 25.1669, 105.850000000, 4.915, 100.925
21, 26.1669, 109.745000000, 5.14, 104.595
22, 27.1669, 113.730000000, 5.39, 108.33
23, 28.1669, 120.175000000, 5.63, 114.535
24, 29.1669, 126.755000000, 5.875, 120.87
25, 30.1669, 131.130000000, 6.18, 124.94
26, 31.1669, 134.815000000, 6.395, 128.41
27, 32.1669, 140.030000000, 6.675, 133.345
28, 33.5828, 146.470000000, 6.91, 139.55
29, 34.5828, 150.155000000, 7.125, 143.02
30, 36.6698, 158.105000000, 7.335, 150.755
31, 37.6698, 164.025000000, 7.52, 156.49
32, 38.6698, 169.945000000, 7.705, 162.225
33, 39.6698, 173.620000000, 7.905, 165.695
34, 41.073, 178.655000000, 8.33, 170.3
35, 42.073, 183.435000000, 8.57, 174.835
36, 43.073, 189.110000000, 8.775, 180.305
37, 44.4729, 197.060000000, 8.99, 188.04
38, 45.4835, 201.390000000, 9.185, 192.175
39, 46.4835, 204.460000000, 9.385, 195.045
40, 47.4835, 210.405000000, 9.595, 200.78
41, 48.9452, 215.800000000, 9.78, 205.985
42, 49.9452, 219.410000000, 9.985, 209.39
43, 50.9452, 222.540000000, 10.3, 212.195
44, 51.9452, 226.005000000, 10.54, 215.4
45, 52.9452, 229.845000000, 10.775, 219.005
46, 54.3958, 235.610000000, 11.005, 224.54
47, 55.3958, 239.965000000, 11.215, 228.675
48, 57.2421, 246.755000000, 11.47, 235.21
49, 58.2421, 251.120000000, 11.75, 239.28
50, 59.2421, 255.180000000, 12.005, 243.085
51, 60.2421, 258.980000000, 12.265, 246.62
52, 61.2421, 262.430000000, 12.51, 249.825
53, 62.2421, 272.160000000, 12.77, 259.295
54, 63.2421, 275.860000000, 13, 262.765
55, 64.2421, 279.485000000, 13.22, 266.17
56, 65.6139, 284.175000000, 13.575, 270.505
57, 66.6139, 289.015000000, 13.945, 274.975
58, 67.6139, 294.970000000, 14.165, 280.71
59, 68.6139, 300.865000000, 14.39, 286.38
60, 69.6139, 304.665000000, 14.585, 289.985
61, 70.6139, 309.060000000, 14.82, 294.12
62, 71.6139, 312.040000000, 15.065, 296.855
63, 72.6139, 316.275000000, 15.295, 300.86
64, 73.6139, 320.860000000, 15.945, 304.795
65, 74.6139, 326.430000000, 16.09, 310.2
66, 75.6139, 331.625000000, 16.28, 315.205
67, 76.6139, 337.940000000, 16.525, 321.275
68, 77.6139, 342.355000000, 16.735, 325.48
69, 78.6139, 346.605000000, 16.98, 329.485
70, 84.6139, 367.625000000, 17.45, 350.035
71, 85.6139, 371.900000000, 17.72, 354.04
72, 86.6139, 376.665000000, 17.95, 358.575
73, 87.6139, 381.495000000, 18.165, 363.18
74, 89.113, 389.180000000, 18.38, 370.65
75, 91.1828, 397.395000000, 18.59, 378.655
76, 92.6225, 403.915000000, 18.905, 384.86
77, 93.6225, 408.750000000, 19.135, 389.465
78, 94.6225, 412.135000000, 19.37, 392.6
79, 96.0739, 416.775000000, 19.605, 397.005
80, 97.0739, 421.190000000, 19.87, 401.14
81, 98.4303, 425.530000000, 20.13, 405.21
82, 99.4303, 429.280000000, 20.41, 408.68
83, 102.199, 439.750000000, 20.675, 418.885
84, 103.199, 446.290000000, 20.945, 425.155
85, 104.199, 451.490000000, 21.21, 430.09
86, 105.199, 457.245000000, 21.495, 435.56
87, 106.199, 461.720000000, 21.76, 439.765
88, 107.199, 465.540000000, 22.03, 443.3
89, 108.587, 471.675000000, 22.285, 449.17
90, 109.587, 476.805000000, 22.545, 454.04
91, 110.587, 480.870000000, 22.805, 457.845
92, 114.926, 498.200000000, 23.13, 474.85
93, 115.926, 501.270000000, 23.465, 477.585
94, 116.926, 507.210000000, 23.795, 483.19
95, 118.372, 513.115000000, 24.225, 488.66
96, 119.372, 516.565000000, 24.47, 491.865
97, 120.372, 520.430000000, 24.73, 495.47
98, 136.529, 581.240000000, 25.215, 555.795
99, 137.529, 584.935000000, 25.375, 559.33
100, 138.529, 588.645000000, 25.6, 562.8
101, 139.529, 591.940000000, 25.825, 565.87
102, 140.529, 596.330000000, 26.08, 570.005
103, 141.529, 600.460000000, 26.34, 573.875
104, 142.529, 604.185000000, 26.595, 577.345
105, 143.529, 608.190000000, 26.85, 581.08
106, 144.529, 613.365000000, 27.09, 586.015
107, 145.529, 617.610000000, 27.38, 589.95
108, 146.529, 621.150000000, 27.65, 593.22
109, 147.529, 625.615000000, 27.9, 597.425
110, 148.529, 628.750000000, 28.165, 600.295
111, 149.529, 632.095000000, 28.44, 603.365
112, 150.529, 635.710000000, 28.71, 606.7
113, 151.529, 639.920000000, 28.985, 610.635
114, 152.529, 644.580000000, 29.24, 615.04
115, 153.529, 648.265000000, 29.495, 618.445
116, 154.529, 651.620000000, 29.78, 621.515
117, 155.529, 654.980000000, 30.135, 624.52
118, 156.529, 659.350000000, 30.5, 628.525
119, 157.529, 663.150000000, 30.81, 631.995
120, 158.529, 669.375000000, 31.075, 637.93
121, 159.893, 673.915000000, 31.335, 642.2
122, 160.893, 679.965000000, 31.575, 648.005
123, 161.893, 686.085000000, 31.825, 653.875
124, 162.893, 690.295000000, 32.1, 657.81
125, 163.893, 694.580000000, 32.38, 661.815
126, 164.893, 698.235000000, 32.7, 665.15
127, 165.893, 701.770000000, 32.965, 668.42
128, 166.893, 705.785000000, 33.22, 672.155
129, 188.28, 784.450000000, 33.825, 750.21
129, 188.28, 784.450000000, 33.825, 750.21
