Goal x, Goal y, Goal z, 
10.2, -6.03, 1.05183
10.3081, -6.14606, 1.07306
10.4161, -6.26211, 1.0943
10.5242, -6.37817, 1.11553
10.6323, -6.49423, 1.13676
10.7404, -6.61029, 1.15799
10.8484, -6.72634, 1.17923
10.862, -6.74085, 1.18188
10.8755, -6.75536, 1.18453
10.7158, -6.76508, 1.18389
10.5561, -6.77481, 1.18324
10.3964, -6.78453, 1.18259
10.2366, -6.79426, 1.18194
10.0769, -6.80398, 1.18129
9.91724, -6.8137, 1.18064
9.89728, -6.81492, 1.18056
9.87732, -6.81614, 1.18048
9.72568, -6.86637, 1.18962
9.57405, -6.9166, 1.19876
9.42241, -6.96683, 1.20789
9.27077, -7.01706, 1.21703
9.11914, -7.06729, 1.22617
8.9675, -7.11752, 1.2353
8.94855, -7.1238, 1.23644
8.92959, -7.13008, 1.23759
8.84938, -7.01351, 1.31228
8.76917, -6.89695, 1.38697
8.68896, -6.78038, 1.46167
8.60875, -6.66382, 1.53636
8.52854, -6.54726, 1.61105
8.44833, -6.43069, 1.68574
8.4383, -6.41612, 1.69508
8.42827, -6.40155, 1.70442
8.38783, -6.28112, 1.60716
8.3474, -6.16068, 1.50989
8.30696, -6.04024, 1.41263
8.26652, -5.91981, 1.31537
8.22608, -5.79937, 1.21811
8.18564, -5.67894, 1.12085
8.18058, -5.66388, 1.10869
8.17553, -5.64883, 1.09653
8.1876, -5.48991, 1.11063
8.19966, -5.33099, 1.12473
8.21173, -5.17207, 1.13882
8.2238, -5.01315, 1.15292
8.23586, -4.85423, 1.16702
8.24793, -4.69531, 1.18112
8.24944, -4.67544, 1.18288
8.25095, -4.65558, 1.18464
8.34954, -4.53081, 1.16697
8.44813, -4.40604, 1.1493
8.54672, -4.28127, 1.13163
8.64531, -4.1565, 1.11396
8.7439, -4.03173, 1.09629
8.8425, -3.90696, 1.07862
8.85482, -3.89136, 1.07641
8.86714, -3.87577, 1.0742
8.9034, -3.7216, 1.09696
8.93966, -3.56743, 1.11971
8.97591, -3.41326, 1.14246
9.01217, -3.25909, 1.16522
9.04843, -3.10493, 1.18797
9.08468, -2.95076, 1.21072
9.08922, -2.93149, 1.21357
9.09375, -2.91222, 1.21641
8.99487, -2.78646, 1.21345
8.896, -2.6607, 1.21048
8.79713, -2.53494, 1.20751
8.69826, -2.40918, 1.20455
8.59938, -2.28342, 1.20158
8.50051, -2.15766, 1.19861
8.48815, -2.14194, 1.19824
8.47579, -2.12622, 1.19787
8.60058, -2.02862, 1.17548
8.72537, -1.93101, 1.15309
8.85015, -1.83341, 1.13069
8.97494, -1.7358, 1.1083
9.09973, -1.6382, 1.08591
9.22452, -1.54059, 1.06352
9.24011, -1.52839, 1.06072
9.25571, -1.51619, 1.05792
9.40997, -1.47457, 1.06648
9.56422, -1.43294, 1.07504
9.71847, -1.39131, 1.0836
9.87273, -1.34969, 1.09216
10.027, -1.30806, 1.10072
10.1812, -1.26644, 1.10927
10.2005, -1.26123, 1.11034
10.2198, -1.25603, 1.11141
10.06, -1.25953, 1.10312
9.9003, -1.26304, 1.09483
9.74056, -1.26654, 1.08654
9.58081, -1.27005, 1.07824
9.42106, -1.27355, 1.06995
9.26132, -1.27705, 1.06166
9.24135, -1.27749, 1.06062
9.22138, -1.27793, 1.05958
9.08752, -1.34641, 1.00487
8.95367, -1.41488, 0.950156
8.81981, -1.48336, 0.895442
8.68596, -1.55184, 0.840728
8.5521, -1.62031, 0.786014
8.41825, -1.68879, 0.7313
8.40151, -1.69735, 0.72446
8.38478, -1.70591, 0.717621
8.27673, -1.82052, 0.745711
8.16868, -1.93514, 0.7738
8.06063, -2.04975, 0.801889
7.95258, -2.16437, 0.829979
7.84453, -2.27898, 0.858068
7.73648, -2.39359, 0.886157
7.72298, -2.40792, 0.889669
7.70947, -2.42225, 0.89318
7.77672, -2.56717, 0.884527
7.84398, -2.71209, 0.875873
7.91123, -2.85701, 0.86722
7.97848, -3.00193, 0.858567
8.04573, -3.14685, 0.849914
8.11299, -3.29177, 0.841261
8.12139, -3.30989, 0.840179
8.1298, -3.328, 0.839098
8.14478, -3.48723, 0.844003
8.15976, -3.64645, 0.848908
8.17475, -3.80567, 0.853814
8.18973, -3.96489, 0.858719
8.20471, -4.12411, 0.863624
8.21969, -4.28333, 0.868529
8.22157, -4.30324, 0.869143
8.22344, -4.32314, 0.869756
8.17554, -4.17053, 0.865787
8.12764, -4.01792, 0.861818
8.07974, -3.86531, 0.85785
8.03184, -3.7127, 0.853881
7.98394, -3.56009, 0.849912
7.93605, -3.40748, 0.845944
7.93006, -3.3884, 0.845448
7.92407, -3.36932, 0.844952
7.78885, -3.28379, 0.845329
7.65364, -3.19825, 0.845706
7.51842, -3.11271, 0.846084
7.38321, -3.02718, 0.846461
7.24799, -2.94164, 0.846839
7.11278, -2.8561, 0.847216
7.09587, -2.84541, 0.847263
7.07897, -2.83472, 0.84731
7.08984, -2.6754, 0.837273
7.10071, -2.51609, 0.827236
7.11158, -2.35678, 0.817198
7.12245, -2.19746, 0.807161
7.13332, -2.03815, 0.797123
7.14419, -1.87883, 0.787086
7.14555, -1.85892, 0.785831
7.1469, -1.839, 0.784576
7.1724, -1.68117, 0.790805
7.19789, -1.52334, 0.797033
7.22339, -1.3655, 0.803261
7.24888, -1.20767, 0.809489
7.27437, -1.04984, 0.815717
7.29987, -0.892004, 0.821945
7.30305, -0.872275, 0.822724
7.30624, -0.852546, 0.823502
7.16451, -0.926395, 0.815756
7.02279, -1.00024, 0.808009
6.88106, -1.07409, 0.800262
6.73933, -1.14794, 0.792515
6.59761, -1.22179, 0.784768
6.45588, -1.29564, 0.777022
6.43817, -1.30487, 0.776053
6.42045, -1.3141, 0.775085
6.26507, -1.35012, 0.787766
6.1097, -1.38614, 0.800447
5.95432, -1.42216, 0.813128
5.79895, -1.45818, 0.825809
5.64357, -1.4942, 0.83849
5.48819, -1.53022, 0.851171
5.46877, -1.53472, 0.852756
5.44935, -1.53923, 0.854341
5.38612, -1.67505, 0.910517
5.3229, -1.81086, 0.966693
5.25967, -1.94668, 1.02287
5.19645, -2.0825, 1.07904
5.13322, -2.21832, 1.13522
5.07, -2.35414, 1.1914
5.06209, -2.37112, 1.19842
5.05419, -2.38809, 1.20544
5.07223, -2.54704, 1.20193
5.09028, -2.70598, 1.19842
5.10832, -2.86492, 1.19491
5.12636, -3.02386, 1.19141
5.1444, -3.1828, 1.1879
5.16245, -3.34174, 1.18439
5.1647, -3.36161, 1.18395
5.16696, -3.38147, 1.18351
5.29926, -3.44955, 1.24234
5.43156, -3.51764, 1.30117
5.56387, -3.58572, 1.36
5.69617, -3.6538, 1.41883
5.82847, -3.72188, 1.47767
5.96077, -3.78996, 1.5365
5.97731, -3.79847, 1.54385
5.99385, -3.80698, 1.5512
6.12507, -3.80207, 1.64262
6.25628, -3.79716, 1.73405
6.3875, -3.79226, 1.82547
6.51872, -3.78735, 1.91689
6.64994, -3.78244, 2.00831
6.78116, -3.77754, 2.09973
6.79756, -3.77692, 2.11115
6.81396, -3.77631, 2.12258
6.93503, -3.87461, 2.08683
7.0561, -3.97292, 2.05108
7.17718, -4.07122, 2.01532
7.29825, -4.16952, 1.97957
7.41932, -4.26782, 1.94382
7.54039, -4.36613, 1.90806
7.55552, -4.37842, 1.90359
7.57066, -4.3907, 1.89912
7.69784, -4.48681, 1.88539
7.82502, -4.58291, 1.87166
7.95221, -4.67901, 1.85792
8.07939, -4.77511, 1.84419
8.20658, -4.87121, 1.83046
8.33376, -4.96731, 1.81672
8.34966, -4.97933, 1.81501
8.36556, -4.99134, 1.81329
8.50271, -5.07371, 1.81148
8.63987, -5.15608, 1.80967
8.77703, -5.23845, 1.80786
8.91418, -5.32082, 1.80606
9.05134, -5.40319, 1.80425
9.1885, -5.48556, 1.80244
9.20564, -5.49585, 1.80221
9.22279, -5.50615, 1.80199
9.32077, -5.38025, 1.81416
9.41875, -5.25434, 1.82633
9.51672, -5.12844, 1.8385
9.6147, -5.00253, 1.85067
9.71268, -4.87663, 1.86284
9.81066, -4.75072, 1.87501
9.82291, -4.73498, 1.87653
9.83516, -4.71925, 1.87805
9.87596, -4.56464, 1.88385
9.91676, -4.41004, 1.88966
9.95756, -4.25544, 1.89547
9.99836, -4.10084, 1.90127
10.0392, -3.94624, 1.90708
10.08, -3.79164, 1.91288
10.0851, -3.77231, 1.91361
10.0902, -3.75299, 1.91434
10.091, -3.59299, 1.91375
10.0918, -3.43299, 1.91316
10.0926, -3.273, 1.91257
10.0934, -3.113, 1.91198
10.0942, -2.953, 1.91139
10.095, -2.79301, 1.9108
10.0951, -2.77301, 1.91073
10.0952, -2.75301, 1.91066
10.0859, -2.91244, 1.92033
10.0766, -3.07188, 1.93001
10.0673, -3.23131, 1.93969
10.0579, -3.39074, 1.94937
10.0486, -3.55018, 1.95905
10.0393, -3.70961, 1.96872
10.0381, -3.72954, 1.96993
10.037, -3.74947, 1.97114
