Iteration, Path length, Time, Planning, Flying, 
0, 0, 0, 0, 0
1, 0, 1.005000000, 0.005, 0
2, 0.98, 9.170000000, 0.01, 8.16
3, 1.98, 15.900000000, 0.045, 14.855
4, 2.98, 20.795000000, 0.05, 19.745
5, 3.98, 28.760000000, 0.055, 27.705
6, 4.98, 32.850000000, 0.06, 31.79
7, 5.98, 41.015000000, 0.065, 39.95
8, 6.98, 45.175000000, 0.07, 44.105
9, 7.98, 52.895000000, 0.095, 51.8
10, 8.98, 57.325000000, 0.1, 56.225
11, 9.98, 62.760000000, 0.105, 61.655
12, 10.98, 68.120000000, 0.11, 67.01
13, 11.98, 72.155000000, 0.125, 71.03
14, 12.98, 79.380000000, 0.13, 78.25
15, 13.98, 85.155000000, 0.15, 84.005
16, 14.98, 91.780000000, 0.155, 90.625
17, 15.98, 100.010000000, 0.16, 98.85
18, 16.98, 104.440000000, 0.165, 103.275
19, 17.98, 109.070000000, 0.17, 107.9
20, 18.98, 115.695000000, 0.175, 114.52
21, 26.318, 142.185000000, 0.18, 141.005
22, 27.318, 149.015000000, 0.185, 147.83
23, 31.5024, 168.645000000, 0.19, 167.455
24, 32.5024, 175.605000000, 0.195, 174.41
25, 33.5024, 179.635000000, 0.2, 178.435
26, 34.5024, 183.795000000, 0.205, 182.59
27, 35.5024, 188.900000000, 0.215, 187.685
28, 36.5024, 194.005000000, 0.22, 192.785
29, 37.5024, 198.095000000, 0.225, 196.87
30, 38.5024, 202.255000000, 0.23, 201.025
31, 39.5024, 209.080000000, 0.235, 207.845
32, 40.5024, 214.175000000, 0.24, 212.935
33, 41.5024, 220.070000000, 0.245, 218.825
34, 42.5024, 225.565000000, 0.25, 224.315
35, 43.5024, 233.405000000, 0.265, 232.14
36, 44.5024, 240.700000000, 0.27, 239.43
37, 46.2233, 248.860000000, 0.275, 247.585
38, 47.2233, 253.760000000, 0.28, 252.48
39, 48.2233, 259.660000000, 0.285, 258.375
40, 49.2233, 266.155000000, 0.29, 264.865
41, 50.2233, 273.780000000, 0.295, 272.485
42, 51.2233, 277.940000000, 0.3, 276.64
43, 52.2233, 284.370000000, 0.305, 283.065
44, 53.2233, 288.800000000, 0.31, 287.49
45, 56.6088, 302.430000000, 0.315, 301.115
46, 57.6088, 306.660000000, 0.32, 305.34
47, 58.6088, 311.390000000, 0.36, 310.03
48, 59.0199, 316.710000000, 0.39, 315.32
49, 59.9245, 323.635000000, 0.395, 322.24
50, 60.5145, 328.560000000, 0.4, 327.16
51, 61.4998, 332.585000000, 0.405, 331.18
52, 62.4998, 338.685000000, 0.41, 337.275
53, 63.4998, 344.645000000, 0.415, 343.23
54, 64.4998, 349.415000000, 0.42, 347.995
55, 65.4998, 357.045000000, 0.425, 355.62
56, 66.4998, 365.550000000, 0.435, 364.115
57, 67.4998, 370.845000000, 0.44, 369.405
58, 68.4998, 378.075000000, 0.445, 376.63
59, 69.4998, 386.235000000, 0.45, 384.785
60, 73.6132, 401.855000000, 0.455, 400.4
61, 74.6132, 406.685000000, 0.46, 405.225
62, 75.6132, 410.775000000, 0.465, 409.31
63, 79.5231, 425.540000000, 0.47, 424.07
64, 80.5231, 432.170000000, 0.475, 430.695
65, 81.5231, 439.705000000, 0.52, 438.185
66, 85.5171, 454.335000000, 0.525, 452.81
67, 86.5171, 461.305000000, 0.535, 459.77
68, 87.5171, 468.910000000, 0.58, 467.33
69, 88.5171, 473.475000000, 0.585, 471.89
70, 89.5171, 477.835000000, 0.59, 476.245
71, 90.5171, 483.940000000, 0.595, 482.345
72, 94.6264, 498.365000000, 0.6, 496.765
73, 95.6264, 502.520000000, 0.605, 500.915
74, 96.6264, 509.155000000, 0.605, 507.55
75, 97.6264, 514.590000000, 0.61, 512.98
76, 98.6264, 520.855000000, 0.645, 519.21
77, 99.6264, 526.015000000, 0.65, 524.365
78, 100.626, 531.115000000, 0.66, 529.455
79, 101.626, 536.955000000, 0.675, 535.28
80, 103.798, 547.720000000, 0.685, 546.035
81, 104.798, 552.415000000, 0.69, 550.725
82, 105.798, 557.385000000, 0.695, 555.69
83, 106.798, 565.085000000, 0.7, 563.385
84, 110.497, 580.790000000, 0.715, 579.075
85, 113.325, 594.955000000, 0.72, 593.235
86, 114.325, 602.390000000, 0.73, 600.66
87, 115.325, 607.555000000, 0.735, 605.82
88, 116.325, 611.910000000, 0.735, 610.175
89, 117.325, 616.810000000, 0.74, 615.07
90, 118.325, 623.505000000, 0.745, 621.76
91, 121.131, 637.405000000, 0.75, 635.655
92, 122.131, 642.635000000, 0.755, 640.88
93, 123.131, 649.135000000, 0.76, 647.375
94, 124.131, 656.980000000, 0.77, 655.21
