Goal x, Goal y, Goal z, 
1.2, 12.4, 1.05078
1.18108, 12.531, 1.14068
1.16216, 12.662, 1.23059
1.14325, 12.793, 1.32049
1.12433, 12.924, 1.4104
1.10541, 13.055, 1.50031
1.08649, 13.186, 1.59021
1.08413, 13.2023, 1.60145
1.08177, 13.2187, 1.61269
0.971828, 13.315, 1.67788
0.861891, 13.4112, 1.74306
0.751954, 13.5075, 1.80825
0.642017, 13.6037, 1.87344
0.53208, 13.7, 1.93863
0.422143, 13.7962, 2.00382
0.408401, 13.8082, 2.01197
0.394658, 13.8203, 2.02012
0.349456, 13.9713, 1.99267
0.304254, 14.1223, 1.96523
0.259051, 14.2733, 1.93778
0.213849, 14.4243, 1.91034
0.168646, 14.5753, 1.88289
0.123444, 14.7263, 1.85545
0.117794, 14.7452, 1.85202
0.112143, 14.7641, 1.84858
0.156743, 14.6106, 1.85563
0.201342, 14.4571, 1.86267
0.245941, 14.3036, 1.86972
0.29054, 14.1501, 1.87676
0.335139, 13.9966, 1.88381
0.379738, 13.8431, 1.89085
0.385313, 13.8239, 1.89173
0.390888, 13.8047, 1.89261
0.342143, 13.9475, 1.94577
0.293397, 14.0904, 1.99892
0.244652, 14.2332, 2.05207
0.195906, 14.376, 2.10523
0.147161, 14.5188, 2.15838
0.0984157, 14.6617, 2.21153
0.0923225, 14.6795, 2.21818
0.0862294, 14.6974, 2.22482
0.107412, 14.8539, 2.19965
0.128595, 15.0105, 2.17447
0.149778, 15.1671, 2.14929
0.170961, 15.3237, 2.12412
0.192144, 15.4803, 2.09894
0.213327, 15.6369, 2.07376
0.215974, 15.6564, 2.07062
0.218622, 15.676, 2.06747
0.106964, 15.7867, 2.09691
-0.00469525, 15.8975, 2.12635
-0.116354, 16.0082, 2.15579
-0.228013, 16.119, 2.18523
-0.339672, 16.2297, 2.21467
-0.45133, 16.3405, 2.24411
-0.465288, 16.3543, 2.24779
-0.479245, 16.3682, 2.25147
-0.627148, 16.3491, 2.19349
-0.775052, 16.3301, 2.13551
-0.922955, 16.311, 2.07753
-1.07086, 16.292, 2.01955
-1.21876, 16.2729, 1.96158
-1.36666, 16.2539, 1.9036
-1.38515, 16.2515, 1.89635
-1.40364, 16.2491, 1.8891
-1.48746, 16.1146, 1.91097
-1.57127, 15.9801, 1.93285
-1.65509, 15.8455, 1.95472
-1.73891, 15.711, 1.97659
-1.82273, 15.5765, 1.99847
-1.90654, 15.442, 2.02034
-1.91702, 15.4252, 2.02307
-1.9275, 15.4083, 2.02581
-2.00478, 15.2977, 1.93992
-2.08205, 15.187, 1.85403
-2.15933, 15.0763, 1.76815
-2.23661, 14.9656, 1.68226
-2.31389, 14.8549, 1.59637
-2.39116, 14.7442, 1.51048
-2.40082, 14.7304, 1.49975
-2.41048, 14.7165, 1.48901
-2.38301, 14.5591, 1.4959
-2.35553, 14.4016, 1.5028
-2.32805, 14.2441, 1.50969
-2.30057, 14.0867, 1.51658
-2.2731, 13.9292, 1.52347
-2.24562, 13.7717, 1.53037
-2.24219, 13.752, 1.53123
-2.23875, 13.7323, 1.53209
-2.25717, 13.5744, 1.5495
-2.2756, 13.4164, 1.56691
-2.29402, 13.2584, 1.58432
-2.31244, 13.1004, 1.60173
-2.33087, 12.9424, 1.61915
-2.34929, 12.7845, 1.63656
-2.35159, 12.7647, 1.63873
-2.3539, 12.745, 1.64091
-2.41141, 12.5958, 1.64694
-2.46891, 12.4466, 1.65298
-2.52642, 12.2974, 1.65901
-2.58393, 12.1482, 1.66505
-2.64144, 11.999, 1.67108
-2.69895, 11.8499, 1.67711
-2.70613, 11.8312, 1.67787
-2.71332, 11.8126, 1.67862
-2.69462, 11.6538, 1.68448
-2.67591, 11.495, 1.69034
-2.6572, 11.3362, 1.69619
-2.6385, 11.1774, 1.70205
-2.61979, 11.0186, 1.70791
-2.60108, 10.8598, 1.71376
-2.59874, 10.8399, 1.71449
-2.5964, 10.8201, 1.71523
-2.48395, 10.714, 1.75646
-2.3715, 10.6079, 1.79769
-2.25905, 10.5018, 1.83891
-2.1466, 10.3957, 1.88014
-2.03415, 10.2896, 1.92137
-1.9217, 10.1836, 1.9626
-1.90765, 10.1703, 1.96776
-1.89359, 10.157, 1.97291
-1.82167, 10.0143, 1.9805
-1.74975, 9.87159, 1.9881
-1.67783, 9.72887, 1.99569
-1.60591, 9.58614, 2.00329
-1.53398, 9.44342, 2.01088
-1.46206, 9.3007, 2.01848
-1.45307, 9.28286, 2.01943
-1.44408, 9.26502, 2.02038
-1.54518, 9.36814, 2.08927
-1.64627, 9.47125, 2.15817
-1.74736, 9.57437, 2.22707
-1.84845, 9.67749, 2.29597
-1.94954, 9.78061, 2.36487
-2.05064, 9.88373, 2.43377
-2.06327, 9.89662, 2.44238
-2.07591, 9.90951, 2.45099
-2.08375, 10.0684, 2.46786
-2.09159, 10.2273, 2.48473
-2.09944, 10.3863, 2.50159
-2.10728, 10.5452, 2.51846
-2.11512, 10.7041, 2.53533
-2.12296, 10.863, 2.55219
-2.12394, 10.8829, 2.5543
-2.12492, 10.9027, 2.55641
-2.14702, 10.7443, 2.55255
-2.16911, 10.5859, 2.54868
-2.1912, 10.4275, 2.54482
-2.21329, 10.269, 2.54096
-2.23539, 10.1106, 2.53709
-2.25748, 9.9522, 2.53323
-2.26024, 9.9324, 2.53275
-2.263, 9.9126, 2.53227
-2.33904, 10.0184, 2.62517
-2.41508, 10.1241, 2.71808
-2.49113, 10.2299, 2.81098
-2.56717, 10.3357, 2.90389
-2.64321, 10.4414, 2.99679
-2.71925, 10.5472, 3.0897
-2.72876, 10.5604, 3.10131
-2.73826, 10.5736, 3.11292
-2.65265, 10.5893, 3.24719
-2.56705, 10.6049, 3.38145
-2.48144, 10.6205, 3.51572
-2.39583, 10.6362, 3.64998
-2.31022, 10.6518, 3.78425
-2.22462, 10.6674, 3.91851
-2.21392, 10.6694, 3.9353
-2.20322, 10.6713, 3.95208
-2.18715, 10.5123, 3.95937
-2.17108, 10.3533, 3.96666
-2.15501, 10.1943, 3.97396
-2.13894, 10.0352, 3.98125
-2.12287, 9.87622, 3.98854
-2.10681, 9.71719, 3.99584
-2.1048, 9.69731, 3.99675
-2.10279, 9.67744, 3.99766
-2.06644, 9.52923, 3.94955
-2.03009, 9.38103, 3.90143
-1.99374, 9.23283, 3.85332
-1.95739, 9.08463, 3.80521
-1.92104, 8.93643, 3.75709
-1.88469, 8.78822, 3.70898
-1.88015, 8.7697, 3.70296
-1.87561, 8.75117, 3.69695
-1.79326, 8.61868, 3.6614
-1.71092, 8.48618, 3.62585
-1.62857, 8.35368, 3.5903
-1.54622, 8.22119, 3.55475
-1.46388, 8.08869, 3.5192
-1.38153, 7.9562, 3.48364
-1.37124, 7.93963, 3.4792
-1.36095, 7.92307, 3.47476
-1.32071, 7.77973, 3.41616
-1.28046, 7.63639, 3.35756
-1.24022, 7.49305, 3.29896
-1.19998, 7.34971, 3.24036
-1.15974, 7.20636, 3.18176
-1.1195, 7.06302, 3.12316
-1.11447, 7.04511, 3.11583
-1.10944, 7.02719, 3.10851
-1.16709, 6.88333, 3.14825
-1.22475, 6.73946, 3.188
-1.28241, 6.5956, 3.22774
-1.34006, 6.45174, 3.26749
-1.39772, 6.30788, 3.30723
-1.45537, 6.16402, 3.34698
-1.46258, 6.14603, 3.35194
-1.46979, 6.12805, 3.35691
-1.62703, 6.15512, 3.36875
-1.78428, 6.18218, 3.3806
-1.94153, 6.20925, 3.39244
-2.09878, 6.23631, 3.40428
-2.25603, 6.26337, 3.41612
-2.41328, 6.29044, 3.42796
-2.43294, 6.29382, 3.42944
-2.45259, 6.29721, 3.43092
-2.48804, 6.14631, 3.47059
-2.52349, 5.99541, 3.51027
-2.55894, 5.84452, 3.54994
-2.59439, 5.69362, 3.58961
-2.62984, 5.54273, 3.62928
-2.66529, 5.39183, 3.66895
-2.66972, 5.37297, 3.67391
-2.67415, 5.35411, 3.67886
-2.71045, 5.21757, 3.60376
-2.74675, 5.08103, 3.52866
-2.78304, 4.9445, 3.45356
-2.81934, 4.80796, 3.37846
-2.85564, 4.67142, 3.30335
-2.89193, 4.53489, 3.22825
-2.89647, 4.51782, 3.21886
-2.90101, 4.50075, 3.20948
-2.80238, 4.39625, 3.1391
-2.70375, 4.29176, 3.06872
-2.60513, 4.18726, 2.99835
-2.5065, 4.08276, 2.92797
-2.40787, 3.97826, 2.85759
-2.30924, 3.87376, 2.78722
-2.29692, 3.8607, 2.77842
-2.28459, 3.84764, 2.76962
-2.13518, 3.80411, 2.73243
-1.98578, 3.76057, 2.69523
-1.83638, 3.71704, 2.65804
-1.68697, 3.67351, 2.62084
-1.53757, 3.62998, 2.58365
-1.38816, 3.58645, 2.54645
-1.36949, 3.58101, 2.5418
-1.35081, 3.57556, 2.53716
-1.2144, 3.50638, 2.4902
-1.07799, 3.43719, 2.44324
-0.941577, 3.368, 2.39629
-0.805165, 3.29882, 2.34933
-0.668753, 3.22963, 2.30238
-0.53234, 3.16044, 2.25542
-0.515289, 3.15179, 2.24955
-0.498237, 3.14314, 2.24368
-0.515374, 3.08965, 2.3935
-0.532511, 3.03615, 2.54331
-0.549648, 2.98266, 2.69313
-0.566785, 2.92916, 2.84294
-0.583922, 2.87567, 2.99276
-0.601059, 2.82217, 3.14257
-0.603201, 2.81549, 3.1613
-0.605343, 2.8088, 3.18003
-0.531568, 2.68136, 3.11744
-0.457794, 2.55392, 3.05486
-0.384019, 2.42648, 2.99228
-0.310245, 2.29904, 2.9297
-0.23647, 2.1716, 2.86712
-0.162695, 2.04416, 2.80454
-0.153474, 2.02823, 2.79671
-0.144252, 2.0123, 2.78889
-0.125456, 2.16935, 2.76477
-0.10666, 2.3264, 2.74065
-0.0878641, 2.48346, 2.71653
-0.0690682, 2.64051, 2.69241
-0.0502724, 2.79756, 2.66829
-0.0314765, 2.95461, 2.64417
-0.029127, 2.97424, 2.64116
-0.0267775, 2.99387, 2.63814
-0.010989, 3.15247, 2.62406
0.00479958, 3.31106, 2.60998
0.0205881, 3.46966, 2.59589
0.0363767, 3.62825, 2.58181
0.0521652, 3.78685, 2.56772
0.0679538, 3.94544, 2.55364
0.0699273, 3.96526, 2.55188
0.0719009, 3.98509, 2.55012
0.145461, 4.12716, 2.54808
0.21902, 4.26924, 2.54604
0.29258, 4.41131, 2.544
0.36614, 4.55338, 2.54196
0.4397, 4.69546, 2.53992
0.51326, 4.83753, 2.53788
0.522455, 4.85529, 2.53762
0.53165, 4.87305, 2.53737
0.508539, 5.0313, 2.53268
0.485429, 5.18955, 2.52799
0.462319, 5.34781, 2.52331
0.439209, 5.50606, 2.51862
0.416099, 5.66431, 2.51394
0.392988, 5.82256, 2.50925
0.3901, 5.84235, 2.50867
0.387211, 5.86213, 2.50808
0.329554, 6.01131, 2.51243
0.271896, 6.1605, 2.51678
0.214239, 6.30969, 2.52113
0.156582, 6.45887, 2.52548
0.0989246, 6.60806, 2.52983
0.0412674, 6.75725, 2.53418
0.0340602, 6.7759, 2.53472
0.0268531, 6.79454, 2.53527
0.143111, 6.69799, 2.58781
0.259369, 6.60143, 2.64036
0.375628, 6.50488, 2.6929
0.491886, 6.40832, 2.74544
0.608144, 6.31176, 2.79799
0.724402, 6.21521, 2.85053
0.738934, 6.20314, 2.8571
0.753467, 6.19107, 2.86367
0.837518, 6.0556, 2.87719
0.921568, 5.92012, 2.89072
1.00562, 5.78465, 2.90424
1.08967, 5.64918, 2.91776
1.17372, 5.51371, 2.93129
1.25777, 5.37824, 2.94481
1.26828, 5.3613, 2.9465
1.27878, 5.34437, 2.94819
1.22892, 5.19235, 2.94985
1.17906, 5.04032, 2.95152
1.1292, 4.8883, 2.95318
1.07934, 4.73628, 2.95484
1.02948, 4.58425, 2.9565
0.979621, 4.43223, 2.95817
0.973388, 4.41323, 2.95837
0.967156, 4.39422, 2.95858
0.991049, 4.23607, 2.95453
1.01494, 4.07791, 2.95047
1.03884, 3.91976, 2.94641
1.06273, 3.76161, 2.94236
1.08662, 3.60345, 2.9383
1.11052, 3.4453, 2.93424
1.1135, 3.42553, 2.93374
1.11649, 3.40576, 2.93323
1.0239, 3.27907, 2.96448
0.931302, 3.15238, 2.99573
0.838708, 3.0257, 3.02698
0.746114, 2.89901, 3.05823
0.65352, 2.77232, 3.08948
0.560927, 2.64563, 3.12073
0.549352, 2.6298, 3.12463
0.537778, 2.61396, 3.12854
0.671127, 2.52834, 3.15061
0.804476, 2.44272, 3.17268
0.937825, 2.3571, 3.19475
1.07117, 2.27148, 3.21682
1.20452, 2.18586, 3.2389
1.33787, 2.10024, 3.26097
1.35454, 2.08953, 3.26373
1.37121, 2.07883, 3.26649
1.50034, 2.03244, 3.34878
1.62947, 1.98605, 3.43108
1.75861, 1.93966, 3.51338
1.88774, 1.89327, 3.59567
2.01687, 1.84688, 3.67797
2.146, 1.80049, 3.76027
2.16215, 1.79469, 3.77055
2.17829, 1.7889, 3.78084
2.03782, 1.74623, 3.71721
1.89735, 1.70356, 3.65359
1.75689, 1.6609, 3.58996
1.61642, 1.61823, 3.52633
1.47595, 1.57556, 3.4627
1.33548, 1.53289, 3.39908
1.31792, 1.52756, 3.39112
1.30037, 1.52223, 3.38317
1.29637, 1.68203, 3.39003
1.29237, 1.84183, 3.39689
1.28838, 2.00164, 3.40375
1.28438, 2.16144, 3.41061
1.28039, 2.32124, 3.41747
1.27639, 2.48105, 3.42433
1.27589, 2.50102, 3.42519
1.27539, 2.521, 3.42604
1.36189, 2.38902, 3.45253
1.44839, 2.25705, 3.47901
1.53489, 2.12508, 3.50549
1.62139, 1.99311, 3.53198
1.70789, 1.86114, 3.55846
1.79439, 1.72917, 3.58494
1.8052, 1.71267, 3.58825
1.81602, 1.69618, 3.59156
1.9447, 1.61152, 3.54829
2.07339, 1.52686, 3.50501
2.20207, 1.4422, 3.46173
2.33076, 1.35754, 3.41846
2.45944, 1.27288, 3.37518
2.58813, 1.18822, 3.33191
2.60421, 1.17764, 3.3265
2.6203, 1.16705, 3.32109
2.74997, 1.15521, 3.41407
2.87964, 1.14337, 3.50705
3.00931, 1.13153, 3.60003
3.13898, 1.11969, 3.69301
3.26865, 1.10784, 3.78599
3.39832, 1.096, 3.87897
3.41453, 1.09452, 3.8906
3.43074, 1.09304, 3.90222
3.28538, 1.14555, 3.86083
3.14001, 1.19806, 3.81944
2.99465, 1.25056, 3.77805
2.84929, 1.30307, 3.73667
2.70393, 1.35558, 3.69528
2.55857, 1.40809, 3.65389
2.5404, 1.41465, 3.64872
2.52223, 1.42121, 3.64354
2.50503, 1.57447, 3.60092
2.48782, 1.72772, 3.55829
2.47062, 1.88098, 3.51567
2.45342, 2.03423, 3.47304
2.43622, 2.18749, 3.43042
2.41902, 2.34074, 3.38779
2.41687, 2.3599, 3.38246
2.41472, 2.37906, 3.37713
2.28629, 2.46661, 3.33918
2.15786, 2.55416, 3.30123
2.02943, 2.64172, 3.26327
1.901, 2.72927, 3.22532
1.77257, 2.81682, 3.18737
1.64414, 2.90437, 3.14941
1.62809, 2.91532, 3.14467
1.61203, 2.92626, 3.13993
1.63115, 3.08507, 3.14393
1.65027, 3.24387, 3.14794
1.66939, 3.40267, 3.15195
1.6885, 3.56148, 3.15596
1.70762, 3.72028, 3.15997
1.72674, 3.87908, 3.16397
1.72913, 3.89893, 3.16448
1.73152, 3.91878, 3.16498
1.70252, 4.07456, 3.14279
1.67352, 4.23034, 3.1206
1.64452, 4.38612, 3.09841
1.61552, 4.54189, 3.07622
1.58652, 4.69767, 3.05404
1.55752, 4.85345, 3.03185
1.5539, 4.87292, 3.02907
1.55027, 4.89239, 3.0263
1.53212, 5.05122, 3.03296
1.51398, 5.21005, 3.03962
1.49583, 5.36888, 3.04628
1.47768, 5.52771, 3.05294
1.45954, 5.68653, 3.0596
1.44139, 5.84536, 3.06626
1.43912, 5.86522, 3.0671
1.43685, 5.88507, 3.06793
1.51589, 6.02418, 3.06649
1.59493, 6.16329, 3.06505
1.67397, 6.30239, 3.06361
1.753, 6.4415, 3.06217
1.83204, 6.58061, 3.06073
1.91108, 6.71972, 3.05928
1.92096, 6.73711, 3.0591
1.93084, 6.75449, 3.05892
1.93075, 6.91122, 3.0267
1.93066, 7.06794, 2.99448
1.93057, 7.22466, 2.96226
1.93048, 7.38138, 2.93004
1.93039, 7.5381, 2.89782
1.9303, 7.69483, 2.8656
1.93029, 7.71442, 2.86157
1.93028, 7.73401, 2.85754
1.83473, 7.6082, 2.88293
1.73918, 7.4824, 2.90832
1.64364, 7.3566, 2.93371
1.54809, 7.23079, 2.95909
1.45255, 7.10499, 2.98448
1.357, 6.97919, 3.00987
1.34506, 6.96346, 3.01304
1.33311, 6.94774, 3.01622
1.18789, 7.00695, 3.04789
1.04266, 7.06615, 3.07956
0.89743, 7.12536, 3.11123
0.752202, 7.18457, 3.1429
0.606974, 7.24378, 3.17458
0.461746, 7.30299, 3.20625
0.443592, 7.31039, 3.21021
0.425439, 7.31779, 3.21417
0.295259, 7.24651, 3.1544
0.165079, 7.17523, 3.09463
0.0348995, 7.10395, 3.03486
-0.0952802, 7.03267, 2.97508
-0.22546, 6.96139, 2.91531
-0.35564, 6.89011, 2.85554
-0.371912, 6.8812, 2.84807
-0.388185, 6.8723, 2.8406
-0.542136, 6.85551, 2.80039
-0.696087, 6.83872, 2.76017
-0.850038, 6.82194, 2.71995
-1.00399, 6.80515, 2.67974
-1.15794, 6.78837, 2.63952
-1.31189, 6.77158, 2.5993
-1.33113, 6.76948, 2.59428
-1.35038, 6.76739, 2.58925
-1.46532, 6.85836, 2.65336
-1.58027, 6.94934, 2.71748
-1.69522, 7.04032, 2.78159
-1.81016, 7.13129, 2.84571
-1.92511, 7.22227, 2.90982
-2.04005, 7.31325, 2.97394
-2.05442, 7.32462, 2.98195
-2.06879, 7.33599, 2.98997
-2.13706, 7.46729, 3.0508
-2.20533, 7.59859, 3.11163
-2.2736, 7.72988, 3.17246
-2.34186, 7.86118, 3.23329
-2.41013, 7.99248, 3.29412
-2.4784, 8.12378, 3.35495
-2.48694, 8.14019, 3.36255
-2.49547, 8.1566, 3.37015
-2.53058, 8.3107, 3.39508
-2.5657, 8.46479, 3.42001
-2.60081, 8.61889, 3.44494
-2.63593, 8.77298, 3.46986
-2.67105, 8.92708, 3.49479
-2.70616, 9.08118, 3.51972
-2.71055, 9.10044, 3.52284
-2.71494, 9.1197, 3.52595
-2.73595, 9.24304, 3.42623
-2.75697, 9.36639, 3.3265
-2.77798, 9.48973, 3.22678
-2.799, 9.61307, 3.12705
-2.82001, 9.73641, 3.02733
-2.84103, 9.85976, 2.92761
-2.84365, 9.87518, 2.91514
-2.84628, 9.89059, 2.90268
-2.69704, 9.93123, 2.9436
-2.5478, 9.97187, 2.98453
-2.39855, 10.0125, 3.02546
-2.24931, 10.0532, 3.06639
-2.10007, 10.0938, 3.10731
-1.95083, 10.1344, 3.14824
-1.93217, 10.1395, 3.15336
-1.91352, 10.1446, 3.15847
-1.88412, 10.2526, 3.04419
-1.85473, 10.3607, 2.92991
-1.82534, 10.4688, 2.81563
-1.79594, 10.5768, 2.70135
-1.76655, 10.6849, 2.58707
-1.73716, 10.7929, 2.47279
-1.73348, 10.8064, 2.4585
-1.72981, 10.8199, 2.44422
-1.71397, 10.9742, 2.40474
-1.69812, 11.1284, 2.36526
-1.68228, 11.2827, 2.32578
-1.66644, 11.4369, 2.2863
-1.6506, 11.5911, 2.24681
-1.63475, 11.7454, 2.20733
-1.63277, 11.7647, 2.2024
-1.63079, 11.7839, 2.19746
-1.64152, 11.9436, 2.19658
-1.65225, 12.1032, 2.19569
-1.66298, 12.2629, 2.19481
-1.67371, 12.4225, 2.19392
-1.68443, 12.5821, 2.19303
-1.69516, 12.7418, 2.19215
-1.6965, 12.7617, 2.19204
-1.69784, 12.7817, 2.19193
-1.64932, 12.9326, 2.17002
-1.60081, 13.0834, 2.14812
-1.55229, 13.2343, 2.12621
-1.50377, 13.3852, 2.10431
