Iteration, Path length, Time, Planning, Flying, 
0, 0, 0, 0, 0
1, 0, 1.011000000, 0.01, 0
2, 0.98, 4.768000000, 0.021, 3.745
3, 1.98, 9.516000000, 0.029, 8.484
4, 2.98, 14.265000000, 0.037, 13.224
5, 3.98, 20.414000000, 0.045, 19.365
6, 4.98, 25.694000000, 0.117, 24.572
7, 5.98, 32.578000000, 0.125, 31.447
8, 6.98, 38.264000000, 0.134, 37.123
9, 7.98, 44.879000000, 0.141, 43.729
10, 8.98, 50.962000000, 0.148, 49.804
11, 9.98, 57.975000000, 0.155, 56.81
12, 10.98, 62.589000000, 0.16, 61.418
13, 11.98, 68.229000000, 0.192, 67.025
14, 12.98, 73.572000000, 0.197, 72.363
15, 13.98, 77.587000000, 0.202, 76.372
16, 14.98, 81.066000000, 0.207, 79.846
17, 15.98, 85.078000000, 0.211, 83.854
18, 16.98, 89.490000000, 0.216, 88.26
19, 17.98, 94.971000000, 0.221, 93.735
20, 18.98, 101.050000000, 0.227, 99.807
21, 19.98, 106.464000000, 0.233, 105.215
22, 20.98, 110.431000000, 0.253, 109.16
23, 21.98, 116.737000000, 0.285, 115.433
24, 22.98, 121.689000000, 0.294, 120.375
25, 23.98, 126.639000000, 0.302, 125.316
26, 24.98, 132.614000000, 0.333, 131.259
27, 25.98, 139.360000000, 0.339, 137.998
28, 26.98, 145.772000000, 0.345, 144.403
29, 27.98, 152.266000000, 0.365, 150.876
30, 28.98, 156.479000000, 0.371, 155.082
31, 29.98, 163.492000000, 0.375, 162.09
32, 30.98, 169.439000000, 0.381, 168.031
33, 31.98, 174.515000000, 0.385, 173.103
34, 32.98, 178.822000000, 0.416, 177.378
35, 33.98, 184.425000000, 0.479, 182.917
36, 34.98, 190.910000000, 0.493, 189.388
37, 35.98, 196.257000000, 0.5, 194.727
38, 36.98, 200.270000000, 0.507, 198.732
39, 37.98, 205.149000000, 0.513, 203.605
40, 38.98, 210.878000000, 0.569, 209.278
41, 39.98, 215.528000000, 0.612, 213.884
42, 40.98, 219.148000000, 0.69, 217.425
43, 41.98, 223.928000000, 0.73, 222.164
44, 42.98, 227.408000000, 0.735, 225.638
45, 43.98, 231.018000000, 0.739, 229.243
46, 44.98, 235.895000000, 0.745, 234.114
47, 45.98, 240.377000000, 0.751, 238.589
48, 46.98, 246.745000000, 0.78, 244.927
49, 47.98, 252.495000000, 0.786, 250.671
50, 48.98, 259.311000000, 0.795, 257.477
51, 49.98, 263.592000000, 0.799, 261.753
52, 50.98, 270.407000000, 0.806, 268.56
53, 51.98, 276.714000000, 0.839, 274.833
54, 52.98, 280.197000000, 0.847, 278.307
55, 53.98, 283.943000000, 0.853, 282.046
56, 54.98, 288.570000000, 0.938, 286.587
57, 55.98, 294.184000000, 0.945, 292.193
58, 56.98, 300.865000000, 0.951, 298.866
59, 57.98, 307.283000000, 1.031, 305.203
