Iteration, Path length, Time, Planning, Flying, 
0, 0, 0, 0, 0
1, 1, 5.070000000, 0.269, 4.801
2, 2, 8.880000000, 0.677, 8.202
3, 3, 11.804000000, 1.066, 10.736
4, 4, 15.671000000, 1.466, 14.203
5, 5, 19.461000000, 1.853, 17.605
6, 6, 23.520000000, 2.31, 21.206
7, 7, 29.423000000, 2.745, 26.673
8, 8, 33.276000000, 3.129, 30.14
9, 9, 37.634000000, 3.619, 34.007
10, 10, 40.984000000, 3.967, 37.008
11, 11, 44.022000000, 4.337, 39.675
12, 12, 47.850000000, 4.824, 43.009
13, 13, 51.159000000, 5.265, 45.876
14, 14, 54.404000000, 5.776, 48.61
15, 15, 57.827000000, 6.195, 51.613
16, 16, 61.144000000, 6.644, 54.48
17, 17.4663, 65.303000000, 7.201, 58.081
18, 18.4663, 68.100000000, 7.596, 60.482
19, 19.4663, 71.179000000, 8.007, 63.149
20, 20.4663, 74.526000000, 8.486, 66.016
21, 21.4663, 77.790000000, 8.949, 68.817
22, 22.4663, 80.691000000, 9.382, 71.284
23, 23.4663, 83.739000000, 9.828, 73.885
24, 24.4663, 86.609000000, 10.23, 76.352
25, 25.4663, 90.194000000, 10.747, 79.419
26, 26.4663, 93.395000000, 11.213, 82.153
27, 27.4663, 96.412000000, 11.628, 84.754
28, 28.4663, 100.253000000, 12.068, 88.155
29, 29.4663, 103.380000000, 12.527, 90.822
30, 30.4663, 106.909000000, 12.984, 93.889
31, 31.4663, 110.974000000, 13.381, 97.556
32, 32.4663, 113.901000000, 13.84, 100.023
33, 33.4663, 116.983000000, 14.254, 102.69
34, 34.4663, 120.141000000, 14.678, 105.424
35, 35.8873, 124.442000000, 15.107, 109.291
36, 36.8873, 127.719000000, 15.582, 112.092
37, 37.8873, 131.327000000, 16.055, 115.226
38, 37.8873, 132.805000000, 17.521, 115.226
39, 37.8873, 133.920000000, 18.635, 115.226
40, 37.8873, 135.276000000, 19.99, 115.226
41, 37.8873, 136.471000000, 21.184, 115.226
42, 37.8873, 137.974000000, 22.686, 115.226
43, 37.8873, 139.304000000, 24.015, 115.226
44, 37.8873, 140.625000000, 25.335, 115.226
45, 37.8873, 142.081000000, 26.79, 115.226
46, 37.8873, 143.413000000, 28.121, 115.226
47, 37.8873, 144.782000000, 29.489, 115.226
48, 37.8873, 146.169000000, 30.875, 115.226
49, 37.8873, 147.517000000, 32.222, 115.226
50, 37.8873, 148.902000000, 33.606, 115.226
51, 37.8873, 150.210000000, 34.913, 115.226
52, 37.8873, 151.635000000, 36.337, 115.226
53, 37.8873, 152.968000000, 37.67, 115.226
54, 37.8873, 154.366000000, 39.067, 115.226
55, 37.8873, 155.894000000, 40.594, 115.226
56, 37.8873, 157.224000000, 41.923, 115.226
57, 37.8873, 158.848000000, 43.546, 115.226
58, 37.8873, 160.328000000, 45.025, 115.226
59, 37.8873, 161.628000000, 46.324, 115.226
60, 37.8873, 162.928000000, 47.623, 115.226
61, 37.8873, 164.204000000, 48.896, 115.226
62, 37.8873, 165.574000000, 50.266, 115.226
62, 37.8873, 165.574000000, 50.266, 115.226
