Goal x, Goal y, Goal z, 
12.1, -12.4, 1.05013
12.0291, -12.5424, 1.0673
11.9583, -12.6848, 1.08448
11.8874, -12.8273, 1.10165
11.8166, -12.9697, 1.11882
11.7457, -13.1121, 1.13599
11.6748, -13.2545, 1.15317
11.666, -13.2723, 1.15531
11.6571, -13.2901, 1.15746
11.7127, -13.4318, 1.2068
11.7683, -13.5735, 1.25615
11.8239, -13.7152, 1.30549
11.8794, -13.8569, 1.35484
11.935, -13.9986, 1.40418
11.9906, -14.1403, 1.45353
11.9976, -14.158, 1.45969
12.0045, -14.1757, 1.46586
11.9413, -14.2977, 1.54775
11.878, -14.4198, 1.62964
11.8148, -14.5418, 1.71153
11.7516, -14.6639, 1.79343
11.6883, -14.7859, 1.87532
11.6251, -14.908, 1.95721
11.6172, -14.9232, 1.96744
11.6093, -14.9385, 1.97768
11.4506, -14.9262, 1.96171
11.2919, -14.9138, 1.94574
11.1331, -14.9015, 1.92977
10.9744, -14.8892, 1.9138
10.8157, -14.8768, 1.89783
10.657, -14.8645, 1.88186
10.6371, -14.863, 1.87986
10.6173, -14.8614, 1.87787
10.4581, -14.8752, 1.8704
10.2988, -14.8889, 1.86293
10.1396, -14.9027, 1.85546
9.98036, -14.9164, 1.84799
9.82113, -14.9302, 1.84052
9.66189, -14.9439, 1.83304
9.64199, -14.9456, 1.83211
9.62208, -14.9473, 1.83118
9.47215, -14.9286, 1.77856
9.32222, -14.9098, 1.72594
9.17228, -14.8911, 1.67332
9.02235, -14.8724, 1.62071
8.87242, -14.8536, 1.56809
8.72249, -14.8349, 1.51547
8.70374, -14.8325, 1.50889
8.685, -14.8302, 1.50231
8.55241, -14.7442, 1.52744
8.41983, -14.6583, 1.55256
8.28724, -14.5723, 1.57768
8.15465, -14.4863, 1.6028
8.02206, -14.4004, 1.62793
7.88947, -14.3144, 1.65305
7.8729, -14.3037, 1.65619
7.85633, -14.2929, 1.65933
7.81179, -14.4238, 1.57887
7.76725, -14.5548, 1.4984
7.72271, -14.6857, 1.41794
7.67817, -14.8166, 1.33748
7.63364, -14.9476, 1.25702
7.5891, -15.0785, 1.17656
7.58353, -15.0949, 1.1665
7.57796, -15.1112, 1.15644
7.50738, -14.9677, 1.15915
7.43679, -14.8241, 1.16186
7.3662, -14.6805, 1.16457
7.29561, -14.537, 1.16728
7.24267, -14.4293, 1.16931
7.24032, -14.4245, 1.1694
7.08152, -14.4277, 1.18872
6.92272, -14.4308, 1.20804
6.76392, -14.4339, 1.22736
6.60512, -14.4371, 1.24667
6.44633, -14.4402, 1.26599
6.28753, -14.4434, 1.28531
6.26768, -14.4438, 1.28773
6.24783, -14.4441, 1.29014
6.28499, -14.5983, 1.26904
6.32215, -14.7525, 1.24794
6.35932, -14.9067, 1.22684
6.39648, -15.0609, 1.20574
6.43364, -15.2151, 1.18464
6.44758, -15.2729, 1.17672
6.44979, -15.2821, 1.17547
6.48036, -15.3505, 1.23986
6.51092, -15.4189, 1.30426
6.54149, -15.4873, 1.36866
6.54913, -15.5044, 1.38476
6.5518, -15.5104, 1.39037
6.43121, -15.5396, 1.49139
6.31063, -15.5689, 1.5924
6.19004, -15.5981, 1.69342
6.06946, -15.6274, 1.79443
5.94887, -15.6566, 1.89545
5.82828, -15.6858, 1.99646
5.81321, -15.6895, 2.00909
5.79814, -15.6932, 2.02171
5.64124, -15.6667, 2.00483
5.48435, -15.6403, 1.98794
5.32746, -15.6138, 1.97106
5.17056, -15.5874, 1.95417
5.01367, -15.561, 1.93729
4.85677, -15.5345, 1.9204
4.83716, -15.5312, 1.91829
4.81755, -15.5279, 1.91618
4.75935, -15.3794, 1.90317
4.70115, -15.231, 1.89017
4.64295, -15.0825, 1.87716
4.58475, -14.934, 1.86415
4.52655, -14.7855, 1.85114
4.46836, -14.6371, 1.83814
4.46108, -14.6185, 1.83651
4.45381, -14.6, 1.83489
4.30071, -14.6358, 1.80531
4.14761, -14.6717, 1.77574
3.9945, -14.7075, 1.74617
3.8414, -14.7434, 1.7166
3.6883, -14.7792, 1.68703
3.5352, -14.8151, 1.65746
3.51607, -14.8196, 1.65376
3.49693, -14.8241, 1.65006
3.36433, -14.7352, 1.63924
3.23173, -14.6463, 1.62842
3.09913, -14.5574, 1.6176
2.96653, -14.4685, 1.60678
2.83393, -14.3796, 1.59596
2.70134, -14.2908, 1.58514
2.68476, -14.2796, 1.58379
2.66819, -14.2685, 1.58244
2.59636, -14.126, 1.57153
2.52454, -13.9834, 1.56061
2.45272, -13.8409, 1.5497
2.38089, -13.6983, 1.53879
2.30907, -13.5558, 1.52787
2.23724, -13.4132, 1.51696
2.22827, -13.3954, 1.51559
2.21929, -13.3776, 1.51423
2.15276, -13.2335, 1.49357
2.08624, -13.0895, 1.47291
2.01971, -12.9454, 1.45225
1.95319, -12.8014, 1.4316
1.88666, -12.6574, 1.41094
1.82014, -12.5133, 1.39028
1.81182, -12.4953, 1.3877
1.8035, -12.4773, 1.38511
1.78066, -12.3197, 1.40086
1.75781, -12.1622, 1.4166
1.73496, -12.0046, 1.43234
1.71212, -11.847, 1.44809
1.68927, -11.6894, 1.46383
1.66642, -11.5319, 1.47957
1.66357, -11.5122, 1.48154
1.66071, -11.4925, 1.48351
1.80901, -11.542, 1.44963
1.95732, -11.5916, 1.41575
2.10562, -11.6412, 1.38186
2.25393, -11.6908, 1.34798
2.40223, -11.7404, 1.3141
2.55053, -11.7899, 1.28022
2.56907, -11.7961, 1.27599
2.58761, -11.8023, 1.27175
2.53393, -11.9488, 1.30724
2.48024, -12.0953, 1.34273
2.42656, -12.2418, 1.37822
2.37288, -12.3883, 1.41371
2.3192, -12.5348, 1.4492
2.26551, -12.6813, 1.48469
2.2588, -12.6996, 1.48912
2.25209, -12.7179, 1.49356
2.18345, -12.8561, 1.45141
2.11481, -12.9944, 1.40926
2.04617, -13.1326, 1.36711
1.97753, -13.2709, 1.32495
1.90889, -13.4091, 1.2828
1.84024, -13.5474, 1.24065
1.83166, -13.5646, 1.23538
1.82308, -13.5819, 1.23012
1.88957, -13.7057, 1.30671
1.95606, -13.8294, 1.38331
2.02254, -13.9531, 1.45991
2.08903, -14.0769, 1.53651
2.15551, -14.2006, 1.61311
2.222, -14.3244, 1.68971
2.23031, -14.3398, 1.69928
2.23862, -14.3553, 1.70886
2.34847, -14.4268, 1.61709
