Iteration, Path length, Time, Planning, Flying, 
0, 0, 0, 0, 0
1, 0, 1.009000000, 0.009, 0
2, 0.98, 5.889000000, 0.018, 4.87
3, 1.98, 12.840000000, 0.025, 11.813
4, 2.98, 16.855000000, 0.032, 15.82
5, 3.98, 23.472000000, 0.044, 22.425
6, 4.98, 27.486000000, 0.05, 26.432
7, 5.98, 32.697000000, 0.056, 31.636
8, 6.98, 36.785000000, 0.069, 35.71
9, 7.98, 41.268000000, 0.074, 40.187
10, 8.76, 44.145000000, 0.082, 43.056
11, 9.74534, 49.559000000, 0.087, 48.464
12, 10.6253, 54.537000000, 0.093, 53.436
13, 10.956, 58.248000000, 0.099, 57.14
14, 15.5159, 73.129000000, 0.105, 72.014
15, 16.5159, 78.477000000, 0.113, 77.353
16, 17.5159, 84.893000000, 0.123, 83.758
17, 18.5159, 88.986000000, 0.141, 87.832
18, 19.5159, 93.063000000, 0.146, 91.903
19, 20.5159, 97.280000000, 0.154, 96.11
20, 21.5159, 104.428000000, 0.16, 103.251
21, 22.5159, 108.574000000, 0.168, 107.389
22, 23.5159, 115.467000000, 0.188, 114.261
23, 24.5159, 119.748000000, 0.195, 118.534
24, 25.5159, 126.292000000, 0.199, 125.073
25, 27.5664, 134.042000000, 0.208, 132.813
26, 28.5664, 137.790000000, 0.213, 136.555
27, 29.5664, 142.070000000, 0.218, 140.829
28, 30.5664, 147.348000000, 0.223, 146.102
29, 31.5664, 153.895000000, 0.232, 152.64
30, 32.5664, 160.641000000, 0.238, 159.379
31, 33.5664, 165.123000000, 0.243, 163.855
32, 34.5664, 170.469000000, 0.249, 169.195
33, 35.5664, 176.084000000, 0.253, 174.805
34, 36.5664, 182.832000000, 0.258, 181.547
35, 37.5664, 186.910000000, 0.264, 185.618
36, 38.5664, 192.119000000, 0.267, 190.822
37, 39.5664, 196.598000000, 0.271, 195.296
38, 40.5664, 200.945000000, 0.278, 199.635
39, 41.5664, 204.760000000, 0.287, 203.44
40, 42.5664, 209.514000000, 0.301, 208.179
41, 43.5664, 214.259000000, 0.306, 212.918
42, 44.0664, 216.609000000, 0.318, 215.255
43, 44.4592, 219.756000000, 0.328, 218.391
44, 45.4547, 223.969000000, 0.335, 222.596
45, 46.0147, 227.480000000, 0.342, 226.099
46, 47.0066, 233.691000000, 0.348, 232.304
47, 48.0066, 240.247000000, 0.357, 238.85
48, 49.0066, 245.326000000, 0.362, 243.923
49, 49.4866, 249.001000000, 0.368, 247.592
50, 50.4811, 254.287000000, 0.378, 252.867
51, 51.4811, 260.797000000, 0.412, 259.342
52, 52.4811, 266.810000000, 0.42, 265.346
53, 53.4811, 271.032000000, 0.434, 269.553
54, 54.4811, 277.859000000, 0.454, 276.36
55, 55.4811, 284.213000000, 0.469, 282.698
56, 56.4811, 290.493000000, 0.476, 288.97
57, 57.4811, 294.769000000, 0.48, 293.242
58, 58.4811, 300.912000000, 0.485, 299.38
59, 59.4811, 305.991000000, 0.49, 304.453
60, 60.4811, 312.005000000, 0.499, 310.458
61, 61.4811, 315.960000000, 0.515, 314.396
62, 62.0211, 320.004000000, 0.521, 318.433
63, 63.0116, 324.422000000, 0.527, 322.844
64, 63.9116, 328.999000000, 0.531, 327.416
65, 64.9063, 335.079000000, 0.537, 333.489
66, 65.9063, 341.368000000, 0.554, 339.76
67, 66.9063, 347.379000000, 0.56, 345.765
68, 68.1956, 353.659000000, 0.567, 352.038
69, 69.1956, 359.872000000, 0.572, 358.246
70, 70.1956, 364.093000000, 0.58, 362.459
71, 71.1956, 371.042000000, 0.588, 369.4
72, 72.1956, 375.054000000, 0.593, 373.406
73, 75.9919, 390.147000000, 0.614, 388.477
74, 76.9919, 395.296000000, 0.618, 393.621
75, 77.9919, 398.907000000, 0.624, 397.226
76, 82.0496, 414.316000000, 0.629, 412.629
77, 83.0466, 421.128000000, 0.634, 419.436
78, 84.0466, 427.015000000, 0.646, 425.31
79, 85.0466, 434.096000000, 0.654, 432.383
80, 85.9866, 437.873000000, 0.659, 436.154
81, 86.9783, 445.021000000, 0.667, 443.293
82, 87.9783, 449.502000000, 0.673, 447.767
83, 88.9783, 454.588000000, 0.684, 452.842
84, 89.9783, 460.274000000, 0.692, 458.52
85, 90.9783, 464.090000000, 0.699, 462.328
86, 91.9783, 468.240000000, 0.709, 466.467
87, 92.9783, 472.792000000, 0.719, 471.009
88, 93.9612, 477.672000000, 0.725, 475.882
89, 94.9612, 484.616000000, 0.729, 482.821
90, 95.9612, 489.564000000, 0.737, 487.76
91, 101.699, 508.246000000, 0.746, 506.433
92, 102.699, 514.325000000, 0.751, 512.506
93, 103.699, 517.872000000, 0.758, 516.045
94, 104.699, 524.687000000, 0.764, 522.853
95, 105.679, 528.200000000, 0.771, 526.358
96, 106.66, 532.614000000, 0.777, 530.765
97, 110.281, 545.431000000, 0.785, 543.573
98, 111.261, 552.110000000, 0.791, 550.246
99, 112.261, 556.923000000, 0.797, 555.053
100, 113.261, 563.536000000, 0.803, 561.659
101, 114.261, 569.287000000, 0.811, 567.401
102, 115.261, 574.910000000, 0.827, 573.007
103, 116.261, 581.121000000, 0.832, 579.213
104, 117.261, 585.333000000, 0.837, 583.419
105, 118.261, 590.477000000, 0.843, 588.556
106, 119.261, 595.224000000, 0.85, 593.296
107, 120.261, 601.434000000, 0.854, 599.501
108, 121.248, 604.980000000, 0.86, 603.04
109, 122.248, 611.063000000, 0.869, 609.114
110, 123.248, 614.941000000, 0.876, 612.984
111, 124.248, 619.889000000, 0.882, 617.925
112, 125.248, 625.167000000, 0.889, 623.196
113, 126.248, 631.248000000, 0.896, 629.269
114, 127.248, 637.459000000, 0.903, 635.473
115, 128.248, 643.141000000, 0.909, 641.147
116, 129.248, 647.488000000, 0.914, 645.489
117, 130.248, 651.903000000, 0.92, 649.898
118, 131.248, 657.387000000, 0.926, 655.375
119, 132.248, 661.804000000, 0.935, 659.782
120, 133.248, 667.956000000, 0.945, 665.923
121, 134.248, 673.236000000, 0.952, 671.195
122, 135.248, 677.249000000, 0.958, 675.201
123, 136.248, 683.325000000, 0.963, 681.271
124, 137.248, 689.338000000, 0.969, 687.277
125, 138.248, 694.481000000, 0.975, 692.414
126, 139.248, 698.160000000, 0.982, 696.085
127, 140.248, 702.106000000, 0.99, 700.022
128, 142.881, 713.788000000, 0.996, 711.694
129, 143.881, 720.398000000, 1.001, 718.299
130, 144.881, 725.343000000, 1.008, 723.236
131, 145.881, 728.822000000, 1.012, 726.71
132, 146.881, 732.903000000, 1.019, 730.783
133, 147.881, 736.455000000, 1.028, 734.325
134, 148.761, 741.967000000, 1.035, 739.829
135, 152.809, 756.714000000, 1.042, 754.568
136, 154.567, 763.059000000, 1.049, 760.905
137, 155.567, 768.606000000, 1.056, 766.445
138, 156.567, 774.419000000, 1.061, 772.252
139, 157.567, 778.498000000, 1.067, 776.324
