Iteration, Path length, Time, Planning, Flying, 
0, 0, 0, 0, 0
1, 1, 4.663000000, 0.329, 4.334
2, 2, 8.051000000, 0.844, 7.201
3, 3, 13.038000000, 1.357, 11.668
4, 4, 16.568000000, 1.819, 14.735
5, 5, 21.847000000, 2.363, 19.469
6, 6, 27.062000000, 2.844, 24.203
7, 7, 30.974000000, 3.354, 27.604
8, 8, 36.274000000, 3.852, 32.405
9, 9, 41.616000000, 4.319, 37.272
10, 10, 44.836000000, 4.736, 40.074
11, 11, 47.924000000, 5.222, 42.675
12, 12, 51.545000000, 5.707, 45.81
13, 13, 55.122000000, 6.148, 48.945
14, 14, 58.719000000, 6.676, 52.013
15, 15, 63.094000000, 7.117, 55.947
16, 16, 66.336000000, 7.624, 58.681
17, 17, 70.712000000, 8.127, 62.548
18, 18, 75.393000000, 8.806, 66.549
19, 19, 81.103000000, 9.248, 71.816
20, 20, 85.421000000, 10.031, 75.35
21, 21, 89.076000000, 10.952, 78.084
22, 22, 92.291000000, 11.492, 80.751
23, 23, 95.562000000, 12.095, 83.418
24, 24, 98.880000000, 12.741, 86.085
25, 25, 103.398000000, 13.191, 90.152
26, 26, 106.918000000, 13.843, 93.019
27, 27, 110.977000000, 14.5, 96.42
28, 28, 114.105000000, 14.96, 99.087
29, 29, 117.202000000, 15.388, 101.755
30, 30, 122.258000000, 15.842, 106.356
31, 31, 127.396000000, 16.312, 111.023
32, 32, 130.451000000, 16.764, 113.625
33, 33, 133.500000000, 17.279, 116.159
34, 34, 136.450000000, 17.761, 118.626
35, 35, 139.781000000, 18.224, 121.493
36, 36, 143.106000000, 18.681, 124.36
37, 37, 146.113000000, 19.153, 126.894
38, 38, 149.152000000, 19.59, 129.495
39, 39, 152.176000000, 20.012, 132.096
40, 40, 155.305000000, 20.474, 134.763
41, 41, 159.176000000, 20.943, 138.164
42, 42, 162.759000000, 21.458, 141.231
43, 43, 167.302000000, 22.065, 145.167
44, 44, 171.654000000, 22.549, 149.034
45, 45, 174.750000000, 22.976, 151.701
46, 46, 178.650000000, 23.475, 155.102
47, 47, 184.796000000, 23.954, 160.769
48, 48, 190.759000000, 24.382, 166.303
49, 49, 194.104000000, 24.859, 169.17
50, 50, 197.218000000, 25.37, 171.772
51, 51, 200.372000000, 25.856, 174.44
52, 52, 204.055000000, 26.337, 177.641
53, 53, 207.216000000, 26.83, 180.308
54, 54, 210.087000000, 27.298, 182.71
55, 55, 213.547000000, 27.757, 185.711
56, 56, 216.864000000, 28.207, 188.578
57, 57, 220.042000000, 28.717, 191.245
58, 58, 223.074000000, 29.147, 193.846
59, 59, 226.383000000, 29.654, 196.647
60, 60, 229.378000000, 30.182, 199.114
61, 61, 232.286000000, 30.688, 201.515
62, 62, 235.184000000, 31.119, 203.982
63, 63, 238.011000000, 31.544, 206.383
64, 64, 241.176000000, 32.042, 209.05
65, 65, 244.935000000, 32.533, 212.317
66, 66, 248.721000000, 33.051, 215.584
67, 67, 252.563000000, 33.49, 218.986
68, 68, 256.092000000, 34.017, 221.987
69, 69, 259.653000000, 34.51, 225.054
70, 70, 262.550000000, 34.94, 227.521
71, 71, 265.420000000, 35.342, 229.988
72, 72, 271.543000000, 35.729, 235.723
73, 73, 276.467000000, 36.18, 240.19
74, 74, 280.610000000, 36.655, 243.857
74, 74, 280.610000000, 36.655, 243.857
