Iteration, Path length, Time, Planning, Flying, 
116, 171.364, 765.870000000, 0.934, 763.841
117, 172.364, 771.950000000, 0.94, 769.915
118, 173.364, 777.775000000, 0.956, 775.723
119, 174.364, 783.855000000, 0.962, 781.796
120, 175.364, 789.935000000, 0.969, 787.869
121, 176.364, 793.880000000, 0.975, 791.807
122, 177.364, 797.956000000, 0.979, 795.879
123, 178.364, 801.636000000, 0.984, 799.553
124, 179.364, 805.117000000, 0.991, 803.026
125, 180.364, 812.329000000, 0.995, 810.233
126, 181.364, 816.815000000, 1.004, 814.71
127, 182.364, 820.427000000, 1.012, 818.314
128, 183.364, 824.506000000, 1.016, 822.388
129, 184.364, 829.515000000, 1.02, 827.392
130, 185.364, 833.259000000, 1.023, 831.132
131, 186.364, 837.406000000, 1.029, 835.272
132, 187.364, 842.090000000, 1.034, 839.95
133, 188.364, 846.180000000, 1.051, 844.023
134, 189.364, 849.752000000, 1.082, 847.563
135, 190.364, 856.503000000, 1.088, 854.307
136, 191.364, 863.185000000, 1.096, 860.981
137, 192.364, 868.868000000, 1.102, 866.657
138, 193.364, 875.615000000, 1.106, 873.399
139, 194.364, 882.499000000, 1.111, 880.277
140, 195.364, 888.176000000, 1.114, 885.95
141, 196.364, 892.456000000, 1.118, 890.225
142, 197.364, 897.667000000, 1.122, 895.431
143, 198.364, 902.083000000, 1.129, 899.839
144, 198.984, 905.614000000, 1.156, 903.343
145, 199.968, 912.494000000, 1.162, 910.217
146, 200.968, 918.574000000, 1.166, 916.292
147, 201.968, 922.651000000, 1.17, 920.365
148, 202.968, 929.395000000, 1.175, 927.104
149, 203.968, 934.339000000, 1.18, 932.042
150, 204.968, 939.817000000, 1.184, 937.515
151, 205.968, 944.304000000, 1.193, 941.992
152, 206.968, 950.746000000, 1.23, 948.396
153, 207.968, 955.623000000, 1.234, 953.268
154, 208.968, 961.303000000, 1.237, 958.944
155, 209.968, 967.316000000, 1.243, 964.95
156, 214.888, 983.869000000, 1.256, 981.488
157, 237.512, 1054.481000000, 1.26, 1052.09
158, 238.512, 1059.532000000, 1.304, 1057.1
159, 239.512, 1065.078000000, 1.309, 1062.64
160, 242.569, 1075.559000000, 1.318, 1073.11
161, 243.569, 1080.321000000, 1.337, 1077.85
162, 244.569, 1085.204000000, 1.341, 1082.73
163, 245.569, 1091.817000000, 1.347, 1089.34
164, 246.569, 1097.227000000, 1.351, 1094.74
165, 247.569, 1100.905000000, 1.357, 1098.41
166, 248.569, 1105.876000000, 1.391, 1103.35
167, 249.569, 1112.822000000, 1.395, 1110.29
168, 250.569, 1117.374000000, 1.399, 1114.84
169, 251.569, 1121.117000000, 1.404, 1118.57
170, 252.569, 1127.670000000, 1.414, 1125.11
171, 253.569, 1132.749000000, 1.419, 1130.19
172, 254.569, 1138.699000000, 1.428, 1136.13
173, 255.569, 1145.162000000, 1.485, 1142.53
174, 256.569, 1151.257000000, 1.506, 1148.61
175, 258.471, 1159.472000000, 1.511, 1156.82
176, 262.59, 1172.816000000, 1.515, 1170.16
177, 263.59, 1178.366000000, 1.523, 1175.7
178, 264.59, 1184.641000000, 1.527, 1181.97
179, 265.59, 1190.521000000, 1.532, 1187.84
