Goal x, Goal y, Goal z, 
-3.2, -15, 1.05056
-3.31904, -14.8932, 1.0555
-3.43808, -14.7864, 1.06044
-3.55712, -14.6796, 1.06537
-3.67616, -14.5728, 1.07031
-3.7952, -14.466, 1.07525
-3.91424, -14.3592, 1.08018
-3.92912, -14.3459, 1.0808
-3.944, -14.3325, 1.08142
-4.1021, -14.3087, 1.07535
-4.2602, -14.2849, 1.06928
-4.4183, -14.261, 1.06321
-4.57639, -14.2372, 1.05714
-4.73449, -14.2134, 1.05106
-4.89259, -14.1895, 1.04499
-4.91235, -14.1866, 1.04424
-4.93212, -14.1836, 1.04348
-4.98946, -14.1138, 1.17553
-5.04681, -14.044, 1.30759
-5.10415, -13.9742, 1.43965
-5.1615, -13.9044, 1.57171
-5.21884, -13.8346, 1.70376
-5.22259, -13.83, 1.71239
-5.23623, -13.6712, 1.69865
-5.24987, -13.5124, 1.68492
-5.26351, -13.3535, 1.67119
-5.27715, -13.1947, 1.65746
-5.29079, -13.0359, 1.64372
-5.30444, -12.8771, 1.62999
-5.30614, -12.8572, 1.62827
-5.30785, -12.8374, 1.62656
-5.19277, -12.7284, 1.64867
-5.07769, -12.6195, 1.67078
-4.96262, -12.5105, 1.69289
-4.84754, -12.4016, 1.715
-4.73247, -12.2926, 1.73711
-4.61739, -12.1837, 1.75922
-4.60301, -12.1701, 1.76198
-4.58862, -12.1565, 1.76474
-4.63255, -12.3101, 1.75716
-4.67649, -12.4638, 1.74957
-4.72042, -12.6174, 1.74199
-4.76435, -12.7711, 1.7344
-4.80829, -12.9248, 1.72681
-4.85222, -13.0784, 1.71923
-4.85771, -13.0976, 1.71828
-4.8632, -13.1169, 1.71733
-4.82941, -12.9605, 1.71691
-4.79561, -12.8041, 1.7165
-4.76182, -12.6477, 1.71608
-4.72802, -12.4913, 1.71567
-4.69423, -12.3349, 1.71525
-4.66043, -12.1785, 1.71483
-4.65621, -12.159, 1.71478
-4.65198, -12.1394, 1.71473
-4.49311, -12.1219, 1.72199
-4.33424, -12.1044, 1.72925
-4.17537, -12.0868, 1.73651
-4.0165, -12.0693, 1.74376
-3.85763, -12.0518, 1.75102
-3.69876, -12.0342, 1.75828
-3.6789, -12.032, 1.75919
-3.65904, -12.0298, 1.7601
-3.52439, -11.9495, 1.72833
-3.38975, -11.8691, 1.69655
-3.2551, -11.7887, 1.66478
-3.12045, -11.7083, 1.63301
-2.98581, -11.6279, 1.60124
-2.85116, -11.5476, 1.56947
-2.83433, -11.5375, 1.5655
-2.83433, -11.5375, 1.5655
-2.96897, -11.6179, 1.59727
-3.10362, -11.6983, 1.62904
-3.23827, -11.7787, 1.66081
-3.37292, -11.859, 1.69258
-3.50756, -11.9394, 1.72435
-3.64221, -12.0198, 1.75612
-3.65904, -12.0298, 1.7601
-3.65904, -12.0298, 1.7601
-3.81791, -12.0474, 1.75284
-3.97678, -12.0649, 1.74558
-4.13565, -12.0824, 1.73832
-4.29453, -12.1, 1.73106
-4.4534, -12.1175, 1.7238
-4.61227, -12.135, 1.71654
-4.63213, -12.1372, 1.71564
-4.63213, -12.1372, 1.71564
-4.66886, -12.293, 1.71591
-4.70559, -12.4487, 1.71618
-4.74232, -12.6044, 1.71644
-4.77906, -12.7601, 1.71671
-4.81579, -12.9159, 1.71698
-4.85252, -13.0716, 1.71725
-4.86171, -13.1105, 1.71732
-4.86171, -13.1105, 1.71732
-4.81773, -12.9569, 1.72496
-4.77375, -12.8032, 1.73259
-4.72977, -12.6496, 1.74023
-4.68579, -12.4959, 1.74787
-4.64181, -12.3423, 1.75551
-4.59783, -12.1886, 1.76314
-4.59233, -12.1694, 1.7641
-4.59233, -12.1694, 1.7641
-4.70815, -12.2775, 1.74184
-4.82398, -12.3857, 1.71957
-4.9398, -12.4938, 1.69731
-5.05562, -12.6019, 1.67504
-5.17144, -12.71, 1.65278
-5.28726, -12.8181, 1.63051
-5.30174, -12.8317, 1.62773
-5.30174, -12.8317, 1.62773
-5.28914, -12.9906, 1.64121
-5.27654, -13.1495, 1.65468
-5.26394, -13.3085, 1.66816
-5.25134, -13.4674, 1.68164
-5.23874, -13.6263, 1.69511
-5.22614, -13.7853, 1.70859
-5.22299, -13.825, 1.71196
-2.8175, -11.5275, 1.56153
-2.66108, -11.5535, 1.58283
-2.50466, -11.5796, 1.60412
-2.34824, -11.6057, 1.62542
-2.19182, -11.6318, 1.64671
-2.03541, -11.6579, 1.66801
-1.87899, -11.6839, 1.6893
-1.85944, -11.6872, 1.69196
-1.83988, -11.6904, 1.69463
-1.68015, -11.695, 1.70267
-1.52042, -11.6996, 1.71071
-1.36069, -11.7042, 1.71875
-1.20096, -11.7088, 1.7268
-1.04122, -11.7133, 1.73484
-0.881492, -11.7179, 1.74288
-0.861525, -11.7185, 1.74389
-0.841559, -11.7191, 1.74489
-0.73254, -11.836, 1.75097
-0.623522, -11.953, 1.75706
-0.514503, -12.0699, 1.76314
-0.405485, -12.1869, 1.76922
-0.296466, -12.3038, 1.7753
-0.187448, -12.4208, 1.78139
-0.173821, -12.4354, 1.78215
-0.160193, -12.45, 1.78291
-0.227808, -12.5791, 1.84906
-0.295424, -12.7081, 1.91521
-0.363039, -12.8372, 1.98136
-0.430654, -12.9662, 2.04751
-0.498269, -13.0952, 2.11366
-0.565884, -13.2243, 2.17981
-0.574336, -13.2404, 2.18807
-0.582787, -13.2565, 2.19634
-0.46885, -13.3286, 2.11013
-0.354913, -13.4006, 2.02392
-0.240975, -13.4726, 1.9377
-0.184007, -13.5086, 1.8946
-0.176108, -13.5136, 1.88862
-0.189627, -13.6613, 1.82871
-0.203146, -13.8091, 1.76879
-0.216664, -13.9568, 1.70887
-0.230183, -14.1045, 1.64896
-0.243701, -14.2523, 1.58904
-0.25722, -14.4, 1.52912
-0.25891, -14.4185, 1.52164
-0.260599, -14.437, 1.51415
-0.100663, -14.4407, 1.5116
0.0592739, -14.4444, 1.50906
0.219211, -14.4481, 1.50652
0.379147, -14.4518, 1.50398
0.539084, -14.4555, 1.50144
0.69902, -14.4593, 1.4989
0.719013, -14.4597, 1.49858
0.739005, -14.4602, 1.49827
0.896773, -14.434, 1.49339
1.05454, -14.4078, 1.48851
1.21231, -14.3817, 1.48363
1.37008, -14.3555, 1.47875
1.52785, -14.3293, 1.47388
1.68562, -14.3031, 1.469
1.70534, -14.2998, 1.46839
1.72506, -14.2966, 1.46778
1.714, -14.1373, 1.47837
1.70294, -13.978, 1.48895
1.69188, -13.8188, 1.49954
1.68082, -13.6595, 1.51012
1.66976, -13.5002, 1.52071
1.6587, -13.341, 1.5313
1.65732, -13.3211, 1.53262
1.65594, -13.3012, 1.53394
1.7281, -13.4435, 1.5229
1.80026, -13.5859, 1.51187
1.87242, -13.7283, 1.50083
1.94459, -13.8707, 1.48979
2.01675, -14.013, 1.47876
2.08891, -14.1554, 1.46772
2.09793, -14.1732, 1.46634
2.10695, -14.191, 1.46496
2.26021, -14.2346, 1.45031
2.41346, -14.2781, 1.43565
2.56672, -14.3217, 1.421
2.71997, -14.3653, 1.40634
2.87323, -14.4088, 1.39169
3.02649, -14.4524, 1.37704
3.04564, -14.4578, 1.37521
3.0648, -14.4633, 1.37337
3.22363, -14.4565, 1.39147
3.38245, -14.4496, 1.40956
3.54128, -14.4428, 1.42765
3.70011, -14.436, 1.44574
3.85893, -14.4291, 1.46384
4.01776, -14.4223, 1.48193
4.03761, -14.4214, 1.48419
4.05747, -14.4206, 1.48645
3.89835, -14.4098, 1.47362
3.73923, -14.399, 1.4608
3.58011, -14.3882, 1.44797
3.42099, -14.3774, 1.43515
3.26187, -14.3667, 1.42232
3.10275, -14.3559, 1.4095
3.08286, -14.3545, 1.40789
3.06297, -14.3532, 1.40629
2.91448, -14.3936, 1.36253
2.766, -14.4341, 1.31877
2.61752, -14.4746, 1.275
2.46903, -14.515, 1.23124
2.32055, -14.5555, 1.18748
2.17206, -14.596, 1.14372
2.1535, -14.601, 1.13825
2.13494, -14.6061, 1.13278
1.97697, -14.5895, 1.11356
1.81899, -14.5729, 1.09435
1.66102, -14.5564, 1.07513
1.50304, -14.5398, 1.05591
1.34506, -14.5232, 1.0367
1.18709, -14.5067, 1.01748
1.16734, -14.5046, 1.01508
1.1476, -14.5025, 1.01268
0.98793, -14.4922, 1.01273
0.828265, -14.4818, 1.01279
0.6686, -14.4715, 1.01285
0.508936, -14.4611, 1.01291
0.349271, -14.4508, 1.01297
0.189606, -14.4404, 1.01303
0.169648, -14.4392, 1.01304
0.149689, -14.4379, 1.01305
0.029391, -14.3343, 1.03332
-0.0909075, -14.2308, 1.0536
-0.211206, -14.1273, 1.07387
-0.331504, -14.0238, 1.09414
-0.451803, -13.9202, 1.11442
-0.572101, -13.8167, 1.13469
-0.587139, -13.8038, 1.13723
-0.602176, -13.7908, 1.13976
-0.678189, -13.6515, 1.15999
-0.754201, -13.5122, 1.18022
-0.830214, -13.3728, 1.20044
-0.906227, -13.2335, 1.22067
-0.982239, -13.0942, 1.2409
-1.05825, -12.9549, 1.26112
-1.06775, -12.9374, 1.26365
-1.07726, -12.92, 1.26618
-0.949191, -12.9772, 1.18916
-0.821127, -13.0343, 1.11213
-0.693063, -13.0915, 1.03511
-0.564999, -13.1486, 0.958086
-0.436935, -13.2058, 0.881063
-0.308871, -13.263, 0.80404
-0.292863, -13.2701, 0.794412
-0.280995, -13.2754, 0.787274
-0.36996, -13.4043, 0.754388
-0.458925, -13.5331, 0.721501
-0.547889, -13.662, 0.688615
-0.636854, -13.7908, 0.655729
-0.725819, -13.9197, 0.622843
-0.814783, -14.0485, 0.589956
-0.825904, -14.0646, 0.585845
-0.837025, -14.0808, 0.581735
-0.735179, -14.141, 0.68941
-0.633334, -14.2013, 0.797085
-0.531489, -14.2616, 0.90476
-0.429643, -14.3219, 1.01243
-0.327798, -14.3822, 1.12011
-0.225953, -14.4424, 1.22778
-0.213222, -14.45, 1.24124
-0.200491, -14.4575, 1.2547
-0.0416057, -14.4763, 1.25275
0.11728, -14.495, 1.2508
0.276166, -14.5137, 1.24885
0.435052, -14.5325, 1.2469
0.593937, -14.5512, 1.24495
0.752823, -14.57, 1.243
0.772684, -14.5723, 1.24276
0.792545, -14.5747, 1.24252
0.949917, -14.5462, 1.23774
1.10729, -14.5177, 1.23296
1.26466, -14.4892, 1.22819
1.42204, -14.4608, 1.22341
1.57941, -14.4323, 1.21863
1.73678, -14.4038, 1.21386
1.75645, -14.4003, 1.21326
1.77612, -14.3967, 1.21266
1.61835, -14.4221, 1.2049
1.46058, -14.4476, 1.19714
1.30281, -14.473, 1.18938
1.14503, -14.4985, 1.18162
0.987262, -14.5239, 1.17386
0.829489, -14.5494, 1.1661
0.809768, -14.5526, 1.16513
0.790046, -14.5557, 1.16416
0.947202, -14.5799, 1.18199
1.10436, -14.6041, 1.19982
1.26151, -14.6283, 1.21765
1.41867, -14.6524, 1.23548
1.57583, -14.6766, 1.25331
1.73298, -14.7008, 1.27114
1.75263, -14.7038, 1.27337
1.77227, -14.7068, 1.2756
1.92501, -14.6599, 1.26713
2.07775, -14.613, 1.25865
2.23049, -14.5661, 1.25018
2.38323, -14.5192, 1.2417
2.53597, -14.4723, 1.23323
2.68871, -14.4255, 1.22475
2.7078, -14.4196, 1.22369
2.7269, -14.4137, 1.22263
2.88454, -14.433, 1.20321
3.04217, -14.4523, 1.18379
3.19981, -14.4716, 1.16436
3.35745, -14.4909, 1.14494
3.51509, -14.5103, 1.12552
3.67273, -14.5296, 1.1061
3.69244, -14.532, 1.10367
3.71214, -14.5344, 1.10124
3.8679, -14.4987, 1.10909
4.02367, -14.4629, 1.11694
4.17943, -14.4272, 1.12478
4.33519, -14.3915, 1.13263
4.49095, -14.3557, 1.14048
4.64672, -14.32, 1.14832
4.66619, -14.3155, 1.1493
4.68566, -14.3111, 1.15028
4.8431, -14.3178, 1.12258
5.00054, -14.3245, 1.09488
5.15798, -14.3312, 1.06718
5.31542, -14.3379, 1.03948
5.47286, -14.3446, 1.01178
5.6303, -14.3513, 0.984079
5.64998, -14.3522, 0.980616
5.66966, -14.353, 0.977154
5.82383, -14.3586, 1.01959
5.978, -14.3642, 1.06202
6.13217, -14.3698, 1.10446
6.28634, -14.3754, 1.14689
6.44051, -14.3809, 1.18933
6.59468, -14.3865, 1.23176
6.61395, -14.3872, 1.23707
6.63322, -14.3879, 1.24237
6.76265, -14.4041, 1.14971
6.89208, -14.4203, 1.05705
7.0215, -14.4365, 0.964396
7.15093, -14.4527, 0.871736
7.28036, -14.4689, 0.779077
7.40979, -14.4851, 0.686418
7.42597, -14.4872, 0.674835
7.44215, -14.4892, 0.663253
7.53882, -14.5864, 0.745741
7.63549, -14.6836, 0.828229
7.73216, -14.7808, 0.910717
7.82883, -14.878, 0.993205
7.9255, -14.9753, 1.07569
7.94967, -14.9996, 1.09631
7.9503, -15.0002, 1.09685
8.09135, -14.9267, 1.11446
8.2324, -14.8533, 1.13207
8.37345, -14.7798, 1.14968
8.5145, -14.7064, 1.16729
8.65555, -14.6329, 1.1849
8.79661, -14.5595, 1.20251
8.81424, -14.5503, 1.20471
8.83187, -14.5411, 1.20691
8.90713, -14.6593, 1.28424
8.98239, -14.7774, 1.36156
9.05765, -14.8955, 1.43889
9.13291, -15.0137, 1.51622
9.20817, -15.1318, 1.59355
9.28343, -15.25, 1.67088
9.29284, -15.2647, 1.68054
9.30224, -15.2795, 1.69021
9.43109, -15.189, 1.71856
9.55993, -15.0984, 1.7469
9.68877, -15.0079, 1.77525
9.81761, -14.9174, 1.8036
9.94646, -14.8268, 1.83195
10.0753, -14.7363, 1.8603
10.0914, -14.725, 1.86384
10.1075, -14.7137, 1.86738
10.2282, -14.6114, 1.8432
10.3488, -14.5092, 1.81902
10.4695, -14.4069, 1.79485
10.5902, -14.3046, 1.77067
10.7108, -14.2024, 1.74649
10.8315, -14.1001, 1.72231
10.8466, -14.0874, 1.71929
10.8616, -14.0746, 1.71626
10.8933, -14.0233, 1.56804
10.925, -13.9721, 1.41981
10.9567, -13.9209, 1.27158
10.9883, -13.8696, 1.12335
11.02, -13.8184, 0.975122
11.0517, -13.7671, 0.826893
11.0556, -13.7607, 0.808365
11.0596, -13.7543, 0.789836
11.1405, -13.6432, 0.871651
11.2215, -13.532, 0.953467
11.3024, -13.4209, 1.03528
11.3833, -13.3097, 1.1171
11.4643, -13.1986, 1.19891
11.5452, -13.0874, 1.28073
11.5553, -13.0735, 1.29095
11.5654, -13.0596, 1.30118
11.542, -12.9013, 1.29931
11.5186, -12.7431, 1.29744
11.4952, -12.5848, 1.29557
11.4718, -12.4265, 1.29371
11.4484, -12.2683, 1.29184
11.425, -12.11, 1.28997
11.4221, -12.0902, 1.28973
11.4191, -12.0704, 1.2895
11.2607, -12.0513, 1.27758
11.1023, -12.0322, 1.26565
10.9439, -12.013, 1.25373
10.7855, -11.9939, 1.2418
10.6271, -11.9748, 1.22988
10.4687, -11.9556, 1.21795
10.4489, -11.9532, 1.21646
10.4291, -11.9508, 1.21497
10.4589, -11.9306, 1.05907
10.4886, -11.9103, 0.903165
10.5183, -11.8901, 0.747262
10.5481, -11.8698, 0.591359
10.5778, -11.8496, 0.435457
10.589, -11.842, 0.376993
10.5925, -11.8396, 0.35826
10.5312, -11.9873, 0.356575
10.4698, -12.1351, 0.35489
10.4084, -12.2828, 0.353206
10.347, -12.4306, 0.351521
10.2857, -12.5783, 0.349836
10.2243, -12.7261, 0.348151
10.2166, -12.7445, 0.34794
10.2089, -12.763, 0.347729
10.0542, -12.7224, 0.343304
9.89953, -12.6818, 0.338878
9.74483, -12.6412, 0.334452
9.59013, -12.6006, 0.330026
9.43543, -12.56, 0.325601
9.28073, -12.5194, 0.321175
9.26139, -12.5143, 0.320622
9.24205, -12.5093, 0.320068
9.10904, -12.4255, 0.349816
8.97602, -12.3417, 0.379563
8.84301, -12.2579, 0.409311
8.70999, -12.1741, 0.439058
8.57698, -12.0903, 0.468806
8.44396, -12.0065, 0.498553
8.42734, -11.996, 0.502272
8.41071, -11.9855, 0.50599
8.26117, -12.0398, 0.523066
8.11162, -12.0941, 0.540143
7.96208, -12.1483, 0.557219
7.81253, -12.2026, 0.574296
7.66299, -12.2569, 0.591372
7.51344, -12.3111, 0.608448
7.49475, -12.3179, 0.610583
7.47605, -12.3247, 0.612717
7.45787, -12.3117, 0.771147
7.43969, -12.2987, 0.929577
7.42151, -12.2856, 1.08801
7.40332, -12.2726, 1.24644
7.38514, -12.2596, 1.40487
7.36696, -12.2466, 1.5633
7.36469, -12.245, 1.5831
7.36241, -12.2434, 1.6029
7.22092, -12.2856, 1.6645
7.07943, -12.3279, 1.72609
6.93794, -12.3702, 1.78768
6.79645, -12.4124, 1.84928
6.65496, -12.4547, 1.91087
6.51347, -12.497, 1.97246
6.49579, -12.5023, 1.98016
6.4781, -12.5075, 1.98786
6.3824, -12.3798, 1.97727
6.28669, -12.252, 1.96669
6.19099, -12.1242, 1.9561
6.09529, -11.9964, 1.94552
5.99959, -11.8686, 1.93493
5.90389, -11.7408, 1.92434
5.89192, -11.7249, 1.92302
5.87996, -11.7089, 1.9217
5.79321, -11.575, 1.90903
5.70646, -11.4412, 1.89637
5.61971, -11.3074, 1.8837
5.53296, -11.1735, 1.87103
5.44621, -11.0397, 1.85837
5.35945, -10.9058, 1.8457
5.34861, -10.8891, 1.84412
5.33777, -10.8724, 1.84254
5.21769, -10.768, 1.82546
5.09761, -10.6637, 1.80838
4.97753, -10.5593, 1.7913
4.85745, -10.455, 1.77423
4.73737, -10.3506, 1.75715
4.6173, -10.2463, 1.74007
4.60229, -10.2332, 1.73794
4.58728, -10.2202, 1.7358
4.58009, -10.0605, 1.74307
4.5729, -9.90082, 1.75033
4.56572, -9.74115, 1.75759
4.55853, -9.58147, 1.76485
4.55134, -9.4218, 1.77211
4.54416, -9.26213, 1.77937
4.54326, -9.24217, 1.78028
4.54236, -9.22221, 1.78118
4.68448, -9.24436, 1.71111
4.82661, -9.26651, 1.64104
4.96874, -9.28865, 1.57098
5.11086, -9.3108, 1.50091
5.25299, -9.33295, 1.43084
5.39511, -9.3551, 1.36077
5.41288, -9.35787, 1.35201
5.43065, -9.36064, 1.34325
5.5871, -9.37807, 1.37183
5.74356, -9.39551, 1.40041
