Iteration, Path length, Time, Planning, Flying, 
113, 135.717, 840.135000000, 0.865, 838.27
114, 136.717, 845.690000000, 0.865, 843.825
115, 137.717, 854.655000000, 0.87, 852.785
116, 138.717, 863.825000000, 0.88, 861.945
117, 139.717, 870.720000000, 0.88, 868.84
118, 140.717, 878.885000000, 0.885, 877
119, 141.717, 884.845000000, 0.89, 882.955
120, 142.717, 894.080000000, 0.895, 892.185
121, 143.717, 902.115000000, 0.9, 900.215
122, 144.717, 910.810000000, 0.905, 908.905
123, 145.717, 916.130000000, 0.925, 914.205
124, 146.717, 923.625000000, 0.93, 921.695
125, 150.1, 938.785000000, 0.935, 936.85
126, 151.1, 947.485000000, 0.94, 945.545
127, 152.1, 954.315000000, 0.945, 952.37
128, 153.1, 960.015000000, 0.95, 958.065
129, 155.886, 976.050000000, 0.955, 974.095
130, 156.886, 983.815000000, 0.965, 981.85
131, 157.886, 989.975000000, 0.97, 988.005
132, 158.886, 997.415000000, 0.98, 995.435
133, 159.886, 1002.250000000, 0.985, 1000.26
134, 160.886, 1008.880000000, 1, 1006.88
135, 161.886, 1017.170000000, 1.005, 1015.16
136, 162.886, 1024.470000000, 1.01, 1022.46
137, 167.188, 1042.315000000, 1.02, 1040.29
138, 168.188, 1048.080000000, 1.025, 1046.05
139, 169.188, 1053.505000000, 1.03, 1051.47
140, 172.751, 1068.405000000, 1.035, 1066.37
141, 175.548, 1081.365000000, 1.04, 1079.32
142, 176.548, 1086.605000000, 1.05, 1084.55
143, 177.548, 1093.305000000, 1.06, 1091.24
144, 178.548, 1098.820000000, 1.08, 1096.74
145, 179.548, 1105.455000000, 1.09, 1103.36
146, 181.651, 1118.885000000, 1.095, 1116.79
147, 184.78, 1138.320000000, 1.105, 1136.21
148, 185.78, 1143.945000000, 1.11, 1141.83
149, 186.78, 1151.110000000, 1.115, 1148.99
150, 187.78, 1156.205000000, 1.12, 1154.08
151, 188.78, 1160.575000000, 1.125, 1158.45
152, 189.78, 1164.740000000, 1.13, 1162.61
153, 190.78, 1169.035000000, 1.14, 1166.89
154, 191.78, 1175.740000000, 1.155, 1173.58
155, 192.78, 1180.840000000, 1.16, 1178.68
156, 193.78, 1185.060000000, 1.16, 1182.9
