Iteration, Path length, Time, Planning, Flying, 
0, 0, 0, 0, 0
1, 1, 3.812000000, 0.277, 3.535
2, 2, 9.964000000, 0.694, 9.269
3, 3, 13.605000000, 1.133, 12.47
4, 4, 18.383000000, 1.576, 16.804
5, 5, 22.947000000, 2.072, 20.871
6, 6, 26.174000000, 2.564, 23.605
7, 7, 29.226000000, 3.013, 26.207
8, 8, 33.173000000, 3.493, 29.674
9, 9, 36.536000000, 3.988, 32.541
10, 10, 39.494000000, 4.479, 35.008
11, 11, 43.539000000, 4.923, 38.609
12, 12, 48.111000000, 5.36, 42.743
13, 13, 51.447000000, 5.894, 45.544
14, 14, 54.606000000, 6.38, 48.211
15, 15, 57.894000000, 6.866, 51.012
16, 16, 61.248000000, 7.419, 53.813
17, 17, 64.760000000, 7.864, 56.88
18, 18, 68.409000000, 8.312, 60.081
19, 19, 71.583000000, 8.748, 62.815
20, 20, 76.088000000, 9.251, 66.816
21, 21, 81.580000000, 9.671, 71.883
22, 22, 86.854000000, 10.077, 76.75
23, 23, 89.922000000, 10.477, 79.417
24, 24, 94.941000000, 10.894, 84.019
25, 25, 98.491000000, 11.377, 87.086
26, 26.4082, 103.832000000, 11.783, 92.02
27, 27.4082, 106.755000000, 11.969, 94.756
28, 28.4082, 111.349000000, 12.361, 98.957
29, 29.4082, 115.948000000, 12.758, 103.158
30, 30.4082, 120.532000000, 13.137, 107.359
31, 31.4082, 123.575000000, 13.576, 109.961
32, 32.4082, 127.115000000, 14.049, 113.028
33, 33.4082, 130.006000000, 14.538, 115.429
34, 34.4082, 133.958000000, 15.021, 118.896
35, 35.4082, 137.961000000, 15.489, 122.43
36, 36.4082, 141.371000000, 15.898, 125.431
37, 37.4082, 146.374000000, 16.298, 130.033
38, 38.4082, 150.904000000, 16.761, 134.1
39, 39.4082, 153.913000000, 17.235, 136.634
40, 40.4082, 157.152000000, 17.673, 139.435
41, 41.4741, 160.773000000, 18.09, 142.636
42, 42.4741, 163.710000000, 18.558, 145.104
43, 43.4741, 167.006000000, 18.987, 147.971
44, 44.4741, 170.550000000, 19.529, 150.972
45, 45.4741, 174.055000000, 20.099, 153.906
46, 46.9692, 178.313000000, 20.555, 157.707
47, 47.9692, 181.990000000, 21.03, 160.908
48, 48.9692, 185.871000000, 21.509, 164.309
49, 49.9692, 189.864000000, 21.967, 167.843
50, 50.9692, 194.312000000, 22.414, 171.844
51, 51.9692, 198.232000000, 22.931, 175.246
52, 52.9692, 201.322000000, 23.419, 177.847
53, 53.9692, 204.457000000, 23.885, 180.515
54, 54.9692, 209.727000000, 24.545, 185.117
55, 55.9692, 213.221000000, 25.423, 187.718
56, 56.9692, 216.120000000, 25.855, 190.185
57, 57.9692, 222.135000000, 26.463, 195.586
58, 60.9261, 234.441000000, 27.167, 207.187
59, 62.6093, 239.167000000, 27.824, 211.254
60, 64.0163, 250.463000000, 28.451, 221.921
61, 65.0163, 254.435000000, 28.887, 225.455
62, 66.0163, 257.542000000, 29.392, 228.056
63, 67.0163, 260.673000000, 29.852, 230.723
64, 68.0163, 264.275000000, 30.442, 233.724
65, 69.0163, 268.644000000, 31.143, 237.391
66, 71.1109, 275.431000000, 31.32, 244
67, 73.0175, 281.310000000, 31.931, 249.267
68, 74.0175, 287.624000000, 32.758, 254.734
69, 75.0175, 291.564000000, 34.23, 257.201
70, 76.3793, 299.126000000, 35.19, 263.802
71, 77.3793, 304.137000000, 36.867, 267.136
72, 77.3793, 305.740000000, 38.463, 267.142
73, 77.3793, 307.065000000, 39.784, 267.145
74, 80.3793, 317.011000000, 41.041, 275.834
75, 80.3793, 318.433000000, 42.438, 275.843
76, 80.3793, 320.100000000, 44.104, 275.843
77, 81.3793, 325.340000000, 45.076, 280.11
78, 82.8625, 330.962000000, 46.628, 284.179
79, 92.8625, 365.134000000, 48.201, 316.761
80, 93.8625, 370.396000000, 48.861, 321.362
81, 94.8625, 374.328000000, 49.924, 324.23
82, 95.8625, 378.307000000, 51.491, 326.631
83, 96.8625, 384.386000000, 52.767, 331.433
84, 96.8625, 385.935000000, 54.313, 331.436
85, 97.8625, 390.435000000, 55.612, 334.637
86, 98.8625, 394.314000000, 57.089, 337.038
87, 99.8625, 398.617000000, 58.524, 339.905
88, 99.8625, 400.235000000, 60.142, 339.905
89, 104.243, 417.215000000, 61.506, 355.52
90, 105.243, 420.897000000, 61.986, 358.721
91, 106.243, 425.022000000, 62.775, 362.055
92, 106.243, 426.399000000, 64.146, 362.06
93, 106.243, 426.593000000, 64.339, 362.06
94, 106.243, 426.760000000, 64.501, 362.064
95, 106.243, 427.855000000, 65.596, 362.064
96, 106.243, 429.056000000, 66.796, 362.064
97, 106.243, 430.389000000, 68.129, 362.064
98, 106.243, 430.586000000, 68.323, 362.064
99, 106.243, 431.881000000, 69.608, 362.064
100, 106.243, 432.133000000, 69.846, 362.064
101, 106.243, 432.413000000, 70.122, 362.067
102, 106.243, 432.606000000, 70.3, 362.067
103, 106.243, 432.848000000, 70.541, 362.067
104, 106.243, 433.174000000, 70.866, 362.067
105, 106.243, 434.555000000, 72.246, 362.067
106, 109.243, 446.834000000, 73.614, 372.977
107, 109.243, 448.233000000, 75.012, 372.977
108, 125.718, 499.985000000, 76.37, 423.37
109, 126.718, 506.144000000, 77.327, 428.572
110, 127.22, 508.973000000, 78.153, 430.573
111, 128.22, 512.311000000, 78.604, 433.44
112, 130.22, 522.760000000, 80.164, 442.329
113, 131.22, 527.916000000, 81.318, 446.33
114, 132.22, 532.199000000, 82.198, 449.732
115, 133.22, 538.997000000, 83.658, 455.066
116, 134.22, 544.901000000, 84.094, 460.533
117, 135.22, 549.318000000, 85.376, 463.667
118, 136.22, 554.181000000, 86.634, 467.268
119, 137.22, 558.305000000, 88.09, 469.935
120, 138.22, 563.379000000, 89.493, 473.603
121, 139.22, 567.331000000, 90.71, 476.338
122, 140.22, 571.582000000, 91.022, 480.272
123, 141.661, 577.565000000, 91.403, 485.873
124, 142.661, 581.104000000, 91.807, 489.007
125, 143.661, 584.171000000, 92.206, 491.674
126, 144.661, 589.308000000, 92.592, 496.409
127, 145.661, 594.548000000, 93.01, 501.21
128, 146.661, 597.627000000, 93.421, 503.877
129, 147.661, 600.527000000, 93.834, 506.345
130, 148.661, 605.278000000, 94.318, 510.612
131, 149.661, 608.394000000, 94.763, 513.279
132, 150.661, 611.496000000, 95.197, 515.946
133, 151.661, 614.666000000, 95.632, 518.68
134, 152.661, 618.190000000, 96.021, 521.814
135, 154.155, 625.189000000, 96.412, 528.415
136, 155.155, 628.093000000, 96.849, 530.882
137, 156.155, 631.596000000, 97.285, 533.949
138, 157.155, 634.872000000, 97.694, 536.816
139, 158.155, 638.138000000, 98.091, 539.683
