Iteration, Path length, Time, Planning, Flying, 
0, 0, 0, 0, 0
1, 1, 3.875000000, 0.274, 3.601
2, 2, 8.760000000, 0.691, 8.068
3, 3, 11.821000000, 1.084, 10.735
4, 4, 16.410000000, 1.539, 14.869
5, 5, 20.166000000, 1.894, 18.27
6, 6, 24.826000000, 2.287, 22.537
7, 7, 30.024000000, 2.681, 27.338
8, 8, 33.489000000, 3.144, 30.339
9, 9, 37.467000000, 3.52, 33.94
10, 10, 43.086000000, 3.936, 39.141
11, 11, 47.312000000, 4.358, 42.944
12, 12, 51.120000000, 4.764, 46.345
13, 13, 54.947000000, 5.184, 49.746
14, 14, 59.380000000, 5.549, 53.813
15, 15, 62.492000000, 5.922, 56.547
16, 16, 65.382000000, 6.277, 59.081
17, 17, 68.283000000, 6.641, 61.616
18, 18, 71.889000000, 7.045, 64.817
19, 19, 75.667000000, 7.555, 68.084
20, 20, 78.698000000, 7.917, 70.751
21, 21, 81.750000000, 8.367, 73.352
22, 22, 84.637000000, 8.783, 75.819
23, 23, 87.966000000, 9.245, 78.686
24, 24, 91.236000000, 9.647, 81.553
25, 25, 95.046000000, 10.052, 84.957
26, 26, 99.185000000, 10.456, 88.691
27, 27, 103.603000000, 11.206, 92.358
28, 28, 106.446000000, 11.581, 94.825
29, 29, 109.334000000, 12, 97.293
30, 30, 113.334000000, 12.399, 100.894
31, 31, 117.478000000, 12.875, 104.561
32, 32, 120.446000000, 13.308, 107.095
33, 33, 125.681000000, 13.739, 111.898
34, 34, 131.015000000, 14.271, 116.699
35, 35, 134.089000000, 14.677, 119.366
36, 36, 137.049000000, 15.101, 121.901
37, 37, 141.505000000, 15.49, 125.968
38, 38, 144.908000000, 16.025, 128.835
39, 39, 150.279000000, 16.394, 133.836
40, 40, 155.981000000, 17.162, 138.77
41, 41, 161.514000000, 17.693, 143.771
42, 42, 167.781000000, 18.158, 149.572
43, 43, 171.457000000, 18.632, 152.773
44, 44, 174.975000000, 19.077, 155.84
45, 45, 178.269000000, 19.497, 158.707
46, 46, 181.664000000, 20.024, 161.574
47, 47, 185.280000000, 20.502, 164.71
48, 48, 188.752000000, 20.972, 167.711
49, 49, 191.707000000, 21.459, 170.178
50, 50, 195.125000000, 21.868, 173.179
51, 51, 199.725000000, 22.266, 177.38
52, 52, 204.289000000, 22.686, 181.514
53, 53, 207.424000000, 23.153, 184.181
54, 54, 211.815000000, 23.609, 188.115
55, 55, 217.928000000, 24.054, 193.782
56, 56, 223.958000000, 24.482, 199.383
57, 57, 230.213000000, 25.001, 205.118
58, 58, 233.224000000, 25.41, 207.719
59, 59, 237.007000000, 25.858, 211.053
60, 60, 241.481000000, 26.194, 215.187
61, 61, 245.218000000, 26.729, 218.388
62, 62, 248.376000000, 27.153, 221.122
63, 63, 252.065000000, 27.574, 224.389
64, 64, 256.216000000, 27.99, 228.123
65, 65, 261.224000000, 28.396, 232.724
66, 66, 265.754000000, 28.791, 236.858
67, 67, 269.973000000, 29.275, 240.592
68, 68, 274.043000000, 29.677, 244.259
69, 69, 276.950000000, 30.117, 246.726
