Goal x, Goal y, Goal z, 
6.5, 2, 1.45213
6.43245, 1.85529, 1.44236
6.36489, 1.71058, 1.43259
6.29734, 1.56587, 1.42283
6.22979, 1.42116, 1.41306
6.16223, 1.27645, 1.40329
6.09468, 1.13174, 1.39352
6.08623, 1.11365, 1.3923
6.07779, 1.09556, 1.39108
5.93484, 1.02739, 1.36834
5.79188, 0.959227, 1.3456
5.64892, 0.891061, 1.32285
5.50597, 0.822895, 1.30011
5.36301, 0.754729, 1.27737
5.22006, 0.686563, 1.25463
5.20219, 0.678042, 1.25179
5.18432, 0.669522, 1.24894
5.0283, 0.638788, 1.23129
4.87227, 0.608053, 1.21364
4.71624, 0.577319, 1.19599
4.56022, 0.546585, 1.17834
4.40419, 0.515851, 1.1607
4.24817, 0.485117, 1.14305
4.22867, 0.481275, 1.14084
4.20916, 0.477433, 1.13863
4.05244, 0.450265, 1.12128
3.89572, 0.423097, 1.10393
3.73901, 0.395929, 1.08658
3.58229, 0.368761, 1.06923
3.42557, 0.341593, 1.05187
3.26885, 0.314424, 1.03452
3.24926, 0.311028, 1.03235
3.22967, 0.307632, 1.03019
3.09998, 0.395796, 1.06192
2.97028, 0.48396, 1.09365
2.84059, 0.572124, 1.12538
2.7109, 0.660288, 1.15712
2.58121, 0.748452, 1.18885
2.45151, 0.836616, 1.22058
2.4353, 0.847636, 1.22455
2.41909, 0.858657, 1.22852
2.3275, 0.98663, 1.19965
2.2359, 1.1146, 1.17078
2.14431, 1.24258, 1.14191
2.05271, 1.37055, 1.11304
1.96112, 1.49852, 1.08417
1.86953, 1.6265, 1.05531
1.85808, 1.64249, 1.0517
1.84663, 1.65849, 1.04809
1.75524, 1.78763, 1.07201
1.66386, 1.91677, 1.09593
1.57248, 2.04591, 1.11985
1.48109, 2.17504, 1.14377
1.38971, 2.30418, 1.16769
1.29833, 2.43332, 1.19161
1.2869, 2.44946, 1.1946
1.27548, 2.46561, 1.19759
1.11913, 2.43332, 1.18698
0.962783, 2.40104, 1.17638
0.806433, 2.36875, 1.16577
0.650084, 2.33647, 1.15516
0.493735, 2.30418, 1.14455
0.337385, 2.2719, 1.13394
0.317841, 2.26786, 1.13261
0.298298, 2.26383, 1.13128
0.222184, 2.12341, 1.12178
0.146071, 1.983, 1.11227
0.0699577, 1.84258, 1.10276
-0.00615568, 1.70217, 1.09325
-0.082269, 1.56175, 1.08375
-0.158382, 1.42134, 1.07424
-0.167897, 1.40378, 1.07305
-0.177411, 1.38623, 1.07186
-0.306003, 1.29173, 1.08343
-0.434595, 1.19723, 1.09499
-0.563186, 1.10273, 1.10655
-0.691778, 1.00823, 1.11811
-0.82037, 0.913728, 1.12968
-0.948962, 0.819227, 1.14124
-0.965036, 0.807414, 1.14268
-0.98111, 0.795602, 1.14413
-1.13189, 0.834048, 1.18137
-1.28267, 0.872494, 1.21862
-1.43345, 0.91094, 1.25586
-1.58423, 0.949386, 1.29311
-1.73501, 0.987832, 1.33035
-1.88579, 1.02628, 1.3676
-1.90464, 1.03108, 1.37225
-1.92349, 1.03589, 1.37691
-1.95733, 0.880128, 1.36301
-1.99118, 0.724368, 1.34911
-2.02502, 0.568607, 1.3352
-2.05886, 0.412847, 1.3213
-2.09271, 0.257086, 1.3074
-2.12655, 0.101326, 1.2935
-2.13078, 0.0818556, 1.29176
-2.13501, 0.0623855, 1.29003
-1.98475, 0.0137621, 1.31565
-1.83448, -0.0348612, 1.34127
-1.68422, -0.0834846, 1.36689
-1.53396, -0.132108, 1.39251
-1.38369, -0.180731, 1.41813
-1.23343, -0.229355, 1.44375
-1.21464, -0.235433, 1.44695
-1.19586, -0.24151, 1.45015
