Iteration, Path length, Time, Planning, Flying, 
0, 0, 0, 0, 0
1, 0, 1.010000000, 0.01, 0
2, 0.98, 7.963000000, 0.021, 6.942
3, 1.98, 14.378000000, 0.031, 13.347
4, 2.8, 17.258000000, 0.04, 16.217
5, 3.79045, 21.808000000, 0.048, 20.758
6, 4.79045, 25.356000000, 0.054, 24.3
7, 5.79045, 29.706000000, 0.06, 28.642
8, 6.79045, 34.060000000, 0.071, 32.983
9, 7.79045, 40.940000000, 0.077, 39.857
10, 8.79045, 47.626000000, 0.09, 46.529
11, 9.79045, 54.441000000, 0.097, 53.336
12, 10.7904, 58.318000000, 0.103, 57.207
13, 11.7904, 62.463000000, 0.108, 61.346
14, 12.7904, 66.690000000, 0.128, 65.553
15, 13.8065, 70.306000000, 0.135, 69.161
16, 14.8065, 74.986000000, 0.141, 73.834
17, 15.8065, 81.331000000, 0.146, 80.173
18, 16.8065, 88.145000000, 0.152, 86.979
19, 17.8065, 93.956000000, 0.156, 92.785
20, 18.8065, 97.506000000, 0.162, 96.328
21, 19.8065, 102.583000000, 0.168, 101.398
22, 20.8065, 107.728000000, 0.174, 106.536
23, 21.8065, 112.672000000, 0.18, 111.474
24, 22.8065, 116.756000000, 0.19, 115.547
25, 23.8065, 120.567000000, 0.195, 119.352
26, 24.8065, 124.646000000, 0.201, 123.424
27, 25.8065, 128.592000000, 0.207, 127.363
28, 26.8065, 135.408000000, 0.212, 134.172
29, 27.8065, 140.292000000, 0.222, 139.045
30, 28.8065, 146.972000000, 0.227, 145.719
31, 29.8065, 150.456000000, 0.233, 149.195
32, 30.8065, 154.138000000, 0.239, 152.87
33, 31.8065, 159.216000000, 0.245, 157.941
34, 32.8065, 165.432000000, 0.251, 164.15
35, 33.8065, 171.382000000, 0.258, 170.092
36, 34.8065, 176.595000000, 0.266, 175.297
37, 35.8065, 182.163000000, 0.292, 180.838
38, 36.8065, 187.375000000, 0.298, 186.043
39, 37.8065, 191.996000000, 0.311, 190.651
40, 38.8065, 199.009000000, 0.317, 197.657
41, 39.8065, 204.555000000, 0.322, 203.197
42, 40.8065, 209.433000000, 0.326, 208.07
43, 41.8065, 214.178000000, 0.331, 212.809
44, 42.8065, 218.256000000, 0.336, 216.881
45, 43.8065, 223.941000000, 0.342, 222.559
46, 44.8065, 228.419000000, 0.347, 227.031
47, 45.8065, 233.230000000, 0.352, 231.836
48, 46.8065, 239.306000000, 0.357, 237.906
49, 47.8065, 245.850000000, 0.362, 244.444
50, 48.8065, 249.860000000, 0.367, 248.448
51, 49.8065, 254.142000000, 0.373, 252.724
52, 50.8065, 259.688000000, 0.377, 258.265
53, 51.8065, 265.238000000, 0.381, 263.81
54, 52.8065, 268.784000000, 0.386, 267.35
55, 53.8065, 273.996000000, 0.392, 272.555
56, 54.8065, 278.741000000, 0.398, 277.293
57, 55.8065, 283.552000000, 0.404, 282.097
58, 56.8065, 287.303000000, 0.414, 285.837
59, 57.8065, 290.916000000, 0.419, 289.444
60, 58.8065, 295.064000000, 0.425, 293.585
61, 59.8065, 300.351000000, 0.437, 298.858
62, 60.8065, 304.697000000, 0.442, 303.198
63, 61.8065, 309.709000000, 0.448, 308.204
64, 62.6665, 313.420000000, 0.453, 311.909
65, 63.6618, 320.373000000, 0.463, 318.851
66, 64.6618, 325.385000000, 0.47, 323.856
67, 65.6618, 330.663000000, 0.476, 329.127
68, 66.6618, 336.345000000, 0.484, 334.801
69, 67.6618, 339.959000000, 0.489, 338.409
70, 68.6618, 345.971000000, 0.494, 344.416
71, 69.6618, 352.319000000, 0.499, 350.758
72, 70.6618, 356.698000000, 0.534, 355.102
73, 71.6618, 362.713000000, 0.539, 361.111
74, 72.6618, 366.657000000, 0.543, 365.05
75, 73.6618, 373.070000000, 0.548, 371.458
76, 74.6618, 378.684000000, 0.554, 377.066
