Iteration, Path length, Time, Planning, Flying, 
0, 0, 0, 0, 0
1, 1, 4.430000000, 0.295, 4.135
2, 2, 11.005000000, 0.865, 10.14
3, 3, 17.500000000, 1.355, 16.145
4, 4, 24.170000000, 1.82, 22.35
5, 5, 28.600000000, 2.315, 26.285
6, 6, 35.740000000, 2.785, 32.955
7, 7, 41.325000000, 3.235, 38.09
8, 8, 45.660000000, 3.7, 41.96
9, 9, 49.890000000, 4.125, 45.765
10, 10, 53.780000000, 4.545, 49.235
11, 11, 57.765000000, 5.06, 52.705
12, 11.4833, 61.305000000, 5.325, 55.98
13, 12.4833, 66.555000000, 5.905, 60.65
14, 13.4833, 70.590000000, 6.47, 64.12
15, 14.4833, 75.825000000, 7.035, 68.79
16, 15.4833, 80.230000000, 7.635, 72.595
17, 16.4833, 84.735000000, 8.205, 76.53
18, 17.4833, 89.200000000, 8.865, 80.335
19, 18.4833, 93.995000000, 9.255, 84.74
20, 19.4833, 98.965000000, 9.82, 89.145
21, 20.4833, 104.785000000, 10.37, 94.415
22, 21.4833, 109.650000000, 10.9, 98.75
23, 22.4833, 115.660000000, 11.44, 104.22
24, 23.4833, 120.095000000, 12.005, 108.09
25, 24.4833, 124.250000000, 12.555, 111.695
26, 25.4833, 128.735000000, 13.105, 115.63
27, 26.4833, 133.745000000, 13.78, 119.965
28, 27.4833, 138.275000000, 14.175, 124.1
29, 28.4833, 142.220000000, 14.715, 127.505
30, 29.4833, 146.470000000, 15.295, 131.175
31, 30.4833, 150.590000000, 15.81, 134.78
32, 31.4833, 155.545000000, 16.295, 139.25
33, 32.4833, 160.960000000, 16.905, 144.055
34, 33.4833, 165.050000000, 17.455, 147.59
35, 34.4833, 170.845000000, 17.98, 152.86
36, 35.4833, 177.195000000, 18.595, 158.595
37, 36.4833, 183.085000000, 19.15, 163.93
38, 37.4833, 189.385000000, 19.715, 169.665
39, 38.4833, 193.855000000, 20.24, 173.6
40, 39.4833, 198.255000000, 20.765, 177.47
41, 40.4833, 202.850000000, 21.29, 181.54
42, 41.4833, 207.355000000, 21.925, 185.41
43, 42.4833, 211.830000000, 22.595, 189.215
44, 43.4833, 216.495000000, 23.255, 193.22
45, 44.9812, 222.670000000, 23.755, 198.89
46, 45.9812, 226.920000000, 24.335, 202.56
47, 46.9812, 231.060000000, 24.94, 206.095
48, 47.9812, 235.205000000, 25.55, 209.63
49, 48.9812, 239.595000000, 26.2, 213.365
50, 49.9812, 244.035000000, 26.77, 217.235
51, 50.9812, 249.285000000, 27.415, 221.84
52, 52.4518, 256.640000000, 27.895, 228.71
53, 53.4518, 263.345000000, 28.53, 234.78
54, 54.4518, 268.835000000, 29.215, 239.585
55, 55.4518, 274.490000000, 29.865, 244.59
56, 56.4518, 280.235000000, 30.47, 249.725
57, 57.4518, 284.560000000, 31.06, 253.46
58, 58.4518, 290.045000000, 31.61, 258.395
59, 59.4518, 295.640000000, 32.2, 263.4
60, 60.4518, 301.110000000, 32.865, 268.205
61, 61.4518, 306.700000000, 33.52, 273.14
62, 62.4518, 314.000000000, 34.15, 279.81
63, 63.4518, 318.905000000, 34.72, 284.145
64, 64.4518, 323.800000000, 35.34, 288.415
65, 65.4518, 328.490000000, 36.025, 292.42
66, 66.4518, 332.510000000, 36.71, 295.755
67, 67.4518, 336.605000000, 37.335, 299.225
68, 68.4518, 340.870000000, 37.865, 302.96
69, 69.4518, 345.580000000, 38.44, 307.095
70, 70.4518, 349.825000000, 39.08, 310.7
71, 71.4518, 354.480000000, 39.665, 314.77
72, 72.4518, 359.570000000, 40.35, 319.175
73, 73.4518, 364.890000000, 40.935, 323.91
74, 74.4518, 368.780000000, 41.355, 327.38
75, 75.4518, 373.490000000, 41.93, 331.515
76, 76.4518, 378.630000000, 42.465, 336.12
77, 77.4518, 385.085000000, 42.915, 342.125
78, 78.4518, 391.365000000, 43.46, 347.86
79, 79.4518, 397.000000000, 43.96, 352.995
80, 80.4518, 404.005000000, 44.495, 359.465
81, 81.4518, 410.535000000, 45.02, 365.47
82, 82.4518, 416.910000000, 45.59, 371.275
83, 83.4518, 422.950000000, 46.15, 376.745
84, 84.4518, 427.810000000, 46.74, 381.015
85, 85.4518, 432.195000000, 47.32, 384.82
86, 86.4518, 438.260000000, 47.915, 390.29
87, 87.4518, 444.790000000, 48.575, 396.16
88, 88.4518, 449.055000000, 49.105, 399.895
89, 89.4518, 453.630000000, 49.675, 403.9
90, 90.4518, 457.960000000, 50.335, 407.57
91, 91.4518, 462.190000000, 50.945, 411.175
92, 92.4518, 466.410000000, 51.23, 415.11
93, 92.9298, 468.580000000, 51.45, 417.06
94, 93.9298, 472.415000000, 51.8, 420.53
95, 94.9298, 476.405000000, 52.37, 423.935
96, 95.9298, 483.010000000, 52.89, 430.005
97, 96.9298, 488.780000000, 53.45, 435.21
98, 97.9298, 493.250000000, 53.985, 439.145
99, 98.9298, 498.230000000, 54.43, 443.68
100, 99.9298, 505.330000000, 55.045, 450.15
101, 100.93, 511.235000000, 55.6, 455.485
102, 101.93, 515.815000000, 56.31, 459.355
103, 102.93, 521.620000000, 56.845, 464.625
104, 103.93, 527.450000000, 57.405, 469.895
105, 104.93, 531.880000000, 57.965, 473.765
106, 105.93, 537.755000000, 58.505, 479.1
107, 106.93, 543.685000000, 59.1, 484.435
108, 107.93, 548.475000000, 59.685, 488.64
109, 108.93, 553.030000000, 60.235, 492.645
110, 109.93, 557.010000000, 60.68, 496.18
111, 110.93, 561.180000000, 61.315, 499.715
112, 111.93, 565.440000000, 61.84, 503.45
113, 112.93, 570.005000000, 62.47, 507.385
114, 113.93, 574.055000000, 63.04, 510.855
115, 114.93, 579.300000000, 63.55, 515.59
116, 115.93, 583.865000000, 64.045, 519.66
117, 116.93, 588.265000000, 64.575, 523.53
118, 117.93, 592.540000000, 65.045, 527.335
119, 118.93, 597.050000000, 65.62, 531.27
120, 119.93, 601.815000000, 66.18, 535.475
121, 120.93, 606.075000000, 66.77, 539.145
122, 121.93, 610.620000000, 67.31, 543.15
123, 122.93, 615.455000000, 67.855, 547.42
124, 123.93, 620.775000000, 68.42, 552.155
125, 124.93, 625.215000000, 68.925, 556.09
126, 125.93, 630.010000000, 69.5, 560.295
127, 126.93, 634.460000000, 70.215, 564.03
128, 127.93, 640.505000000, 70.79, 569.5
129, 128.93, 646.780000000, 71.33, 575.235
130, 129.93, 652.875000000, 71.955, 580.705
131, 131.314, 660.245000000, 72.52, 587.51
132, 132.314, 664.955000000, 73.095, 591.645
133, 133.314, 669.280000000, 73.75, 595.315
134, 134.314, 673.605000000, 74.34, 599.05
135, 135.314, 677.985000000, 74.915, 602.855
136, 136.314, 682.475000000, 75.535, 606.725
137, 137.314, 686.540000000, 76.065, 610.26
138, 138.314, 691.305000000, 76.62, 614.465
139, 139.314, 697.780000000, 77.16, 620.4
140, 140.314, 702.520000000, 77.405, 624.885
141, 141.314, 708.355000000, 77.835, 630.29
142, 142.314, 713.890000000, 78.42, 635.225
143, 143.314, 719.375000000, 78.97, 640.16
144, 144.314, 723.715000000, 79.44, 644.03
145, 145.314, 728.015000000, 79.935, 647.835
146, 146.314, 732.070000000, 80.315, 651.505
147, 147.314, 737.920000000, 80.83, 656.84
148, 148.314, 743.880000000, 81.32, 662.31
149, 149.314, 750.650000000, 81.82, 668.58
150, 150.314, 757.215000000, 82.315, 674.65
151, 151.314, 763.310000000, 82.805, 680.255
152, 152.314, 769.595000000, 83.355, 685.99
153, 153.314, 775.955000000, 83.78, 691.925
154, 154.314, 782.885000000, 84.505, 698.13
155, 155.314, 788.625000000, 85.04, 703.335
156, 156.314, 792.680000000, 85.56, 706.87
157, 157.314, 798.930000000, 86.075, 712.605
158, 158.314, 805.810000000, 86.62, 718.94
159, 159.314, 811.530000000, 87.07, 724.21
160, 160.314, 818.350000000, 87.555, 730.545
161, 161.314, 822.890000000, 87.955, 734.68
162, 162.314, 826.850000000, 88.435, 738.15
163, 163.314, 831.085000000, 89.2, 741.62
164, 164.314, 837.145000000, 89.79, 747.09
165, 165.314, 841.485000000, 90.515, 750.695
166, 166.314, 847.340000000, 91.1, 755.965
167, 167.314, 851.775000000, 92.065, 759.435
168, 168.314, 857.555000000, 92.575, 764.705
169, 170.314, 868.060000000, 93.315, 774.45
170, 171.314, 872.170000000, 93.62, 778.255
171, 172.314, 878.145000000, 94.59, 783.26
172, 173.314, 883.975000000, 95.345, 788.33
173, 174.314, 889.910000000, 96.145, 793.465
174, 175.314, 895.545000000, 96.91, 798.335
175, 176.314, 901.200000000, 97.43, 803.47
176, 177.314, 906.775000000, 98.07, 808.405
177, 178.314, 910.945000000, 98.63, 812.01
178, 179.314, 915.275000000, 99.29, 815.68
179, 180.314, 919.770000000, 99.915, 819.55
180, 181.314, 924.125000000, 100.445, 823.355
181, 182.314, 928.375000000, 101.025, 827.025
182, 183.314, 932.520000000, 101.63, 830.56
183, 184.314, 937.065000000, 102.24, 834.495
184, 185.314, 941.275000000, 102.845, 838.1
185, 186.314, 946.200000000, 103.43, 842.435
186, 187.314, 951.010000000, 104.035, 846.64
187, 188.314, 955.955000000, 104.645, 850.975
188, 189.314, 960.295000000, 105.18, 854.78
189, 190.314, 965.320000000, 105.67, 859.315
190, 191.314, 969.615000000, 106.23, 863.05
191, 192.314, 973.955000000, 106.765, 866.855
192, 193.314, 978.710000000, 107.315, 871.06
193, 194.314, 984.675000000, 107.875, 876.465
194, 195.314, 989.030000000, 108.495, 880.2
195, 196.314, 994.010000000, 109.07, 884.605
196, 197.314, 998.295000000, 109.67, 888.275
197, 198.314, 1003.735000000, 110.24, 893.145
198, 199.314, 1008.430000000, 110.8, 897.28
199, 200.314, 1013.100000000, 111.335, 901.415
200, 201.314, 1017.335000000, 111.9, 905.085
201, 202.314, 1021.815000000, 112.505, 908.955
202, 203.314, 1026.120000000, 113.13, 912.625
203, 204.314, 1030.380000000, 113.64, 916.36
204, 205.314, 1034.840000000, 114.095, 920.365
205, 206.314, 1041.555000000, 114.53, 926.635
206, 207.314, 1045.775000000, 115.145, 930.24
207, 208.314, 1049.860000000, 115.76, 933.71
208, 209.314, 1056.665000000, 116.43, 939.845
209, 210.314, 1062.605000000, 116.965, 945.25
210, 211.314, 1067.410000000, 117.565, 949.455
211, 212.314, 1073.415000000, 118.035, 954.99
212, 213.314, 1080.685000000, 118.625, 961.66
213, 214.314, 1086.430000000, 119.15, 966.865
214, 215.314, 1091.540000000, 119.725, 971.4
215, 216.314, 1095.840000000, 120.275, 975.135
216, 217.314, 1106.565000000, 120.865, 985.27
217, 218.314, 1111.295000000, 121.525, 989.34
218, 219.314, 1118.310000000, 122.07, 995.81
219, 220.314, 1122.310000000, 122.6, 999.28
220, 221.314, 1126.850000000, 123.205, 1003.21
221, 222.314, 1130.885000000, 123.77, 1006.68
222, 223.314, 1135.705000000, 124.385, 1010.89
223, 224.314, 1139.925000000, 124.935, 1014.56
224, 225.314, 1145.135000000, 125.475, 1019.23
225, 226.314, 1151.015000000, 126.085, 1024.5
226, 227.314, 1156.060000000, 126.71, 1028.9
227, 228.314, 1163.000000000, 127.18, 1035.37
228, 229.314, 1167.200000000, 127.71, 1039.04
229, 230.314, 1173.995000000, 128.235, 1045.31
230, 231.314, 1177.990000000, 128.745, 1048.78
231, 232.314, 1183.750000000, 129.235, 1054.05
232, 233.314, 1188.030000000, 129.71, 1057.86
233, 234.314, 1192.835000000, 130.245, 1062.13
234, 235.314, 1197.445000000, 130.69, 1066.26
235, 236.314, 1201.810000000, 131.32, 1070
