Iteration, Path length, Time, Planning, Flying, 
0, 0, 0, 0, 0
1, 0, 1.021000000, 0.021, 0
2, 0.98, 8.101000000, 0.026, 7.074
3, 1.98, 14.179000000, 0.031, 13.146
4, 2.98, 20.722000000, 0.035, 19.684
5, 3.98, 26.334000000, 0.04, 25.291
6, 5, 31.679000000, 0.044, 30.631
7, 5.98, 36.108000000, 0.066, 35.037
8, 6.98, 39.523000000, 0.071, 38.446
9, 7.98, 44.799000000, 0.075, 43.717
10, 8.98, 51.143000000, 0.08, 50.055
11, 9.98, 55.158000000, 0.085, 54.064
12, 10.98, 59.105000000, 0.089, 58.006
13, 11.98, 62.783000000, 0.094, 61.679
14, 12.98, 67.331000000, 0.1, 66.22
15, 13.98, 74.275000000, 0.104, 73.159
16, 14.98, 79.155000000, 0.109, 78.034
17, 15.98, 85.231000000, 0.177, 84.041
18, 16.98, 91.241000000, 0.181, 90.046
19, 17.98, 95.987000000, 0.186, 94.786
20, 18.98, 101.333000000, 0.192, 100.125
21, 19.98, 106.611000000, 0.196, 105.398
22, 20.84, 111.657000000, 0.204, 110.436
23, 21.8327, 116.002000000, 0.209, 114.776
24, 22.8327, 122.082000000, 0.215, 120.849
25, 24.7101, 131.102000000, 0.222, 129.862
26, 28.5424, 146.244000000, 0.226, 144.999
27, 29.5424, 150.054000000, 0.231, 148.804
28, 30.5424, 156.870000000, 0.24, 155.61
29, 31.5424, 160.483000000, 0.246, 159.216
30, 32.5424, 165.298000000, 0.254, 164.022
31, 33.5424, 171.109000000, 0.258, 169.828
32, 34.5424, 178.191000000, 0.265, 176.902
33, 35.5424, 183.342000000, 0.274, 182.043
34, 36.5424, 189.289000000, 0.281, 187.982
35, 37.5424, 194.500000000, 0.285, 193.188
36, 38.5424, 201.046000000, 0.29, 199.728
37, 39.5424, 205.863000000, 0.301, 204.534
38, 40.5424, 212.285000000, 0.317, 210.939
39, 41.5424, 217.294000000, 0.322, 215.942
40, 42.5424, 222.242000000, 0.327, 220.884
41, 43.5424, 226.526000000, 0.336, 225.159
42, 44.5424, 233.005000000, 0.34, 231.633
43, 45.5424, 237.085000000, 0.345, 235.707
44, 46.5424, 242.297000000, 0.352, 240.911
45, 47.5424, 248.781000000, 0.357, 247.389
46, 48.5424, 255.191000000, 0.363, 253.793
47, 49.5424, 260.839000000, 0.404, 259.399
48, 50.5424, 265.522000000, 0.413, 264.072
49, 51.5424, 271.802000000, 0.42, 270.344
50, 52.5424, 276.535000000, 0.48, 275.016
51, 53.5424, 282.218000000, 0.489, 280.689
52, 54.5424, 288.763000000, 0.56, 287.162
53, 55.5424, 292.842000000, 0.565, 291.235
