Iteration, Path length, Time, Planning, Flying, 
0, 0, 0, 0, 0
1, 1, 4.460000000, 0.325, 4.135
2, 2, 8.680000000, 0.81, 7.87
3, 3, 15.060000000, 1.255, 13.805
4, 4, 21.545000000, 1.735, 19.81
5, 5, 25.145000000, 2.265, 22.88
6, 6, 30.490000000, 2.675, 27.815
7, 7, 36.500000000, 3.15, 33.35
8, 8, 40.480000000, 3.66, 36.82
9, 9, 47.005000000, 4.115, 42.89
10, 10, 50.550000000, 4.59, 45.96
11, 11, 54.750000000, 5.055, 49.695
12, 12, 58.870000000, 5.505, 53.365
13, 13, 63.685000000, 5.915, 57.77
14, 14, 68.330000000, 6.355, 61.975
15, 15, 73.290000000, 6.775, 66.51
16, 16, 80.090000000, 7.24, 72.845
17, 17, 84.220000000, 7.7, 76.515
18, 18, 87.755000000, 8.23, 79.52
19, 19, 91.110000000, 8.715, 82.39
20, 20, 95.015000000, 9.15, 85.86
21, 21, 99.520000000, 9.65, 89.865
22, 22, 105.150000000, 10.075, 95.07
23, 23, 110.070000000, 10.66, 99.405
24, 24, 114.645000000, 11.1, 103.54
25, 25, 119.525000000, 11.645, 107.875
26, 26, 123.715000000, 12.1, 111.61
27, 27, 127.570000000, 12.545, 115.015
28, 28, 133.075000000, 12.98, 120.085
29, 29.4153, 138.155000000, 13.655, 124.49
30, 29.4153, 138.370000000, 13.86, 124.5
31, 30.4153, 142.660000000, 14.05, 128.6
32, 31.4153, 146.990000000, 15.04, 131.935
33, 32.4153, 151.025000000, 15.74, 135.27
34, 33.4153, 156.165000000, 16.81, 139.34
35, 34.4153, 160.085000000, 17.32, 142.745
36, 35.4153, 166.900000000, 18.4, 148.48
37, 36.8957, 174.820000000, 18.985, 155.815
38, 37.7172, 180.790000000, 19.485, 161.285
39, 38.7172, 185.845000000, 19.935, 165.89
40, 40.1573, 192.375000000, 20.46, 171.895
41, 41.1573, 197.330000000, 21.21, 176.1
42, 42.1573, 201.880000000, 21.69, 180.17
43, 43.1573, 206.935000000, 22.21, 184.705
44, 44.1573, 210.415000000, 22.68, 187.71
45, 45.1573, 214.790000000, 23.315, 191.445
46, 46.1573, 218.750000000, 24.005, 194.715
47, 47.1573, 223.195000000, 24.445, 198.72
48, 48.1573, 227.310000000, 24.89, 202.39
49, 49.1573, 231.640000000, 25.285, 206.325
50, 50.1573, 235.775000000, 25.95, 209.795
51, 51.1573, 239.600000000, 26.365, 213.2
52, 52.1573, 244.305000000, 26.8, 217.47
53, 53.1573, 249.140000000, 27.3, 221.805
54, 54.1573, 254.390000000, 27.745, 226.61
55, 55.1573, 258.685000000, 28.17, 230.48
56, 56.1573, 264.565000000, 28.645, 235.885
57, 57.1573, 269.260000000, 29.335, 239.89
58, 58.1573, 273.815000000, 29.885, 243.895
59, 59.6065, 279.585000000, 30.385, 249.165
60, 60.6065, 283.775000000, 30.905, 252.835
61, 61.6065, 288.090000000, 31.415, 256.64
62, 62.6065, 292.175000000, 31.965, 260.175
63, 63.6065, 295.835000000, 32.49, 263.31
64, 64.6065, 300.075000000, 32.995, 267.045
65, 65.6065, 305.045000000, 33.49, 271.515
66, 66.6065, 311.390000000, 34.155, 277.185
67, 68.0609, 316.795000000, 34.625, 282.12
68, 69.0609, 320.790000000, 35.285, 285.455
69, 70.0609, 326.685000000, 35.845, 290.79
70, 71.0609, 333.620000000, 36.71, 296.86
71, 72.0609, 338.530000000, 37.215, 301.265
72, 73.0609, 343.800000000, 37.95, 305.8
73, 74.0609, 347.135000000, 38.415, 308.67
74, 75.0609, 352.145000000, 38.955, 313.14
75, 76.0609, 357.740000000, 39.48, 318.21
76, 77.0609, 361.055000000, 39.86, 321.145
77, 78.0609, 367.690000000, 40.29, 327.35
78, 79.0609, 374.590000000, 40.985, 333.555
79, 80.0609, 381.145000000, 41.395, 339.69
80, 81.0609, 388.120000000, 41.965, 346.095
81, 82.0609, 394.905000000, 42.545, 352.3
82, 83.0609, 398.795000000, 43.365, 355.37
83, 84.0609, 405.745000000, 43.845, 361.84
84, 85.0609, 412.320000000, 44.285, 367.975
85, 86.0609, 418.965000000, 44.795, 374.11
86, 87.0609, 422.530000000, 45.29, 377.18
87, 88.4519, 430.835000000, 45.99, 384.785
88, 89.4519, 434.400000000, 46.485, 387.855
89, 90.4519, 438.100000000, 46.98, 391.06
90, 91.4519, 441.960000000, 47.495, 394.395
91, 92.4519, 446.105000000, 48.17, 397.865
92, 93.4519, 452.660000000, 48.71, 403.87
93, 94.4519, 456.220000000, 49.2, 406.94
94, 95.4519, 460.080000000, 49.79, 410.21
95, 96.4519, 464.355000000, 50.25, 414.015
96, 97.4519, 468.330000000, 50.69, 417.55
97, 98.4519, 471.845000000, 51.335, 420.42
98, 99.4519, 475.425000000, 51.845, 423.49
99, 100.452, 479.895000000, 52.295, 427.495
100, 101.452, 484.225000000, 52.82, 431.3
101, 102.452, 487.890000000, 53.415, 434.37
102, 103.452, 492.040000000, 53.875, 438.04
103, 104.452, 498.645000000, 54.345, 444.175
104, 105.452, 505.250000000, 54.815, 450.31
105, 106.452, 510.930000000, 55.29, 455.515
106, 107.452, 521.800000000, 55.69, 465.985
107, 108.452, 526.325000000, 56.145, 470.055
108, 109.452, 530.115000000, 56.6, 473.39
109, 110.452, 533.600000000, 57.08, 476.395
110, 111.452, 537.215000000, 57.49, 479.6
111, 112.452, 541.665000000, 57.935, 483.605
112, 113.452, 545.330000000, 58.395, 486.81
113, 114.452, 549.115000000, 58.84, 490.145
114, 115.452, 553.625000000, 59.545, 493.95
115, 116.452, 570.165000000, 60.15, 509.885
116, 117.452, 574.565000000, 61.145, 513.29
117, 118.452, 578.655000000, 61.545, 516.96
118, 118.452, 580.035000000, 62.92, 516.965
119, 119.452, 583.470000000, 63.415, 519.9
120, 119.452, 585.065000000, 65.005, 519.905
121, 119.452, 587.110000000, 67.05, 519.905
122, 119.452, 588.290000000, 68.215, 519.915
123, 120.452, 591.835000000, 68.54, 523.12
124, 126.365, 611.730000000, 69.995, 541.56
125, 126.365, 613.330000000, 71.58, 541.575
126, 129.524, 625.135000000, 72.38, 552.58
127, 130.524, 628.815000000, 73.125, 555.515
128, 131.002, 632.650000000, 74.425, 558.05
129, 133.002, 643.640000000, 75.96, 567.495
130, 134.178, 649.470000000, 76.385, 572.9
131, 134.178, 651.045000000, 77.935, 572.91
132, 134.178, 652.305000000, 79.185, 572.92
133, 138.59, 670.385000000, 80.305, 589.88
134, 139.59, 675.740000000, 80.985, 594.55
135, 140.59, 680.520000000, 81.76, 598.555
136, 141.59, 685.595000000, 83.03, 602.36
137, 141.59, 687.280000000, 84.685, 602.375
138, 142.59, 691.185000000, 85.72, 605.245
139, 143.59, 696.135000000, 87.4, 608.515
140, 144.59, 700.410000000, 88.74, 611.45
141, 145.59, 704.680000000, 89.865, 614.585
142, 146.59, 709.010000000, 90.99, 617.79
143, 148.019, 714.175000000, 91.885, 622.06
144, 149.019, 718.175000000, 92.68, 625.265
145, 150.019, 722.205000000, 93.775, 628.2
146, 151.019, 725.940000000, 94.705, 631.005
147, 152.019, 730.370000000, 96, 634.14
148, 153.019, 734.870000000, 97.23, 637.41
149, 154.019, 739.590000000, 98.745, 640.615
150, 155.019, 743.465000000, 99.61, 643.62
151, 156.019, 747.950000000, 101.025, 646.69
152, 157.019, 753.270000000, 102.34, 650.695
153, 158.019, 757.340000000, 103.075, 654.03
154, 159.019, 767.790000000, 103.57, 663.965
155, 160.019, 773.270000000, 104.44, 668.57
156, 161.019, 777.035000000, 104.935, 671.84
157, 162.457, 784.245000000, 106.475, 677.51
158, 163.457, 789.005000000, 106.9, 681.845
159, 164.385, 795.430000000, 107.39, 687.78
160, 165.385, 801.685000000, 107.84, 693.585
161, 166.829, 809.430000000, 108.375, 700.79
162, 167.829, 814.350000000, 108.76, 705.325
163, 168.829, 818.895000000, 109.235, 709.395
164, 169.829, 824.230000000, 109.7, 714.265
165, 170.829, 829.390000000, 110.185, 718.935
166, 171.829, 835.340000000, 110.665, 724.405
167, 172.829, 840.255000000, 111.175, 728.81
168, 174.197, 847.395000000, 111.645, 735.48
169, 175.197, 853.330000000, 112.105, 740.95
170, 176.197, 857.270000000, 112.51, 744.485
171, 177.197, 862.140000000, 113.045, 748.82
172, 178.197, 867.210000000, 113.51, 753.425
173, 179.316, 872.765000000, 114.06, 758.43
174, 180.316, 876.705000000, 114.595, 761.835
175, 181.316, 880.525000000, 115.14, 765.105
176, 182.316, 883.915000000, 115.705, 767.91
177, 183.316, 888.465000000, 116.185, 771.98
178, 184.316, 892.615000000, 116.93, 775.385
