Iteration, Path length, Time, Planning, 
0, 0, 0, 0
1, 0, 9.688103, 0.351237
2, 1.32761, 18.533375, 0.643307
3, 6.78424, 35.344929, 1.16162
4, 13.5096, 58.978825, 1.6919
5, 20.9822, 91.913090, 3.04166
6, 28.6615, 118.690391, 3.49128
7, 33.7446, 136.331658, 4.1006
8, 39.3903, 160.121921, 5.23961
9, 53.2509, 208.575584, 6.38882
10, 64.3341, 247.267674, 7.11773
11, 109.775, 541.059659, 141.369
