Iteration, Path length, Time, Planning, Flying, 
0, 0, 0, 0, 0
1, 0, 1.005000000, 0.005, 0
2, 0.98, 6.810000000, 0.04, 5.77
3, 1.98, 10.185000000, 0.045, 9.14
4, 2.98, 13.560000000, 0.05, 12.51
5, 3.98, 18.980000000, 0.055, 17.925
6, 4.98, 25.145000000, 0.06, 24.085
7, 5.82, 30.045000000, 0.095, 28.95
8, 6.81575, 35.400000000, 0.1, 34.3
9, 7.81575, 40.040000000, 0.105, 38.935
10, 8.81575, 43.415000000, 0.11, 42.305
11, 9.81575, 48.835000000, 0.115, 47.72
12, 10.8158, 55.000000000, 0.12, 53.88
13, 11.8158, 58.830000000, 0.125, 57.705
14, 12.8158, 62.660000000, 0.13, 61.53
15, 13.8158, 66.425000000, 0.135, 65.29
16, 14.8158, 72.265000000, 0.14, 71.125
17, 15.8158, 77.295000000, 0.145, 76.15
18, 16.8129, 82.650000000, 0.15, 81.5
19, 17.8129, 86.480000000, 0.155, 85.325
20, 18.8129, 91.840000000, 0.165, 90.675
21, 19.8129, 95.670000000, 0.17, 94.5
22, 20.8129, 101.090000000, 0.175, 99.915
23, 21.8129, 105.740000000, 0.19, 104.55
24, 22.8129, 111.970000000, 0.195, 110.775
25, 23.8129, 117.065000000, 0.2, 115.865
26, 24.8129, 122.905000000, 0.205, 121.7
27, 25.8129, 127.545000000, 0.21, 126.335
28, 26.8129, 132.575000000, 0.215, 131.36
29, 27.8129, 138.415000000, 0.22, 137.195
30, 28.8129, 143.445000000, 0.225, 142.22
31, 29.8129, 148.085000000, 0.23, 146.855
32, 30.8129, 152.725000000, 0.235, 151.49
33, 31.8129, 158.080000000, 0.24, 156.84
34, 32.8129, 162.720000000, 0.245, 161.475
35, 33.8129, 167.360000000, 0.25, 166.11
36, 34.8129, 173.745000000, 0.275, 172.47
37, 35.8129, 178.030000000, 0.28, 176.75
38, 36.8129, 183.870000000, 0.285, 182.585
39, 37.8129, 187.245000000, 0.29, 185.955
40, 38.8129, 191.535000000, 0.295, 190.24
41, 39.8129, 196.500000000, 0.3, 195.2
42, 40.8129, 201.530000000, 0.305, 200.225
43, 41.8129, 207.830000000, 0.31, 206.52
44, 42.8129, 212.050000000, 0.315, 210.735
45, 43.8129, 215.815000000, 0.32, 214.495
46, 44.8129, 220.845000000, 0.325, 219.52
47, 45.8129, 226.200000000, 0.33, 224.87
48, 46.8129, 230.840000000, 0.335, 229.505
49, 47.8129, 236.195000000, 0.34, 234.855
50, 48.8129, 240.415000000, 0.345, 239.07
51, 49.8129, 245.415000000, 0.385, 244.03
52, 50.8129, 248.790000000, 0.39, 247.4
53, 51.8129, 252.555000000, 0.395, 251.16
54, 52.8129, 256.385000000, 0.4, 254.985
55, 53.8129, 259.825000000, 0.405, 258.42
56, 54.8129, 265.180000000, 0.41, 263.77
57, 55.8129, 268.945000000, 0.415, 267.53
58, 56.8129, 272.840000000, 0.42, 271.42
59, 57.8129, 278.635000000, 0.445, 277.19
60, 58.8129, 282.400000000, 0.45, 280.95
61, 59.8129, 285.840000000, 0.455, 284.385
62, 60.8129, 289.670000000, 0.46, 288.21
63, 61.8129, 293.110000000, 0.465, 291.645
64, 62.8129, 299.015000000, 0.47, 297.545
65, 63.8129, 302.455000000, 0.475, 300.98
66, 64.8129, 307.875000000, 0.48, 306.395
67, 65.8129, 312.095000000, 0.485, 310.61
68, 66.8129, 317.515000000, 0.49, 316.025
69, 67.8129, 322.220000000, 0.495, 320.725
70, 68.8129, 326.050000000, 0.5, 324.55
71, 69.8129, 331.895000000, 0.505, 330.39
72, 70.8129, 336.120000000, 0.51, 334.61
73, 71.8129, 339.560000000, 0.515, 338.045
74, 72.8129, 344.915000000, 0.52, 343.395
75, 73.8129, 349.135000000, 0.525, 347.61
76, 74.8129, 355.045000000, 0.535, 353.51
77, 75.8129, 359.620000000, 0.54, 358.08
78, 76.8129, 363.840000000, 0.545, 362.295
79, 77.8129, 370.070000000, 0.55, 368.52
80, 78.8129, 375.910000000, 0.555, 374.355
81, 79.8129, 380.065000000, 0.56, 378.505
82, 80.8129, 386.295000000, 0.565, 384.73
83, 81.8129, 391.650000000, 0.57, 390.08
84, 82.8129, 395.020000000, 0.57, 393.45
85, 83.8129, 400.860000000, 0.575, 399.285
86, 84.8129, 407.420000000, 0.58, 405.84
87, 85.8129, 412.975000000, 0.585, 411.39
88, 86.8129, 418.395000000, 0.59, 416.805
89, 87.8129, 424.695000000, 0.595, 423.1
90, 88.8129, 430.115000000, 0.6, 428.515
91, 89.8129, 435.145000000, 0.605, 433.54
92, 90.8129, 439.300000000, 0.61, 437.69
93, 91.8129, 443.130000000, 0.615, 441.515
