Iteration, Path length, Time, Planning, Flying, 
0, 0, 0, 0, 0
1, 1, 7.730000000, 0.32, 7.41
2, 2, 14.900000000, 0.82, 14.08
3, 3, 20.740000000, 1.39, 19.35
4, 4, 26.250000000, 1.89, 24.36
5, 5, 32.150000000, 2.38, 29.77
6, 6, 38.410000000, 2.9, 35.51
7, 7, 44.220000000, 3.44, 40.78
8, 8, 48.730000000, 3.88, 44.85
9, 9, 53.800000000, 4.41, 49.39
10, 10.4321, 59.960000000, 4.9, 55.06
11, 11.4321, 64.790000000, 5.32, 59.47
12, 12.4321, 69.620000000, 5.81, 63.81
13, 13.4321, 74.600000000, 6.32, 68.28
14, 14.4321, 79.730000000, 6.78, 72.95
15, 15.4321, 84.430000000, 7.21, 77.22
16, 16.4321, 89.170000000, 7.68, 81.49
17, 17.4321, 93.740000000, 8.18, 85.56
18, 18.2795, 98.130000000, 8.63, 89.5
19, 19.2795, 102.990000000, 9.22, 93.77
20, 20.2779, 108.520000000, 9.94, 98.58
21, 21.2779, 113.160000000, 10.37, 102.79
22, 22.2779, 118.290000000, 10.89, 107.4
23, 23.2779, 123.370000000, 11.36, 112.01
24, 24.2779, 128.380000000, 11.96, 116.42
25, 25.2779, 133.640000000, 12.55, 121.09
26, 26.2779, 138.910000000, 13.01, 125.9
27, 27.2779, 143.930000000, 13.49, 130.44
28, 28.2779, 149.070000000, 14.16, 134.91
29, 29.2779, 154.460000000, 14.68, 139.78
30, 30.2779, 160.900000000, 15.25, 145.65
31, 31.2779, 166.530000000, 15.74, 150.79
32, 32.9581, 174.650000000, 16.25, 158.4
33, 33.9581, 179.710000000, 16.9, 162.81
34, 34.9581, 184.730000000, 17.57, 167.15
35, 35.9581, 189.650000000, 18.08, 171.56
36, 36.9581, 195.040000000, 18.66, 176.37
37, 37.9581, 200.050000000, 19.13, 180.91
38, 38.9581, 205.130000000, 19.8, 185.32
39, 39.9581, 210.230000000, 20.36, 189.86
40, 40.9581, 215.260000000, 20.92, 194.33
41, 41.9581, 221.060000000, 21.51, 199.54
42, 42.9581, 226.320000000, 22.03, 204.28
43, 43.9581, 232.170000000, 22.54, 209.62
44, 44.9581, 237.430000000, 22.99, 214.43
45, 45.9581, 242.760000000, 23.51, 219.24
46, 46.9581, 247.520000000, 23.93, 223.58
47, 47.9581, 252.190000000, 24.46, 227.72
48, 48.9581, 257.080000000, 24.94, 232.13
49, 51.0162, 266.090000000, 25.41, 240.67
50, 52.4812, 271.300000000, 25.88, 245.41
51, 53.4812, 275.900000000, 26.34, 249.55
52, 55.5686, 285.240000000, 26.81, 258.42
53, 56.5686, 289.870000000, 27.3, 262.56
54, 57.5686, 294.650000000, 27.74, 266.9
55, 58.5686, 299.820000000, 28.24, 271.57
56, 59.5686, 305.500000000, 28.78, 276.71
57, 60.5686, 310.490000000, 29.3, 281.18
58, 61.5686, 316.380000000, 29.72, 286.65
59, 62.5686, 323.000000000, 30.13, 292.86
60, 63.5686, 329.590000000, 30.58, 299
61, 64.5686, 334.960000000, 31.14, 303.81
62, 65.5686, 340.380000000, 31.62, 308.75
63, 66.8355, 346.490000000, 32.05, 314.42
64, 68.2805, 353.610000000, 32.56, 321.03
65, 69.2805, 360.100000000, 33.04, 327.04
66, 70.2805, 365.080000000, 33.55, 331.51
67, 71.2805, 371.950000000, 34.08, 337.85
68, 72.2805, 377.090000000, 34.61, 342.46
69, 73.2805, 382.280000000, 35.13, 347.13
70, 74.2805, 388.060000000, 35.57, 352.47
71, 75.2805, 393.930000000, 36.03, 357.88
72, 76.2805, 399.400000000, 36.49, 362.89
73, 77.2805, 404.830000000, 37.11, 367.7
74, 78.2805, 409.750000000, 37.61, 372.11
75, 79.2805, 415.470000000, 38.12, 377.32
76, 80.2805, 421.740000000, 38.58, 383.13
77, 81.2805, 429.640000000, 39.07, 390.54
78, 82.2805, 435.770000000, 39.53, 396.21
79, 83.2805, 441.670000000, 40.09, 401.55
