Iteration, Path length, Time, Planning, Flying, 
0, 0, 0, 0, 0
1, 0, 1.020000000, 0.02, 0
2, 0.98, 5.585000000, 0.025, 4.56
3, 1.98, 13.285000000, 0.03, 12.255
4, 2.98, 17.515000000, 0.035, 16.48
5, 3.98, 21.945000000, 0.04, 20.905
6, 4.98, 28.040000000, 0.045, 26.995
7, 5.98, 33.740000000, 0.05, 32.69
8, 6.98, 42.305000000, 0.055, 41.25
9, 7.98, 46.800000000, 0.06, 45.74
10, 10.3651, 58.985000000, 0.08, 57.905
11, 17.3851, 86.020000000, 0.085, 84.935
12, 18.3851, 93.900000000, 0.14, 92.76
13, 19.3851, 100.460000000, 0.145, 99.315
14, 20.3851, 107.570000000, 0.16, 106.41
15, 24.9694, 133.735000000, 0.165, 132.57
16, 25.9694, 140.900000000, 0.17, 139.73
17, 26.9694, 145.600000000, 0.175, 144.425
18, 27.9694, 153.695000000, 0.18, 152.515
19, 29.2661, 159.725000000, 0.185, 158.54
20, 30.2661, 164.955000000, 0.19, 163.765
21, 31.2661, 170.320000000, 0.195, 169.125
22, 32.2661, 175.420000000, 0.2, 174.22
23, 33.2661, 183.980000000, 0.205, 182.775
24, 34.2661, 190.540000000, 0.215, 189.325
25, 35.2661, 198.435000000, 0.22, 197.215
26, 39.8682, 217.395000000, 0.225, 216.17
27, 40.8682, 225.895000000, 0.23, 224.665
28, 41.8682, 230.395000000, 0.235, 229.16
29, 42.8682, 237.920000000, 0.27, 236.65
30, 45.0675, 251.340000000, 0.275, 250.065
31, 46.0563, 256.640000000, 0.28, 255.36
32, 47.0563, 261.340000000, 0.285, 260.055
33, 48.0563, 265.840000000, 0.29, 264.55
34, 49.0563, 270.740000000, 0.295, 269.445
35, 50.0563, 275.850000000, 0.315, 274.535
36, 51.0563, 283.950000000, 0.32, 282.63
37, 52.0563, 290.710000000, 0.325, 289.385
38, 56.7717, 313.080000000, 0.33, 311.75
39, 57.7717, 317.375000000, 0.335, 316.04
40, 59.8881, 329.805000000, 0.34, 328.465
41, 60.8881, 337.040000000, 0.35, 335.69
42, 61.8881, 345.670000000, 0.355, 344.315
43, 62.8881, 351.635000000, 0.36, 350.275
44, 63.8881, 356.800000000, 0.365, 355.435
45, 64.8881, 361.100000000, 0.37, 359.73
46, 66.9929, 372.600000000, 0.38, 371.22
47, 67.9929, 378.005000000, 0.425, 376.58
48, 68.9929, 386.650000000, 0.445, 385.205
49, 69.9929, 391.485000000, 0.455, 390.03
50, 70.9929, 400.915000000, 0.46, 399.455
51, 71.9929, 409.615000000, 0.465, 408.15
52, 72.9929, 414.445000000, 0.465, 412.98
53, 73.9929, 418.945000000, 0.47, 417.475
54, 74.9929, 424.505000000, 0.475, 423.03
55, 75.9929, 432.065000000, 0.48, 430.585
56, 76.9929, 438.225000000, 0.485, 436.74
57, 77.9929, 444.855000000, 0.49, 443.365
58, 78.9929, 449.890000000, 0.5, 448.39
59, 82.703, 469.385000000, 0.505, 467.88
60, 83.703, 476.550000000, 0.51, 475.04
61, 84.703, 484.785000000, 0.515, 483.27
62, 85.703, 493.015000000, 0.525, 491.49
63, 86.703, 497.445000000, 0.53, 495.915
64, 90.8468, 518.145000000, 0.54, 516.605
65, 91.8468, 526.705000000, 0.545, 525.16
66, 92.8468, 532.800000000, 0.55, 531.25
67, 93.8468, 541.720000000, 0.58, 540.14
68, 94.8468, 546.880000000, 0.585, 545.295
69, 95.8468, 554.985000000, 0.595, 553.39
70, 96.8468, 562.350000000, 0.6, 560.75
71, 97.8468, 569.710000000, 0.605, 568.105
72, 98.8468, 575.010000000, 0.61, 573.4
73, 99.8468, 580.580000000, 0.615, 578.965
74, 100.847, 588.815000000, 0.62, 587.195
75, 101.847, 594.845000000, 0.625, 593.22
76, 102.847, 601.745000000, 0.63, 600.115
77, 103.847, 606.775000000, 0.635, 605.14
78, 104.847, 611.340000000, 0.64, 609.7
79, 105.847, 615.765000000, 0.645, 614.12
