Goal x, Goal y, Goal z, 
2, -4.6, 1.0517
1.95537, -4.75349, 1.05867
1.91075, -4.90698, 1.06564
1.86612, -5.06048, 1.07261
1.82149, -5.21397, 1.07957
1.77687, -5.36746, 1.08654
1.73224, -5.52095, 1.09351
1.72666, -5.54014, 1.09438
1.72108, -5.55933, 1.09525
1.63099, -5.69148, 1.09969
1.5409, -5.82363, 1.10412
1.4508, -5.95578, 1.10855
1.36071, -6.08793, 1.11299
1.27062, -6.22008, 1.11742
1.26211, -6.23256, 1.11784
1.12108, -6.30783, 1.12455
0.980046, -6.3831, 1.13127
0.839016, -6.45837, 1.13798
0.697986, -6.53364, 1.14469
0.556956, -6.60891, 1.1514
0.415926, -6.68418, 1.15811
0.398297, -6.69359, 1.15895
0.380669, -6.703, 1.15979
0.233214, -6.7651, 1.1593
0.0857589, -6.82721, 1.15881
-0.061696, -6.88931, 1.15832
-0.209151, -6.95141, 1.15783
-0.356606, -7.01352, 1.15734
-0.504061, -7.07562, 1.15685
-0.522493, -7.08338, 1.15679
-0.540924, -7.09114, 1.15673
-0.697378, -7.09524, 1.12348
-0.853831, -7.09933, 1.09022
-1.01028, -7.10343, 1.05697
-1.16674, -7.10752, 1.02372
-1.32319, -7.11161, 0.990469
-1.47964, -7.11571, 0.957217
-1.4992, -7.11622, 0.953061
-1.51876, -7.11673, 0.948904
-1.6559, -7.03537, 0.961988
-1.79305, -6.95401, 0.975071
-1.9302, -6.87265, 0.988155
-2.06734, -6.79129, 1.00124
-2.20449, -6.70993, 1.01432
-2.34164, -6.62857, 1.02741
-2.35878, -6.6184, 1.02904
-2.37592, -6.60823, 1.03068
-2.50374, -6.62115, 1.12605
-2.63156, -6.63406, 1.22142
-2.75937, -6.64698, 1.31679
-2.88719, -6.6599, 1.41217
-3.01501, -6.67282, 1.50754
-3.14282, -6.68574, 1.60291
-3.1588, -6.68736, 1.61483
-3.17478, -6.68897, 1.62676
-3.31501, -6.61327, 1.64105
-3.45524, -6.53757, 1.65534
-3.59547, -6.46186, 1.66963
-3.7357, -6.38616, 1.68393
-3.87593, -6.31046, 1.69822
-4.01617, -6.23476, 1.71251
-4.03369, -6.22529, 1.7143
-4.05122, -6.21583, 1.71609
-4.15524, -6.33224, 1.75114
-4.25926, -6.44866, 1.78619
-4.36327, -6.56507, 1.82124
-4.46729, -6.68149, 1.85629
-4.5713, -6.7979, 1.89134
-4.67532, -6.91431, 1.92639
-4.68832, -6.92886, 1.93077
-4.70133, -6.94342, 1.93515
-4.79848, -6.89101, 1.81933
-4.89564, -6.8386, 1.70352
-4.9928, -6.78619, 1.5877
-5.08996, -6.73378, 1.47188
-5.18712, -6.68137, 1.35607
-5.28428, -6.62896, 1.24025
-5.29642, -6.62241, 1.22577
-5.30857, -6.61586, 1.2113
-5.33898, -6.76981, 1.18008
-5.3694, -6.92376, 1.14886
-5.39981, -7.07771, 1.11764
-5.43022, -7.23165, 1.08642
-5.46064, -7.3856, 1.05521
-5.49105, -7.53955, 1.02399
-5.49485, -7.5588, 1.02009
-5.49865, -7.57804, 1.01618
-5.4522, -7.73018, 1.03341
-5.40574, -7.88231, 1.05063
-5.35928, -8.03445, 1.06785
-5.31283, -8.18658, 1.08508
-5.26637, -8.33872, 1.1023
-5.21991, -8.49085, 1.11952
-5.21411, -8.50987, 1.12167
-5.2083, -8.52889, 1.12383
-5.25116, -8.66006, 1.20481
-5.29401, -8.79123, 1.28579
-5.33687, -8.9224, 1.36677
-5.37973, -9.05356, 1.44775
-5.42259, -9.18473, 1.52873
-5.46544, -9.3159, 1.60971
