Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
0, 0, 0, 0, 0, 40057
4.840000000, 154.816, 0.386489, 130.128, 24.688, 39902.2
9.880000000, 169.088, 0.422118, 142.16, 26.928, 39887.9
17.830000000, 177.688, 0.443588, 149.064, 28.624, 39879.3
25.260000000, 197.96, 0.494196, 167.6, 30.36, 39859
29.900000000, 213.312, 0.532521, 181.312, 32, 39843.7
35.190000000, 224.8, 0.5612, 190.648, 34.152, 39832.2
40.180000000, 239.712, 0.598427, 201.984, 37.728, 39817.3
45.070000000, 253.576, 0.633038, 213.736, 39.84, 39803.4
50.410000000, 261.472, 0.65275, 220.456, 41.016, 39795.5
57.360000000, 264.344, 0.65992, 219.232, 45.112, 39792.7
66.930000000, 276.136, 0.689358, 228.216, 47.92, 39780.9
71.910000000, 283.608, 0.708011, 234.736, 48.872, 39773.4
77.350000000, 298.16, 0.744339, 247.304, 50.856, 39758.8
81.920000000, 311.408, 0.777412, 257.736, 53.672, 39745.6
87.880000000, 328.296, 0.819572, 271.2, 57.096, 39728.7
93.400000000, 337.344, 0.84216, 277.632, 59.712, 39719.7
98.670000000, 342.568, 0.855201, 282.552, 60.016, 39714.4
104.160000000, 346.024, 0.863829, 284.296, 61.728, 39711
110.570000000, 354.856, 0.885878, 291.688, 63.168, 39702.1
116.510000000, 367.688, 0.917912, 300.424, 67.264, 39689.3
122.970000000, 375.384, 0.937125, 306.536, 68.848, 39681.6
128.110000000, 387.976, 0.96856, 317.096, 70.88, 39669
133.540000000, 394.104, 0.983858, 320.768, 73.336, 39662.9
138.660000000, 398.6, 0.995082, 322.688, 75.912, 39658.4
145.110000000, 406.256, 1.01419, 327.536, 78.72, 39650.7
151.640000000, 410.944, 1.0259, 333.408, 77.536, 39646.1
157.590000000, 411.952, 1.02841, 331.624, 80.328, 39645
162.380000000, 420.256, 1.04914, 338.832, 81.424, 39636.7
167.200000000, 427.216, 1.06652, 344.84, 82.376, 39629.8
172.230000000, 432.84, 1.08056, 349.904, 82.936, 39624.2
179.240000000, 452.352, 1.12927, 365.312, 87.04, 39604.6
184.090000000, 462.32, 1.15416, 372.016, 90.304, 39594.7
189.380000000, 477.488, 1.19202, 381.768, 95.72, 39579.5
194.290000000, 483.824, 1.20784, 387.112, 96.712, 39573.2
199.700000000, 488.256, 1.2189, 388.352, 99.904, 39568.7
205.640000000, 494.552, 1.23462, 391.84, 102.712, 39562.4
210.670000000, 499.072, 1.2459, 396.08, 102.992, 39557.9
215.960000000, 508.344, 1.26905, 404.392, 103.952, 39548.7
220.910000000, 512.712, 1.27996, 408.872, 103.84, 39544.3
225.650000000, 517.048, 1.29078, 412.448, 104.6, 39540
230.740000000, 530.08, 1.32331, 423.528, 106.552, 39526.9
235.060000000, 539.616, 1.34712, 429.84, 109.776, 39517.4
240.340000000, 552.2, 1.37854, 440.6, 111.6, 39504.8
250.680000000, 581.872, 1.45261, 466.904, 114.968, 39475.1
261.400000000, 605.56, 1.51175, 487.8, 117.76, 39451.4
269.360000000, 614.952, 1.53519, 491.68, 123.272, 39442
275.660000000, 630.624, 1.57432, 504.784, 125.84, 39426.4
280.910000000, 645.704, 1.61196, 516.312, 129.392, 39411.3
285.940000000, 661.272, 1.65083, 529.224, 132.048, 39395.7
291.600000000, 668.536, 1.66896, 533.968, 134.568, 39388.5
296.850000000, 682.72, 1.70437, 544.928, 137.792, 39374.3
301.620000000, 693.224, 1.73059, 551.6, 141.624, 39363.8
306.520000000, 703.152, 1.75538, 559.272, 143.88, 39353.8
312.540000000, 710.616, 1.77401, 564.544, 146.072, 39346.4
318.410000000, 723.176, 1.80537, 573.904, 149.272, 39333.8
323.880000000, 734.272, 1.83307, 583.312, 150.96, 39322.7
330.110000000, 743.56, 1.85625, 589.256, 154.304, 39313.4
336.350000000, 751.04, 1.87493, 594.928, 156.112, 39306
342.030000000, 762.416, 1.90333, 603.928, 158.488, 39294.6
347.640000000, 778.896, 1.94447, 617.48, 161.416, 39278.1
352.650000000, 794.664, 1.98383, 631.768, 162.896, 39262.3
357.910000000, 808.312, 2.0179, 643.568, 164.744, 39248.7
362.950000000, 825.448, 2.06068, 659.096, 166.352, 39231.6
367.850000000, 838.504, 2.09328, 670.44, 168.064, 39218.5
372.800000000, 853.184, 2.12992, 683.544, 169.64, 39203.8
377.780000000, 871.184, 2.17486, 699.408, 171.776, 39185.8
384.140000000, 898.136, 2.24214, 718.528, 179.608, 39158.9
390.530000000, 917.4, 2.29024, 733.776, 183.624, 39139.6
395.870000000, 931.32, 2.32499, 745.032, 186.288, 39125.7
402.080000000, 943.256, 2.35478, 754.112, 189.144, 39113.7
407.280000000, 957.272, 2.38977, 766.208, 191.064, 39099.7
412.290000000, 969.448, 2.42017, 776.944, 192.504, 39087.6
417.290000000, 979.64, 2.44561, 786.064, 193.576, 39077.4
421.930000000, 993.84, 2.48106, 799.192, 194.648, 39063.2
427.880000000, 1018.75, 2.54326, 820.376, 198.376, 39038.2
434.620000000, 1031.93, 2.57615, 832.048, 199.88, 39025.1
444.540000000, 1055.43, 2.63483, 854.936, 200.496, 39001.6
450.950000000, 1062.94, 2.65356, 860.616, 202.32, 38994.1
457.670000000, 1083.54, 2.70501, 877.04, 206.504, 38973.5
463.590000000, 1098.35, 2.74197, 889.976, 208.376, 38958.6
470.380000000, 1119.02, 2.79356, 907.424, 211.592, 38938
477.060000000, 1133.33, 2.82929, 919.624, 213.704, 38923.7
482.220000000, 1136.86, 2.8381, 923.76, 213.096, 38920.1
488.960000000, 1158.42, 2.89192, 944.008, 214.408, 38898.6
495.440000000, 1168.87, 2.91802, 954.632, 214.24, 38888.1
500.830000000, 1186.44, 2.96188, 971.32, 215.12, 38870.6
506.430000000, 1205.56, 3.00961, 987.024, 218.536, 38851.4
513.920000000, 1207.12, 3.01351, 985.44, 221.68, 38849.9
518.550000000, 1207.42, 3.01424, 984.968, 222.448, 38849.6
525.150000000, 1218.39, 3.04165, 993.752, 224.64, 38838.6
530.380000000, 1227.92, 3.06543, 1000.99, 226.928, 38829.1
536.870000000, 1239.89, 3.09531, 1010.28, 229.608, 38817.1
541.400000000, 1250.02, 3.12061, 1019.97, 230.056, 38807
548.920000000, 1252.79, 3.12752, 1021.8, 230.992, 38804.2
556.240000000, 1253.49, 3.12926, 1022.16, 231.328, 38803.5
561.590000000, 1258.66, 3.14216, 1024.94, 233.712, 38798.3
566.230000000, 1262.22, 3.15107, 1028.17, 234.056, 38794.8
573.470000000, 1264.57, 3.15692, 1029.88, 234.688, 38792.4
580.800000000, 1270.85, 3.1726, 1036.94, 233.912, 38786.2
585.650000000, 1276.49, 3.18668, 1042.38, 234.104, 38780.5
590.960000000, 1291.22, 3.22347, 1054.25, 236.976, 38765.8
596.070000000, 1302.11, 3.25065, 1063.19, 238.92, 38754.9
601.160000000, 1319.09, 3.29303, 1075.94, 243.144, 38737.9
606.430000000, 1332.71, 3.32704, 1085.9, 246.808, 38724.3
612.920000000, 1346.14, 3.36057, 1096.62, 249.528, 38710.9
617.990000000, 1356.93, 3.38749, 1102.89, 254.04, 38700.1
624.140000000, 1359.5, 3.3939, 1102.39, 257.104, 38697.5
630.520000000, 1364.83, 3.40722, 1104.26, 260.576, 38692.2
635.490000000, 1370.97, 3.42254, 1108.43, 262.536, 38686
641.300000000, 1377.04, 3.4377, 1110.66, 266.384, 38680
648.200000000, 1381.18, 3.44803, 1110.72, 270.456, 38675.8
653.830000000, 1386.1, 3.46033, 1113.67, 272.432, 38670.9
658.820000000, 1389.18, 3.46802, 1115.49, 273.696, 38667.8
663.650000000, 1391.44, 3.47365, 1116.42, 275.024, 38665.6
668.310000000, 1392.17, 3.47547, 1116.9, 275.272, 38664.8
673.430000000, 1394.58, 3.48148, 1119.27, 275.304, 38662.4
678.770000000, 1398.78, 3.49196, 1122.3, 276.48, 38658.2
684.290000000, 1400.51, 3.4963, 1123.47, 277.04, 38656.5
689.220000000, 1402.32, 3.50081, 1125.1, 277.216, 38654.7
694.020000000, 1406.46, 3.51114, 1129.1, 277.36, 38650.5
699.000000000, 1411.5, 3.52372, 1133.41, 278.088, 38645.5
703.530000000, 1419.42, 3.54349, 1140.62, 278.8, 38637.6
708.660000000, 1426.5, 3.56117, 1146.83, 279.664, 38630.5
714.120000000, 1437.22, 3.58793, 1156.43, 280.784, 38619.8
719.570000000, 1452.26, 3.62549, 1168.59, 283.672, 38604.7
725.280000000, 1475.54, 3.68361, 1188.16, 287.384, 38581.5
730.630000000, 1486.89, 3.71193, 1195.5, 291.384, 38570.1
736.910000000, 1511.88, 3.77432, 1215.53, 296.352, 38545.1
741.850000000, 1521.84, 3.79919, 1221.94, 299.904, 38535.2
747.080000000, 1536.95, 3.83691, 1234.6, 302.352, 38520
751.790000000, 1553.36, 3.87787, 1249.11, 304.248, 38503.6
756.900000000, 1571.95, 3.92429, 1266.14, 305.808, 38485
762.530000000, 1590.26, 3.96998, 1282.73, 307.528, 38466.7
767.500000000, 1605.72, 4.00859, 1295.89, 309.832, 38451.3
773.660000000, 1630.73, 4.07102, 1318.66, 312.072, 38426.3
778.740000000, 1647.06, 4.1118, 1334.94, 312.128, 38409.9
783.990000000, 1669.63, 4.16814, 1354.94, 314.696, 38387.4
788.730000000, 1675.98, 4.18398, 1361.09, 314.888, 38381
794.870000000, 1694.57, 4.23039, 1375.97, 318.6, 38362.4
799.280000000, 1703.42, 4.25248, 1383.58, 319.84, 38353.6
806.950000000, 1710.7, 4.27065, 1388.1, 322.6, 38346.3
814.650000000, 1716.77, 4.28581, 1392.97, 323.8, 38340.2
821.800000000, 1715.41, 4.28242, 1389.42, 325.992, 38341.6
827.750000000, 1723.09, 4.30159, 1397.07, 326.016, 38333.9
832.700000000, 1729.74, 4.31819, 1402.71, 327.024, 38327.3
837.460000000, 1737.94, 4.33868, 1409.82, 328.12, 38319.1
842.150000000, 1732.89, 4.32606, 1403.9, 328.984, 38324.1
846.840000000, 1739, 4.34131, 1409.93, 329.072, 38318
851.750000000, 1749.23, 4.36686, 1419.22, 330.008, 38307.8
856.630000000, 1763.22, 4.40179, 1432.04, 331.184, 38293.8
861.490000000, 1773.1, 4.42645, 1441.35, 331.752, 38283.9
866.660000000, 1784.08, 4.45385, 1451.09, 332.992, 38272.9
871.170000000, 1801.57, 4.49751, 1466.74, 334.824, 38255.4
875.830000000, 1820.83, 4.5456, 1484.45, 336.384, 38236.2
880.780000000, 1828.08, 4.5637, 1490.53, 337.552, 38228.9
892.270000000, 1846.88, 4.61063, 1504.67, 342.208, 38210.1
897.300000000, 1857.59, 4.63737, 1514.38, 343.208, 38199.4
903.010000000, 1859.95, 4.64326, 1515.29, 344.664, 38197
908.980000000, 1867.64, 4.66246, 1522.96, 344.68, 38189.4
913.640000000, 1879.68, 4.69251, 1533.98, 345.696, 38177.3
920.370000000, 1883.61, 4.70232, 1536.96, 346.648, 38173.4
926.950000000, 1891.26, 4.72143, 1544.96, 346.304, 38165.7
931.680000000, 1899.18, 4.74118, 1552.47, 346.704, 38157.8
936.580000000, 1911.68, 4.7724, 1563.96, 347.72, 38145.3
941.450000000, 1925.54, 4.80699, 1576.95, 348.584, 38131.5
945.960000000, 1941.53, 4.84691, 1591.62, 349.912, 38115.5
952.520000000, 1958.83, 4.89011, 1607.74, 351.088, 38098.2
957.580000000, 1970.18, 4.91845, 1618.44, 351.744, 38086.8
963.310000000, 1979.98, 4.94292, 1626.69, 353.296, 38077
968.360000000, 1989.49, 4.96664, 1636.08, 353.408, 38067.5
973.630000000, 1989.14, 4.96578, 1634.3, 354.84, 38067.9
978.370000000, 2006.07, 5.00804, 1649.74, 356.336, 38050.9
983.330000000, 2019.96, 5.04271, 1662.24, 357.72, 38037
988.090000000, 2035.5, 5.0815, 1675.19, 360.304, 38021.5
993.040000000, 2050.26, 5.11835, 1688.15, 362.104, 38006.7
998.790000000, 2071.67, 5.17181, 1707.57, 364.104, 37985.3
1003.890000000, 2087.94, 5.21241, 1722.54, 365.4, 37969.1
1009.190000000, 2102.55, 5.2489, 1735.62, 366.936, 37954.4
1014.150000000, 2116.47, 5.28365, 1747.65, 368.824, 37940.5
1018.690000000, 2130.75, 5.3193, 1760.08, 370.672, 37926.2
1023.860000000, 2136.5, 5.33364, 1765.09, 371.408, 37920.5
1028.710000000, 2144.3, 5.35313, 1772.34, 371.96, 37912.7
1033.680000000, 2149.95, 5.36723, 1776.79, 373.16, 37907
1039.100000000, 2165.72, 5.4066, 1791.11, 374.608, 37891.3
1043.860000000, 2182.59, 5.44872, 1805.89, 376.704, 37874.4
1049.280000000, 2203.71, 5.50144, 1823.36, 380.352, 37853.3
1055.140000000, 2220.94, 5.54446, 1838.3, 382.648, 37836.1
1059.950000000, 2233.38, 5.57549, 1848.63, 384.744, 37823.6
1064.750000000, 2248.69, 5.61372, 1861.46, 387.224, 37808.3
1070.270000000, 2263.53, 5.65077, 1873.14, 390.384, 37793.5
1077.230000000, 2264.5, 5.6532, 1872.54, 391.96, 37792.5
1083.880000000, 2265.3, 5.65518, 1873.22, 392.072, 37791.7
1089.850000000, 2276.42, 5.68296, 1884.63, 391.792, 37780.6
1094.920000000, 2285.59, 5.70585, 1893.26, 392.336, 37771.4
1099.960000000, 2292.37, 5.72277, 1898.43, 393.936, 37764.6
1104.800000000, 2296.61, 5.73335, 1901.84, 394.768, 37760.4
1109.840000000, 2306.2, 5.7573, 1910.71, 395.488, 37750.8
1114.970000000, 2320.38, 5.79271, 1923.38, 397.008, 37736.6
1119.880000000, 2337.17, 5.83461, 1938.29, 398.88, 37719.8
1125.020000000, 2351.72, 5.87093, 1951.43, 400.288, 37705.3
1131.540000000, 2353.3, 5.87487, 1950.63, 402.664, 37703.7
1143.700000000, 2372.98, 5.92402, 1967.43, 405.552, 37684
1148.790000000, 2392.09, 5.97171, 1985.13, 406.96, 37664.9
1153.830000000, 2409.34, 6.01479, 1999.92, 409.424, 37647.7
1158.760000000, 2422.99, 6.04886, 2012.41, 410.584, 37634
1163.830000000, 2433.63, 6.07542, 2022.16, 411.472, 37623.4
1169.260000000, 2453.78, 6.12571, 2040.03, 413.744, 37603.2
1175.200000000, 2463.09, 6.14896, 2049.17, 413.92, 37593.9
1181.410000000, 2477.84, 6.18579, 2058.28, 419.56, 37579.2
1188.650000000, 2482.02, 6.19621, 2061.66, 420.36, 37575
1193.500000000, 2482.69, 6.19789, 2062.37, 420.32, 37574.3
1199.880000000, 2484.72, 6.20296, 2063.68, 421.04, 37572.3
1204.470000000, 2485.79, 6.20564, 2064.63, 421.16, 37571.2
1211.970000000, 2486.49, 6.20737, 2065.19, 421.296, 37570.5
1218.270000000, 2487.09, 6.20887, 2065.18, 421.904, 37569.9
1223.570000000, 2487.25, 6.20927, 2065.1, 422.144, 37569.8
1229.180000000, 2487.82, 6.21071, 2065.64, 422.184, 37569.2
1237.170000000, 2490.81, 6.21816, 2068.97, 421.84, 37566.2
1243.480000000, 2493.82, 6.22567, 2071.86, 421.96, 37563.2
1248.220000000, 2493.75, 6.22551, 2071.85, 421.904, 37563.2
1255.230000000, 2493.92, 6.22593, 2071.65, 422.272, 37563.1
1261.420000000, 2494.15, 6.22651, 2071.82, 422.328, 37562.8
1268.540000000, 2494.18, 6.22657, 2071.62, 422.552, 37562.8
1275.850000000, 2496.18, 6.23156, 2072.4, 423.776, 37560.8
1296.920000000, 2496.97, 6.23354, 2071.96, 425.008, 37560
1307.010000000, 2498.21, 6.23663, 2072.14, 426.064, 37558.8
1312.460000000, 2498.39, 6.23709, 2072.62, 425.768, 37558.6
1317.560000000, 2498.39, 6.23709, 2072.8, 425.592, 37558.6
1322.540000000, 2502.39, 6.24708, 2077.66, 424.728, 37554.6
1329.070000000, 2502.78, 6.24806, 2077.3, 425.488, 37554.2
1334.660000000, 2502.78, 6.24806, 2077.18, 425.608, 37554.2
1340.770000000, 2502.94, 6.24844, 2078.74, 424.2, 37554.1
1348.620000000, 2513.57, 6.27498, 2087.49, 426.08, 37543.4
1355.780000000, 2515.36, 6.27945, 2087.95, 427.408, 37541.6
1361.210000000, 2515.45, 6.27967, 2089.17, 426.28, 37541.6
1369.060000000, 2517.22, 6.28411, 2090.3, 426.928, 37539.8
1377.240000000, 2517.91, 6.28582, 2090.31, 427.6, 37539.1
1385.280000000, 2519.14, 6.28888, 2091.34, 427.792, 37537.9
1389.720000000, 2521.47, 6.29471, 2092.94, 428.528, 37535.5
1394.250000000, 2525.98, 6.30597, 2096.86, 429.128, 37531
1401.390000000, 2534.5, 6.32724, 2103.45, 431.056, 37522.5
1407.090000000, 2534.51, 6.32726, 2103.41, 431.104, 37522.5
1413.850000000, 2535.82, 6.33054, 2105.06, 430.768, 37521.2
1419.600000000, 2543.72, 6.35025, 2112.1, 431.624, 37513.3
1424.270000000, 2548.36, 6.36183, 2114.1, 434.264, 37508.6
1430.330000000, 2549.25, 6.36405, 2114.54, 434.704, 37507.8
1436.220000000, 2549.78, 6.36539, 2115.44, 434.344, 37507.2
1441.720000000, 2552.08, 6.37112, 2116.87, 435.208, 37504.9
1447.050000000, 2555.74, 6.38025, 2120.02, 435.72, 37501.3
1472.880000000, 2563.83, 6.40046, 2129.5, 434.336, 37493.2
1480.170000000, 2572.5, 6.42209, 2132.54, 439.952, 37484.5
1486.130000000, 2573.61, 6.42486, 2133.44, 440.168, 37483.4
1494.420000000, 2579.18, 6.43878, 2136.94, 442.248, 37477.8
1499.430000000, 2579.17, 6.43874, 2137.7, 441.472, 37477.8
1504.450000000, 2579.17, 6.43874, 2139.6, 439.568, 37477.8
1512.330000000, 2583.46, 6.44947, 2144.3, 439.16, 37473.5
1519.480000000, 2583.93, 6.45063, 2144.57, 439.36, 37473.1
1526.040000000, 2583.85, 6.45043, 2142.35, 441.496, 37473.2
1530.790000000, 2583.9, 6.45055, 2141.7, 442.2, 37473.1
1587.450000000, 2599.82, 6.49031, 2155.55, 444.272, 37457.2
1594.680000000, 2611.25, 6.51883, 2166.15, 445.096, 37445.8
1600.350000000, 2613.06, 6.52336, 2170.15, 442.912, 37443.9
1606.490000000, 2613.1, 6.52346, 2168.86, 444.24, 37443.9
1639.260000000, 2611.54, 6.51957, 2164.64, 446.904, 37445.5
1646.290000000, 2612.3, 6.52147, 2162.82, 449.48, 37444.7
1652.880000000, 2612.68, 6.52241, 2162.4, 450.28, 37444.3
1658.400000000, 2612.65, 6.52233, 2162.18, 450.464, 37444.4
1663.760000000, 2612.66, 6.52235, 2162.48, 450.176, 37444.3
1668.810000000, 2612.51, 6.52199, 2163.22, 449.296, 37444.5
1676.800000000, 2618.3, 6.53645, 2166.69, 451.616, 37438.7
1684.880000000, 2620.48, 6.54188, 2169, 451.48, 37436.5
1691.970000000, 2620.46, 6.54182, 2168.58, 451.872, 37436.5
1696.810000000, 2620.46, 6.54182, 2168.39, 452.064, 37436.5
1704.520000000, 2620.68, 6.54238, 2169.43, 451.248, 37436.3
1718.660000000, 2621.4, 6.54417, 2168.14, 453.264, 37435.6
1723.900000000, 2621.43, 6.54425, 2168.18, 453.256, 37435.6
1728.980000000, 2621.43, 6.54425, 2168.15, 453.28, 37435.6
1734.680000000, 2621.44, 6.54427, 2168.38, 453.056, 37435.6
1740.040000000, 2623.49, 6.54939, 2171.05, 452.44, 37433.5
1747.950000000, 2623.54, 6.54953, 2170.45, 453.096, 37433.5
1761.930000000, 2621.71, 6.54495, 2168.27, 453.44, 37435.3
1771.680000000, 2625.73, 6.55498, 2173.33, 452.4, 37431.3
1776.190000000, 2632.79, 6.57261, 2179.42, 453.376, 37424.2
1780.930000000, 2640.27, 6.59129, 2186.34, 453.928, 37416.7
1785.560000000, 2648.18, 6.61102, 2193.38, 454.8, 37408.8
1790.060000000, 2662.65, 6.64715, 2205.94, 456.712, 37394.4
1794.780000000, 2672.92, 6.67279, 2214.67, 458.248, 37384.1
1799.350000000, 2686.43, 6.70652, 2226.09, 460.344, 37370.6
1804.750000000, 2696.18, 6.73087, 2231.94, 464.24, 37360.8
1809.790000000, 2701.22, 6.74345, 2235.2, 466.024, 37355.8
1815.820000000, 2706.41, 6.75639, 2236.42, 469.992, 37350.6
1822.960000000, 2715.34, 6.7787, 2244.9, 470.44, 37341.7
1828.100000000, 2723.11, 6.79809, 2251.36, 471.752, 37333.9
1832.840000000, 2730.8, 6.81729, 2258.5, 472.304, 37326.2
1837.500000000, 2740.22, 6.84081, 2267.34, 472.88, 37316.8
1841.890000000, 2754.57, 6.87662, 2280.11, 474.456, 37302.4
1847.420000000, 2760.16, 6.89058, 2283.53, 476.632, 37296.8
1852.800000000, 2771.16, 6.91804, 2293.24, 477.92, 37285.8
1857.470000000, 2780.53, 6.94143, 2301.12, 479.408, 37276.5
1862.860000000, 2795.43, 6.97864, 2311.44, 483.992, 37261.6
1868.280000000, 2806.8, 7.00702, 2321.09, 485.712, 37250.2
1872.810000000, 2818.74, 7.03683, 2332.38, 486.368, 37238.3
1878.010000000, 2837.64, 7.08401, 2349.42, 488.216, 37219.4
1882.570000000, 2858.78, 7.13679, 2368.71, 490.072, 37198.2
1887.090000000, 2876.27, 7.18045, 2384.5, 491.768, 37180.7
1894.110000000, 2889.71, 7.214, 2392.95, 496.76, 37167.3
1901.800000000, 2897.8, 7.23419, 2398.46, 499.336, 37159.2
1906.690000000, 2908.5, 7.26089, 2408.08, 500.416, 37148.5
1911.010000000, 2915.93, 7.27945, 2415.07, 500.856, 37141.1
1916.180000000, 2930.05, 7.3147, 2427.54, 502.512, 37127
1921.320000000, 2941.66, 7.34368, 2438.43, 503.224, 37115.3
1926.490000000, 2954.96, 7.37689, 2450.27, 504.688, 37102
1931.280000000, 2969.42, 7.413, 2463.8, 505.624, 37087.6
1936.530000000, 2990.82, 7.46642, 2483.04, 507.784, 37066.2
1942.490000000, 3014.2, 7.52478, 2504.48, 509.72, 37042.8
1947.700000000, 3037.38, 7.58265, 2526.16, 511.224, 37019.6
1953.690000000, 3054.42, 7.62517, 2542.82, 511.592, 37002.6
1958.770000000, 3070.14, 7.66444, 2554.67, 515.472, 36986.9
1963.800000000, 3088.61, 7.71053, 2571.19, 517.416, 36968.4
1969.270000000, 3107.36, 7.75735, 2587.71, 519.648, 36949.6
1974.290000000, 3125.5, 7.80264, 2604.05, 521.456, 36931.5
1979.660000000, 3151.58, 7.86775, 2627.23, 524.352, 36905.4
1987.290000000, 3180.22, 7.93923, 2653.97, 526.248, 36876.8
1994.250000000, 3193.85, 7.97326, 2667.08, 526.768, 36863.2
1998.840000000, 3204.08, 7.9988, 2674.99, 529.088, 36852.9
2004.030000000, 3221.14, 8.04138, 2690.68, 530.456, 36835.9
2009.770000000, 3233.64, 8.0726, 2702.4, 531.24, 36823.4
2014.590000000, 3241.32, 8.09177, 2709.57, 531.752, 36815.7
2019.510000000, 3253.22, 8.12149, 2720.8, 532.424, 36803.8
2024.390000000, 3272.98, 8.1708, 2739.3, 533.68, 36784
2029.310000000, 3292.84, 8.22039, 2757.93, 534.912, 36764.2
2034.340000000, 3304.12, 8.24855, 2769.35, 534.768, 36752.9
2039.220000000, 3324.81, 8.30019, 2788.22, 536.592, 36732.2
2044.090000000, 3343.74, 8.34746, 2805.36, 538.384, 36713.3
2049.180000000, 3363.84, 8.39763, 2821.37, 542.472, 36693.2
2055.090000000, 3387.37, 8.45637, 2842.5, 544.872, 36669.6
2059.950000000, 3392.74, 8.46979, 2847.78, 544.968, 36664.3
2064.910000000, 3396.13, 8.47824, 2851.3, 544.832, 36660.9
2070.550000000, 3403.85, 8.49751, 2858.24, 545.608, 36653.2
2075.290000000, 3406.99, 8.50536, 2860.57, 546.424, 36650
2080.680000000, 3411.66, 8.517, 2863.34, 548.312, 36645.3
2085.190000000, 3420.71, 8.53961, 2870.8, 549.912, 36636.3
2090.010000000, 3429.89, 8.56252, 2878.66, 551.224, 36627.1
2094.560000000, 3441.93, 8.59258, 2890.85, 551.08, 36615.1
2099.210000000, 3457.26, 8.63084, 2905.98, 551.28, 36599.7
2103.970000000, 3463.68, 8.64688, 2912.04, 551.64, 36593.3
2108.520000000, 3476.44, 8.67873, 2924.05, 552.392, 36580.6
2113.290000000, 3490.99, 8.71506, 2937.98, 553.008, 36566
2117.920000000, 3501.33, 8.74086, 2947.65, 553.68, 36555.7
2122.420000000, 3511.99, 8.76749, 2957.64, 554.352, 36545
2127.050000000, 3517.05, 8.78011, 2962.17, 554.88, 36540
2131.960000000, 3524.68, 8.79916, 2969.18, 555.496, 36532.3
2136.850000000, 3535.25, 8.82554, 2979.21, 556.04, 36521.8
2141.660000000, 3547.12, 8.85518, 2990.29, 556.832, 36509.9
2147.910000000, 3556.24, 8.87795, 2999.3, 556.944, 36500.8
2155.380000000, 3636.51, 9.07834, 3074.71, 561.8, 36420.5
2162.660000000, 3656.65, 9.12861, 3094.01, 562.64, 36400.4
2169.340000000, 3703.34, 9.24517, 3137.87, 565.464, 36353.7
2175.640000000, 3716.46, 9.27792, 3149.78, 566.672, 36340.5
2180.730000000, 3727.9, 9.30648, 3160.15, 567.744, 36329.1
2185.470000000, 3738.02, 9.33174, 3169.05, 568.968, 36319
2190.090000000, 3748.06, 9.35681, 3178.39, 569.664, 36308.9
2195.260000000, 3752.78, 9.36859, 3182.98, 569.792, 36304.2
2200.490000000, 3758.36, 9.38253, 3188.67, 569.688, 36298.6
2205.550000000, 3766.49, 9.40282, 3197.06, 569.432, 36290.5
2210.540000000, 3771.98, 9.41652, 3202.44, 569.536, 36285
2215.480000000, 3779.88, 9.43625, 3210.08, 569.8, 36277.1
2220.950000000, 3786.56, 9.45293, 3216.89, 569.672, 36270.4
2227.000000000, 3811.91, 9.51622, 3241.45, 570.464, 36245.1
2231.710000000, 3827.35, 9.55476, 3256.49, 570.864, 36229.6
2236.390000000, 3846.06, 9.60146, 3274.44, 571.616, 36210.9
2242.720000000, 3866.45, 9.65237, 3294.73, 571.72, 36190.6
2249.090000000, 3910.16, 9.76149, 3337.55, 572.608, 36146.8
2254.340000000, 3930.14, 9.81138, 3356.69, 573.456, 36126.9
2259.310000000, 3956.78, 9.87786, 3382.42, 574.352, 36100.2
2264.940000000, 3984.65, 9.94744, 3409.25, 575.4, 36072.4
2270.320000000, 4010.21, 10.0113, 3434.17, 576.04, 36046.8
2276.190000000, 4034.59, 10.0721, 3458.23, 576.36, 36022.4
2281.890000000, 4046.37, 10.1015, 3469.94, 576.432, 36010.6
2287.410000000, 4074.96, 10.1729, 3497.49, 577.472, 35982
2292.770000000, 4089.76, 10.2099, 3511.87, 577.888, 35967.2
2297.930000000, 4099.99, 10.2354, 3522.06, 577.936, 35957
2303.460000000, 4126.18, 10.3008, 3544.94, 581.24, 35930.8
2309.600000000, 4135.95, 10.3252, 3553.77, 582.184, 35921
2315.260000000, 4154.85, 10.3723, 3571.67, 583.176, 35902.2
2320.080000000, 4166.49, 10.4014, 3582.63, 583.856, 35890.5
2325.160000000, 4179.79, 10.4346, 3593.64, 586.152, 35877.2
2330.050000000, 4187.86, 10.4547, 3600.18, 587.672, 35869.1
2335.020000000, 4189.79, 10.4596, 3600.8, 588.992, 35867.2
2339.640000000, 4191.53, 10.4639, 3601.3, 590.232, 35865.5
2344.460000000, 4193.5, 10.4688, 3602.7, 590.808, 35863.5
2349.190000000, 4196, 10.4751, 3604.7, 591.304, 35861
2353.910000000, 4197.14, 10.4779, 3605.86, 591.28, 35859.9
2359.480000000, 4198.93, 10.4824, 3607.9, 591.032, 35858.1
2364.600000000, 4199.42, 10.4836, 3608.37, 591.056, 35857.6
2369.700000000, 4201.21, 10.4881, 3609.56, 591.648, 35855.8
2374.460000000, 4202.94, 10.4924, 3611.39, 591.552, 35854.1
2382.110000000, 4207.39, 10.5035, 3614.41, 592.984, 35849.6
2388.810000000, 4210.1, 10.5103, 3616.99, 593.112, 35846.9
