Iteration, Path length, Time, Planning, 
0, 0, 0, 0
1, 0, 8.930301, 0.133799
2, 0.508179, 13.449299, 0.237866
3, 1.72138, 18.163017, 0.453167
4, 9.33038, 54.889046, 1.05365
5, 14.3335, 74.254043, 1.65126
6, 18.8528, 91.085402, 2.72328
7, 23.939, 110.774714, 3.37109
8, 28.364, 125.619107, 3.90833
9, 32.7323, 142.892008, 4.93667
10, 51.9231, 219.806653, 7.55461
11, 62.0704, 257.446342, 7.97334
12, 70.939, 298.695255, 9.06004
13, 94.2741, 381.722397, 9.85506
12, 137.342, 575.585821, 18.643241
